"p1","lambda1","p2"
17.0407663450137,3.95229012880111,3.03957431214654
17.2619303784175,4.01566677146814,2.87684241219321
16.6842325996391,4.09226056365882,3.13363818806909
16.9103572304226,3.95011762383038,2.91270422721611
17.0174914648572,3.96469871704464,2.90363783150698
16.9012187405612,3.9193763239139,2.99826957707088
17.3440754674086,3.93904825755532,2.95660874664345
16.9986015294015,3.99980928501338,3.04821632790426
17.1148778051762,3.99103463060601,2.96734857260873
17.1188058641738,3.95386508523606,2.9426907770133
16.7265786196705,4.03231271027774,2.98475148260478
16.7910263301768,4.03479349281863,2.92630611677198
17.094876741453,3.95439577391364,2.92149868042734
17.1853762592236,3.95158551352286,2.98570438764226
16.9701537691373,4.02675654967282,3.03167414232857
16.8901515037344,4.08949592654286,2.99560494087239
16.4598938588472,3.97160152207098,3.08052560670542
16.624028092931,3.98391195143124,2.9762977053863
16.7826027175028,3.91484715370711,3.03617267165477
17.0895933604337,3.91685165090631,3.05712218695445
16.6189321738234,4.18713027468535,3.10593012689353
17.0048702529677,3.92465116915111,2.93316181465613
16.8379940210088,4.0453255160542,2.96648102832409
17.0759865878445,4.00631267506684,3.04312288554887
16.8367422687303,3.91006467271527,3.01847440496266
16.7350321956232,3.97370228892133,3.084223973373
16.8534097903859,3.99525573670934,2.96346847077489
17.103815494877,3.99957518210382,2.95903330490878
17.1623715969403,3.85397704090917,2.95161602306674
17.1331378580439,4.01327009812842,3.03492909517457
16.8604257257592,4.06339143081478,2.96459289326506
16.7628628358159,3.99564142708162,3.0369021665056
16.970634285247,4.02753017889778,3.06998125273539
16.9637913528816,3.92779734846092,3.03271022929504
16.7339946902768,3.91661035251843,2.99041645389703
16.9312440639925,3.99492641435835,2.95522873413045
17.2664775267601,4.02324170292343,3.07051453685447
16.7272166291722,3.96420576542044,3.0484051833741
17.4628892206351,3.97469174783773,2.9673846475148
16.7382483889418,4.00484268006071,2.99870003934885
17.0772566153621,4.04432067564724,3.06366684964931
17.379110201822,4.07676873866178,3.01822459765732
17.1653161594395,4.00187007190377,3.05785100356833
16.8507514603889,3.95662165146587,3.07678075180868
16.8468976761285,3.95562170197175,3.02475224518595
17.1835959018334,4.0709179722082,2.9793693204537
17.0347627580208,4.00773124561283,2.96544428410425
16.9314697954845,3.88038646971068,2.98526090060626
17.1604541287441,4.07234057700104,3.02231955667774
17.2178356243892,3.99094403075546,2.99361407880262
17.3601970491473,3.92146618286988,3.03459085646848
16.8854806584004,4.07036445814602,2.94296066135042
17.3488625327633,3.98689179117022,3.00318455961521
16.9265553603497,3.96572115604298,3.03338107698981
16.8885922027677,4.04224079672324,3.07187110756944
16.8056964245601,4.02646778195938,2.95578371882274
16.5465346350887,3.89850648149475,2.97969227888096
17.1286025704097,4.0182511962714,3.05468375795003
16.9341789453936,4.0245510409144,3.01825342161213
17.099272673238,3.95649612343878,3.02603676921848
16.8340117869494,3.98491219944019,2.91354042738112
17.1672464416691,4.13814418484959,3.03734117484296
16.7453158977728,4.10353201064073,3.05558870195264
17.2253649403711,3.93897585736879,2.92721625111725
16.8857023358361,3.98324571900582,3.05473763841539
17.2708282681285,3.99594941289425,2.98394907494242
16.9674007562075,3.96070425907231,3.05042571486142
17.5208992491916,4.0897180211547,3.10784115552063
17.1344909632243,3.91651003616656,2.95122285112991
17.3872011241894,3.99257033005043,3.01913409813291
17.1768683534395,3.99761979620129,3.10156958031602
17.221507234314,3.95803559321123,2.96633301398818
16.8994546336123,3.89559565620973,3.03434530526714
17.3357109447644,4.01038050488063,3.00853643098924
17.4565101549663,4.04820947337604,3.00429870846258
16.8384635519454,4.00224833277242,2.99343909514986
17.132841175903,4.13074280854843,2.90183878194804
17.6246376489686,3.99482498749529,2.98186173648514
16.9614184469323,3.97243637115141,3.02394277194435
17.2362590472418,3.97270140930274,3.09972142007913
17.0866994880815,3.98543067381038,3.0232883417038
16.7675532814598,4.08187839647852,3.06556685216347
16.8178189270207,4.00321079917873,3.05340838213808
17.0412190913538,4.08155678828047,2.93504031944532
17.0020730108086,3.99999554413547,3.03912114444802
17.2026437288543,3.94135054102544,2.85628037670149
16.9275458888599,3.9805546513979,2.95992068329821
16.9290826786686,4.06154352116867,2.97541657385588
16.8374423124187,4.02281825106353,3.04100011567964
16.9156444102092,4.01704578333061,3.05287532445039
16.7871882495223,4.00043518584195,3.00947733042593
16.667078378351,3.96747547185557,2.96614236043917
16.7172470207092,3.98527265154665,2.96800818759808
16.7874044812348,4.06234176847135,3.04680196732618
17.1391861695435,4.03849415925104,3.04197943779558
16.8065569101946,4.04119251087116,2.99414506818357
17.0452776106056,4.07966150982477,2.95022016359731
17.0149802096605,4.00375166269955,2.89081888182596
17.1147390650374,3.99523445106119,3.00969773233913
17.027545051336,3.94752502942793,2.981226737283
17.0271958527477,4.01514730297245,3.06704075418672
17.211521557151,4.02588505872546,3.00167388178012
16.8161266121325,3.95703102709455,2.93238847329498
17.0803219900024,4.02372632780863,3.02657640424367
16.7204536791,3.91992748645285,3.00791212829546
17.2306732112776,3.90196819953256,2.98418451157171
17.026355418149,4.00839948168958,3.03128604851623
16.9063646543703,3.93906022747516,3.07313008358737
17.1107815963914,3.97180648110874,3.02524934276126
17.279883073377,3.96700065475482,2.97418872991824
17.1262082577773,3.99179940623261,2.95185851956893
16.8081474716659,3.96480838875982,2.97634728926205
16.9488042970243,4.08146179313675,3.06244158708856
17.0891718996051,4.018994805207,2.96149727967174
17.2266061351636,4.07672218581143,2.99698482397106
17.0987386892835,3.94109329524607,2.97449887798425
16.9910898357999,3.90649936834381,3.02020138707092
16.7516325484948,4.07344996414628,3.00887459206126
16.8898349373156,3.98797356472408,3.03010895133634
17.3394934633417,3.99400862397265,3.03874060293995
17.2294444634069,4.02134658184839,2.99799032173317
17.0777455701319,3.89344844114879,3.05578752707897
17.1067530320721,3.90466492221873,2.98822111839149
16.9878414723567,3.99596600102626,3.00221518118966
17.0964109388798,4.02595678933338,3.04014051245689
16.9796419089827,3.94081947164091,2.97744561467078
17.0923548340662,4.02167595998348,3.10424182846653
17.0311320012507,3.94698903644287,2.97817948820819
16.9538189912194,4.04445409398562,3.00522560241754
16.8630776493007,3.94342937889737,3.01543926759726
16.8501310565137,4.03649692406111,3.0011357979925
16.8981860938943,3.91322231414849,3.02074993794216
17.0515605520858,3.95115850014485,3.10131327999959
17.0842219827952,4.00046761517347,2.93902482220878
16.6976423632298,4.00324603644919,2.92326527094362
17.0181218732463,4.03817206378223,2.99947110827651
17.0964971974797,3.94567913720474,3.01810557604491
16.8434095938254,3.9809739187897,3.13019533433593
16.8002429008723,3.97929099473374,2.9834994058735
16.8694914217417,4.06756254306572,3.00327760205056
17.2088127008223,4.00123280116923,3.01918460077909
16.9275172428226,3.90545789519658,3.04357248503878
16.9664827588817,4.02305946730326,2.95825681689829
16.9309726655861,4.00908890662568,3.10953520570208
17.2878493928177,4.00984465821601,2.99036754716173
16.9515229146807,3.97089801177131,3.06837545652663
17.5127897113052,3.98462316560899,2.95719162049695
17.0035662027104,4.00558911662572,2.9589532924425
16.8481458758333,4.04047038526945,2.98572561075839
17.2758300851735,4.03756374307371,2.9469706551389
16.9675069025766,4.00654157506476,2.90240633422411
17.3357236715642,3.91097284009545,2.98294568266447
16.8256113050219,3.96375602476046,2.96205965041665
16.8836077928374,3.99341394693947,2.88559611489835
16.9790438500253,3.95006723009957,2.93756050657769
16.8208942576098,3.98876989296988,3.05748698446772
17.0408754227258,4.01383045489001,2.91925270672573
16.7515253500254,3.9457779502478,3.04217452167793
16.8629422337398,4.02313674302333,2.99490888138392
16.8067518402241,4.0596714429606,3.07441846489017
17.2486159335608,3.98487987134672,3.05969816549368
16.8914135014778,4.02745228402172,3.10794548347026
16.8289557249445,4.00209747549047,3.09130266601526
17.1031739336198,4.06772077917603,3.03513836676003
16.7118834639777,3.93491239063423,3.05857470446537
16.8725797060685,4.0161627930376,3.00448329515224
17.0820196462139,4.01743357762835,3.00180061701707
17.3040935727826,4.00685108526943,2.92692410771862
16.832882192587,3.96864066209875,3.03223198243785
17.1215769812093,4.0326927711924,3.07935743561728
16.9850785262882,3.99193775182851,3.02281546426066
17.1904725545522,4.01822907629208,3.03737715924112
17.1861599131285,4.01029877968722,2.98008156280186
16.9779062553758,3.99122707594859,2.99966017347579
16.7682510325843,3.95317624140719,3.01274642687796
16.8309875991813,4.06155768489072,3.02624235115707
16.8859605818943,3.97302886271796,2.96943516039052
17.496406320587,4.0695973712143,3.06293553801152
17.1485786743728,3.99601926379749,3.07320849589035
17.0925582258341,4.00578343286388,2.96561161916553
17.0820234765886,4.02204598628807,3.00757621307215
17.1759212182154,3.98510882894286,3.06132754959776
17.183722686188,3.94953230998989,2.95328553698854
16.8573664293669,3.93275575174518,2.97192613380176
16.9872151444369,4.01364647708112,3.00228036572854
16.9730102408644,3.98678031453842,3.0460770274104
16.9519946595568,3.97030123920752,2.98756049962061
16.9234317086158,3.89556748297608,3.02388428044047
16.9343458292637,4.05164907581521,2.97090074233665
16.9444155351398,3.90959726913618,2.96938790733143
16.8291231166439,3.93356128840203,3.03186095489159
17.0819279168235,3.93880256934123,2.99180042461612
16.8870986462498,3.98575691854035,2.9961074324828
16.9894738082053,4.00843849739733,3.0727449513981
16.6294586061204,4.08323571043119,2.93254195398634
16.9418041269245,4.02364873010515,2.91022817521691
17.0665887403374,4.00309992041329,2.97191528950937
17.1390616842529,3.97225647162618,3.00820624346441
17.0975164357567,4.14765251738261,2.97236666768476
16.7328064884346,3.97879493449806,3.01809576604304
16.9766312056998,3.98481974262543,2.94644307519947
17.4605486359812,3.99498363586647,2.97571842192924
16.8736494394738,3.97770143000986,2.89729132744827
16.9574782160359,3.94546950471297,2.99138919602268
16.7049491475329,4.0386787403827,3.03477302078068
17.127322122822,3.97281272959065,2.99617760780929
17.2510505076679,3.98175287514563,2.97975222097318
17.0401863791416,3.95478476586201,2.9612030720321
17.2255494943439,3.95960031669379,2.98961859318561
17.1555453712367,4.02437908233253,2.97608472525734
16.8924340532274,3.97725513772516,2.96813865275293
16.8216524478535,4.00601027339141,2.99383290036057
17.3376648939468,3.87633077847231,2.99742241396698
16.8913982918638,4.0150828816848,2.99144247551476
17.0928716830202,4.11327009432418,2.97011689392341
17.1266298751434,4.02614926003048,2.96285104036615
16.8828836971121,3.99828477566623,2.93558636876526
17.3647445306978,4.01151268411569,2.96257353582338
17.119358583988,4.0341242351304,2.97612352702212
16.9461018558183,3.94306817685734,2.99025540751698
17.5191478028393,3.92431946797375,3.0411107646071
16.9121636720607,3.98022546207744,2.96100626507081
17.44396843127,4.01812272632352,3.03279906269678
17.0672510810499,3.94604716694602,2.91571262378611
16.8966480752488,4.00142399717421,2.99244085956127
17.3212636296375,3.98575935784383,2.92627430522849
16.9787091136802,3.96838165979631,3.04510865461884
16.8769514390939,4.00034365518182,3.08697675713378
17.0340464838122,4.00281818216257,3.02630513046851
16.9992530367172,4.04481567324096,2.97432887016198
17.1373276572209,3.97826097723753,3.00769831318457
17.0971450076368,4.01133436002678,2.93800745784153
16.8119461916688,3.93107720778358,2.94590796530943
16.9370468022406,4.11212631289626,2.95100938245391
16.9919639807745,3.93887107842303,2.97261104314522
16.8849930045132,3.95847449700919,2.95412436577693
17.2381193548436,3.94312846300702,3.04106260944703
16.9735753153824,3.99310227858787,3.02862732487016
16.8208663280106,4.04437602110636,3.00401301365313
17.0754382486064,4.06854522422314,2.99354305888117
16.9391902949088,3.99455019043551,3.06587874575114
16.9917479727496,4.0732847383907,3.03952602923508
16.9440774893681,3.85353635431285,2.96789574045565
16.7544100463306,3.94612601779841,3.01234764195947
17.0450715261442,3.99058174015714,3.05998470136402
16.9650369558192,4.05590268326316,2.94966131382168
16.55709258516,3.93417716459659,3.10738629310754
16.8260803938776,4.01183711447834,2.96683716666625
17.0357533858048,4.0352253042993,3.0563659590995
16.6534463835034,4.03701735697256,2.98483615669049
16.8475557875278,4.0274785136258,3.01858211189623
16.9511773067716,3.92537104214204,3.00619029528317
16.6777294126911,4.01992035913009,3.01785382104807
16.8054566690104,4.01847953754032,3.01614247072445
16.8515731299312,3.9186973664324,3.00118238922736
17.0587425000601,3.95646632829018,2.96587656534829
16.9892332562165,3.94732587619488,3.0136606875751
16.9812982152113,4.00190571681615,2.98183763785293
16.8098757611508,3.98144986105323,2.91393945404812
16.8539186347202,4.01915520934363,2.93903895182464
17.1740013452982,3.97528084979049,3.03245700417919
17.015846523124,4.02864401809318,2.96244427839077
17.3452601964446,4.04348087316302,3.06994544984798
17.0415609587082,4.02300941958118,3.02636502181936
17.3381864278444,3.97504321689712,3.00986501378884
17.1435056584478,4.01846333009389,3.01063982239702
17.334968385779,3.92570099106825,3.00289410212179
17.3673874522012,4.05533196180638,2.96699285597546
17.0119285995183,4.09991978765269,2.95502275162971
17.0441761918315,4.0427188482421,3.00585481043339
16.6713727089883,4.01566408587824,3.01915284386169
17.2593224683635,4.01756911253252,3.00034775187663
17.4042293319759,3.94607959622066,2.98731472493699
17.2592640653242,3.99536757611726,2.95031320136531
17.1664764587592,4.07689567532757,2.99454266387109
16.7160035315854,4.00467004741066,2.99324364747128
17.1205354775515,4.00281028552288,2.99071685961288
16.5915607933663,4.12496567561892,3.08206700120243
16.887777864116,4.04626683741003,3.035614732122
16.8214733841678,4.0015539002493,3.12191944085552
16.8917724313378,3.97445904916445,3.03342163927736
17.0578478090172,4.05231543584924,3.04120774291713
16.9288363732331,4.01724614457308,3.05311158470077
17.2721584652631,3.98477821929916,3.06360178073899
17.4657400975105,4.03017149673921,2.98168119002702
16.9010013310483,3.94634587986743,3.03792767480995
16.7614138184195,4.03366525952284,3.02280440371936
17.071805631096,3.96960739189893,3.04328180640074
17.0881279536563,3.96000159707069,3.01717083701725
17.162373354239,4.02954597908515,2.9333308114069
17.0026641455384,4.00147568642937,3.02324652940129
16.8960352693681,4.03788575750121,3.01107011233931
16.8175811742439,4.03341978737769,2.99624868375657
17.0038700020012,4.04840602975109,3.08331148531866
17.2164805996609,4.03888790601672,3.01090374601845
16.9885659244959,3.94745993960433,2.93826689659592
17.0025343523536,4.0167104404527,2.94449745561839
17.2407415852681,3.95711179754209,2.95749701786775
16.8018845967413,3.94857562772061,2.99052917471125
16.7627055835541,3.9291913841681,2.89116373413913
17.1171245679709,4.01685205786967,2.97570814078652
16.8271070975129,3.95396034179711,3.01872546001334
17.1655934275392,4.00142795337559,3.0143268877692
17.1055732088018,4.02623424828346,3.06106126720873
16.80473751129,4.02186722137993,3.03654845422384
17.181417236112,3.99734399438932,3.03304482903933
16.7493736382598,3.95653286472389,2.96800988102307
16.8142694838389,3.99114531803759,2.94599912163498
17.0215393359421,3.95206620116169,3.02237663436633
16.9833089935406,4.01367506868738,2.9981137878232
16.9420552089667,4.0749143165116,2.94230641745711
17.2226251084903,4.04251170908279,3.01098941725297
17.2600534015772,4.00638095451353,2.87938336900345
17.1627286482873,4.00475883302963,3.02450696082894
17.0776490431691,4.00672216607468,2.912147905115
16.9208412171354,3.95788810670054,3.10613708520604
17.098261858224,4.00854501232105,2.93464792226367
16.7349330607629,3.9797055064724,3.07009611312166
17.0187115380571,3.96462655552308,2.88634262453078
16.8830134960143,4.03407753604939,2.9581912963873
17.0656150231848,3.95620797153134,3.01191311845782
17.0443070786152,4.09007384062424,3.12225594140993
17.1435661818326,4.02488784124036,3.02083630091001
17.252347859095,4.10156546142004,3.0468580127864
17.2278496206009,4.00252271880793,2.94395990316149
17.0078352285043,4.04392965353425,2.95327443580884
17.1324796235313,3.9381652350008,2.98581426845245
16.6495734280066,4.05687379920275,2.99854221609651
16.9143038501794,3.91431160603824,3.03801810583817
16.9367373188985,3.91222656925239,3.10579761468557
16.8616759853721,3.95820012992082,3.048491622958
16.7692632317557,4.05640154607926,2.95943061599695
17.2305979284181,3.98650662290634,3.04163057583782
17.0509519925009,4.04782060127552,2.94078705833018
17.0331722898301,3.97673804532923,2.90754248369744
17.3281929704283,4.04909389002379,3.07063420729173
16.8559123394804,3.99205205387804,3.04134901488891
16.8020747777727,4.0388203539572,2.97887672223277
16.9835681168443,4.03398769698841,3.04874795377892
16.7487281247717,3.99036468489946,2.98270836602533
16.9940924463838,4.06289548667234,2.91930318266153
16.9010135207532,3.97243199367245,2.9552997480082
17.173958423581,4.00209340376007,3.06311712021277
16.9647986874538,4.0849541649037,3.01887052935155
17.0373769014188,4.02000972985528,2.9818972186099
17.2092294680191,4.06220634223702,3.05878605015885
16.9476685520718,4.07421995999434,2.97624400686882
16.9317505890432,4.02755669142883,2.98778006932075
16.932118859409,4.00953972244772,3.00761935382082
17.1108498990664,3.99161964293715,2.9481414242134
17.1293659696866,3.99440307490015,2.95755149906921
17.1236848907745,4.09455632740164,2.97399806686064
17.1129054544031,4.01471306358177,2.98706039661053
17.0010106601675,4.00481138255645,3.03047322550003
17.0752478916509,4.03390930185322,3.04926078736535
16.9904905910983,4.02359151760798,3.08190303351276
16.8138512303867,4.03190518901074,2.91070342860928
17.0879336029165,4.0892082747203,3.00007987635042
17.2735971867609,3.94992523273734,3.05447201019859
16.9767837995037,4.00746437871183,2.93742327981957
17.2765212700043,4.09871521687351,3.05026651645507
16.9345617040009,3.96274265345756,2.96425358292368
16.8719324268786,3.96425840360463,3.01951477389009
16.8004049364482,4.05645557486402,3.04359158740604
17.2880726835228,3.93815818800661,3.05761504245883
17.4037132135527,3.94038682214007,3.00022268548858
17.1680223425317,3.96524496535343,3.01395286237226
17.1456849870817,3.98444475404688,2.96607084698814
17.3021421682781,3.97266639330197,3.07486783668366
16.9225494753292,3.95457056969849,2.95006492470449
16.8967784106057,4.0216721041415,3.01304471404465
16.965774748243,4.0152551722389,3.14345679993479
16.8537566281126,3.99085638548744,3.0586195168962
16.5975147526799,3.9769781994203,3.00056086215996
16.9454424798696,4.05897745491868,3.00070531405075
16.9317533038305,4.03310432359038,3.0543838548518
17.1315434407138,4.01469761654197,2.99657080836878
16.8938103276517,3.99792460580757,2.89223213896447
17.4741523836875,4.03073263271462,3.01050399811632
16.7699479029982,4.00479871701694,2.95178827832572
16.9258546009833,4.02214422875324,3.01163387241618
16.6520291903764,3.98452978231889,2.93210528205179
17.2704818777473,4.08503029583434,3.06070204974634
17.1077717515939,4.02812379227063,2.96389859131383
17.0795913570796,4.03572589164283,2.98066113072857
16.8433463327653,3.98771906228542,2.96961175222361
16.8177461616784,4.01536237897105,2.91323644964103
17.0211274727817,3.92842249074971,3.00277450419391
16.9076232257844,3.99940607748285,2.99851973002902
17.2188716226793,4.08808831257917,3.09551780185073
16.3969765849062,3.95508942270949,2.92121184343935
16.8308634539121,3.95508865527594,2.98471560985624
17.0090354054331,4.0417203690398,3.06088482989569
16.9730156267644,4.0250016760276,3.05779859610973
17.1461762683713,4.00752875487843,2.98226688538187
16.9609879652602,3.89804552296622,2.94113337168446
16.7598473075676,3.98009482674304,2.9301978175555
17.081563494527,3.96804075419709,3.00035942590059
17.1689897576309,4.03523850443324,3.08290559860341
17.0623091819381,3.99786201407061,3.01580789832224
17.0477473250986,4.06404553884969,2.97970923448741
16.5938307910026,4.04816412106695,3.02040605638081
17.0742044774996,4.05307669524392,2.96122097873284
16.7620861617029,4.01451754072991,3.01498232598019
17.2159554433415,4.0086476637832,2.9989263241528
