"p1","lambda1","p2"
0.101750870747424,0.0220647761155873,0.0232518031725977
0.101480850714633,0.0218650567719525,0.022180737824133
0.101032011228194,0.0207056574846174,0.0235256695673912
0.108020539265809,0.0246777028743913,0.0234177065217005
0.105400388653463,0.0230421976779608,0.0240599960052952
0.102462279433522,0.0243563120865422,0.0242593566104988
0.0988994347320551,0.0237504034216429,0.0237003135004397
0.0942236858352736,0.0233382871576792,0.0229300653823515
0.104712915985402,0.0224115808446548,0.0218642341753192
0.102800896938096,0.0223551982905284,0.0247366103749616
0.098490448921066,0.0239574330486567,0.0234153747767416
0.0981015388770861,0.0243989125642406,0.0215911686123672
0.10308522362216,0.024324515860651,0.0237736202644752
0.092870362698695,0.0229138047314008,0.0224237558215898
0.10020125711315,0.0232286684477609,0.0230680344035229
0.101443768537868,0.0227277207823198,0.0230632781318136
0.096569851270974,0.0250884793785972,0.0230535256312657
0.102660175446167,0.0220332059689859,0.0231989637764271
0.0969103782889537,0.0206425742791376,0.022265782886834
0.105923947240301,0.0219732131889113,0.0242238665564472
0.0975099583845572,0.0232219282937745,0.0236996755478639
0.0993588565505099,0.0202877051168198,0.0225673905776844
0.107105268846284,0.0240814549535061,0.0246688004396289
0.0956649237924385,0.0221792581169249,0.0236864717074376
0.100774370872823,0.0223283927568818,0.0243983308954373
0.101524170260413,0.0227119349974796,0.0223440765174271
0.10327216808253,0.0207239986992402,0.0259780064595038
0.102165242058877,0.0237049027507185,0.0239642214021299
0.100119602167266,0.0249100864365293,0.0235299602951229
0.0978816138911055,0.0229231600681138,0.021950358448702
0.0993048925912437,0.0238024069884931,0.0248916931260525
0.105330960144953,0.0240488258345769,0.0227653327726569
0.105993156439916,0.0210883908051064,0.0245240693281974
0.103477959623474,0.0227914576154096,0.0226280918586674
0.0938681196704582,0.0236840858119381,0.0230805091747728
0.113373515643904,0.022054676364997,0.0247625426184485
0.0998538100849549,0.024163701602022,0.0237251418343835
0.0940977411638868,0.0245208612298625,0.0253435018357212
0.109148621112854,0.0236819148431297,0.0221910208429247
0.0940470558112955,0.024971409909241,0.0245874405949083
0.11111913588678,0.0231764676011615,0.0218922297476694
0.102304060520346,0.0229287798252886,0.022354412643702
0.101444280106729,0.0246416230796028,0.022884691551655
0.0948660688950072,0.0236230506876738,0.0241706773711858
0.103728277454451,0.0216270380817703,0.0226279942760713
0.103770792049845,0.0229576390362365,0.0219677735515243
0.102010500008672,0.0240698286114124,0.0227934695618511
0.0952973262858076,0.0248869537042198,0.0251119861485017
0.103137030871955,0.0221205235421533,0.0233712047360537
0.106893963571129,0.0231566055809012,0.0231996974018563
0.101101846137825,0.0218124126886957,0.0228425687279578
0.0976355805091537,0.0225413318943779,0.0248452861824234
0.104170959057539,0.0227678203143489,0.0237988829500392
0.0917478845877098,0.0234032132267853,0.0225756586783226
0.0954077094446562,0.0216658502056783,0.0225792767634381
0.0975269614368152,0.0232136296569371,0.0237284008620572
0.0950181893127929,0.0221249426224556,0.0243586306701776
0.0978404558667125,0.0227478881075232,0.0226811713325912
0.100107907008776,0.0233400899892576,0.0233734928281556
0.100362199619625,0.0218716528052274,0.0236444473280357
0.10261226161986,0.021516617874724,0.0248004406426808
0.0929384179991355,0.0221397539952887,0.0224821650392898
0.0957919757860466,0.0221834694835857,0.0235491734618794
0.0993945643923378,0.0216941996745706,0.0240280504210948
0.0977009018422727,0.0238994052835286,0.0214103175818471
0.102037802102498,0.0208260435848699,0.0247572224414491
0.102068520521247,0.0249136725246053,0.0247236868613027
0.101788230966959,0.024650340937664,0.0255377725931597
0.101394038705148,0.0214303309491297,0.0230583170908837
0.103778149679757,0.0243640812607239,0.0234372651333811
0.108369908691704,0.022606095245383,0.0218968589792215
0.095325362303654,0.0207403504986076,0.0230937489442839
0.0944325525388892,0.0241313600745113,0.0232551497861786
0.104253570954529,0.0237392064589976,0.0226754352999572
0.09958313223454,0.0220256437751774,0.0235881941704742
0.101405887398019,0.0208918660320751,0.0239404950672152
0.100037969192837,0.0235506535660751,0.0236427784144415
0.0948530843917754,0.0194682525141293,0.0245891540646352
0.0966326358359046,0.0222269811451409,0.0227675804927629
0.0952805148744483,0.0232979404773214,0.0234339011513234
0.10270502769128,0.0229990914829017,0.023654871891812
0.10557589190308,0.0245657996351148,0.0237767211464944
0.102741969170491,0.0229970722187586,0.0227583900751333
0.105139023545803,0.021777854061384,0.0245943249944269
0.0900502951421608,0.0229924181743256,0.0230272266363896
0.0993093928259266,0.024105288201456,0.0239882630700264
0.0944622550728522,0.0235571072897729,0.0223639667456479
0.104939847568195,0.0247120701250454,0.0246282452120852
0.0939705981846268,0.0241315978168864,0.0243358019387104
0.0977707222299826,0.0229594942009069,0.0211914114112727
0.103444179014333,0.0217018854466995,0.024661793590713
0.10180371285502,0.0230548453033452,0.0240080309421852
0.095505461165247,0.0218368074730062,0.0224952420391864
0.0982303918430022,0.0231815950544951,0.0239123973713494
0.0959648094851344,0.0233957368848892,0.023476419158445
0.0981365840572841,0.0243770551262599,0.0226333623236909
0.111027846424244,0.0239503228481302,0.023448667359421
0.101060719296597,0.0222631671203538,0.0232304098158854
0.102644084272808,0.0214686552453026,0.0241807609143968
0.105256054993314,0.0239828430081852,0.0265281458371126
0.105561104663208,0.0227981182194437,0.0245143285691471
0.0995570676718836,0.0215151990568735,0.0246473723436314
0.104999426260102,0.0225601541070728,0.0235949646441306
0.107166091468618,0.0206000363768567,0.0228129697948978
0.101926133307256,0.0225290733346723,0.0239926608262136
0.0999968642851247,0.0224395127377637,0.0230841668533222
0.0990557918820132,0.0222236981567975,0.0232230419715333
0.0978171667860647,0.0213430502963859,0.0230634160448058
0.102650041910052,0.0215198290732894,0.0238935774005511
0.102212697170422,0.023428986932768,0.0244628104973332
0.0950071175668541,0.0259640138763249,0.0233031129217722
0.108256203932352,0.0216947092709018,0.022402921672991
0.105452426619735,0.0236919388928947,0.0230648132544629
0.0993531268158345,0.0238647837942466,0.0231436522356346
0.100480380611734,0.0231406155744824,0.0212368200324004
0.0970013693280101,0.0231052691374833,0.0245265673585534
0.0985667089727573,0.0228964738173705,0.0243339250912016
0.105783332943987,0.022145384500897,0.0238347697312784
0.100092528752473,0.0209329715947564,0.0220344694402046
0.0903028743612324,0.0227657994241163,0.0218548785443562
0.102914666900121,0.0223178664086504,0.0237265106261454
0.0957266968756295,0.0232633059461166,0.0252617408990401
0.102451679293007,0.0231789521869112,0.0239079683191564
0.0933734234694325,0.0220493921973761,0.0250907430922288
0.101288700798119,0.0249508613673514,0.0202155272617501
0.0960975359833591,0.0196447208773447,0.0240469620793476
0.105723458979749,0.0235496425756897,0.0221551813607957
0.0950009112575978,0.0229195545198191,0.0233931772865499
0.102640053510156,0.0233346338133183,0.0243386096703358
0.0991559243316069,0.0239601196702166,0.0237263603214982
0.102676740617418,0.0246641242701922,0.0223536314539268
0.101331340843544,0.024101283796171,0.0226744066662525
0.0975176628651235,0.0251970113834078,0.0254534991641304
0.100570291142463,0.0242312023381593,0.0256436847492273
0.106557000376126,0.0213243515343036,0.0233110818831697
0.100993301298865,0.0239369443034393,0.0229890588942352
0.105808963079471,0.0237097904405227,0.0246666755617472
0.100841372939974,0.0236132724958037,0.0223343530281974
0.102162969972672,0.0227536576216867,0.0241392360343969
0.0932172960214666,0.0244759657489054,0.0238761105721302
0.108919886490924,0.022513241106553,0.0219785634261698
0.0985182607482015,0.0236070694991066,0.0224482027893654
0.0917552086508766,0.0236914381297631,0.0235368405521539
0.106123133960667,0.0221280621723614,0.0231385641717863
0.102047049133556,0.0202213063680475,0.0243123703919124
0.109527604256859,0.0235148754722135,0.0238645835513524
0.101386884164967,0.022912644846595,0.0234013122266553
0.100919822400615,0.0242324101725704,0.0232014219455336
0.106936239644877,0.0227687194672026,0.0221102184658188
0.0962223753068949,0.0215499572042481,0.0227001079768224
0.0996488629738856,0.0222067083855948,0.024184623170087
0.100019049626538,0.0220314655571912,0.0253711584126533
0.0958668429978301,0.021527711378676,0.0235464994701944
0.101475618397742,0.0226198164867069,0.0220998385899513
0.10200420211847,0.0241124578705194,0.0246092614515786
0.0989318977855871,0.0254122044218429,0.0233240419012956
0.0947793318229685,0.022753171810729,0.0231383061900651
0.10299984525314,0.0246122007905539,0.0242799512978539
0.102638325352278,0.0237481698123182,0.0217621203244475
0.0974049556754338,0.0217935379194091,0.0220037029921253
0.0949967760722696,0.0240931955089493,0.0221940942970108
0.103413001224652,0.023240770223413,0.0220452890166083
0.102536018099747,0.0230679940187218,0.0225021308192734
0.100644234246724,0.0244963161617406,0.0215754625881033
0.103592504723827,0.0217333398723497,0.0229944036218847
0.095172078434647,0.0237393010815655,0.0236450312513893
0.0956183946529534,0.0235486702658476,0.0240046378853254
0.0968841209918149,0.0234811988430662,0.021773061417542
0.0973390786061146,0.0220124659137397,0.0233278953295891
0.109078595588012,0.0237865239822398,0.0245493536880042
0.0981740045437788,0.0226992403657929,0.0216744055144251
0.0959266141252649,0.0242632038469134,0.0239633910574378
0.105315048881812,0.0225806588405784,0.0244800391720383
0.0920979444584547,0.0232636907084668,0.0245786797045376
0.0968400148919318,0.0222681351911097,0.0219313457989509
0.0997847931433593,0.0231305588142783,0.0235855900240641
0.102209896833498,0.0229019127958474,0.0228131229726156
0.0996711014020344,0.0230117003174211,0.0235375961205383
0.0989756858572754,0.0238362504764898,0.0245720395290302
0.100984982536887,0.0214906260415873,0.0241082819953498
0.100647045105787,0.0228549105114668,0.0229962557849039
0.100767535605929,0.0226858916846532,0.0233948388563707
0.100532219603518,0.0225113263542456,0.0252184262631188
0.0920119877528968,0.0249758054693048,0.0231674421239203
0.107573068603534,0.0238483616955195,0.0254239976329134
0.0971137245633569,0.0239947378399728,0.0228910013983194
0.0932804572562429,0.0233571308756423,0.0245446087130263
0.0921272606638251,0.0259932488483068,0.0231314558316971
0.0985974595922453,0.0244915523182321,0.0246284775764743
0.0999731405926723,0.0228642847155825,0.0247218019476091
0.0947063014684244,0.0223111855337228,0.0219786307115154
0.106142408783911,0.0228332358509298,0.0225834014995361
0.108498641833488,0.0232201169712205,0.0221954645639577
0.0943195580769517,0.0230155403761666,0.0234249026884406
0.0975582599626646,0.0254025853310072,0.0231200111407053
0.106302592655991,0.0243135247614361,0.0235892796487617
0.106041170440255,0.0237540205494036,0.0258865324161988
0.0999273439351454,0.0233180548697704,0.0225968757903308
0.0937607300138509,0.0222880124109935,0.0215205632604997
0.0990217656048614,0.023148759931567,0.0221086929729978
0.113341159294376,0.0226373825434524,0.0248730842099329
0.101363916919412,0.023621463145401,0.0236976377016694
0.0998157146941556,0.0228489363563227,0.0240363621017415
0.101966390847218,0.0203969369266138,0.0249437638827325
0.1077017320659,0.0226678243736276,0.0240849404472319
0.103974942154173,0.0233947511113279,0.0227216609632876
0.099144656520066,0.0253914279128953,0.0223662255002264
0.103176207622554,0.0229986780740182,0.0226925922835005
0.0974742531495147,0.0229220822026828,0.0253540234015704
0.0950123491582451,0.0250414945224009,0.0209775068873509
0.105074982584214,0.0228909333930872,0.0228897319277103
0.108865245938363,0.0233431560853432,0.0214516967817694
0.0944675555643719,0.0214768547259406,0.0236526805395658
0.105330378946627,0.0259164805147774,0.026112171295192
0.101898528916122,0.0221139067222134,0.0221173808454304
0.102588510246907,0.0254836625506719,0.023877425748782
0.0967319755098203,0.0237527462295737,0.0237067233243965
0.0972628527753915,0.0229097691990724,0.0233757588295227
0.0960103889102965,0.023195062865782,0.0238040193883381
0.0955453877112646,0.0236751307009294,0.0233757923242156
0.104717161392194,0.0231226192789652,0.022029128878845
0.104127221440024,0.0224860025559131,0.022149698775683
0.107761595252448,0.0257973381247665,0.0256707306658429
0.0951584574341372,0.0230173782011785,0.0222195798552361
0.093635713220648,0.0224819086598174,0.0244331904267802
0.105275553493261,0.025093774600971,0.0247144794858799
0.102418831662491,0.0209721792540823,0.0222608178254297
0.103862027469849,0.0233301898823634,0.0241775978562267
0.0974477013835236,0.0241686011206567,0.02430336264618
0.104424427647895,0.0224266954501735,0.0233616554554772
0.101750718994366,0.0245970106363763,0.0236606342872759
0.0919528702072314,0.023405731349174,0.0210174538436198
0.0963486885689773,0.0233255308652681,0.0246383089475245
0.0998005471995235,0.0226789053840155,0.0209299532700077
0.100456911063299,0.0225545587692907,0.0218795252338325
0.108824483771921,0.0235807005980602,0.0211112916769288
0.100003472733621,0.0220365565395154,0.0251495291391
0.0999359301709093,0.0251979594161588,0.0247652830594523
0.11429352583431,0.0251204846451388,0.0256791778634032
0.0992595343718496,0.0241625339886581,0.0244999995980568
0.100211004112535,0.0231128621919227,0.0214499818158224
0.0961683498149864,0.0234359638792585,0.0243451443174308
0.0995174939749478,0.0246472570190892,0.0229139690125746
0.0961492356967274,0.0229492956667176,0.0228367276368011
0.0987241770957793,0.0221243626569052,0.0240489816161556
0.09623351219569,0.0224375528592553,0.0212267541799235
0.094997097947247,0.023288328637234,0.0230638100293075
0.10407740890366,0.0257473753935822,0.0236769082227468
0.0977506074979768,0.0218526237924043,0.0211248450502587
0.103254129369873,0.024006951205501,0.0235634047103689
0.107541698971529,0.022568055160073,0.0221110365640628
0.100396674556085,0.0232993156481718,0.0237127483098277
0.107224693507716,0.0223130654383994,0.0208225493320221
0.0947414651818625,0.0234590855111299,0.0245231048344531
0.0971867256574119,0.0252202999868754,0.021342899242708
0.104665980929611,0.0242059816190202,0.0238820103487378
0.0993167467487513,0.0239941215776339,0.0225397159075332
0.0939750825855579,0.0222174092933026,0.0233994034813493
0.101518764105702,0.0235746413763658,0.0230004569077046
0.0990051624006822,0.0205240441250359,0.0231371030928207
0.099554353579466,0.022301177389871,0.0216266067739913
0.100570627382021,0.0244164626269729,0.0216222318335416
0.0990513919034675,0.0223624436217091,0.0230677874281466
0.0994162691577854,0.0205192372866943,0.021487462455486
0.104867105098077,0.0227327162473616,0.0240117834013678
0.100371579695948,0.0223476914415194,0.0252789126896668
0.0931926291678513,0.0231570336948982,0.0249216244849044
0.100158673825346,0.0233259305232241,0.0229006492676271
0.101397186653263,0.0239361081792061,0.0232985201817566
0.103495075162544,0.0230130863450588,0.0236561665818135
0.110063137899337,0.0220256400472305,0.0239251382501034
0.102153207063723,0.0219591933980873,0.0233779817151424
0.111370847704865,0.0246300024688082,0.0241935779180024
0.10657729121425,0.0205722150911175,0.0233233690352662
0.102364469580801,0.0226906196729145,0.0239990319096821
0.100044935251133,0.0210376130847889,0.0234357809333453
0.10010470018569,0.0217268907877733,0.0230835635179028
0.105212390001111,0.0225290235580969,0.021978230386252
0.104210538110703,0.0215713476325876,0.0236163348959892
0.107410632533869,0.0247317093644701,0.0233784281964502
0.097004874065008,0.0217898832591599,0.0237502286668423
0.0973468747321859,0.0251097745263544,0.0239124911341288
0.105607807955328,0.0242453194487856,0.0210851630059365
0.102543603688027,0.0210503102877858,0.0233272752422283
0.103505069708765,0.0250458992992819,0.0224064785829468
0.0945726389691104,0.0243272973792376,0.0226904737785779
0.104980362028612,0.0224370009026367,0.0251704544255091
0.101011439744247,0.0220408077614053,0.0230493104822972
0.105126046505888,0.0220058014419964,0.0233980745082466
0.106507978505725,0.0250230688774414,0.0237950758769986
0.103514604937717,0.0232151082060704,0.0246463621067358
0.104468565580503,0.0234046408105762,0.0238905147544923
0.103316509392607,0.020769863844762,0.0218139091779244
0.0957263577216284,0.0220174385650748,0.0252042980391082
0.095296444647879,0.0218255916701317,0.0249004551112423
0.099922871237444,0.022366033165483,0.0258193513442797
0.095391193937832,0.0217669724345484,0.0227043810047401
0.100145294837542,0.0229399151513563,0.0231344719233663
0.103316245944247,0.023359485846991,0.023034607795995
0.107873431354895,0.0222262414151093,0.0239930170207942
0.0978196162719922,0.0250949206526501,0.0236698191304665
0.109556089605618,0.0214380004022085,0.0237835522373046
0.0991511085850193,0.0228656050458912,0.0239660033938616
0.0988108168055093,0.0237792223765799,0.0212794681711098
0.0954292342972327,0.0231529565067596,0.0230434987718376
0.0967509577017611,0.0232066532841762,0.0243389014737763
0.100697292749569,0.0241570954567148,0.0257221619124844
0.104140724581553,0.0222561451629057,0.0242448312113288
0.10608750410002,0.0222793007740161,0.02473068234915
0.103413991311898,0.0223365738999797,0.022665712442687
0.0987273396507827,0.0243753132306596,0.0234249440550866
0.0963508954095687,0.0223332438942396,0.023952485949995
0.0978993596778715,0.0236796392144367,0.0240540415406321
0.0982516794372992,0.0227547265983441,0.0227974258070548
0.0964821355438939,0.0234982540763078,0.0214011303256765
0.0872388235326067,0.023641788007089,0.0216151594103055
0.104220542255443,0.0215124228239027,0.0242690223460186
0.0992460603059823,0.0221126995232892,0.0259295634102419
0.102858446890947,0.0253251488971956,0.0243395316356153
0.0990332178679388,0.024962692376563,0.0220420750515573
0.0896622173526651,0.0209319551596911,0.0244228207259746
0.102771000467353,0.0215226919116301,0.0231883295309303
0.10214223338937,0.0268179657051508,0.0236302355449365
0.0995412063328924,0.0223871875034932,0.0238879389044024
0.105301514623411,0.022491368226834,0.0211984236575506
0.0932092975165096,0.0224645217913865,0.0240049456838973
0.095573543115994,0.0261511747812884,0.0233306811323126
0.10168175773928,0.0248955974386158,0.02389261766024
0.102572623317315,0.0228093554276608,0.02301599330242
0.100384846221023,0.0228542775452791,0.0228076531888343
0.0992804336311365,0.0245018402687785,0.0237694620328962
0.0970512466751306,0.0217629295253198,0.022706556031064
0.0940140428333025,0.0226422330393582,0.0239631309739154
0.093890085415794,0.0218595905840744,0.0241049021882162
0.0987483509414992,0.0238551599668504,0.0251901504143424
0.101190682759993,0.0243979283684339,0.0241611226015624
0.10210523041434,0.021351461229167,0.0234874741777287
0.0956506554356791,0.021992278803093,0.0216463571844921
0.0977557001816892,0.0240007671712887,0.0250810268684203
0.0998638810253593,0.022735956183759,0.0241134904736639
0.0920044461026839,0.0239383694911669,0.0212547690788672
0.102169550180945,0.022589773147868,0.023917266538472
0.0996951831361788,0.0217509631293772,0.0240387262135029
0.104530666414767,0.0228572028014965,0.023955450130319
0.100669792071767,0.0222769677004077,0.0236735166940774
0.101310688016698,0.0224060633004639,0.0249253594994538
0.0937772785839992,0.0208218864480782,0.0231744142606737
0.10449166703192,0.0234888162573046,0.0222006974094371
0.103085503301727,0.022524265245054,0.0231495480298039
0.101243208826181,0.0240317521865151,0.0225427793852534
0.102687635680088,0.0243381672802144,0.0239938519476789
0.0937655025144471,0.0242533157893115,0.022856097219765
0.102445943249891,0.0233689193745259,0.0223824631787228
0.0989897252786339,0.0212363818238681,0.0248701142634734
0.102135676128387,0.0218146628162321,0.0235605857901356
0.0950566167009902,0.0226721793701547,0.0235689025902499
0.0928237890551366,0.0230615771573929,0.0245944976219963
0.104733666992135,0.0249082599915892,0.0224211384948897
0.0949396679609744,0.0240768861737965,0.0221931921466058
0.103172895492859,0.0218706358599174,0.0212125474598287
0.0986871825242268,0.0239267206246693,0.0229326193980679
0.100957926172001,0.0261081704060853,0.0224726170725596
0.100942938708371,0.0237822673045324,0.0255481400511644
0.103523175224592,0.0228009062539835,0.0259945915716093
0.0897763581587457,0.0227694655057317,0.0230284715814093
0.104786284856345,0.0210659846062944,0.0214152250928363
0.101658842379323,0.0234205232918234,0.0247947462511543
0.100622442372715,0.0211350183954086,0.024633753133091
0.098025142819653,0.0220977148240932,0.0233936916831684
0.0913472407485662,0.0242299748735822,0.0244976582703376
0.0999905413282405,0.0245864777332224,0.0226422905987693
0.100547611218454,0.02315804269222,0.0242111644221772
0.104912185352197,0.0230787825395073,0.0238999080810963
0.0983515912485449,0.0243033306324515,0.0227207298035657
0.0958332201930759,0.0211585763049577,0.0261439029557122
0.0958578774888498,0.0248325724036441,0.0253929919608235
0.0998447567228818,0.0234922134442839,0.0231609299684367
0.103278116480604,0.0225597010473949,0.0235333480841444
0.0943899933700391,0.0226069102971529,0.0232601449050315
0.0942166973691259,0.0233563474874604,0.0233046004952326
0.103746617052279,0.0217202336223128,0.0243198757089019
0.105764989706437,0.0245723502911813,0.0222959097959919
0.101118284949538,0.0246425444451449,0.0234209013597602
0.0963050340758706,0.0239491795374718,0.0248788802269105
0.100751578391238,0.0235072186931567,0.0224435096948118
0.102207768725224,0.0224695766009341,0.0216489916675399
0.0991720762505541,0.0232549338721348,0.023082971369852
0.0999057019543643,0.0224613846224844,0.0218658797608057
0.0966879758112654,0.0242498320564498,0.0237704091544383
0.105493981796766,0.0243873716180641,0.0244523363576871
0.098155489072418,0.021002533042571,0.020945703122145
0.104799855729234,0.022212672311883,0.0206629943183892
0.0990843509558845,0.0210880564985825,0.0216798997005042
0.0942360988400551,0.0231435528919791,0.0239116125274287
0.0973999299319745,0.0226737163805522,0.0241565044010883
0.0960343514238361,0.0229332893004334,0.0241024123758407
0.100583294091537,0.023733449094332,0.0237727809798693
0.0942361686853612,0.0250148307179749,0.0229829586175014
0.113084777641226,0.023709240579977,0.0226513696325078
0.0973053455187233,0.0224488044906044,0.0226461239582101
0.097630021936435,0.0245731707803527,0.024911656161549
0.0956415068939812,0.0234059097078971,0.0260912721101571
0.102831640850337,0.0242760650905874,0.0228067723089329
0.0974595641428928,0.0236109612771216,0.023185404262513
0.109636074539889,0.0235964795972742,0.0243061163771809
0.107384065003849,0.0244360767899683,0.0235604676870563
0.0982995266664966,0.0247989762163297,0.0247022230667947
0.101361902111283,0.0216928011177086,0.0243214906018026
0.0984568362304501,0.0218262252489421,0.0231235499923076
0.0999173297328904,0.0232682768297163,0.0239891272628508
0.0979674131675846,0.0225635272398044,0.0261322926979305
0.0897194949365563,0.0243452573670755,0.0233622337794657
0.102779014649923,0.0212980993817776,0.0233438201209186
0.0964615363635443,0.0214663667832737,0.022682728731878
0.0998715657847476,0.0216420886319965,0.0248669920047423
0.0998574461739805,0.0239716991155729,0.0244895481355095
0.0927044375848893,0.022506229556355,0.0253508880446229
0.105872469909618,0.0239264232103551,0.0232737335853613
0.10283708230518,0.0226345111100496,0.0235106840986373
0.0860094673310175,0.0242248539004933,0.024334168072495
0.101886838647547,0.0252827279925775,0.0221509459100883
0.103444930264051,0.0225012733449292,0.0240020523408172
0.098114359852388,0.023804158082496,0.024489569368876
0.100689917293491,0.0220077322759096,0.0248478644449924
