"p1","lambda1","p2"
17.1506751810462,3.97688382533275,2.96677537244774
16.9955124293045,4.02489455896162,2.99755751740041
16.9388611242195,3.99973654596171,2.99234913581819
17.1579140524512,3.98206281548542,2.99474786257952
17.1351153148638,3.99223256502026,2.99616443685146
17.1507951593046,3.99582684465493,3.01982919343855
16.830665836964,3.9726764008476,2.9748173562968
16.9577514358063,3.9963624527124,3.03248532947345
17.0053430759748,4.03861947131553,3.03475713015885
17.0516711251659,3.98921175982531,3.00910172337921
17.1187461012341,4.00704055430079,2.98426660946359
17.0602686404806,3.98825117035658,3.04787435405203
16.8241296380166,4.01002615136563,3.01873327657045
16.9177309933767,4.01046283858006,3.06878342108616
17.1161146185692,3.99815805973951,3.01827099289364
16.9550172866951,3.99422263460239,2.98136823300896
17.1221037450715,3.97638568915509,2.97961784339621
17.0338664428665,3.98061199713849,2.9761751071984
16.8856941051086,3.97712038467377,3.0074973329328
17.0015217780866,3.94514798853455,2.98935182057784
16.8988756645802,3.97750806165658,2.98169467382864
17.0898673001854,3.96515308676637,3.00687687293011
16.868016673943,3.97578285784506,2.9771173428648
17.0548429263375,3.99762849957989,2.98803274807046
17.0781328826037,3.97068924861741,3.00656274237954
17.0069480355072,3.99387384904229,2.99157801018377
17.0887440614673,4.01661166720159,2.98163077281938
16.892373079875,3.98319279680094,2.99402019560055
17.0870920943529,4.01886262092998,3.00698953232982
16.9249195872392,3.99512921308642,2.96305108613938
16.9862278346293,4.00835551760515,2.98508524658093
16.9134127151684,3.97410170702601,2.9765188899368
NA,NA,NA
17.0624849192908,3.98765171472822,2.99283947013789
17.0158001369866,4.0228520236,3.01442202501533
17.2053981815304,3.98101325046249,2.96566236221512
17.0535639383391,3.98166708829323,3.00486086220459
16.9148900121768,4.02218708852893,3.00274930320794
16.9141255461028,3.97339937533099,3.02506011977567
16.9264784699365,3.93835589294127,3.07271712043778
16.9463587533845,4.01009700701654,3.02852970654084
16.9654421535155,3.97135715456916,3.00339514171555
17.054849636694,3.99474297552189,2.97394687562571
16.9948739742507,4.01776329118251,2.98011688521868
16.9145812321601,4.0514570369623,2.99268931241383
16.8831637687672,3.99416518271955,3.00556374605225
16.9171005907694,4.01300363555338,2.9862930999188
17.0380659729484,4.00380784376363,3.03499113012115
17.0477999981093,4.01424113043546,2.99250410539482
16.8472321315938,4.04189706583835,3.00530864685165
17.0062635879331,3.98056799006464,3.04626451782205
16.9771893814866,4.04813928298507,3.00142297748038
17.0642989743152,3.99620050169004,2.95593038402233
17.0478297390106,3.98341976960445,3.0493615908417
17.0759010450668,3.99173864362039,3.01926119567328
16.8027346780393,3.99257599960481,2.99035727700803
16.9832991701733,4.04496956841454,3.01918196556255
17.1722621277455,4.02206208566671,3.00201069030669
16.9754308601326,3.99710071785737,2.99600353442178
17.1364118877147,4.0162370889329,2.97127883656446
16.9429137817726,4.00980561470411,3.00013395715813
16.9405809663923,4.00991399602875,2.96785397692277
17.0161301780466,3.99090745027247,3.01472003075382
16.9515326538513,3.97699326610298,3.02359720485458
17.1023992909169,3.96279138693255,2.96359054689298
16.9172611628936,3.96511728247222,2.98586698557999
17.0343943302037,3.98226827357811,2.97680668289755
17.1324536437103,4.01000953302954,3.07807790983653
17.0073072905038,3.98411211667573,3.00235413491808
16.9859122598136,3.97678420770797,2.97215806473694
16.8476029326252,3.99151127516906,3.02313601261789
17.0802633682891,4.01415318735251,3.0273101848881
16.9677004180183,4.00081762617439,3.0215182517155
16.9942800546205,3.97453398679914,2.98803023001491
17.0645137590239,4.03382561715248,3.02856345417266
16.9956506466731,4.01868488523397,2.99307347756627
16.8774486513836,3.98111490830353,2.9921675203549
16.9592335371728,3.99857797597356,2.98878050053468
17.004408322383,3.97871164320108,3.04686155875615
17.1369563409423,3.96038900968998,3.02408312476652
16.9801880639826,4.00614579980946,3.00645266402916
16.9517153047151,3.96263685724822,3.00747031799663
17.0179992269949,3.9948429370285,2.99866913926455
17.0308274807877,3.96324266966532,3.03596270763119
17.0371987550581,3.9921998378893,2.98413275635723
17.1510640673207,3.94123162615082,3.01822926201058
17.1123892267378,4.012281654804,2.98927422428333
16.9040993125822,3.98870567565991,3.0360059893497
16.9046034306407,4.0054083398545,3.03028573955817
16.9740322544941,3.95090391779556,2.99014829887646
17.0519866517348,4.04756883391096,2.98805249067685
16.8595374518099,3.98897135139534,2.98366857508495
17.0264853392124,4.02581386774971,2.98192615143289
17.0256530381238,4.00750797915036,2.97325185270541
16.9132716401832,3.9701505767435,3.02852411155122
16.9067318364735,3.99522770777595,3.02937970422614
16.9644035563127,3.99485998363617,3.00419510893258
16.9429072441903,3.9555641194257,2.98352802035602
17.0327701720581,3.95153151845132,2.99798064175805
16.9243783256537,4.04578558492855,2.9812829603984
17.1248990909739,4.01911526172722,2.99915961201369
17.012438875914,4.01188611028826,2.97575892342631
16.8280535842482,3.96818444237473,3.01719666648478
17.0371706739246,3.96908298899873,2.99930703630298
16.8277803234823,4.00202577903356,3.02073871333049
16.8227640173082,4.00566440528256,3.02061092231137
17.0951404214815,4.00635200270402,3.0019675287365
16.9691789764292,4.00192875444304,3.01078002404567
16.9950535213373,3.97011429066122,3.0102463631543
16.8156109696562,4.00723039609351,2.99141817500113
17.0503673407386,4.00140899523158,2.99203665468651
17.047985600792,4.01239465757586,3.00546462238081
16.9760703837689,4.00840307247314,3.0141880868137
16.929969511078,3.98608408664429,3.04309379069823
17.0161218301514,4.02540487429176,3.00540188999625
17.0353424212476,3.95944420144071,3.00184474618071
16.8502729676517,4.00791599146569,2.93158831003802
16.9943858284878,3.94881445265086,3.01896316800389
16.9208984914734,3.98731088826908,3.03476613710965
17.0061321182503,4.02621028156365,3.04307952399671
16.9606864651318,3.95825442448804,3.03501057142535
16.971137558563,3.99397456812632,2.97111162594634
16.9135456040671,4.01195018889686,3.00950078321664
17.0461294649787,4.03941924307221,2.93821393417274
16.8066773207245,3.97678939208301,3.02415789493158
16.9986543246981,4.0185208885748,3.02927247305326
16.8393050740182,3.97741263273948,2.9927204088744
17.0408919348699,3.98252702869597,3.01511111701924
16.7449134209592,3.98116867619487,2.9616288033038
16.9147114832148,3.97744651997844,2.9943980422082
16.9734145756833,4.0268725372155,3.03337999265169
17.089941464313,4.03117045727983,3.0128762348666
16.9055450943753,4.00390027802397,2.99648269075313
17.0128293026911,4.0508079685257,3.02189610922496
17.0987187571371,3.98990182258546,2.99092804593668
16.9531179285153,4.00161519440775,3.01675406825787
16.919685937214,3.98396339780833,2.95673086184571
16.9863957772841,4.00088282571423,3.00848161970318
17.0601461604561,4.04795642492175,3.00267758192823
17.0161167586386,4.00208305677849,3.01827609402316
17.0611277307286,4.02197572740642,2.97593163077051
17.0458478086613,4.01160521825378,3.02409483084984
17.0949557997106,4.00648306402356,3.00319783813547
16.9369960044872,3.96180917386402,3.02068205797073
17.1067935649915,4.05837838855566,3.00570789753716
16.8955772061092,3.99318961418445,2.96107677238461
16.8916152961225,4.02916278482114,2.98276257352076
16.990717913512,4.00165971840858,2.99105183547366
16.9927626700991,3.98835158322569,2.97567794329256
16.8597714699834,3.99009422869722,2.97492404347053
17.0511805602186,4.0013555069186,2.99249981823569
17.0674307924604,3.97881115392905,3.01135838867606
16.9502362358152,3.98320247152094,3.02348002966106
16.7862199960565,4.03951950032161,3.00263442852568
17.1027167568469,4.01741191189828,2.9416342954111
17.0549550753207,4.0048756639756,3.02097375891741
17.0982010404087,3.95732576609059,3.01193568113395
16.9610410957304,4.00870179665865,2.99885839917542
16.8976357646841,3.97302320524505,3.05226012892553
17.0419568517935,4.02797190746414,3.02035786660171
17.0898145433562,4.00491129317436,3.022224720271
17.1316349697423,4.00831316652363,3.03537012161322
17.0613478775292,3.95406220101165,3.00351887179544
17.0338150270813,3.99629815702523,2.99204829713084
17.0450135231081,4.02698276294071,2.97654087197008
16.9336726282721,4.02627771337977,3.01093733774177
16.9990133306158,3.9841220414826,2.95293169928255
17.0203740351698,3.98314402776237,3.00189438150229
16.8789794457002,3.98280147257931,2.97650642997852
17.0171444176163,3.96160341477823,2.96161389247452
17.0006950867665,4.02231034660342,3.02813967957759
16.8221253958988,3.99612269396747,3.00897948428689
16.8999732480127,4.01234130946064,3.02224000495272
16.8900065673507,3.99428376201185,3.05400982267359
16.8404412809313,4.01862464929943,2.96985602770048
16.8041312514985,4.02172257165434,3.01379978258732
17.2852549893266,4.02139331451874,2.95575968062575
17.0785112674775,4.00028693563629,3.04570421661998
16.9903587902584,3.99986098900613,2.97698604561122
17.0680145691788,4.0270719834838,3.00867995317745
16.8597758198175,3.99641331998505,3.00192819993894
16.9596844427892,3.99337380870149,2.98803382800456
17.143194164098,3.99801305359063,3.03564411397039
16.8650044361271,3.99503002043898,3.0136480905305
16.8878711155844,4.02526940392646,2.98474617139689
17.0663188009429,3.94806068936124,2.98911168465901
16.9024494018974,3.9966410438505,2.98796639047235
17.128834374413,4.00485552160216,2.99632642746742
17.0596565948274,3.96879521385285,2.97571168186023
16.9315811032335,3.98281490344284,2.95885968812342
16.9334435329432,4.04925249888965,3.03154944909492
16.9945594248349,3.99518016869578,3.00875655935543
16.8681385114753,3.9903285477782,2.98412179230876
16.9889437034749,4.00027868033836,2.9833254080357
16.9532474100046,4.04890606037004,3.0011655165475
17.1153408993447,3.98799605882918,3.06271807887114
16.9663132501593,4.02633522573132,2.98250844746404
17.0411503953249,3.99744572172039,2.99972336634281
17.0509105421453,4.0047746985546,2.97828910671988
17.1251573188833,3.97929777356477,3.04375052466447
16.855000000939,3.97012822392494,3.03537316142653
17.0839685615987,3.99745093630264,2.98820333546394
17.0545036521277,3.98205996403018,3.00922087660595
17.0130906448193,4.01166413407687,2.99320396257428
17.0125706427814,3.97855927919213,2.97605605701414
16.8389459679683,4.00796164774568,2.99113345843688
16.8985660555518,4.0164932188906,2.95238333818731
17.0551334959119,3.99964316105269,2.99127139407941
16.9085364963567,4.0426254029979,3.00084726589279
17.0563924625956,3.98618731514019,3.0117376997045
16.981360056822,4.02390888780364,2.99708891323155
17.0756635708444,4.02030945713759,2.97802294102581
16.8769441102831,3.96706380269425,3.00042819973661
17.1662054556719,3.99355744554348,2.98560120258096
17.1900418979857,3.99552117106482,2.98414091729435
17.0840792759376,3.97335194396162,3.00224578090264
16.9620021473514,4.00881887881758,3.00414888652291
16.8425794280753,4.01879520102244,2.99990793534937
16.8036891515924,4.02086777018102,2.99470241264322
16.9373707729755,3.99283668233101,2.97803841433313
16.87077623519,3.98849906774202,3.03791202674608
16.912802506472,4.01231547965191,3.01482110678908
17.0323480482041,4.01962838239792,3.00768463649204
16.9531235944531,4.04604155109721,3.01685854714012
17.1444205492351,3.9852576094632,2.99314205694818
16.9545508997768,4.01656474552021,2.99716919101648
17.0360102271734,4.00467128582022,3.0271214169181
16.8506416561478,3.9846185984598,2.96113250066095
17.0646287215336,3.99595636850537,2.99888690370385
17.0032555507425,3.98720355367197,2.9549796089121
16.8891422649169,3.99406539108467,2.96575896322278
17.0630780223985,3.9599318860296,2.99937001388373
17.0031807853792,4.01676751512007,2.99312597280771
17.2242784873308,4.01614216030607,3.05991795564456
16.9554104708974,3.97875567910164,2.99070787550982
17.0028099272396,3.98023335081771,3.04286020347507
16.9830200659254,4.00006982603834,2.98696225704145
16.9555312873889,3.96968037153195,3.04830766075551
NA,NA,NA
16.8842803687864,4.03681490720429,3.03975452382408
16.9117253524351,3.99511924580498,2.99805581772001
16.8502837398208,3.99167523924268,2.99977085982817
17.1620477344317,4.00006406355668,2.97758741152636
16.9367457384795,4.02343585248931,3.01327638777838
17.1143294768712,3.99446102856282,3.00339116352389
17.0329325028398,4.01186154031379,3.04863247154547
NA,NA,NA
16.8204933656301,4.00170103907766,3.01943724802632
17.0288005919937,4.00905889668225,3.02339494896091
17.1248709014601,4.01864539287171,3.00807393369751
17.1229758215265,3.99875564208815,3.02453333138375
16.9699055006869,4.02816698082288,3.03621790298166
16.9920341962792,4.03005415256934,2.99704092085545
16.9483805039244,4.01227671811199,2.9489349847628
16.8790168844609,3.99126532259922,3.00736908065054
16.835889973021,4.02254620162642,3.00079287145474
16.9234556337222,3.98360809769993,3.02402108600646
16.9732323910298,3.97577322684597,3.0251702655262
16.9885713839682,3.99803636694086,3.02296026348227
16.9102832472825,3.99941097875849,2.9995433779882
16.9169284890051,3.98914032250123,2.99604897041865
17.0442072030547,4.00087616570813,2.98638691457025
17.1785068301637,3.98784616248424,3.02256479111167
16.9904630952052,3.98939593422196,2.98636791438336
16.8519834399024,4.00043461818719,3.01031735385271
16.7517278802438,3.97761609505253,3.03552253758544
17.1117408970061,4.01657961641749,3.01749736376452
16.8750735779682,3.99046257374295,3.00109560932573
16.8761165259397,3.97487668912725,3.02351383008058
17.1620182091674,3.99574846146767,3.03547456863414
16.9960709941225,3.98855611013158,3.00168368050662
16.9562675219129,4.00568314452669,3.00317104832753
16.8867172071284,3.97427500114063,3.04255714695481
17.0587882921241,3.95916497677325,3.0583961488945
16.9686874968648,3.96979031145039,3.01344269479834
17.1276978179814,3.97474391962543,3.0150167923416
17.0824915492238,3.98726915000003,2.97563783357271
16.8877506006481,4.01872434024714,3.01672777458131
17.0476382399425,4.02172996685176,3.01793984270639
17.0051509009166,4.01151243286893,3.01268138155112
16.9412472820357,3.9943132690662,3.05580319917715
17.0275619395471,3.98661828363192,3.00833336172612
17.0351034968402,3.99308262772632,2.95402725964647
16.9552904417968,3.99926665694018,2.93925783511735
16.9376797631772,3.98821206912473,3.00332115426717
16.9998367562915,4.02743818302487,2.97629492676248
17.1021503784728,4.00719022398173,3.03562282820376
17.0497460378032,3.96464657676735,2.99818333333288
16.9141346246378,4.03451598149874,3.02414669361376
16.8656781854644,3.98019512142929,3.01826370333685
17.1141452575581,3.9525494453124,2.99989914880115
16.9231186307913,3.98402284561845,3.02206259315891
17.0622006555991,3.99603315051034,2.97979644790245
16.9705403862995,3.98026659744534,2.97244075170553
17.1012923949924,4.01161731894998,3.01590602215499
16.8594959561727,4.01463598927611,3.01362380370965
16.8874920293873,3.99806232609329,2.98307252456886
16.985543065615,4.01450843760758,3.05604622127039
16.9358071514351,4.00352742802191,3.0154817665771
17.0395588000544,3.97580650153812,3.01452595492885
17.3021363400837,3.97666230100243,3.04647676683958
17.0999197586714,3.99707548851401,3.05394193787337
16.9715277468093,3.97458299670958,3.01599452679312
16.9600713265139,3.9854164678423,3.02906710342019
16.8803319824066,4.01777054382011,3.00296860482746
16.9320621620225,3.99625188295258,3.00830428108193
16.9362982529898,4.03515041660042,3.0036164421617
17.0366693555999,3.98025507324295,3.01033534570406
17.0454916593553,3.9475118848319,3.01314189622381
17.0282037536328,3.96487130245445,3.00669337724635
16.9970622725756,3.99337435515,2.99417238006269
17.086794338943,4.0108112426485,3.0406232570596
16.9585560363363,3.96190024904921,3.00929900630131
17.2986743509709,4.02296942051493,2.95695663897311
16.9863917444463,4.00304298356837,3.00523353172966
16.947650584123,4.0245087644752,2.96163904924437
17.0731701513723,3.97550645245071,3.01310487749236
16.8358319706194,3.9563553182409,3.0218945852251
16.9569312882835,4.0131874953812,3.00968758057592
17.0947009407349,3.99391368197979,2.96213515344048
17.1708914500404,4.01398905835516,2.96738550066456
17.2057276737262,3.98272005048932,2.99932822943255
17.0117701141737,3.97914603235666,2.99071731982609
17.0051786615132,3.99889804987358,3.00219586669171
16.8531394019473,4.01455803149843,3.04151849161581
17.1262153622947,3.98862465880105,3.02362396041
16.9603089859336,3.98900274242287,2.99313891366652
16.9118774673322,4.00049416684183,2.99011700445368
17.000757029113,3.99413452222086,2.99183224719697
16.837975836027,4.00613916877871,2.98640507171324
17.0455684999514,3.99592403935574,3.01669660008833
17.0235318383793,4.02285925169893,3.00317707258145
16.9294074307327,3.99200165502602,2.98994076075237
16.9846588803926,3.9762375194918,3.01691711302945
16.9173650703553,4.02591019882791,2.99792631968841
17.1027972109518,4.02148134735318,3.01751330756233
16.9920233628812,4.00034737584772,3.01106577911636
16.937560652201,3.99739013931269,3.00900012590429
16.8916037030122,3.98526060103651,3.01801537624161
16.9464655400627,3.9967188754552,3.03341994412709
17.0488654906133,3.97927897980365,3.03126049450094
16.9192638133486,4.00916214753774,2.97274698965007
16.9928444354962,4.00472066212282,2.96216007952267
16.8629261135649,3.97779263159752,3.01363182680968
16.9282093698615,4.0153451727464,3.01591595495085
17.0072161906419,4.00890829696762,2.97608321349565
16.9950888622051,3.96256048626256,3.00421117066405
16.9039088818519,3.97417190969131,3.01659926051461
17.1836936018853,4.02411730208346,3.01377709800644
16.9527005028765,3.99034691486383,3.02252588717518
16.9119568434925,3.93703923766784,3.02501760626471
16.9522275540716,3.98267905268973,2.99549141041037
16.9996600610123,3.99852947482701,3.03969983770969
16.9132091538851,3.94425024507306,3.02604330795889
16.8484682165022,4.0080289112112,3.00214621552726
16.8914943084707,4.01536199264462,2.97425089087229
17.1067197178721,3.96775981659094,3.04883813638613
16.9097307702631,4.00878619309092,2.95347064311566
16.9026327089732,4.02569921298288,2.96981944140274
17.1358008136085,4.02172233816929,3.04739500732544
16.9480267675852,3.96033296381167,3.02257133616832
16.8693517005651,4.02440084140126,2.98750768876947
16.9522687334681,4.05133241641007,2.98449349881114
17.0036126364282,3.98922647529227,2.98400738947935
16.9884329195071,4.01060898920452,2.98909161393579
16.9182930988003,3.97503333609298,3.00121591431014
17.0069624568019,3.98328508002183,3.00927781166443
17.042645438478,3.99901510354616,3.00092282002985
16.8907098732702,4.03053058706078,2.9971984270935
16.901549693459,3.98888745547761,2.99987980428315
17.0542166684694,4.02482000985593,2.97952433124168
17.0263892781313,4.00979118854585,2.95192264130113
16.9786448973914,4.03233131297183,2.96052140070392
16.928794792056,3.98772702412443,3.03039807390928
16.8482652764919,3.95384920675522,3.00990016769387
16.9173187636589,3.96900245137656,2.97773324595549
17.027466411264,3.98084600084595,3.00166760634737
16.8285015679727,4.02444257847026,2.99720642246411
16.9911248071357,3.99332469784293,3.01169881388162
16.915284933024,4.00215947174031,3.02414351996466
17.1567456231342,4.01901895800461,2.95816746994299
16.9063435664946,4.03020038745961,3.00431765746439
NA,NA,NA
16.959565712541,4.00863479892234,3.03267854194776
17.0094874057613,4.05510789306966,2.99717072366587
16.9621983272044,3.97436381145459,3.00717858991555
16.7627983049319,3.98543554302862,2.98586141394584
17.0598207250747,3.98699218610214,3.00370153188313
17.0491142497476,4.0015756758998,3.0058150312248
16.9713695598218,3.9894142429328,3.05347487793342
16.881620486371,4.00327350482514,2.99880234387663
16.9889316862436,3.99060320427441,2.96664987122786
16.9529046498647,3.99584736329975,3.04582721869981
17.0158807196698,4.02501413066886,2.97609433683071
17.1810635989542,4.00344872129604,3.01149156667437
16.9939716237785,4.01093479152153,3.01411240094692
17.1294876049943,3.9922567746725,3.00499376162317
16.9107006839394,3.99738318706255,2.96926471377213
17.0602299057097,4.0113210247413,2.98814342745593
17.1412825256531,4.02211546532058,3.04801181146717
17.1048705887074,3.97935118990243,2.98126272077922
16.9920764196739,4.00769500925786,2.97120464912126
16.8840115742197,4.02367617256528,2.98690391095721
16.9783078425765,3.97183866355019,2.99882982767328
16.7373597847305,4.03282007217686,2.99690769099556
16.8908777628393,4.02203779522728,3.03185830653645
16.881224243965,3.99076732207882,3.02407968517824
17.1101778532396,3.99833805309343,2.99662642694832
17.0110146188459,3.99081074658098,2.98639144841832
