"p1","lambda1","p2"
0.10160865098155,0.0230403761069417,0.0233782807895349
0.0927028793646394,0.0235378638820463,0.0227916644841626
0.00660109235285236,0.00583140902870096,0.00670406295802864
0.00315780338593725,0.00294548909424848,0.0033601137884067
0.104182985002766,0.0230959986796992,0.0241438292609394
0.109205255612699,0.0229500684830334,0.0234915919275317
0.0058487987277893,0.0048257952403754,0.00571320299633518
0.102524180568127,0.0239799674796641,0.0223099928882988
0.0972298950215853,0.0242528918007493,0.0235169688190505
0.0996402107913903,0.0210786456775267,0.0253757259068861
0.101850655611732,0.0224157800020488,0.0233647246045328
0.00280205767066226,0.00285229663308917,0.00287392948956092
0.101477468879347,0.0206972442536839,0.0237491177423822
0.00598915268393225,0.00949192749866898,0.00980923769609062
0.00353527920535368,0.00341965013484961,0.00353985479702678
0.102528751904609,0.0244206368976583,0.0243239010295953
0.00686583581720321,0.0246808069170286,0.00934234052175617
0.0762855006465154,0.0233742493148143,0.0229724914098055
0.104555990131221,0.0227932133495033,0.0219496692173553
0.102919289540837,0.0225556500182538,0.0248128258923079
0.00268357813665408,0.00265181841792044,0.0026940668913873
0.09759539505229,0.0246944013924382,0.0216992810026498
0.103242233890709,0.0242876595876709,0.023938996454675
0.0160833402486598,0.00935093478829992,0.0106016391847303
0.00254753177008146,0.00265878468196723,0.0026636562301563
0.00462675465853464,0.00434276487835099,0.00638806423173702
0.0695388860158026,0.0227324952347934,0.0214393737152423
0.00913585448829416,0.0109506386007384,0.00854539410499798
0.00408924343519277,0.0038200125607265,0.00493110633232926
0.106740181904802,0.0220414677840807,0.0244461690038956
0.0978928270498623,0.0232853687600738,0.0238084382442504
0.0745403410383639,0.0179474838954579,0.0218278442060821
0.0030847529775158,0.00308877583874912,0.0031418852372293
0.00398081639873899,0.00373551179907601,0.00466686112478297
0.100926934128116,0.0227446074256905,0.0245600105091032
0.00373298573409122,0.00325745138613116,0.0045945818528031
0.103532326046178,0.0210752379407312,0.0257805455095988
0.100413052788088,0.0235583172308879,0.0240293715312938
0.100017795880404,0.024761427533056,0.0235700454539642
0.00755317853119937,0.0162009293806371,0.00918052465770262
0.00264155069919895,0.00256329979548799,0.00257630042330536
0.105451585586011,0.0241094306036284,0.0226596871568436
0.106505181189013,0.0213322524634305,0.0247040493485836
0.103645441471467,0.0231378373976387,0.0227899837668314
0.00498236586216564,0.00557403341621381,0.00743466636121662
0.113331875838628,0.0223032686692156,0.0249291937714738
0.00388487986343498,0.00467242175492798,0.00372043258087736
0.0112247541471748,0.0106653677926172,0.0143304289581683
0.00648725955383001,0.00831127874167933,0.00721995707966985
0.0939533286716615,0.0251505006027996,0.0248131653778081
0.0815065285779413,0.0216252180035178,0.020858307964115
0.102553608700819,0.0231011701103096,0.0224293848662222
0.00671029027074886,0.0150065512922631,0.00909795108521501
0.00536703856522554,0.0114028511398961,0.00936001782285235
0.00374410069613901,0.0043192893966099,0.00420294188690341
0.00243675174763861,0.00248360227458477,0.00252308101124483
0.00574407994198236,0.00656763088422522,0.00905100992516558
0.0959030915693498,0.02484626673577,0.0252914720938839
0.00550059065754603,0.00630201621411335,0.00645354598792663
0.00215922240684084,0.00222217453752617,0.00224685769733946
0.00195511315253427,0.00202820988485429,0.00194210664622286
0.0098504270394651,0.00658085796807992,0.00673963813218999
0.00543257530224848,0.00474202416960686,0.00586241508954003
0.0922495381861507,0.0233406799066956,0.0226233844850399
0.00378868415790967,0.00433194267315808,0.00387248742732037
0.0972116731239815,0.0232544624800913,0.0237996006571247
0.0949215037336837,0.0222766107716744,0.0244218595703842
0.00642198090250678,0.00700914439963309,0.00823705266885204
0.0687683151057435,0.0215269745088241,0.0212434048742508
0.100779962182164,0.0220288175649925,0.0236133243264372
0.102789619192046,0.0218238373981934,0.0250958412230765
0.00258731451409299,0.00260034897469729,0.00256940171142189
0.0705704824942329,0.0206660286228724,0.0227433662994138
0.00299002280631878,0.00305642019964297,0.00306956312356123
0.0746547470512623,0.0243001155242956,0.0207411758966934
0.102443795686387,0.0210016528899432,0.0252084203526397
0.0714377099206048,0.022622989301276,0.0230914311024292
0.0868017214280216,0.0259890432120688,0.0257562817946764
0.101326485457783,0.021520132728168,0.0231616413666319
0.104010786549185,0.0245746666469241,0.0236164402596536
0.00641467723958383,0.00954581592072101,0.00587364774091087
0.0951330722682452,0.0211252287497882,0.0232771469850721
0.0070804101202739,0.00651304018761868,0.00709203852950631
0.104928328649759,0.0239600927235209,0.0227149017415128
0.0998347832519483,0.0218678700616692,0.0234624101353431
0.101609866205285,0.0213968222439477,0.0240786146729982
0.100526013312324,0.023674936226134,0.0236564317278112
0.110250728968599,0.0186484636392224,0.0238632522453032
0.0027275819747126,0.00292994304483936,0.00288698783679889
0.0958125620231435,0.0233737489056419,0.0234917575803416
0.00466155456110261,0.00608127928254118,0.00501666432460175
0.105528470276119,0.024494372099273,0.0238257239213568
0.00526475545502425,0.006304938993475,0.00596413957113834
0.0728559974935332,0.0179575710423003,0.0213021839913623
0.0895209752338555,0.0227439587118994,0.0232464255872203
0.0993457040977029,0.0240364236574024,0.02413538960265
0.00668398341854861,0.0118383635266978,0.0147638697903145
0.105026431463294,0.0245559027237304,0.0247908871306165
0.0938624617247199,0.0241475271946501,0.0244262456872609
0.0984063559729763,0.0229662922988007,0.0214468746291101
0.103599844271783,0.0217733206478038,0.0247406376873088
0.0735253734325339,0.0226398530468398,0.0226220060009331
0.0956562795991561,0.021741893846654,0.0226668483327701
0.00295435573915325,0.00309274942347852,0.00305093784274899
0.0962992460138147,0.0234306444348325,0.0235138942275383
0.0975063641503113,0.0245156968431743,0.0226968313551487
0.111453576658616,0.0241565363388445,0.0235062002803487
0.10117836901164,0.0223723849587086,0.023346882191573
0.102910476764048,0.0212041498448129,0.0242120803692995
0.00431545396950598,0.00502199435730354,0.00486034933146181
0.105518209297602,0.0230834756923977,0.02455425725213
0.0721969243228548,0.0221098261342048,0.0235768933781312
0.105155655731463,0.0226739358778794,0.0238870734331077
0.0890523273678941,0.0176606969612601,0.0228525987913941
0.00272674543857296,0.00291084035744447,0.00288083844506032
0.0726076394317531,0.0211881038343231,0.0221194081284348
0.00643695015368615,0.00708123859227012,0.0075650592524457
0.0983235603465003,0.0215167845398035,0.023229498862449
0.102819255820792,0.0219077659647217,0.0238910647745078
0.00602420122435531,0.00562901181552496,0.00560596493081974
0.00404523994148761,0.00375726181004391,0.00370261620965437
0.108640884364605,0.0217761724655659,0.022457202854251
0.00324843839675971,0.00379329477069179,0.00377927333879697
0.0714773569089587,0.0234616055457805,0.0215994493089983
0.100794803794575,0.0234687887228177,0.0213398855908317
0.0972886453331392,0.023088306939891,0.0246494201997521
0.0983977519472587,0.0231457771215121,0.0242958303752189
0.00328008489917688,0.00340784482855207,0.0034611839045835
0.100144935664223,0.0210992699930296,0.0222838194549143
0.00240821948954943,0.00241450622254844,0.00245221071403696
0.0718042153847546,0.0190834375357552,0.020581203925874
0.00929650017927419,0.00880204660770927,0.00980838075909264
0.103031964473065,0.0230653425242844,0.0240524379786222
0.00282375246170761,0.00286739405454829,0.00305925348515584
0.100951533133733,0.0249721363588319,0.0203070607041417
0.0964766906331428,0.0200710585251356,0.0242305107551909
0.0849472535982007,0.0231321453001244,0.0220263769871627
0.0950348667418398,0.0230062410728673,0.0234272657677073
0.00474072769201016,0.00497162453120856,0.00770071491705299
0.00549210574914496,0.00708890871447106,0.0108728631837333
0.00314766967003716,0.00306814729515824,0.0031397370378213
0.101609781663049,0.0245828767247986,0.0227814438957664
0.00388028399590242,0.00464054508093563,0.00455101796110652
0.0753452955171994,0.0236407630479077,0.0253290323687766
0.00569623850619529,0.00523059995000782,0.00942147993524241
0.00522714764154673,0.00633347111146937,0.00610135084156569
0.106196766799651,0.0239226481179514,0.024753412501547
0.097454279400295,0.0251227516320318,0.0220694827688609
0.0997678318731459,0.02332955611287,0.0244379232346698
0.0928872235337308,0.0247352982765129,0.0237901200452731
0.108761035639827,0.0227957755370466,0.0219498098461466
0.0986213861338237,0.0237287658857013,0.022451350152479
0.0922650200319192,0.0242165149605458,0.0235165108902665
0.083419876120786,0.0224719659190916,0.0227962077739254
0.0686570389412846,0.0197528378690379,0.0215231913118226
0.109488068878316,0.023349817444995,0.0238655996281952
0.101702341434749,0.0232026477975685,0.0235533983501275
0.10098907102901,0.024401742348927,0.0232640166799139
0.0929950535341362,0.0229861661002786,0.0225165690057441
0.0965435464373953,0.021711912385375,0.0228054564558814
0.0111486737328575,0.00994138741861826,0.015790440816237
0.0998031921944321,0.0222610459089382,0.0253052587826215
0.0678243028473232,0.020186275371312,0.0217667568350888
0.00581364852750668,0.0163385613079967,0.0121650915121445
0.00466968249502141,0.00611595755387674,0.00453786112876136
0.0990965928039057,0.0251224062974181,0.0234455245504997
0.00636558875391296,0.00618908048733199,0.00806322317478206
0.00409633457191575,0.0051767463302045,0.00407592764335931
0.00592315381584065,0.00934717210269707,0.00755456705952541
0.0046020806041866,0.00683998333857958,0.00564890743785356
0.0340364315608823,0.0107782073094922,0.0323143348724195
0.0740312088812464,0.0211528648930273,0.0207008471179551
0.00357697150357309,0.00417190694455406,0.00412714149946611
0.100821334798694,0.0246345266907125,0.0215513654940019
0.080844438591269,0.0240232557915859,0.0220675094328891
0.0950066933174282,0.0236512618513072,0.0236880670215989
0.00601724292497543,0.00794610959504375,0.00720576084896051
0.00255290214508669,0.0025436772401643,0.00261714111488773
0.00515032098469092,0.00430435637099094,0.00440388511959562
0.0742045944432582,0.0210752654306597,0.021584985488593
0.0982149390820925,0.0227058357110685,0.0215621427657022
0.00257106258596445,0.00302629154083242,0.0025090639588904
0.105378143949626,0.0223708139186464,0.0244578165717733
0.00902800143249829,0.0171889240168878,0.0173164212392352
0.00265698980008769,0.00283384012824747,0.00275269371287104
0.100087524637377,0.0236088563409394,0.0237152123495058
0.102241867807577,0.0230551045297861,0.0229842777681537
0.00231835391459489,0.00247570602783421,0.00246564478297963
0.00531604374656538,0.00474619551426648,0.0101652167320608
0.0984070757314185,0.0229741371499153,0.0233662479969236
0.00331320879076955,0.00319387876796619,0.00354426820165932
0.0744526671902819,0.0216393364205323,0.0222210547419584
0.100460006323565,0.022920701765257,0.025297497237894
0.0917676773671684,0.0255137776175846,0.0231217503469889
0.107554891011926,0.0236165224183685,0.0253507825278336
0.00395709844216603,0.0045018394341171,0.00413490399683033
0.006380382546863,0.00676051153874072,0.00671108624318866
0.0924080318228817,0.0260739652827904,0.0233059826555116
0.00367304099689639,0.00351854482110827,0.00357491412422488
0.0998368609177532,0.0232124675815429,0.0249340211647074
0.0943743574169284,0.0223905443318512,0.0220632340540639
0.00211648330029383,0.00216494923991147,0.00214305332118024
0.108845743519633,0.0236607434087024,0.0221289282249899
0.00349007579955874,0.00468125864350786,0.0043158094574076
0.097251059947501,0.0254663120468404,0.0231817411647167
0.00436349249012991,0.00498859431823353,0.00485392276480968
0.0967988311890359,0.0246871071473852,0.0259332959234925
0.0728859296675909,0.0215891075645529,0.0215555152623967
0.00621633022731322,0.00610336592029656,0.00843967997997054
0.0987632838476713,0.0231284134545432,0.0220803427185009
0.0899545519787508,0.022298246063351,0.0254405024404428
0.101454437961208,0.0236176992940471,0.0237559341359409
0.10001433788905,0.0228315853777539,0.0241962217050185
0.0124122194325224,0.0204452451962501,0.0228987470353306
0.107710462781364,0.0231269755660732,0.0241881574992031
0.104027507115549,0.0238911518884158,0.0227475881505376
0.0935397126384515,0.0253069821108983,0.022566581728778
0.00814926666335481,0.0158318463714495,0.0191026398409376
0.0975154784456437,0.0229450811856458,0.0255003197498344
0.0836009287074188,0.0261949556126905,0.0213876699889081
0.105724501543181,0.0226612827261602,0.0230475734973248
0.010851843586201,0.0151985157938042,0.0142283494245305
0.0945802473704046,0.0215557132437235,0.0237321147118011
0.00419741805715263,0.0040866581173984,0.00411939964850183
0.10241907190136,0.0222783825359425,0.0222036880209896
0.102581206123679,0.0254064862139865,0.0239292542553508
0.00330786120069089,0.0033003571624301,0.00334707319113468
0.0100103593504598,0.0112786605647866,0.0181634601425126
0.00206987720411708,0.00214963039864474,0.00210663433231489
0.0948891527987965,0.0235393363862666,0.0236660799403459
0.00477174430998863,0.00575587563955003,0.00614169897976014
0.085644608769698,0.0224095836639234,0.0223714319209132
0.108424312116461,0.0259035226205381,0.0256356876968069
0.00277295693846744,0.00292331312595616,0.00283451014333542
0.0934356821272114,0.0225218069155444,0.0243941816909282
0.00441101186590219,0.00652106497259965,0.00489367805506291
0.0724666045231642,0.0183817168576341,0.0196034379239233
0.00545260195627416,0.00495055657317265,0.00483024656643076
0.00348077661348685,0.00358213042553417,0.00382037403399999
0.00297239252427716,0.00320561812710743,0.00312202686544397
0.0715720659524783,0.0224853804611193,0.0214595030613085
0.0084371491668045,0.00651160501309159,0.00846309322700212
0.0966259168371335,0.0237201631509119,0.0246358817370102
0.0998751373263387,0.0228229964797255,0.0212045933033882
0.09996944079058,0.0227395842299821,0.0219350617647847
0.00327365008999911,0.00357350328323584,0.00346024206743602
0.00386991152128042,0.00395682557695014,0.00389396932207288
0.0038956636715135,0.00350626813931043,0.00365601287375832
0.00294438645645159,0.00307316488470346,0.00301883645342608
0.0029980657635936,0.00356940835317567,0.00347396517228463
0.100651633407553,0.0230317378251923,0.0216776714015835
0.00538328353404849,0.0431493197633565,0.00727349768873576
0.0998637718163856,0.0246517510858721,0.0231888244790189
0.0798744587588014,0.0210732424036961,0.0233957445471098
0.00249570680462249,0.00247310934005765,0.002601537036062
0.0451839872942414,0.0173676323321672,0.060717906720022
0.094943952460085,0.0233457216080781,0.0232664199745754
0.103221982339907,0.0258702045716267,0.0237109312223806
0.0267922579330544,0.0327169120766479,0.0457613022976833
0.00365236827636101,0.00367069729803337,0.00374494699798875
0.0816157370034523,0.0223702704442496,0.0213973679446598
0.00489307972519893,0.00463849282401759,0.00494362149101576
0.106931377077792,0.0221465204834342,0.0209629385299656
0.0946905152925014,0.0232058034463694,0.0246326691970952
0.00586314787913112,0.00553873790230813,0.00595704607821207
0.0332168769779751,0.0139002621056544,0.0321104794655744
0.0719265895524267,0.0232413830340517,0.021214580856184
0.00540842535792403,0.00612533954334669,0.00569993399019082
0.101366741177283,0.0234155586814513,0.023083612579779
0.0698056397905841,0.0188176667391682,0.0216868243019947
0.075471237262256,0.020783810885997,0.0211026469194211
0.100661816935662,0.0245708579577821,0.0216299496989583
0.0992564667954752,0.0226529660257544,0.0229657208952586
0.0995630367851109,0.0205462272532387,0.021358469049303
0.0766206014767663,0.0208727778858521,0.0230589551480175
0.00285777081870856,0.00315164206582339,0.00292130841884085
0.0934098972567383,0.0230950805967483,0.0249358912456936
0.00353296910378827,0.00332370435546622,0.0038075250840363
0.101396298113998,0.0242828474194924,0.0233360445768185
0.00567344343805572,0.00557569554139965,0.00841452026569139
0.110075338149275,0.0221944818779805,0.0240953665700333
0.0806807759885452,0.0221711234034349,0.0233024628456334
0.00394326038531206,0.00553956372816868,0.00494716788175012
0.00183046334548472,0.00184595029992471,0.00189778347373748
0.0766458987979628,0.0229288042109819,0.0232794743192127
0.100189867485629,0.021155502321521,0.023580528573445
0.0757903595720375,0.0217693830294748,0.0224582995990296
0.00356658151238025,0.00347832111080895,0.00354070235300485
0.104312869310361,0.0217862199894434,0.023596131573622
0.00583365599793667,0.0485608971406073,0.01713335636681
0.00347127628317264,0.00338956583955558,0.00363511175868304
0.00241022024511979,0.00271457334727587,0.0026480509043974
0.0750094104186109,0.0183490191545356,0.0169103494032501
0.102699449157987,0.0214044519869629,0.0235738517720171
0.103465864924524,0.0249881187944914,0.0225458895618546
0.0035385107405503,0.00376515719046523,0.00363991951758794
0.118137519719318,0.02164225878058,0.02459131872449
0.101128883348442,0.0222257131103181,0.0231896093782635
0.0799868452353978,0.0216876257807935,0.0231614111399928
0.00496722907632883,0.00479067115900775,0.00458202731495566
0.103702878658421,0.0234152150995832,0.0246313074564203
0.104433284656449,0.0232424770883902,0.0239823653306848
0.15105404589244,0.0176706102990479,0.0194102902999913
0.0961046630465989,0.0223542889912757,0.0251410161302791
0.094999551871327,0.0215934735907734,0.0249826412178048
0.0997800253321571,0.0223474319964248,0.0260559749400247
0.0956719853340989,0.021957449203725,0.0228635301051833
0.100226673822694,0.0230677463327793,0.0232380233618255
0.103728415079509,0.023465391985608,0.0229916482916968
0.108018257646406,0.0225787062459179,0.0239880591284341
0.0794124636423341,0.0254430711621439,0.0242970606175939
0.109899606620639,0.0217327615862601,0.0238351757894195
0.0994641646529782,0.0227983160603335,0.0241340809227072
0.0734316177432819,0.0202811619746471,0.0195782010807209
0.096254450943424,0.0230140099220918,0.0231189308692784
0.00431539298799149,0.00499326901984625,0.00447874525571658
0.00521255852572684,0.00511288431261984,0.00537354646682944
0.104212516923234,0.0225219670277954,0.0241249117769223
0.0894714319428151,0.0243665946936272,0.024752126150127
0.103752170444455,0.022587891999059,0.0227925986551935
0.0662411675128952,0.0194290037299711,0.01952126158091
0.097167626019128,0.0223806429076128,0.0239481656518542
0.0979121241709132,0.0238492996547149,0.0240364835315762
0.0983324657730781,0.0229438254325552,0.0228208447169292
0.0979901794404265,0.0232701011968639,0.0214471652324948
0.00973645720284589,0.00911525246670599,0.00949142551453721
0.104350902330194,0.0217179275377883,0.0242126672847227
0.0816031585043485,0.0228572853689402,0.0262434515634992
0.00243638919143859,0.0024947662002841,0.00249211890503287
0.00393353303027432,0.00439905726882986,0.00395396722755397
0.0899306695909272,0.0211949309837904,0.0246085656890855
0.10298251894821,0.021428491353207,0.0231986338549133
0.00430164323887224,0.00509566588908073,0.00474516720587065
0.100028314026212,0.0223856524694696,0.0238796992562566
0.105786184281388,0.0226111064683944,0.0214953337513409
0.00379386274598677,0.00391946055233323,0.00413658200726559
0.06786631798708,0.0242104618778097,0.0217929397589194
0.101807954847924,0.0246699941769036,0.0239399303583697
0.102607268661555,0.0230351969697923,0.0230304801616807
0.0750696543848726,0.0242920665885344,0.0214665000964613
0.00763527197394352,0.012793577378451,0.00738259140172021
0.00363990101877499,0.00413394552686393,0.00405763665684882
0.00488610191699836,0.00703666583521664,0.00633829583256233
0.0942395617107315,0.0218448342425688,0.024138204698376
0.0983827325681996,0.0242546836449691,0.0252295494774537
0.101434318368403,0.024737223670958,0.0243154769983752
0.101934115346286,0.0214543605576007,0.0233971943020727
0.0172142774712066,0.00645016251903287,0.00833010164425271
0.119942659151103,0.0222293182838085,0.0238044624375242
0.0817548828490768,0.0234759563367843,0.0245228353097339
0.00612606459478853,0.0128116281792079,0.00517155293345409
0.101882211057473,0.0227985633928922,0.0239442245828696
0.0104671829332817,0.017820242793976,0.0157388430383659
0.104579822048336,0.0231217289927343,0.0241480188943595
0.100634504789464,0.0224846545476173,0.0235349727630098
0.00638066704353954,0.0106864288431298,0.0145730104103633
0.0940581389723629,0.0208934765331219,0.0233010473139916
0.0824063435625458,0.0231988072291515,0.0221887945775076
0.10297083625145,0.0227118021046579,0.0231929846054702
0.101696670941405,0.0243073236531927,0.0226402681250992
0.00394220260285817,0.00545438721149408,0.00498376136154012
0.0653277234644484,0.0231890069763927,0.020474842021998
0.102521005886342,0.0234602900583956,0.0224656012464828
0.0988412302835305,0.0216415565517592,0.0248994478991558
0.102523918291338,0.0216926959082391,0.0238585221563846
0.0952640873829419,0.0227957059463315,0.0235890496982211
0.00560093557742727,0.00769987511076078,0.0066847504820019
0.104556713827567,0.0249921295682203,0.022484402260152
0.0944377523081781,0.0240089742160294,0.0223408555273336
0.103686770493268,0.0220740236981131,0.0214472045805896
0.00483946207501326,0.00450562377743273,0.00436831014668411
0.074445687606483,0.0257628563060368,0.0214790624168618
0.100609743609147,0.0240707514031026,0.0257893150979708
0.104226297434983,0.0228920368061874,0.0260772838672032
0.0895023034246149,0.0229992487180774,0.0229825568164008
0.105367912574469,0.0213666463053332,0.0213564363898977
0.0898653449785806,0.0244920122265647,0.0251276399316961
0.100969472412524,0.0212157284227821,0.0246792694382454
0.00742356148756556,0.0202101810793234,0.0100804409266642
0.00260436592340899,0.00254476743184583,0.00283055508353701
0.0998653774171535,0.0246446298277515,0.0228029002992922
0.100885231608072,0.0233580308449155,0.0241030572613724
0.00371770405972441,0.00418250709470326,0.00418621274428555
0.0984301556430412,0.0241318722189902,0.0227778173469212
0.0962146546725487,0.0214325522310933,0.0260725857198734
0.0736190232234156,0.026970712223536,0.0249109795374099
0.00628984551348575,0.00688230264355829,0.00650810350815658
0.00228860636089642,0.00227157306584228,0.00231241540579604
0.0944040213447282,0.0223848069528871,0.0232106199113623
0.0945647986603866,0.0235820799247553,0.0233802240270931
0.00212932535592639,0.00226838084522206,0.00218494289987556
0.0261888749310909,0.0139523279609373,0.0295753902683273
0.101343991655832,0.0248074983809038,0.0235971894333043
0.00289948744332605,0.00276351708302061,0.00325298377519173
0.0761506147143724,0.0199701890040514,0.0216391418977079
0.102383104417279,0.0223688583499008,0.0217034535953384
0.100047835173267,0.0233907620126053,0.0232720057185478
0.00288809109323759,0.00301021970958762,0.00293275257419437
0.0966470571587367,0.0242010764319955,0.023730821543815
0.105551164801874,0.0244343966731488,0.0245362505762001
0.0982795685248035,0.0213012207772221,0.0210229626024192
0.110146268095368,0.0219289551672923,0.0206952836103458
0.0992816690430274,0.0212067904200547,0.0218262300795308
0.00620618144913582,0.0103723359786034,0.0126520499836206
0.0677553729108606,0.0208053527975346,0.022294805337147
0.00578477991165033,0.00817627254522946,0.00898600880363778
0.0071200264230323,0.00720186910895731,0.00742431779734273
0.0806247500956973,0.0257678979306898,0.0232766108922072
0.113116120824646,0.0240019675259537,0.0226933278987958
0.097008069023117,0.0227370419410129,0.0226991652750801
0.0983982765054172,0.0246042719704671,0.0249588475955159
0.0957917068480429,0.0235179566042585,0.026171261876834
0.00504862556342957,0.00538826482377332,0.00558022436059171
0.0944435963444462,0.0243004866168433,0.023371702238291
0.00318660035804908,0.00319386058429613,0.00340534141404451
0.107186709381847,0.0246213447589681,0.0235880378295751
0.0990058465875374,0.0248047239748789,0.0247625656734436
0.00430247804590855,0.00474555459422541,0.00452709405547977
0.0100559708566664,0.0121312237404154,0.0185851157757213
0.100296652336516,0.023369558574325,0.0242541104729906
0.097874090608991,0.0228308621039447,0.0262790583801056
0.00852095656929086,0.0194878632670448,0.014410129481954
0.103532693684722,0.0215177744709758,0.0234141371072745
0.0963368513086927,0.0217382630307476,0.0228711389965557
0.0999279238691255,0.0216344196755401,0.0250917498434692
0.0997932307543922,0.0243710690372612,0.0244655565590682
0.0933212455424062,0.0225950709318491,0.0253827524630871
0.105897590982055,0.024146754527579,0.023449732427206
0.103290643645986,0.0227688807687451,0.0236074525094332
0.086178563100882,0.0244326955221358,0.0243886935840602
0.0773160461757031,0.0228809771022033,0.0214414747271594
0.00225793832312291,0.00222732918771569,0.00225725127774309
0.0984590350375117,0.0241718875166924,0.0243596410431427
0.100640186911002,0.0221884262480973,0.0249498732352171
