"p1","lambda1","p2"
16.9761750826525,3.99306684260013,3.02184992841858
16.7980562025605,4.00323183640452,3.0240017639973
17.0705341188412,4.0264767982999,3.0108331488702
17.0362315959306,4.00455971622736,3.00053494575189
16.9827892107686,3.99881568314248,2.99501931383231
17.1030792865389,3.99568313365305,2.95464729017933
17.0008504974455,3.97437029057336,2.94471632109295
16.8978284318928,3.9896219897961,3.00696270794696
16.989203000746,3.99621578304309,2.99789368102313
17.0231622834564,4.01121458600968,3.00504592292779
17.0091969340557,3.99578617066419,3.01471433943466
16.9758705758615,3.99435905022509,2.98527501761954
17.0227417255725,3.98919426969919,3.00173303105608
16.9495355799223,3.98944325107348,2.99820312749831
16.9627910099335,3.99448017011922,2.99343467691272
16.9971827541551,3.99235465080663,3.02765137699651
16.9594941913391,3.98125756305806,3.04031899547841
16.970719130275,4.00545187716154,3.01782999129478
17.0488334224429,3.98760523416925,2.9982477664982
17.0354261990976,3.97633384987172,3.03216658285147
16.9269166080738,3.99177227551515,3.01340896072405
17.0272882965983,3.99047819632518,3.01751718734354
16.8750540150189,3.99890865685438,3.00671372948534
17.0486263644285,3.99977031785993,3.0175980501717
16.9352581149058,4.00164229731676,3.00737619916344
17.0053468703259,3.98296610045394,2.9760187126498
16.973726762425,4.01685752356381,3.02719973286726
17.0325141051986,4.02804341047047,3.01628893438363
16.9801272299111,3.99512547417863,3.03253682636924
16.9141388956929,3.99503244803172,3.02588704711782
17.0362895322716,3.99074102700899,2.99840246427449
17.0486243521112,4.0315145087747,2.99815861405425
16.9312985122938,3.95805593844188,3.01042661860662
17.0676521074872,3.97383298968179,2.99512266228887
17.0557709644774,4.01776249484481,3.00785719373024
17.0005311805984,3.99286747014079,2.98612973819492
17.0310299834842,3.9803842929531,2.9853724301695
16.8571130131279,3.99575850660008,3.04326968872987
16.9183216070777,3.99434419051523,2.99050491670905
17.0222389706734,4.0009091734114,2.98823798229437
16.9963816202202,3.99700263178418,2.99007249193223
17.1432055548654,3.99118568421304,3.01109447309883
17.1116949591437,4.01462343043705,2.98769937627058
16.9036677535939,3.9985515006005,2.96864102617269
17.113935156431,3.96283135335984,3.00889862948349
17.051145581088,4.01213114369145,3.02476802152379
16.9436926443515,3.97844345624835,3.00250860906188
17.098442775466,3.96433730973448,2.97441816617867
17.1118874660479,3.97668047472823,2.98299581576019
17.016172632076,4.01585464909923,2.99946949196765
16.8801681727927,3.98891893004261,3.00563758571867
17.0028044426835,3.98140801360562,3.01105304740429
16.9063225209375,3.98831124513643,3.02622247782851
16.9124018876496,3.98204683590775,3.00603655209379
17.0251081097749,4.01440463521346,2.99679078631851
17.1384008695407,3.97618335251722,3.0523348413964
17.0077630058679,4.00943086386769,2.95966256953898
17.0532000627799,3.9996356934482,2.99061240210957
17.0483379657232,4.00093097174455,3.00307148142467
16.8794695269271,3.99569547494901,3.0146436685228
16.9188452223295,3.99366147826773,3.00683284513454
17.0588807382248,3.99904274244253,2.9871838363654
16.9457600238156,3.98982437522254,3.0299987516356
17.0655259889167,3.99529185087316,3.0126114033094
17.0066709118202,4.00011853794511,3.02654893161032
17.0423049084645,3.98492879070086,3.00285583405805
16.9988176337751,3.94465957235388,2.99483155837876
17.0870938883534,3.95841723395516,3.00931185302177
16.930211431177,3.98010518022024,2.98691729769714
17.0893246439585,3.97645458068101,3.00270831330249
16.980434560568,3.97337032759063,3.01477760121941
17.0496972262195,3.98871311412539,3.00436890374728
17.0632076469278,3.97112198596414,3.00309975658345
17.0680382743098,3.97352752854751,3.01692724368307
16.9706468323322,3.99006439968543,3.00519995529039
17.0124556603588,4.00567572591462,2.97839404079504
17.0098509702146,3.95933687898192,2.99616920737142
17.0189367347533,3.98709518678286,3.00424554991235
17.0317165124219,4.00330919994621,3.00786745603026
16.8728745844538,3.96647016414059,3.0008922256677
17.061795245585,4.0093958721437,3.02190968101322
17.0540184325704,4.00988097266097,2.98573701733347
16.9659316860571,3.97319566250393,3.00176159546924
16.9423528358303,3.99837722423233,3.00961253455158
16.9998049381512,3.99319237737145,3.01612406565473
17.0129761349373,3.98309929223476,3.02152874633183
17.0257830639311,3.99099937815402,2.99223571686671
17.0677461676283,4.01389030356262,3.00747319468818
16.9710156252054,3.98795349672461,2.99136356760132
17.0146970397362,3.98678205541417,2.98227232484435
16.8803635678339,4.01725829394532,3.00726634459743
17.0027259377729,4.01624138764189,3.01541430089964
16.9729547902595,4.01010913792132,2.99431872138666
17.1373322718791,4.02715489965966,2.98808175638929
16.9391139883573,3.96088436966765,2.99738496562943
16.9586796040814,4.01138567989254,3.00586494448554
16.7941690617082,3.96658101557533,3.01092038238435
17.0805600674046,4.00060667043652,3.02568911392967
17.0301089922723,4.0040026456234,3.00750764927862
17.0171941523846,4.01390442794669,2.99232958687494
16.9292938648727,3.95949151930895,3.00504515314943
16.8732479575703,4.00939328685697,3.02931165729004
16.8766261507938,3.99168418846801,2.97836111570915
17.0041184796308,4.01564447509444,3.01058841407439
17.0007601732884,3.98261306558137,2.99147431492825
16.9733316453541,3.99547563361866,3.01642205085438
16.8716817382652,4.00276599828648,3.00622450630863
16.9209290106955,3.97721036357444,2.99473606299622
16.988837472014,4.01667588577814,2.95123867538208
17.0254172127408,4.00560047169894,2.99417029970562
17.0116978201825,4.01828635334326,3.01357846480424
16.8803023244581,4.00371799999745,2.97289946213424
17.1091956488006,3.9996286395785,3.01379515187988
16.8416210353724,3.96854321817487,2.98919364067523
16.948906326168,4.00314251377416,2.98118595898037
17.0152059961483,4.00573974462374,3.00790724248848
16.8659144326889,3.99573971652141,3.02072252777116
17.1869915427526,3.99241335596674,2.97946326868631
16.9403133558616,3.959500715278,3.02695348435892
16.9186909484141,3.96335514823514,3.00521305799184
17.1429387880203,3.97109513556942,3.02602685000102
17.0400758848827,4.00503112881369,2.98193146107151
17.0490582174747,4.00768407844145,3.01175907525168
17.1344846557389,3.99592229417595,3.00645357333895
16.9709941239642,3.98729745112939,2.9849058705114
16.9496672621402,3.98439750645281,2.97509464794421
17.0373915196721,3.98314531644133,2.99788099807103
17.0876162824326,4.02262352276582,3.02331058373918
17.0494465716783,3.96938963803635,2.99578839066894
17.0324590730877,4.02016766556259,3.01580834909385
17.0285803046823,3.98610317510337,2.99111944469955
17.0929137299018,4.03153098470664,3.01878010782567
17.0879930277014,3.99701681155979,2.99872811342822
16.909331574338,3.96756737513879,2.99306664236011
17.0058527910212,3.99900365249601,3.00097823907207
17.0180627879255,3.95590014335074,3.01909689882075
16.8914086825458,3.99804813672626,2.99824258008645
17.0829639325986,3.9820127832022,2.97375280774703
17.0051113793074,3.99128028816971,3.01441201486149
16.9228122502702,3.97929343381914,3.01739371056815
16.9882440287942,3.98826237086618,3.00148260927023
17.0468086455601,3.98876034114172,3.00943772371955
16.9295321347236,3.99425726131294,2.99666882206851
16.9048532681258,3.96590050769278,3.0076795554183
17.0170151301246,4.03685828099066,3.00480251421675
17.2908917408072,3.99965591857477,2.96316520630557
17.0525970898699,3.98463442897457,3.00338902718654
17.0286884465173,3.99910422100764,3.01452782912538
16.9188304071489,4.01284758517707,3.03188985643816
17.0543604736979,3.97337171567198,3.01536261073572
17.0343850162882,3.97919105496803,3.00571101343953
16.9634425875854,4.00316386485213,3.00773498546371
16.8557974093279,3.98451477532834,3.00459221877572
17.0391685992944,4.00079927509852,3.01188576939359
16.9388431224201,3.97748655727647,2.99761248755046
16.9928238878551,3.98173524920983,3.00268547788266
17.0370413433907,3.98835730231494,3.01345462735857
16.986967675321,4.00427299863103,2.96734893531573
16.914657228353,3.98403113773901,2.99063033907744
16.9311810977382,4.00814548754462,3.001917287715
16.951414743882,4.00118922802578,3.01412924464603
16.9555794998518,3.96573507515546,3.01743876476841
17.0023284980226,4.00932519765592,2.98410343158867
17.0781066597549,4.00575379296445,3.01409359399846
17.0204507329353,4.03683800619297,2.99647844334002
17.0472904390359,4.00580265960644,3.05229148232098
16.9516421657591,3.99819375616124,2.99354268071693
17.051983018311,3.99938531529793,3.05426314785053
16.9343752879598,3.95217725752261,3.00760465105183
16.9585520241774,3.99715424033363,3.02301300262526
16.9049055131452,3.98480570701119,3.0246425850433
16.9095398703601,3.97014482742896,2.98702274841722
16.9407874885994,3.97220434686416,2.98529930955422
16.8803999868562,4.00786799594719,2.95682313107485
16.8925786711667,4.00828575619175,2.993162845397
17.1262507890119,3.9878391071255,3.00926408610554
17.021467412783,3.99231360375912,3.01320479587506
17.0065355902902,3.98831990165341,2.99444108173464
17.0460684069377,4.0066404132244,3.018888079182
17.0918390663699,3.98349004671053,3.03067694901236
17.0019623001411,4.00761387044655,3.01814867339592
17.0407933571505,4.01212955537087,2.98890531495157
17.0495113519209,4.00179026667615,3.00122981967676
16.9871860306246,4.01460118732662,3.00328665010037
16.9756413618012,4.04099152880336,3.02785205587052
17.0041687722198,3.98519926666221,3.00411867155291
17.0060499869235,4.00644197401153,2.99792609389246
17.0732761966858,4.02054177665705,2.96998074644779
16.96733349874,4.02066146939011,3.00995674341078
17.0597601037345,3.97325446664263,3.00846562457913
16.9159423466446,4.00825082951637,2.99588939692623
17.0902147714873,4.01318911184293,3.01147027079873
16.9628073146753,4.0060494656076,2.98353938234795
16.9829522237287,3.98549536700044,2.9927115612488
16.9669804448792,4.00049986410803,2.99969045785255
16.9831145608092,3.97857280458351,3.00725523151861
17.0328495651424,3.99473393761748,2.98492896181411
16.9852162255689,3.99780404668402,3.00372615264015
17.0211385685903,3.99692734490825,3.00373495987991
17.0817418237073,4.00605593636208,2.98476058817424
17.1429170895452,3.98232378009969,3.01097750882844
16.9431844070742,4.00157609720241,2.98101209125662
16.9716279712162,4.00474200901725,2.98200991789497
17.0882590696931,4.00980466651032,3.00472899061105
16.8973649007273,3.98476255555279,3.00072744609193
17.0131858311941,3.99044653542519,3.00528194616806
16.9385274148772,3.99862193894537,2.99486541909801
17.0256627451683,4.00356101026782,3.01959386397728
16.9911142647324,3.98401497686728,3.01246273127413
17.0064991967667,3.98119826561727,2.99116177325676
16.9727764617146,3.99344796919785,2.98662538604728
16.9386576367575,3.9619494343435,2.9910141561565
17.1122931285185,4.01305298232834,3.00331873221364
17.0668272745488,3.99787766315957,2.99391238734284
16.9215356853787,3.98872048341813,3.00241289852534
17.0076991379232,3.98823725934646,3.01187764176534
16.9934918723214,3.99527075361918,3.02027419298786
16.9434971268347,3.96343640505971,3.02315593877362
17.0340100584126,3.97767043213077,3.03438598307844
16.8927374431535,3.97956861998198,3.00568673077705
17.0394473462867,3.99449229813122,3.00964356514912
16.8905817252292,4.00245259473631,2.98204399398715
17.0136529386539,3.97026744590781,2.99406589037455
16.9548319327618,3.98185246869773,3.02186079437416
17.0088248143652,3.98323244544173,2.98518816209873
16.9371376461566,3.97069502487654,3.02946722575758
16.951905346331,3.98940394237564,3.00306211491005
17.1457168292311,3.9598800114871,2.9549810958686
16.9974599185668,4.00694957011575,3.0232191138737
16.9778881106237,3.98323716354394,3.00118697854159
17.0723575188704,4.00341857361029,3.00321019718757
16.970252008899,3.99086341879652,3.00091524611147
16.8930938292392,3.97793912410819,3.00526958928575
16.9157484713279,3.98931974699753,3.01028530948047
16.9721585487326,3.99240523740037,3.00271029151083
17.0561418575935,3.98580072753805,2.9992975526025
16.9676270402567,4.00174461815845,2.98554307705979
16.8205536722861,3.94141784455935,3.01113005656688
17.039217216279,3.96987014349275,3.01183563151377
16.9919196193858,3.9921025718955,3.01988231181608
16.950128153736,3.98913758867314,3.00536692610713
17.0458721273015,3.97845233108384,2.98907378307239
17.0154226806412,3.99637231767316,3.00387018104015
16.9448642641748,4.00286517994361,2.98823107627132
17.086979888522,4.01449293906304,2.989091514517
17.0099857960042,3.95900862004146,2.99658014275047
16.9514482861353,3.98928534444881,3.00391620315898
17.1447667160388,4.02620415804501,3.02214490550371
16.9717546367478,3.96253730965036,3.0220436282378
16.9512097340706,3.99029415831768,2.98738053297355
16.9438002615951,4.01483828970056,2.99192434835569
16.9578701356881,4.00886837503057,3.01152004554965
17.0014553201303,3.9991444852197,2.9765760338048
16.972477902351,3.98696509305384,2.98410714337288
16.992154583221,4.00350396312341,3.03188446963809
17.11260489393,3.99412900543093,3.02101905492038
17.0777112142699,3.99620176685892,2.95316761833515
17.0514353107115,4.01587905931767,2.99227529848946
16.9689162389276,3.98705598323281,2.95977318882989
16.9415817218381,4.01915744259114,3.02878762520511
16.8761611148228,3.97932287304515,2.99717437420143
16.9215789101829,4.01025321608021,3.05961842950431
17.0905705572748,3.98887341814332,3.02552236908338
16.8947366896455,3.96705355211248,3.00525749642122
17.1227647620087,3.98995223970523,3.04672923132322
17.1183344392363,3.96021580253453,3.0214492934898
16.8663327506236,4.00382610742688,2.99554894873136
16.9381785245983,3.96817171586737,2.99438846557065
17.0167064089484,4.04753343504326,2.99864776014471
16.9122942667439,3.97044747950472,3.00730539939815
16.9728963834326,4.00118055468545,2.97096708874495
16.8533416196529,3.98931270504175,3.00850727177603
17.1829269633896,3.97719061835759,2.95474957982614
17.0291686936529,3.95420703719227,3.02145628784164
16.918005786295,4.00463383751831,2.96973035829899
16.947897118706,4.00234910035871,2.99280325320262
16.9090112409207,3.97729390314838,3.00584891681663
16.7045148515905,3.98781440622712,3.0889263807337
16.9693371151563,4.00697334664996,2.99004224936864
16.967353120442,4.01533227314521,3.01045198852298
16.9563988012501,3.98284671627773,2.98700753936975
17.0001761799673,3.99671099378718,3.0217775814128
17.0339137042515,3.99188828370347,3.00030428494554
17.0238375046953,3.9904342173762,3.00787900832237
17.0490876247126,3.98165707217909,3.00679125709165
16.9585699134686,3.99517077742095,3.0099298428928
16.9319489000163,3.97406895583088,2.99670096287067
17.0600384015242,3.98823754754808,3.0348350753357
16.9213172699786,3.98806439885045,3.01065720830038
16.9836836805127,4.02787665193302,3.03738742838382
17.1090330382842,4.00375833576704,3.00128503773618
17.0201841496156,4.00780213059854,3.00841112746105
16.9671640509346,4.01004742424214,3.00254475986993
17.0335629082221,3.99162368135704,3.00993408414367
17.0383534606812,4.00712301153119,3.00167944628677
16.972135090044,3.99910296664516,3.01291935863445
16.876323441621,4.01570966896852,2.95037452099336
16.9911224208784,3.97311127093333,2.97659510315042
16.992122927399,3.99272505316438,2.97489837542419
17.0903958063604,4.01537486800583,2.98394855381467
17.1020128323935,4.0070129706081,2.98849967072867
16.9623620263636,3.99369768103841,2.99262799285304
16.8741006935526,4.0501781029122,2.95332736266257
16.9439425724847,3.99920225754746,2.96371613456402
16.9607421530735,4.00274513967825,3.03433923773155
17.0348245087668,3.97121276871736,3.01380927807366
17.1179981119466,3.98463541717972,2.97049950662914
16.9545831776336,3.9758578998582,3.00213344888287
16.9691269849592,3.99292545592361,2.98635203736995
17.0485653813443,3.96998911011277,2.98789104276657
17.1556433634893,4.005598595992,3.01979986923706
16.9329331929136,4.00996058253384,2.98730484717183
17.0143041751285,3.96573722267062,2.99986970640369
17.0023926281599,3.98470780840688,2.97852112949024
17.0774047540632,3.99841320784932,3.01295675921471
17.1086341142431,3.97044575651573,3.01571773433365
16.8942201529394,3.9781981435082,3.01400227389523
17.0448750749978,3.98330207816775,3.01383688279365
16.9511299130968,3.98236347538114,3.00046343510773
16.9323555169083,3.98705101356601,3.01478097695129
16.932456128368,3.98163797036573,3.01764101891921
17.0800382200291,3.98411981440739,3.00769146404899
17.0670752354257,3.98743691274507,2.99828912690515
16.9404711898787,3.9851819888683,2.98257403020717
16.8990426756453,3.9904357203948,2.98641095323104
17.0016839372149,4.01752134103284,3.05637809348621
17.10239731562,3.98522549276338,3.00559651153433
17.0383904746634,4.00256364725778,3.01827687242508
17.0575952744805,4.03922797106795,3.00053203058423
16.9285857912943,4.01310948705687,3.00309312868703
17.0111989927524,4.00461701249466,3.0050700126235
16.9814267943401,3.97544415579705,2.99019969448018
16.9226258712224,3.99761674978263,3.00769639969071
16.980836303728,4.04118810364053,2.99906176636472
17.016478754583,3.99838724434601,2.99455812160856
16.9930579702967,4.00859620090553,3.02843893549103
16.9553506606068,3.98103792965712,3.01039221573284
16.9484054003632,3.99328800873575,3.01785151332592
17.003669242367,4.01067301433692,2.99215918668154
16.9483274081651,3.99234191117006,2.99664846775856
17.0818403332405,3.98489706237797,3.00094960938359
17.0280258188156,3.97450506874039,2.99164509561175
16.9425569351971,4.0076683077734,2.99777275551783
17.0934976023294,4.02457909230869,3.01376834800139
17.0364122207246,3.987678500827,2.98706352932966
16.946445756591,3.9903421376718,2.98464773244846
17.0619686183893,4.0016329811185,3.01888068092101
16.9875639806612,3.96421575031557,3.00773223016978
16.9785129321367,3.99635633252463,3.01627315160973
16.9806307516536,4.00076707638399,2.98051820057795
17.0167933770827,4.00853253519559,2.9985551702125
16.9520643140758,4.00978280832903,3.00491506828977
16.947540543134,3.98469065930399,3.02408091561981
16.9556343698172,4.01002368391182,3.0185893765756
16.9563853425246,3.97465231939807,2.99850864827737
16.9747680401609,3.98412897862333,2.98737312762621
16.9498757534587,4.00594623087607,2.99311487602127
17.0497751946292,4.01286218387396,3.00442310282954
16.9639386003903,3.97808782598691,3.00364509741726
17.0047522585934,3.98509063245374,3.01466942132175
16.9297810425824,3.97937335369589,3.01906796439849
17.0304773535387,3.97484756770531,3.02020516987457
16.9827185027683,4.00436740374136,2.99805683464549
16.962145774326,3.92844836363693,3.03064543065627
17.0644162136128,4.00880668768643,3.01833875935198
17.1220218995278,3.99640377775807,3.02205752668277
17.0337791409858,3.99322353548043,3.0150297270535
16.9822496093019,3.9913308642239,2.97930187540585
17.0092937497088,4.01595678874427,2.99941714796548
17.0647976458526,4.00573305844535,2.99561309065873
17.0155000845145,3.97868768878595,3.02689664836439
16.9944387685733,3.99002378123259,3.01490253261927
16.9350123309119,3.98536001684555,3.02132784288775
16.9160965537287,4.02495181762289,3.00809007869707
16.9569537031629,3.97855701995608,2.97960595360975
16.9737524342607,3.9939082289699,3.02185852937322
16.8114518283532,3.99547359675858,3.05916154210492
17.0263316905604,3.98373833015389,2.97392838407573
17.0569027264114,4.01071892452412,3.00688626527253
17.1137708397092,3.99935393921813,2.99060025018164
16.970339739012,4.01047265527554,2.99158749961463
17.0409203087158,4.01040026040466,2.99978434021882
17.0076737380502,4.02044614660125,2.99716471694891
16.9632022424711,4.01615843896015,2.98615768391625
17.0354079689921,4.00435793436897,3.00774322126294
16.9869589883727,3.98418548131517,2.99923135636029
17.0551880450934,4.00959950711262,3.01173912237656
16.9268811010631,3.97780523796531,3.01695787759851
16.9868689097401,3.97016066677304,2.99528643059436
16.9873088896897,4.00776680948864,3.01300243945042
17.0564981821009,4.01597860236394,2.98968628561267
17.0324846799625,4.02309119584133,3.03427909958128
16.8719570624616,3.99451010249948,3.00021313660815
17.0029216305338,4.0202240387504,3.01130479736367
16.9862331791062,4.00181479415286,3.01672367408078
17.053912402896,4.00126064791628,3.01689784833593
17.0118670266283,3.98603780247264,3.03059024175771
16.9482328888165,3.99445083455691,3.00198838942596
16.9257308799504,3.99667915425495,3.00511281598183
16.882965298371,4.0143161297334,3.02561646732461
17.1087744107944,4.00239112355515,3.0368978459419
17.0109119672302,3.97407150698762,3.00177145419927
16.9357652994418,3.99865724969553,3.00653502938633
16.9889455471582,3.99392347216622,3.00907170883076
17.0307063260967,4.01469497505025,2.97948226061461
17.0277234578577,4.00428472855558,2.99893398541395
17.0351466215521,4.01780151278245,3.01834171670513
16.8343627883507,4.02245359421777,3.03762976930733
17.1106321242456,4.01886562575456,3.01321188722628
16.9721352817066,4.01412590268046,2.96764832622669
16.9010827085867,3.98146964501161,2.99636753855816
17.0455672110631,3.99157372991634,2.99835515440375
16.9854004183525,4.00859064422919,2.98860806050634
17.0784099414593,4.00754319983473,3.00113972114623
17.0520426131789,4.00710456425552,2.99816458630532
16.7406205318625,3.99271041240705,2.99449494365619
16.8790532917361,4.00883123021316,3.00496375756619
17.0706298685679,4.00897609148745,2.99782678549307
17.0175931918251,4.00046457513693,2.99378765339622
17.124372542657,4.01229470292336,2.98397597388876
16.9027510139581,3.99279981168795,2.99562214822922
16.9496397209993,3.97317773570932,2.99959516150451
17.0463845648512,3.987934468387,3.01361302624967
17.0404248181873,3.96354513471814,3.01330796525957
17.028014356732,4.00943382418451,3.02177171971161
17.0791052768259,3.98782854042489,3.00837852678884
17.0392430454622,4.0189146273336,3.02505720486439
16.9608264408228,4.00805859247059,3.02220416708903
17.0585239522062,3.97814143456804,2.98562659060693
17.0603894482538,4.02054218269171,3.00992818006074
17.0390988182795,4.00051054403953,3.00293014729681
16.9492003847762,4.0017162866379,3.02853273864852
17.0144959045513,3.96164353586521,3.01208763591129
17.0836247450984,3.98172330702621,2.99760615148258
17.0295934291937,3.99144563361844,2.98126553816945
17.0431578761342,4.00697744803263,2.98280049827111
17.0348029971202,3.9811782866573,3.01907655041147
16.9937719304415,3.97811754481223,3.02296834995777
