"p1","lambda1","p2"
17.0416670239331,4.01533068138417,3.00116257252074
17.0259379634662,4.0224062646336,2.98223536659787
16.9308848703169,3.96125934497784,3.00109056754948
16.88084913759,4.0101164131057,3.02477486143132
16.8841405675849,4.00158129673768,2.97414711124078
17.0176080941152,4.02120628780386,3.00866160452784
17.0098087932199,3.98876079997552,2.98988828209025
16.9794408973185,4.00403813012557,3.01119560270848
16.8789962418982,4.00809890941146,3.00255304102464
16.9272294266233,3.97931909146016,2.98433448889762
17.0349079573916,4.02512111023407,2.96875347977215
17.0444231109976,4.01672536737537,2.98765239242287
17.0129073558326,4.02003110096813,3.0119648473431
16.8916683859383,4.01680411926112,2.96603954000882
17.1120326847895,4.00198840433432,3.01160767797814
16.8751057167311,3.98387354762621,2.98993964717659
16.9623238207545,4.01500724506438,2.97482804879432
17.0210507341902,4.01090484430083,3.00627850860467
16.8810128567929,4.00979211932848,3.01610133203591
16.9608060473181,3.98909406151197,3.02627403031087
16.9436067561404,3.9637942254439,3.01487475088568
16.9714424492427,3.9784840520774,2.99588533419227
17.1416230579109,3.97313943701047,3.02363765963966
17.0438565690535,4.00840529939849,2.97891853785023
17.0546045938337,4.01157768604974,3.0082908389501
17.1374440607937,4.00191223379129,3.00649513548488
16.9738545961472,3.99099037236436,2.98249205078305
17.0059336497271,3.99906072598188,2.98579785417047
17.056264958706,3.99472873777481,2.99234369604465
17.0947498617969,4.0325437803065,3.01489027919453
17.0477083482644,3.96932950711863,2.9919905425027
17.0360939117171,4.02407628660405,3.01145677336888
17.0393891436489,3.99369856713371,2.98853075639601
17.0687242283606,4.01088283378766,2.98573313188677
17.0830052856776,4.00417232286704,2.9937572116718
16.9224603515177,3.98020999323909,2.98745428344139
17.0104277240706,4.00390799282331,2.99845998797477
17.0228215232253,3.96278671583144,3.0154416380226
16.8918164145661,3.99595065345632,2.97817892549168
17.0915284503713,3.99098677385585,2.97139234542708
17.0257636680639,4.01811631902035,3.01899214631347
16.9418640781793,3.9905953245427,3.00804037646009
16.9908209994559,3.99111628479811,2.99899561766491
17.0572800137867,3.99904075437491,3.00414649147985
16.9336644449687,3.99841320893208,2.99367571591396
16.903906058693,3.96757535590624,3.00614848028445
17.0219036558037,4.04118036868605,3.00117362370588
17.0366809937572,3.99922495130712,2.99525523279339
17.0655300872724,3.99737885383138,2.99901751362732
17.0358838292615,4.0057386292052,3.01238791076095
16.9726665006242,4.01848891412515,3.02436870088654
17.0262040504953,3.98288301222961,3.01197527206555
17.0325046461819,3.97658523129232,3.00767449561344
16.9633754854725,4.00629803968798,3.00155292335617
16.8653239033239,3.9957427541083,2.99944466746001
17.0295117633745,3.99405868882087,3.00731244851106
16.9051295113613,3.98049642131465,3.00241049533061
17.0012963197308,3.98854462856191,3.00056472493047
17.0482991149178,3.99725121429852,3.01048362842697
16.9880735535936,4.00743800107532,2.96330334444535
16.9172029824575,3.98819904761817,2.98652519231907
16.9529365978623,4.00313797603132,3.01901476791585
16.9576831630714,4.00714310496488,3.01008574801862
16.9707354966756,3.98134282476251,3.00970065944935
17.0048542276229,4.014274851322,2.97940384038512
17.0905613166729,4.0188947608048,3.00798921273248
17.180107711332,4.02364889030185,2.98797828897371
17.060962779249,4.01615208087331,3.04401144602111
16.9571016163689,3.99867285026337,3.00341732568668
17.0191102897062,4.01566079640135,2.99607017211851
16.9426264197345,3.96256592275746,3.00286232413641
16.9644488729522,4.00497223557348,3.01591414520259
16.9161949103958,3.99771469821783,3.01798875173815
16.9168300829135,3.98019892316491,2.97990806512808
16.9447381064689,3.97387030447077,2.98397335850059
16.9366505610515,4.01859496673444,3.0125733630175
16.9064627454351,4.02197513192564,2.98916249724145
17.12716770961,3.99023120321744,3.00533285255079
17.0283567310822,4.00200868807244,3.00368572848534
17.0131566398087,3.99382462417223,2.99342750767892
17.0541579709737,4.00938497026963,3.01615684164936
17.1009606777091,3.99327043120759,3.02529513991452
16.9937304593641,4.01067298331116,3.01096419592038
17.0458044558363,4.01721524535246,2.98702960921233
17.0549522863968,4.00638683138138,2.99950505866936
16.9961308405892,4.02617566984578,2.99788555159138
16.9748331011244,4.04302591722369,3.02658853274524
17.0107110280467,3.99526674879115,2.99713669646203
17.0107691317439,4.01185200220186,2.99567401995709
17.0837709101701,4.03195411496166,2.96419821109187
17.0036353874938,4.01612416198766,2.999197252956
17.0704676339627,3.98368476078512,3.00339845850539
16.9223624291235,4.01437446485558,2.99224699576917
17.0930128972897,4.01615027162097,3.01169641257613
16.9673390814848,4.01151352137214,2.98056476623626
16.9874457608843,3.98952045670584,2.98907192032362
17.0082798052864,4.01077527389051,3.00108652969072
16.9926851677975,3.98993200276148,3.00252689393327
17.0374559871926,3.99561305786446,3.00816443627098
16.9923795616938,4.00354038774778,2.99989384047394
17.032643900858,4.00928502433786,2.99894911124507
17.0879207436158,4.01255848315264,2.97988122289127
17.1485560666123,3.98791155603737,3.0083236988094
16.9653258482102,4.00713555242346,3.00289524500622
16.9736427414659,4.00763424427162,2.97962111156253
17.0982880468146,4.01828376628454,3.00139210626281
16.9119064648781,3.99860810620678,2.99265282699845
17.0669045911113,4.00064141445803,2.9940007331026
16.9376733479615,4.0004517443315,2.99139327100791
17.0323857335861,4.01025219594827,3.01792682591534
17.0065074019404,3.98876111719011,3.01093479710997
17.0174275784159,3.98876557144195,2.9896795411437
16.9746044923802,4.00042874187077,2.98529378783776
16.945883994922,3.97022165030105,2.98668262594777
17.1134918449955,4.01573833029915,2.99926442212969
17.0708329393972,4.00189932416571,2.99122547558051
16.9273965110987,3.99730328371063,2.99460478088921
17.019975288475,4.00102210697704,3.00671705940906
16.9958595997851,3.99909971926677,3.01649869075369
16.960057226055,3.97822944728163,3.01902027553673
17.0465896573684,3.98949493201426,3.03078669412421
16.8943217487396,3.98209419807081,3.00193560811375
17.0388435826979,3.99691402468338,3.00756450512968
16.8937572291662,4.00616483015344,2.9801156846765
16.998110022186,3.99590938606265,2.98048567565528
16.9653941677939,3.99161285728252,3.02143736192914
17.0085077507542,3.98684674587253,2.98136055151214
16.946710080251,4.00570637493185,3.009439328466
16.960110514903,3.99607880181486,3.00024883277753
17.0247210144349,3.99153842706802,2.99507909506431
17.0160537228002,4.014033727571,3.01440921580905
16.9796871254423,3.98804441812964,3.0008866043658
17.077911565984,4.01092496888177,2.99745008848594
16.973156961475,3.99406979567093,3.00033572533145
16.8948502987472,3.98138033750685,3.00238342974203
16.9263491627514,3.99372086847009,3.01122464688386
16.9784725002767,3.99723287035314,3.00075927213194
17.0582804890218,3.99297341977636,2.99117626152827
16.9749333718439,4.00684486750357,2.98176405505184
16.9772007464506,3.96955314730164,3.00453964382803
17.0467671151482,3.97551205983354,3.00830419382895
16.9979767029624,3.99790338574787,3.01940857981721
16.9463857517289,3.99228668596498,3.00247363050632
17.0421519262631,3.97755657269994,2.98582287181067
17.0498630985993,3.99362987210129,2.99842095312379
16.9426266038938,4.00833393258313,2.98627703916151
17.0963532564371,4.02302400119862,2.98271665409718
17.0208548013878,3.96864736204205,2.99084011894871
16.9621686028035,4.00052282803207,2.99847590057163
17.0097941031137,4.02810243959841,3.00648949287729
16.9889055976403,3.97015513803705,3.01507285766611
16.9651580003168,3.99199485320555,2.98601066048758
16.9525095798619,4.01913402686556,2.99323292440318
16.9754356933884,4.02548637925722,3.00449851747537
17.1030573102802,4.01370481360515,2.99872599097736
16.9835002238568,3.99637595025748,2.98151035115771
16.9983648828802,4.01340787771816,3.02334186125616
17.1170541893352,3.99995029892866,3.01826772169996
17.0867770340084,4.00645189589204,2.9496006679882
17.0627500497108,4.02824738323868,2.98495763279194
16.9794831341804,3.99583171853957,2.95721147450875
16.9602404026095,4.03619008409414,3.02555165056665
16.9108309915173,3.99276522130801,2.99695701816532
16.8879133206091,3.98598696037964,3.02063144728214
17.0954442234453,3.99343055849314,3.02189702600878
16.9126244311611,3.97687261429773,2.99327010210424
17.135420871806,3.99529670476972,3.04194468870923
17.1209047144038,3.96336740300776,3.01520595025292
16.8724050649718,4.00910459254046,2.99354623179709
16.9404593228938,3.97441701039487,2.98667697607392
17.0247470242294,4.02723243109468,3.00785377250656
16.920749299394,3.97905868992332,3.00274106178066
17.0168948931188,4.02534142827764,2.97547205796699
17.0455290171851,3.98798151191914,2.99504234082848
17.1593824681381,3.99246380732571,2.98504662788899
17.0355929647677,3.96354854939224,3.01472128654236
17.0115699028034,3.9824128029381,2.981056970168
17.0308075196941,3.98263295946653,2.99149375534187
16.9147469908805,3.98240425345786,3.00404049416859
16.9443431057566,4.01698556184215,3.020802611234
16.9769271856638,4.01554590803146,2.98518700459754
16.9745365122471,4.02388266437075,3.00720253980171
16.9741351859991,3.99695681286457,2.98046101226906
17.0064969089291,4.00107015343935,3.01893287308723
17.0429390200368,3.99988353401111,2.99750700927883
17.0266519488217,3.99140889354052,3.00497662009042
17.0631726720548,3.99471494494405,3.00052870227481
16.9633252352165,3.99944214437499,3.00844208645078
16.944839315861,3.98756553791234,2.99199276975339
17.0718652846095,3.99793100396081,3.0253216069135
16.9331319706813,4.00105145346596,3.00447602550964
16.986199323353,4.03011864284252,3.03384574900782
17.1117582875089,4.00926766749154,2.99388749816053
17.024510295921,4.01344544011271,3.00544856530366
16.972869974763,4.01621178442873,2.99859448658251
17.0449290971536,4.00155514465136,3.00072100225122
17.0465595873331,4.01801061746982,2.99949683334095
16.9794458006733,4.0086014068762,3.00602059745763
16.9847780273606,4.00439183112889,3.01400246874933
16.9990536684587,3.98108551316714,2.96985124381667
16.9895784170001,3.99594437157208,2.97061469567224
17.0767824880616,4.02682956777557,2.98384099924453
17.1125922393825,4.01763862160843,2.98202933640124
16.9813981587873,4.0005146654844,2.99046099583098
17.0288457034049,3.99216525210288,2.98879575497827
16.9456326653568,4.00234812427515,2.96089113869533
16.9699057983421,4.01365712655839,3.02717492332394
17.0186424572137,3.98811204931378,2.99755616319552
17.0714956800873,3.99971856612698,2.98960564822812
16.9660871421142,3.9891428109742,2.99272267941987
16.9774620045278,4.00308999333621,2.98118121823496
17.0575125497056,3.97886296460283,2.98405299093309
17.1297656874677,4.01283943534363,3.01172063729927
16.940790045674,4.01601547524164,2.98425395607242
17.02246610426,3.97481042521382,2.99321183144623
17.0165572669944,3.99705741621404,2.97386566573626
17.0842231062978,4.00365284535784,3.0094237300991
17.0919775622392,3.98992474295739,3.01082274762519
16.9050174879889,3.99197367794404,3.00887254426901
17.0554073870003,3.99474174122714,3.00924591599834
17.0099987436891,3.99203291234437,3.00187115298116
16.9458242162732,3.99980606095495,3.0074942670095
16.9303311649761,3.98321010004521,3.0125447255813
17.0837094574858,3.98816784383378,3.00406158951641
17.0682272866434,3.99103197870522,2.99506928558512
16.9596008411031,3.99097222734686,2.99308848104803
16.9035613960529,3.99297956161242,2.98332942156934
16.9599493032213,4.01779098104345,3.03314200788221
17.1109155712327,3.99477016727362,2.99858669473772
17.0442179342054,4.00759560512874,3.01601800935692
17.0664070701227,4.0470344960797,2.99653848116332
16.9411205641349,4.01888795458917,3.00263900841053
17.0223488632649,4.01282096733878,3.002591095312
16.976911577844,3.9758179041898,2.98792190106814
16.927327781671,4.00176492642843,3.00379018540531
16.9649688983787,4.02554562240594,3.0019490580194
17.0245862279742,4.003591716843,2.99123046986796
16.975472606691,4.01726545823654,3.02751860631174
16.963951561075,3.98918758369493,3.00775415470068
16.904972921901,3.99393425019125,3.01280400524835
17.0146092759432,4.02333811069777,2.98835394324455
16.9504212449707,3.99513819191853,2.99361101944139
17.0885327127166,3.99377455081134,2.99334301879928
17.0364776776188,3.98511320801198,2.98928857068354
16.9526045802276,4.01900350161086,2.99214316634265
17.1036036046033,4.03551685469009,3.01113356308
17.0457856256514,3.99693152089622,2.98221461343694
16.9484754775054,3.99289472115262,2.97956204845081
17.0844997710544,4.00416241037905,3.00651335778699
16.9984503350573,3.97139924425175,2.9982511831732
16.9854653680041,4.00383855490815,3.00683981189645
16.9882637481441,4.00752967059649,2.97933477617528
17.0286521924093,4.02081044016222,2.99389230375095
16.95330825089,4.01050643276078,3.00058212957949
16.9578548230709,3.99480345368576,3.01861882973584
16.9620602354139,4.01558390782055,3.01623939944529
16.9620173827982,3.98044473529518,2.9958695632912
16.980538741212,3.98916212350721,2.9868741827311
16.9734726708677,4.01432706837112,2.98832696046033
17.0545656891729,4.01689545748655,3.00015437597686
16.9732547192592,3.98674446556936,2.99544132378793
17.0091334890025,3.99178073063574,3.00775543663261
16.9310405807458,3.98190697610792,3.01599696275572
17.0306911546793,3.97582266467115,3.01803502709155
16.981594135666,4.00636159744748,2.99525441094784
16.8957728666259,3.97612472845022,3.00128178601088
17.0801744609621,4.00937831480022,3.007106078402
17.124828224566,4.00034850405641,3.01993328215528
17.0387453718043,3.9977017205471,3.01260661200295
16.9949809232749,4.00527115716513,2.97400279676383
17.0161674341847,4.02206937721718,2.99932559371165
17.067756903209,4.01191950399006,2.99372244818852
17.0272146954013,3.990383916595,3.02219850749409
16.9957288767329,3.99801919867611,3.01323016896404
16.934590309077,3.991072148025,3.01884717970538
16.9211393458729,4.02937488036991,3.00574851051496
16.9554758565206,3.98950743355932,2.99685493566117
16.9784467615893,4.00093651439105,3.01630169859139
16.9477739414747,4.00697212669119,3.01154397569066
17.0331248531268,3.98766233054239,2.96946839446983
17.066472934088,4.00819776149076,3.00821819100333
17.1225323840111,4.00640059699917,2.98015959284458
16.979830616231,4.0208391407974,2.98640659952574
17.0053291975172,3.99981022511383,3.00108061460572
17.0101515265341,4.02205913204136,2.99373472408666
17.0766705658527,4.00400165074879,2.99647113110069
17.0431705879632,4.01206347347289,3.00354008900144
17.0009457971738,3.99113806459716,2.99484436003297
17.0598913285059,4.01291906459392,3.00879523728545
16.9369291667338,3.98767910089525,3.01153610175698
16.9915297638929,3.97468033778563,2.99304158572062
16.999682608662,4.01063879599385,3.01100919766802
17.0624808798588,4.02081393243937,2.98764579284928
17.0430752889589,4.03106677896798,3.03101439377096
16.8833400449812,4.00467626935736,2.99656376957773
16.9985177850808,4.02110691159718,3.00959245354305
16.9953317530625,4.01219083317815,3.01214489229752
17.0581070202124,4.00616946802345,3.014936290404
17.0201811163442,3.99667187078983,3.0216478590211
16.9618429580015,4.00865178238142,2.99573877148414
16.9280758905001,3.99868456548985,3.00485116060788
16.8844600336581,4.01708538030948,3.02423199395069
17.129327333192,4.00939242690962,3.03094023836297
17.0238582839059,3.98573813014816,2.99804413672085
16.9474386504439,4.00069075333742,3.00395735344931
16.9984052755346,4.00432314690541,3.00293311088072
17.0302412839549,4.0213179065535,2.97970641423754
17.0269826168498,4.00518554904215,2.99574293941933
17.0315090226208,4.01909648099577,3.00801899429605
16.9880929397285,4.05635379283688,3.01508923160578
17.074732043455,4.01403607261378,3.00644590037679
16.9797864710064,4.02034525001634,2.96512003625533
16.8889166853414,3.98722463203481,2.99557559827299
17.0461340278712,3.99340348105466,2.99661030125971
16.9865410929788,4.01449177969904,3.01030150847446
17.0877322978611,4.01276418752933,2.99974051734531
17.0585788158037,4.01567686783947,3.00247093703688
16.8786279854041,3.97552973556084,2.99201083762104
16.8927032132607,4.01513170795517,3.00443033280243
17.0666891741688,4.01354008647391,2.99599703689756
17.0304853777516,4.01263981092897,2.98473134003053
17.1295938630151,4.01672347921175,2.98177794378593
16.9159667158943,4.00617368396494,2.99198315701109
16.9528199726561,3.97828845229109,2.99891232494919
17.0477124252309,3.98991758192896,3.00992502533782
17.0553347993419,3.97513026565846,3.008287860744
17.1005755552384,4.0417347051629,3.00057652020028
17.0701625488523,4.00595187259592,2.99528653943334
17.0425757381327,4.02283237094321,3.02364893807672
16.9633226163765,4.00830649377399,3.01877761249946
17.0712758361628,3.98979521128396,2.97961604957183
17.0740393514005,4.03373404623776,3.00121297022997
17.0365634103693,4.0037317408941,3.00059091354007
16.95674929521,4.00751373235031,3.02546682103725
17.0274822541132,3.97400561180039,3.00645488661412
17.0896920615111,3.98647114220518,2.99393035795553
17.0386711657983,3.99824749898097,2.97861285919643
17.0448674388813,4.00925177795015,2.98207598351277
17.0387125322554,3.98519940064348,3.01564245789658
17.0037068117711,3.98731283449345,3.01683903224775
