"p1","lambda1","p2"
0.063933178240685,0.0151728831802782,0.0171461823357729
0.0670900889003893,0.0156968288192699,0.0167526953103688
0.0633147147347381,0.015291758534575,0.0159959042777772
0.0631250453327761,0.0156444498708151,0.0159760550938692
0.0645021023816657,0.0154813904347112,0.0158259529650977
0.067185635046852,0.0151247955357795,0.0160119852666269
0.0655694846019118,0.0159729144793264,0.0166093069236479
0.0657229627248441,0.0149788030376369,0.0157633049228446
0.0636980478810186,0.0155108286022204,0.0154863207939208
0.0633135333540461,0.0155727935173724,0.0157458452682366
0.0631709261475149,0.0157885453054748,0.0163149665630325
0.0629581918573276,0.016606438449642,0.0157415247342855
0.0633942499401565,0.0159126606040725,0.0172159914635765
0.0681147290133179,0.0165426959282117,0.0163790341325766
0.0648696251446119,0.0157802172648998,0.0163513427630991
0.0662173450735541,0.0149817935963749,0.0162108482914294
0.062061279931319,0.0156440099130988,0.016425903151897
NA,NA,NA
0.062350176974756,0.0152975822756745,0.0154663727530644
0.0640916867677849,0.0159236088945171,0.0157457210778988
NA,NA,NA
0.0632862747017803,0.0143137680386343,0.0158884780010229
0.0640709065537271,0.015002091590628,0.0162425472592792
0.0633660458455196,0.0150374644690257,0.0167045770145196
0.0673517866436661,0.0149785867408868,0.0157238070976088
0.0629041351563993,0.0155999817380718,0.0158611528442715
0.0643732789565937,0.0154093401558813,0.0155425468671515
0.0627750146895061,0.0149158791871424,0.0158073754066716
0.0651604430291995,0.0157138576375517,0.0170431015423647
0.0631568421940813,0.015334347611956,0.0170053631662786
0.0643678189702147,0.0155346253100065,0.0160782384527408
0.0660316773718509,0.0157644099442143,0.0158993345371503
0.0646507281720631,0.0158572181856046,0.0160133501703834
0.0648496400130754,0.0153978606647412,0.0154589851938496
0.0657616908989813,0.0160478453675294,0.0161870824862491
0.0676373250717066,0.0159392648555076,0.01547523910943
0.0602169301306108,0.0158073953517106,0.016835109896394
0.0657467776945377,0.0159154474971597,0.0157661706487734
NA,NA,NA
0.0621143696272005,0.0157086147361887,0.0161760696528104
0.0665394432179605,0.0154214808315961,0.0152649160151551
0.0623929252101859,0.0158915719189596,0.015639395534505
0.0669984224243016,0.0159281754182135,0.0168191428292969
0.0625216466677685,0.0151147418336717,0.0158201204478614
0.0677369804081963,0.0160668851047258,0.0160459468497593
0.0608642812117628,0.0154628531074055,0.016343843237442
0.0646376165784374,0.0158641331339396,0.0165155546883422
0.0617082178758454,0.0158827518807364,0.0166133209866262
0.0642466101220628,0.0154180624967899,0.0162512322971646
0.0627053060245508,0.0141493808262617,0.0159691050458257
0.0632328061467449,0.015594542794467,0.0154740650512796
0.0640566431098467,0.0149210011308143,0.0156178435177301
0.0643893483245748,0.0154698808308668,0.0152524227357103
0.0617899620705344,0.0163117597035393,0.0154327674952426
0.062219974768416,0.0150633171246444,0.0158774104596597
0.0616012213139369,0.0146436623124023,0.0152592204845809
0.0629298678911178,0.015084281107523,0.0159252015383848
0.0639590267971191,0.0147357602117229,0.0156677564553711
0.0641318219195123,0.0155796423518745,0.016614336438054
0.0642494987824373,0.0150576129604151,0.0155789713499239
0.0654906625005565,0.0154565634718052,0.0158901239199366
0.0627275640219052,0.0153407622708757,0.0159003267052071
0.0642760150509874,0.0150367738721406,0.0161569710285469
0.0652606191383037,0.0147842207958775,0.0163151753069492
0.0637368651811117,0.0155493547701208,0.0155750312942467
0.0655988837102628,0.015376441284729,0.015933315232978
0.0624728026826797,0.015586610033718,0.0166165516082645
NA,NA,NA
0.0652299176064568,0.015792275649261,0.0161938915806497
0.0651486779722562,0.0156648138866718,0.0167665515998165
0.0607888442275205,0.0158302472934564,0.0163884541865151
0.0621961363862508,0.0157737121814225,0.0166768656265827
NA,NA,NA
0.0631571401695148,0.0153058095466658,0.0165055033689481
0.0654765538306587,0.0155786302777433,0.0158247541258753
0.0628003758129887,0.0151850262958554,0.0153884999497101
0.0629913158153729,0.0152118861766103,0.0164849083230343
0.0634243911534339,0.0158774387285401,0.0163946570942386
NA,NA,NA
0.0668727220881798,0.0152295893823856,0.0158045931555497
0.0610205905046559,0.0157782851298877,0.0161957216333384
0.0659387890061078,0.0154424205291626,0.0161188388907834
0.0630707078297942,0.0158817261484679,0.0166723002990014
0.0646063333303557,0.0157481708775843,0.0156755462997467
0.0655583638279957,0.015626027597868,0.0164112715783758
0.0636399767189789,0.0152762608012574,0.0162672741096153
0.0653216477420093,0.0149189679803501,0.0160276039301466
0.0646206002465036,0.0159173135253984,0.0161968611656555
0.0621574787409959,0.0159270916696307,0.0167184280118889
0.0646490676897861,0.0155048444419978,0.0167674904960661
0.0641760534738884,0.0162885679000531,0.0155189696877988
0.0659259382658515,0.0164187653460722,0.0157589148672188
0.0648934660040941,0.0161690076897516,0.0161752365162854
0.0635549127331685,0.0151341181091942,0.0160450289717023
0.0641344679079976,0.0156542152003984,0.0157547580645425
0.0613882112306634,0.0158562138590386,0.0164036808764022
0.0672513166456902,0.0160351058875676,0.016295392595075
0.0669952404923945,0.0156809162423974,0.0161161961460634
0.0649419269791683,0.0145585957511751,0.0163392007154435
0.062575601459542,0.0154432848462264,0.0165869363321826
0.0646581346448338,0.0150264525853226,0.016609352031702
0.0604432067037061,0.0169865565867897,0.0174900356790272
0.0681990392590374,0.0156680827351833,0.0157465591270242
0.0600185550803227,0.0154513492581677,0.0160175167026215
0.0611070552808888,0.0161088895445383,0.0164395689445036
0.0669543906112008,0.0140510199108435,0.0160969137509021
0.0643078007010167,0.0150739190954462,0.0157214757591437
0.0637817560396671,0.0153307951448612,0.0161697050303867
0.0660415019805509,0.0157751725282273,0.0168316732458447
0.0677513058061072,0.0155176929604317,0.0162551803735615
0.0666695675366628,0.0154624849313808,0.0155619677955843
0.0643870360148222,0.0150896100814833,0.0158158998090418
0.0672235819776224,0.0158654221305674,0.0157733042661936
0.06643996169873,0.0156774733589512,0.0154001181591289
0.06327028919336,0.0146546684063246,0.0158403179873795
0.0667902909748538,0.0148887662842917,0.0161680777893124
0.0632141762059241,0.0155721227055303,0.0159687939808605
0.0632496007805133,0.0154215201340818,0.0145992892529162
0.0643638932744179,0.0151498178265524,0.0166991650297552
0.0647249504404245,0.015890010448923,0.0156088648551222
0.0672840621905003,0.0163518837057917,0.0152882782615453
0.0679097004737519,0.0149474341825418,0.015856435896627
0.0664636710080709,0.0150811023597361,0.0157335939663432
0.0661176197214333,0.0155876972317099,0.0154512236196941
0.0699598242360421,0.016882898551864,0.0163324945148641
0.0665694145202965,0.0158025446936461,0.0156146913131261
0.0644707313258282,0.0143261704784956,0.0159347945698715
0.0647505908546162,0.0165858547311481,0.0154661258043314
0.067463041932432,0.0151302724438296,0.0163795890525326
0.066795542393333,0.0156982989860082,0.0165828597543148
0.0628238700399437,0.0151971503654519,0.0161345644893074
0.0639355391942843,0.0165947563085794,0.0155751232588695
0.0646406407378428,0.0156986287994917,0.0159359666832733
NA,NA,NA
0.0642540607477806,0.0156546970826279,0.0154750733277132
0.0677283618260938,0.0159307054803075,0.015103256741918
0.0643781027677544,0.0152599179340065,0.015359920387775
0.0653662029919616,0.0164949974575596,0.0164273617671281
0.0631595431858128,0.0143845775592215,0.0151084458250448
0.0630257597134337,0.0159810697666789,0.0160867240553194
0.0630499828187783,0.0150666915790388,0.0155088371136362
0.0638606610324576,0.0155435238263876,0.0165756102686468
0.0603066761861489,0.0160882577223636,0.0159563159239688
0.0637599809021134,0.0156850105353201,0.0157941539103303
0.0653706686773616,0.0163362711698215,0.0161882163604603
0.0651331939195901,0.0163259238540596,0.0161402297395126
0.065664164919914,0.0166048827344983,0.0163347981256771
0.0670648495026896,0.0150706289310169,0.0159211807818122
0.0624546282450851,0.015785572406321,0.0150157324740005
0.0674850389376021,0.0155345385570133,0.0146009220207203
0.0643202246262886,0.0156085701729402,0.0156708607918096
0.0639342368640379,0.0159995595226499,0.0163864449152563
0.0673524208764196,0.0152306947986092,0.0155737072915155
0.0645546738961069,0.0151810458750891,0.0153032030678783
0.0680539515499294,0.0151837699479309,0.0158674335159319
NA,NA,NA
NA,NA,NA
0.0649044636239985,0.0158610698409643,0.0153191139864317
0.0635720118500131,0.0161606465719431,0.0156783173074224
0.064453851551871,0.0156098440964265,0.0164046456487542
0.0655733569534127,0.015098365809255,0.0160066206662569
0.062061498277966,0.0177915027785785,0.0159561221102487
0.0632937756350638,0.0153355990324522,0.0164299588851742
0.066552039472591,0.0157602382592359,0.0163856628773905
0.0648486613339665,0.0150082259299896,0.0157153483458088
0.0669209209561853,0.015652658136291,0.0155001872768916
0.0638392454683107,0.0153503345139044,0.0161360732825299
0.0658765831117039,0.0163084724212199,0.0162477774351676
0.0616093813744001,0.0151310972282317,0.0165779550415781
0.0658743153613588,0.0156633928661522,0.0164810153748538
0.0653331754587605,0.0150634835768957,0.0155767037248798
0.0608026825150474,0.015682529472939,0.0154278986156865
0.0654686382470536,0.016315861371655,0.0158596905857911
0.0640535824333506,0.0155708750147149,0.0159580911112354
0.0643790987090833,0.0147713318075004,0.0155073795832316
0.066988499416464,0.0158414744745479,0.0162333649300071
0.0655672894695011,0.015865004762503,0.0157461466722529
NA,NA,NA
0.066552343572926,0.015314340935841,0.01688963556171
0.0649720276793441,0.0152118112498586,0.0159194481714579
0.0640454137575648,0.0157607624000264,0.0158354432519039
NA,NA,NA
0.0651467871910486,0.0156316903746003,0.016806070557406
0.0641075679906448,0.0153542183107151,0.0155116650511264
0.0647484473516271,0.0159845946850507,0.0165601980001884
0.0623667467851936,0.0156478251531278,0.0163345092764615
0.0647146760015051,0.0153254377313297,0.0161551453814559
0.0642209063202832,0.0151481559105889,0.0165712672858906
0.0638310694130329,0.0151666660905797,0.0158662094725441
0.0645377163878307,0.0161723232032334,0.0161499771848769
0.0631575730154407,0.0154165556528351,0.0161162146837117
0.0704941302591662,0.0152717012881622,0.0146711123536158
0.0654800096516051,0.0153685190485875,0.0164606501594725
0.0623766148783285,0.0153524984034605,0.0156738905054605
0.0623562863446436,0.0157800161449531,0.0160149935704926
0.0644918273513234,0.0157343048575944,0.0156351122063525
NA,NA,NA
0.0656625951684522,0.01584928876221,0.0156656290690094
0.0654914678444401,0.0157025042504487,0.0164926023669312
0.0612870870577676,0.0159252414119647,0.016041158089881
0.065401535837875,0.015383701885544,0.0152651515698672
0.0675888745187279,0.0157167459586918,0.015749598013788
0.0660422838442983,0.015709199898504,0.0163724600429693
0.0615342172406233,0.0164004008120687,0.0159160635194672
0.0645323144393959,0.0154603066302638,0.0165094494765159
0.0624267428454071,0.0159271900240904,0.0155601572807099
0.0659043367949405,0.0147514585794299,0.0163825758178322
0.0665955347991548,0.0154576388745907,0.016236653146736
0.064412337571179,0.0153798272084884,0.0157506939328428
0.0637819394059066,0.015990855851644,0.0158502375198298
0.0646888061406107,0.0147684976928125,0.0162088047185401
0.0646396217568961,0.0150119339127249,0.0161253916379602
0.0699709479567548,0.0158821504331376,0.0164051792181243
0.0623898369303,0.0159182042462196,0.0165819061658334
0.0656118525745791,0.0153253423727452,0.0162608954450705
0.0697171458421761,0.0152195069934938,0.0171112641013802
0.0651579963739598,0.0157874300944645,0.0149638724134007
0.0660179174964128,0.0164323651503219,0.0157457420291531
0.0626977555846528,0.0149894244014219,0.0157635417494923
0.0648179459800277,0.0154137872360772,0.0151237770280785
0.0639010861122404,0.0159593074772269,0.0166049532572023
0.0666212567278358,0.0163109292428325,0.0148809428006549
0.0664704150331402,0.0155576144097409,0.0164460351230157
0.0631659621575474,0.0156868640053069,0.0153717470681814
0.0658453124280782,0.0153320126876531,0.0158691684367892
0.0676067950227439,0.0151914081026825,0.0159248997157402
0.0655433680579263,0.0156467167118392,0.0159547873511471
0.0658036470709302,0.0152979605309324,0.015111087912409
0.0666303145056099,0.0161805370000057,0.0157581181958154
0.0665633313196291,0.0151133941257571,0.0160899777834179
0.0652968914860103,0.0147212769251231,0.0163849562591486
0.0619933032091688,0.015556378661647,0.0164355588242371
0.06359116259427,0.0162353567123055,0.0151716473569099
0.0643422446081867,0.0154108913273376,0.015632356952849
0.0612598570242697,0.01633258010129,0.0161404010199421
0.0668462567042778,0.015280966305197,0.0166531060532476
0.0631896875211373,0.0150270854602957,0.0166569877911458
0.0638972287891305,0.0157168631528741,0.0159253236605738
0.0671826949971907,0.0145758104121551,0.0159914975272399
0.0654427614170711,0.0152954226013754,0.0157421969211187
0.0661760991138358,0.0152912745868946,0.0162378848639365
0.0649595578200822,0.0153932418602182,0.015384435204645
0.0637080544312576,0.0156549286078686,0.0164277582195263
0.0638682554655904,0.0145520196317926,0.016898452850941
0.0640668135012435,0.0152057866824131,0.0163605299086382
0.0673552833621763,0.0159479211467412,0.0155254345166987
0.0674764113911551,0.0152312990235653,0.015842223990273
0.066408446410222,0.0153461946777864,0.0166967149509008
0.0692006909130277,0.0159940417784822,0.0165253014283498
0.0644357955962331,0.0159366244347538,0.0161360133136037
0.0680960893854628,0.0156099653633512,0.0164853502577899
0.0649318571363064,0.0152510461763772,0.0155454590348469
0.0628523367977714,0.015150575219657,0.016505301673848
0.0609706785173103,0.0147342528620754,0.015345583465833
0.0645059911284732,0.0154985269865757,0.0159900100079331
0.0610920729687258,0.0157234900101232,0.0168929022498179
0.0636885642133096,0.0165566608106439,0.0155267843699814
0.0662196606705881,0.0159404248097756,0.01585898519299
0.0616340270422644,0.0159970881948879,0.0163879711293992
0.064477227419204,0.0160537836716892,0.0168071985466024
0.0649445503766064,0.0154097619316589,0.0157805047694906
0.0644592453107745,0.0153893555983144,0.0149876933436092
0.0633656426621848,0.0161890022288138,0.0165179394726647
0.0632888041680649,0.0153258297267732,0.0155748060467687
0.0647458818466999,0.0162066594102922,0.0153777968485342
0.0644334825405917,0.0148961528758197,0.0162831899175922
0.0672900015009898,0.015285844508386,0.0161021449546964
0.0629277662292149,0.015288086824468,0.0158170990102572
0.0690307032396579,0.0151536944673098,0.016026158809273
0.0617843607130059,0.0156533840410416,0.0165628408601776
0.0672728687867878,0.0165724447660804,0.0166690166510997
0.0678298748614611,0.0151494184954448,0.0159287780556124
0.0620328158696611,0.0152328486736513,0.0151159818365762
NA,NA,NA
0.0653669542838659,0.0152120248197428,0.0155339092321361
0.0656590592984906,0.0161229949912321,0.015522980109131
0.0616391484090314,0.0160516600678459,0.0154544167256576
0.061589364262423,0.0155060428713507,0.0159521046826158
0.0630290420692771,0.0153889756411139,0.0165694252422014
0.0640251985052892,0.0149932731062176,0.0156144602498845
0.064080380561046,0.0159617718527819,0.0161737956723999
0.0637183494450615,0.0153629946836353,0.0157939299983807
NA,NA,NA
0.0642595711262484,0.0148400662863376,0.0164989859069593
0.064682385225143,0.0162421887544947,0.0157623001723625
0.0657504348306553,0.0158701334559456,0.0159085712966183
0.0630418510040641,0.0153563538138636,0.0162122829758728
0.0643814999967218,0.0159097846011261,0.0161864301388427
NA,NA,NA
0.0653879983680181,0.0155480487228981,0.0169953943262121
0.0637624706566114,0.0150997309283833,0.0159613917031344
0.0627198936390547,0.0166212286577688,0.0158742473266355
NA,NA,NA
0.0645146886941229,0.0155653377000039,0.0160276729752097
0.0624521136719531,0.0159248098216437,0.0171199941968302
0.0653237115370023,0.0159035591196462,0.0173962529174365
0.0645364300157233,0.0163741021283327,0.0167413210134855
0.0594995140063564,0.0162367766603946,0.0156969957133274
0.0621331837963721,0.0150234871637712,0.0162561571451063
0.0655066820603665,0.0149701712365383,0.0153505926519633
0.0686921883644873,0.0146366950349165,0.0155528537252535
0.0656643203048338,0.0155589008002655,0.0167394150977183
0.063300105568507,0.0165360712861119,0.0158552346551141
0.0660958294643188,0.015358248896985,0.015974531066662
NA,NA,NA
0.0626337371353529,0.0157818813855649,0.0155804584175893
0.0640291867217337,0.0149979674473104,0.0155119439834008
0.0648746797062974,0.0152641552489178,0.0156583398689333
0.0642753761887606,0.0153808272811418,0.0161114282114156
0.0630568710280838,0.0155385134779538,0.0164234901202229
0.0625565158844584,0.0150586434975576,0.0152508589117747
0.0673649499675548,0.0153586090541892,0.0153840450615549
0.0681141180760564,0.0158062682603548,0.0162875203032819
0.06375397856692,0.0153403296739617,0.0155851167587656
0.0628939631894763,0.0161370620042298,0.0158326780540395
0.0628964504084489,0.0155228754691832,0.0161427973786062
0.0624140879126343,0.016414535172851,0.0162121048550767
0.0624541834037329,0.0153502438517261,0.0160522315596329
0.0684470381917322,0.01645299532478,0.0165956692853589
0.0614180617806512,0.0156452441101573,0.0163633284083918
0.062313290703133,0.0163710950981123,0.0162971730054856
0.0608935243825326,0.0149115655226056,0.016090895391316
0.0635942073490136,0.0162957216863424,0.0150895957158288
0.0648633520650343,0.0156409396241762,0.0161332336295786
0.0625554343343891,0.0161085625346047,0.0160609862446475
0.0691150033574442,0.016038050293421,0.0158122571720302
0.0641229049542179,0.0150215015877207,0.0154346405362327
NA,NA,NA
0.0655377925631788,0.0158530431083889,0.0156288791369151
0.0610394718887872,0.0150908305285821,0.0163199989647621
0.0664626195362642,0.0156799948145274,0.0155941465824049
0.0686492127079923,0.0156143879520403,0.0159999639429685
0.0629974650946223,0.0152444692820091,0.014626552686796
0.0654919825759769,0.0156748282997371,0.0158184544772854
0.0649404419273532,0.0155123483119581,0.0157265209755876
NA,NA,NA
0.0638616144383368,0.016202922939501,0.0152695094922136
0.0630493329534975,0.0151801892678016,0.0155522686151885
0.0670686794114192,0.0154339142348149,0.0158557978230031
0.0634113286890186,0.0161722407349288,0.0152518731476832
0.0656011772028148,0.0152973681414385,0.015345165076616
0.0646889235549265,0.0149293179896136,0.0168655325315937
NA,NA,NA
0.0638081714924159,0.0158669126665007,0.015797407525807
0.0655185710709814,0.014949245734185,0.0157538527557781
0.0667250354302694,0.0148751852397513,0.0153265052420229
0.0665694793774357,0.0163036006285307,0.0157235164194212
0.0670828934280856,0.0159510493450501,0.0149240759442501
0.0645420240651259,0.015324750290927,0.0155032541995874
0.0638700377293234,0.0157347621248305,0.016190823506919
0.0640242165357087,0.0153068691948039,0.0156871430847574
0.0656317481205271,0.0158739331737008,0.0149441521339091
0.0662511193710658,0.0154938089973825,0.0165199146382362
0.0641034233670436,0.0154718293092944,0.016837961460365
0.0628030405748589,0.016154011676776,0.0153685989368382
0.0640526967225023,0.0152598857656118,0.015806973900595
0.0652615734416706,0.0156426556907524,0.0161803419386603
0.0634600912705175,0.015162405610716,0.0165269531635005
0.0643502516022701,0.0150987990112624,0.0159528150816573
0.0616950940541912,0.0161513568767091,0.0156229458339805
0.0637520088293104,0.0153043331444897,0.0150819603603902
0.0631666753931487,0.0157215622347504,0.0160951937510061
0.0625742295907905,0.0153634683712852,0.0154502721512781
0.0639135756344643,0.0153826682381656,0.0158183045519778
0.0669262295949519,0.0154995435245279,0.016387826233328
0.067010890020293,0.0166023474426169,0.0164059543992534
0.0640684201821288,0.0151688210068303,0.0156288422695616
0.0625912754197028,0.0156109691544925,0.015681455698784
0.0650101077158593,0.0148204633958296,0.0161910474906641
0.0670973308461985,0.0150824469277211,0.0159749182049248
0.0621277519693441,0.0162353337980671,0.0167873326642638
0.0679779311712987,0.0153826229466655,0.0158591524006642
0.0638231314931399,0.0148873468212726,0.0160384453472597
0.0583147561620522,0.0154554074822553,0.016240217149192
0.0614982938828669,0.0147074388091712,0.0158822086902125
0.0692987766977054,0.0158101589120187,0.0168392383568447
0.0652285254801586,0.0149928442807045,0.0153009114870097
0.0668387250123288,0.0151762693115501,0.0162276493785718
0.0658253688501828,0.0161457998848517,0.0157558439519852
0.0646444627213415,0.0160888351076239,0.0152023271041479
0.0651056956615814,0.0160460093990386,0.0155731302763917
0.0666485156868375,0.0162459050578917,0.0159398841302682
0.0635575146747856,0.0157878890365185,0.0161636026522766
0.0647690174816838,0.0156590273177294,0.0165029155338224
0.0645847227782915,0.0149047096838668,0.0159578235127469
0.0646732594294017,0.0154622078425535,0.015251007710773
0.0618500808349236,0.0157432676155766,0.0153750296991425
0.0632248572919678,0.0156313692991123,0.0155435839222034
NA,NA,NA
0.0646398792406244,0.0161402275132782,0.0155118622895864
0.0648591617135703,0.0154993858244789,0.0159815869096963
0.0648890306016208,0.0156932751740107,0.0163228534154077
0.0648140069741406,0.0159293018164269,0.0158576949312319
0.0671536702032561,0.0162492938968593,0.0167319149484856
NA,NA,NA
0.0621160563151008,0.0161025236475405,0.0160673927371896
0.0668171261300326,0.0163013958172232,0.0161631329415216
0.0656938696861397,0.0150857549490802,0.0161758652211777
0.0641864593424723,0.0154927513572346,0.015739256802449
0.0676185557674299,0.0162244965705801,0.0163882961975893
0.0621685889872262,0.015167937168307,0.0163184171578846
