"p1","lambda1","p2"
16.7652523868593,3.97354944215938,2.91903337191407
16.7062552193871,4.0847412763895,2.88309415715494
17.2586219567904,3.98049447040008,2.90259203828848
16.4771235833176,4.02983268388922,3.11737883442612
17.1652755250435,3.976986196102,3.0252830777189
17.3466993357062,4.01724167400026,3.08675290097345
17.0916692242926,4.06453074628487,2.95877980899895
16.9782873944625,3.97176909816407,2.91982994584536
16.6158974075967,4.01467967531353,2.95109677555831
17.1025268050444,4.14116710900521,3.04403991086041
16.9954826493335,4.066486863147,2.92287580040288
18.1830491968313,3.91439421844052,2.95152735943987
17.2796159899833,3.98364973793831,3.013891935964
16.6119365149001,3.97625522175305,3.1455945243776
16.3781964727658,3.89408582773606,2.81087430576489
16.6032954372942,3.99432949811086,2.99155114847883
16.867192190556,4.01605316338611,3.04269457655686
16.5615907116784,4.06173476515116,3.09905141272226
16.8169517362316,3.90363935282476,2.96852147133235
16.5469066857812,4.04982134501792,3.09273870485373
17.6253607192894,4.09038783927309,3.0356652031531
16.7406269796043,3.99663691620026,2.9766809052365
16.8647747333188,3.98354815889334,2.9761686848972
16.9402539839278,4.05654003254168,2.96751662453334
16.623516427558,3.98166427261792,2.91813569111572
17.2198624990747,3.95965419490354,3.06620167482802
17.2174914715131,4.07462185181483,3.07064135485271
16.8327298722138,3.98782514621689,3.12731822125268
17.0494801361039,3.95313223696247,2.98131163897125
16.8857118712489,3.94406196855996,2.98535170159492
16.9588983989266,4.09330393667092,3.08734273215053
17.1794970384309,4.08557172148018,3.05721717055777
17.0071236446636,4.04909935741202,3.03451933009166
17.1716059092635,3.97960191629666,3.10003755126442
16.2005630679468,4.05912426745124,3.01144997816201
16.7421204166909,4.01725301428402,3.04692591185592
17.018587790886,3.96709721716674,3.01544498506317
16.9833489880622,3.96397842818111,2.89045081062585
16.3282870446062,4.00474038451626,3.03537684864026
17.0546550913703,3.98830295151086,2.94060102071307
16.5790258148455,4.04797857148615,2.90866375904884
16.4503882136866,4.06645255559805,3.05928171680387
17.037719334269,4.06325091916092,3.05622793303067
16.7958181319467,4.03552114663676,3.03536248187457
17.0260835179307,3.96352039007815,3.04576147757888
17.0733759172412,4.02841795229395,2.95561748519672
16.9235450237865,4.06455467381643,2.98871792113759
17.3263861119237,4.01889978261553,2.995156357231
16.7765892848889,4.01507898686711,2.9674325596508
16.9733195222157,3.94095182735517,3.04952470066294
16.7624624496638,3.95283510592342,3.09382415015676
16.7680367408118,4.01854836329916,3.02433382310954
17.1462214522093,3.95886354179592,3.02688335426226
16.9333903232838,3.85090079723992,2.98287630751983
17.0434591151102,3.99416714243221,2.91711232264606
16.4921730784557,3.91659864411614,2.94722452770617
16.6503387514919,3.94431823837608,2.7613476681311
16.9827426321063,3.97280159463136,2.96218578237213
17.0646400293868,4.02747938890917,2.86472814149186
16.3050265693708,4.02990501116868,2.96518888138232
17.2244323321363,4.03613361595582,3.13046626490356
16.6169290490822,3.99545820248354,2.89245329272642
17.2059124512863,3.93680511779386,3.05163907348641
17.5191275385051,3.96426263414912,2.91064089665608
16.9054013731408,3.98324788380073,3.04998186579037
16.9829042786375,4.00077254036156,2.91440415362236
17.4586203128406,3.97992601948412,3.06101883808122
16.4965385807165,4.14135343157649,3.00217783237639
16.897726608214,4.08117570007209,3.0281748237444
17.083788940174,3.97801385922025,2.94930653089148
17.1884186744367,3.98388079390036,2.94242156635927
16.8033239808997,4.01738030228145,2.98523564257879
17.4410947170697,3.90915469136524,3.14930003265729
17.3178937125905,3.98110278572792,2.96313427241059
16.9453550979282,4.06002774023527,2.88126067412959
17.5845365232559,3.9153782182005,3.0073472056277
16.8472867056296,3.88647476650862,2.88035510605511
16.7755396050654,3.92725024084553,2.99989257651779
16.8513852371079,3.92089618863373,3.08982405167032
17.1056943947684,4.04805448351243,2.99215905348331
16.4972534941785,4.02763732670642,3.06467831671041
17.3139847860401,3.95845182553704,3.01174085593757
17.0411207345205,3.98578179593866,2.96165615267207
16.9999787297001,3.9760949158088,2.98989864275389
17.1813088187746,3.99774206193514,3.06176549996353
16.9769320421339,4.06798688844166,2.97074822859399
17.0470149563659,3.79133170063809,3.01896545231396
17.4826364548452,4.02933455389352,2.913309931363
17.0332000213474,4.02587817276349,3.02823482022301
16.8698152339166,4.06417877923669,3.00805857867879
17.2710523733134,3.97632611909896,2.97691533068414
17.1540848317398,3.98841074583056,2.86896534112206
16.9248707415076,4.04276395193487,2.84579873746376
16.8543859106961,3.82526099836879,2.987931718296
17.3998183760951,3.98684576548104,2.9112998067522
17.2884143776861,3.9309678169764,3.04226206092901
16.813562363839,3.93855855870356,2.96445239901445
16.6726249902109,3.96062385985466,3.05304682380837
17.170187387452,4.02436271654033,3.10379709946555
17.2619762305989,3.92561259905122,2.99351155033968
17.2774726884371,3.86467620905089,3.03389682801144
16.6350300155995,4.00669006919238,3.08766168456395
17.3448294607906,3.99421975674017,2.86089506144677
17.6017699953822,3.84876775506215,3.10927954591374
16.7275584549487,3.97929762500408,3.10402670291106
17.0483953380861,4.04366724342177,3.06718295436497
17.4680169376877,4.03966428242491,3.06895849058243
17.2849389536937,3.91366867405996,3.02233191748804
17.293890748337,4.0141340509662,2.93510508099856
16.7150034693447,3.80670844971896,2.88989342662824
17.4044152556016,4.0627195669718,3.00279309557208
16.2834093798651,3.98672883386385,2.99503181090868
17.1895752057709,3.94425038550817,2.99305609583662
16.804315317981,3.9381353006682,2.96118276916679
17.0593629119026,4.04141495170295,3.16403552277318
17.7387525477287,4.00379573439154,2.917319444236
17.5333094047148,3.95705494161517,2.95571870672284
16.780806312319,4.06274874696077,3.03555568586468
17.5156275107159,3.99121256751072,3.13251633346131
16.8073255164234,3.99114952727034,3.19617746713892
16.8849634762963,4.22932164635066,2.9640394393467
17.5878073037481,4.08011674667763,3.06258843749977
17.606318047694,4.00439276694933,2.94263451696102
17.6194454583766,3.95339750780224,2.79132292911735
17.0104177722974,4.00801695032134,3.06676582209884
17.2401370872081,3.94450485120938,3.05377677056448
17.1184757456411,4.05378724003172,2.94501463340986
17.420053839303,3.78702317611159,3.03959565071349
16.9354340509227,3.95723442542035,3.16459476611778
16.7035003680416,4.02205993635861,3.03552182242392
17.1948509561988,4.11091710382772,3.008522395053
17.1127597567146,3.9161207763029,2.88470877711458
16.6261972875679,4.03572813310331,3.08752674870512
16.7809736043821,4.05140745235621,2.9675445169434
16.9979569146852,3.85633201268001,3.00790005835522
17.0471219711298,4.00518633061458,3.11171082779269
16.6567842794181,4.08770016858895,2.89204400848412
16.4738197527974,3.92780467800819,2.88900592247958
17.091777212472,4.01717313769159,3.04443323294361
17.063435066975,3.87161200645102,2.958059455052
17.5180102415221,3.92292726786537,2.9563209839614
16.7196505662893,4.0405778039404,2.89185820027038
17.0568337733563,3.81078843280289,3.02316031023149
16.975912161434,4.04988428581744,3.11542769799102
16.5888936262985,4.09753427950057,3.07993026202476
17.1444990819817,3.95342491971444,3.12966522472109
16.8841442930883,3.92201440964034,2.94880051575753
16.8009230224562,4.04108412128884,2.8385974134635
16.7391618609806,3.91312896486357,2.73827068135379
17.2221258152101,4.04185518975691,3.0020307157175
17.3315795495279,3.92479158407174,2.95300014198072
16.5111269680519,4.02692040163379,2.93261016965392
16.8035495751913,3.91627460096786,2.96448349449916
17.3436130074799,3.8744262310857,3.04390919568564
16.7775561407015,4.11519245814369,3.00968730101123
17.2821888114342,4.15849056642294,2.9704929749671
17.0408385200149,4.00490213903083,3.00565371519108
16.8077805921521,3.95608017875061,2.89554374720462
16.6998442948715,3.99899825953353,3.01516518589537
16.7273375216537,3.9771011787183,3.05729864894956
16.8859943368486,3.98856093245119,3.03080976968815
16.5763547266666,4.01344627116796,3.03805225706603
16.995519586899,4.01836946802341,3.04377984610992
16.3988198706786,4.16545289294703,3.08746817435048
16.9970132014176,3.997091833638,2.89197897678681
16.9678210249502,3.91018933782781,3.04683385128784
17.0765817659585,3.90876831487835,3.10496885418012
17.1913712550908,4.03302199928131,2.92463588733153
16.7191668880848,3.95740078011736,2.93226119771423
16.6159044451509,4.08978500270279,2.97976397895684
17.0315559416365,3.95003162084192,2.95908053110332
16.7850281114201,3.9607722772551,2.9924889744642
16.8338714413638,4.04653956330902,3.06422964415107
16.8728441752388,3.94113366774325,3.00191411499126
17.0665546576707,3.91525163683726,2.9803358915978
17.3126330299087,3.97412568180023,2.91780249434065
16.0043133591214,4.08194062264079,3.11730487131835
16.8903162268309,4.03085879990685,3.01041678919424
17.3235998494834,4.00850156468362,3.01569479601274
17.0016136311453,3.8824913307216,3.03980723412029
16.3172802136273,4.12135805090997,3.12206907011363
16.8945366372802,4.07714250188207,2.99987180462451
16.729211629985,4.09585302447965,2.97907888878208
16.4628718861435,3.95671668074137,3.1234211467881
16.9782036768432,3.95343905725789,2.83038207973473
17.6702872063577,3.99665137540742,2.97280349935595
16.9037809278525,4.11441307037451,3.0140443307108
16.8337939011034,3.90713663552244,2.943679148215
16.8516313267233,3.99770242532634,2.9719233167744
16.9607318022727,3.92230252593765,2.87029763077846
17.2435938652303,3.97233655702747,2.8602318574929
17.0371647917524,3.99847547236806,2.93062060150335
16.5058677229295,3.91626238354665,3.00877250491749
16.9545874682515,3.91275830678809,2.82922711751182
16.5687817271161,3.89433306348897,3.11016387276189
16.9134310171039,3.8363745466618,3.1077798190564
17.4032992385708,3.909513865962,3.03253325877591
17.2421547949801,3.96523135833632,2.96292988008285
16.7005932968788,4.04066409628814,3.04000094914027
16.812128424932,3.85548058334707,2.89735034535945
17.1660333864912,4.15702937115085,2.95024533501359
16.5228364283347,4.02309452198204,2.92557538218738
16.6938752782147,3.88142683754887,3.03888661797164
16.8427753360564,3.94316041268719,2.99333755164816
16.8183569589656,3.90644894232045,2.96157817428135
17.4346551183225,4.01873634712022,3.086979534075
17.1054189994529,3.90363348136568,2.95656371725872
17.1332768141801,3.95453427127027,3.0304492722601
17.2085117665942,4.03039591980548,2.97974876280884
17.2989525026457,3.81349993188366,3.03004819121624
16.682367345395,4.01503948603847,2.97579549055817
17.5794100760728,4.00752682186183,3.03435059684898
17.1846997666339,3.99199779423946,3.02127524397521
16.7307712412564,3.87133710739876,3.06964466413566
16.960193298369,4.03908183880071,2.91266100172325
16.6998706995507,4.04733693032,3.07635432393444
17.1186937904998,3.95596778737555,3.00380768952265
17.1058274033605,3.97211410742361,3.11546339019524
16.8312474101197,3.97386326931306,3.00375573391157
16.1707076540495,3.98758675144461,2.92667288086387
16.90813440689,4.04522647912308,2.96238700310889
17.0693745756924,4.02834466194444,2.86407899213842
17.1580545577945,4.0186472223448,2.97461700239723
17.1651595834559,4.04896344103799,2.96332091701616
16.8600064659559,3.99472700909003,3.09146504132612
16.4219540080201,3.95385938208976,3.11428202801953
16.8139693750213,4.02668582719329,2.87153685595866
17.0136462822595,3.93808548938929,3.02566494642991
16.9893423012837,3.92627889142679,3.03826152283377
17.0359064772614,4.01219941378599,2.89338473420497
17.19467352969,3.94173549441964,3.07551183460142
16.9991272891349,4.01530105586163,3.01066154025185
16.8578559022037,4.16408758750677,3.00180757254562
17.1457905784866,3.98745569177448,3.03482604220368
16.6334676394789,4.02426150591418,2.98913229245054
17.5020061682365,3.91789625723071,3.04965472996662
16.7590076295031,3.98443697077853,3.06392201017368
17.0604491800356,3.92563149023761,3.07882191901237
17.6541542984497,4.13644732079686,3.12408736267669
16.780451900578,4.03885486194853,2.98171200232587
17.1640691516231,3.98171385934112,2.98263936813932
17.3993810643563,4.00273966911905,3.02052594114372
16.6709122974443,3.98411901826083,3.12709485714955
16.6773332172673,3.97751143077559,3.09080591068111
16.9065211395996,4.17727475178914,3.07924464584148
17.269257726145,4.11110264747838,3.03866287772958
17.2836027986945,4.02185623400059,2.93366989215868
15.0891528083143,4.16698236525115,2.97797286298694
16.6286622411462,4.00412445041086,2.89477469923665
17.1031320944212,3.92898721923541,2.90156677571015
16.9528814711935,3.99345351475674,3.30402307171078
16.7851232851166,4.0338504542343,3.06915578146082
17.028729700423,3.95761292042111,3.02062459972465
16.7255752696528,4.02173298815458,2.94325892716463
17.0157571345774,3.89879056311993,3.06983529466047
17.2279949584656,4.05481976855924,2.9252656689813
17.1474980123418,3.97221235710464,3.00603290498867
17.2992169401826,3.93109433727317,3.07935623103025
16.9006956665214,3.9864257242396,2.99665243289944
17.0671808191964,4.02434647744512,2.99267151576533
16.9493901895719,4.08184696673801,2.9673810168534
17.391519502043,4.11821677344323,2.94628187964666
16.6312555779375,4.03099125700794,2.92565726830999
17.4343026705835,4.05494821203477,2.86759730943172
17.3510538686079,4.04190581073872,3.05416976235279
17.0487387245894,3.96972466276726,3.03105721229633
16.760259365611,3.93342704946627,3.0630566457216
17.1546150549927,3.89826618390463,2.97780480598449
16.9037579911486,4.07962990090467,2.93774395139816
17.3449329906419,3.919241703515,2.94776842173989
16.8908581483703,4.10993372205824,3.03014284747742
16.6790331833475,4.00169533811601,2.956123888677
16.8358611285688,3.91842603289599,3.00761690322966
17.0510447054958,3.99267580461204,2.91106270398053
17.5619183171726,3.9308845350868,2.97601990924904
17.2558887794226,4.0114349112134,3.00168231599223
16.6507160347391,3.98903778548311,3.0085183768314
17.4912006156157,3.91450962875277,3.01558605290286
16.5815500177937,4.139728510736,3.07169282751407
16.9936274734622,3.91674911696085,3.01674371797089
17.540706392346,4.09475513526861,3.0097590499877
17.0701458260256,4.00285587687004,3.02849815010298
17.0221320284613,3.98286758690844,2.9686982887491
16.4219955696626,3.93411130278769,2.95665292770027
17.2382984914538,3.94918469335062,3.18238740567074
17.4070727980543,3.90163396050708,3.18101961288836
17.4134458406046,4.01456127972802,2.96188385800218
