"p1","lambda1","p2"
16.9052520244879,3.97429170150734,2.94702900778108
16.6442414215689,3.97006246024657,3.03458949363857
16.5479681532509,3.97038593365298,2.985567018845
16.7566809205509,4.07686362233169,3.03038390974624
16.735462077369,3.94371323240875,2.92828082778769
16.853680999005,4.05275686418013,3.08559576320192
16.7126095737397,4.09458253592702,3.07755142080738
17.4945884238579,3.89525176364723,2.94640362226707
17.0608797668138,3.88317949462051,3.02619314668447
16.9645214512896,3.9807804334035,3.05791368183481
16.4414446660183,4.03027405584578,3.07793943017261
17.1906023912555,4.05163856055678,2.97476974866952
17.7033463892065,4.00501373461501,3.04690441940414
17.0278731290696,3.98188116260989,2.93672584140421
17.0840413812688,3.94941309002374,3.0660623869829
16.9840294670663,4.00932544022415,2.93687006456352
16.8963569359193,3.90711155711317,2.99593979094011
16.7747788291006,4.02001712003717,2.98295590936289
16.5492491016366,3.99638005950339,2.94574074417522
16.5788338630145,4.07667636921763,3.05434624084516
16.8779855718777,4.03724939770011,2.94073707257274
16.6875619773705,4.0374802092175,3.05542215939022
16.8286502854573,4.12552995303407,2.9707393526511
17.3370735870938,3.96927666178205,3.05852817132689
16.9458088750739,4.05458553431246,2.98523248380858
17.1203259981035,3.94617616559016,2.99412942287022
16.9389300932301,4.15136808197912,2.96692768134616
17.17683939422,3.9394879458894,2.85524881555376
16.958664422119,3.97414390737625,3.12938063692365
17.0924646601854,4.02304354534904,2.98600101623928
17.1073724057902,4.0578587220671,2.9272567893634
17.4874445741156,4.01382950790872,3.02827328419991
16.8980613777414,3.97081019484526,2.96726572873702
16.3463106893339,4.10799240464587,3.05469280980454
16.424952650188,3.87051604310408,3.08177967233065
16.8110475366514,4.03763929063517,3.04496289822167
17.0680268993488,4.06063182801991,2.97687171235615
17.1813751452065,3.98078494336856,2.93044022894968
16.6690813785668,3.88183964616691,3.07807253165491
17.4189618078751,4.02677966118203,2.94556680310497
17.172989046571,4.1885283963866,2.96691449462026
16.883773137212,3.9426041301122,3.0119784180838
16.8523023539432,3.88886761504451,2.91005658331824
17.3283093733831,4.09026064025159,2.96416363734376
16.3596946640209,3.93646759838665,2.96426667916092
16.9865654233699,4.07677831266882,2.90407814820732
16.8027747011224,3.97120861943629,3.01971419426895
16.6401834995521,3.96994541554208,2.89808609239791
16.6260979040792,4.0258987462319,2.86112227712729
16.87339723999,4.17605895417414,2.96596230382984
17.2045453455944,4.04447636281748,2.99381695440205
16.9854536654287,3.98028059930651,3.02397059765856
16.9110829394629,3.90940863005061,3.02241030599596
17.2770319281103,3.94633008374121,3.04406297322508
16.8617318752813,4.03274212741016,3.09940601109224
16.3766509058752,4.01660750946294,2.8694514110859
17.2565260121021,3.91548644997853,2.94923931403083
16.7009139687578,4.00403064310211,2.99725220146885
16.6700715474854,3.97994223194207,3.04919217860598
17.3232412492428,3.96693532352318,3.09239145308327
17.4017074902101,4.04626727853888,2.92220072055691
17.1234936811371,3.86873128975052,2.98679395788666
16.6823535115995,3.87815158863915,2.85186916348625
16.0370086860954,3.99432569440136,3.04645501194822
17.3092328778656,4.02739756637042,2.9717621948898
17.2128932438649,3.94312520582281,2.93462258676155
17.0908159310959,3.95246696384244,2.99066615018358
17.197954448565,3.94916558130786,2.94299354305709
17.1523644258785,4.0855143683029,3.02020588242151
17.2180919260957,3.96377036830067,2.96319229446258
17.3144275460899,4.16860204875661,2.92247662708558
17.1278585677419,4.00513165621717,3.14358875129295
17.628888520976,4.04259328103736,2.93517025833264
17.101159207958,3.96624686878245,3.04246410887743
16.7105069395121,4.0774973588124,2.97675919669902
17.272040185536,4.09280487404981,3.06276366135377
17.0278828555675,3.94195409636453,3.02777859716556
17.0289621686331,3.93050521001254,3.02864285309881
17.1859795186158,3.85278346917078,2.99147269546735
16.5318396163617,3.96387810588846,2.96972381537398
17.1524816498464,3.95601862831555,2.95731925524179
16.7077491257023,3.95913324131546,3.06713952766138
17.3118109078888,4.152924524169,3.0341980835552
16.7315192286955,3.87381211971888,3.06461516337562
16.941575623626,3.93318232212358,2.84241140804246
16.5246971555304,4.00714557889191,2.99302358856925
16.8494375089971,4.06466909036152,3.05723629679698
17.0644366285919,3.91164752776065,2.90085560405778
16.7461709211996,3.94170524138312,3.04725111066387
17.3779287160717,4.00808894773287,2.89811228665461
17.0585491247152,3.99703704293195,2.99206227080935
16.840157463223,3.90663800510108,3.00379717237642
17.1334833731125,3.98671621440438,3.06007197631647
16.9294936793856,4.10564880884975,3.05796511685965
16.6820687524835,4.05458399219886,3.0755521284451
16.833116083287,3.97981697820182,2.89854920434337
16.7868377758905,3.96843504429066,3.0163149194534
17.4780520530252,3.87074467508733,2.88573497847097
17.542465771906,3.98786613408786,2.96412139201181
16.4690079305258,4.03567698350404,3.06569840519132
16.9555928539961,3.97810790592192,3.00414342715375
17.464290322265,4.03854335016927,2.93307938615853
17.2403250816593,3.91249986359091,3.01766910491947
17.2602824760817,3.99193648505616,3.00338096475424
16.5337281846702,3.9883420049133,2.96367386774646
16.8627314912969,4.01503907805721,2.99427140663058
NA,NA,NA
17.1188124916352,3.95695476420469,3.09397369700655
16.7812931026639,3.96580036197924,3.1165045739906
16.412757134772,4.00811556070983,3.03524790865075
16.7893711872709,4.05928981797549,2.9470052837192
16.7903976475185,3.92736072251447,2.9105768401211
16.8731622974972,3.96743482298282,3.03874896764599
17.0426578143955,4.03437426913439,3.01877701043614
16.7363600747886,3.89949779489743,2.87920567466069
16.7883481456655,3.92224707927723,3.12309325758109
17.2428653093408,4.07147988707269,2.93535612848715
16.9886194377165,4.05307969518572,2.99759633427251
17.178168217325,3.9259569222359,3.13491227785507
16.9462834391953,4.01173681093737,2.98407469535472
16.9466714750133,4.08592898983842,3.05936144501691
16.7858584896801,4.05835750060788,2.96600375141065
16.6578857966283,3.95600658556047,2.93901790957961
17.2440288380436,3.96937669667502,2.97148976490912
16.9695357101764,4.03369381635332,3.18100095404565
16.9505339588801,4.050138486138,2.93081935307835
17.2410204759891,3.90068374951064,3.09415168703389
16.8806353122269,4.05137416312713,2.99897099767148
16.7529968340075,3.92304322571859,3.15579047712503
16.8869744576715,4.08843776324235,2.95296451209853
17.3704410682503,4.03204223382075,3.0130874574669
16.7590007972277,4.05267903873003,3.01143599772803
17.1427712568264,3.98253401685231,3.05209051199037
17.2081833340915,3.97369636817225,3.05256509779035
16.9029384228999,3.98014642569747,3.01943902117107
17.1031655045969,4.07645092603171,2.94587584217353
16.8807680034833,3.93314376379474,2.95710942440564
17.5881434197666,4.03532100917958,3.09949337315599
16.4612350950794,4.03148918901369,2.98342361603278
16.5380126837818,3.97028079620224,3.0123055290233
16.9025225464021,3.94884433499276,3.13481483564318
17.8655185532468,3.98523456518794,3.03674411301643
17.2423816945872,3.95349485916326,3.01489780857491
17.1734832493515,3.99498816802824,3.06258847573127
16.531082436254,3.99033155597096,3.02598505730877
16.5758098389257,3.9721493588792,2.89283535172211
16.8681341304931,3.92723514913564,2.92945728566149
17.4702257013642,3.88848921412488,2.98988466389494
17.2277157699369,4.06341749082225,3.0600103187558
17.2478498458209,3.91816820686752,3.04755151246216
17.3483872993014,4.04247964212868,2.99316218301174
16.7005728487962,4.01314210989216,3.00207587378929
16.8247348104976,3.96904792702323,2.86000419017794
16.7420337346541,3.97295721065622,2.92123076478093
16.7047124116019,4.08372203567773,2.88194808029296
17.0634230214717,3.96785179094761,2.9090017520678
16.3602867045043,4.01365203492896,3.13341442505445
17.1711544697973,3.99996473695476,2.98966328953299
17.3532638549956,4.01870358901392,3.08780670824764
17.0892019461211,4.06309235172966,2.95751334800272
16.947367453092,3.98523671646069,2.93513418739835
16.6115954534493,4.01241766309272,2.94474611750234
17.1020248042115,4.13926830484999,3.04212129152683
16.5183406740862,4.04367309580455,2.96367342826134
18.1917035866505,3.91462278919816,2.95217352187221
17.2795323042476,3.98216794602005,3.01391933621017
16.5962366754466,3.97449104623782,3.1440375270753
16.3689497887469,3.89407020742898,2.80909486247216
16.6308768602861,3.99297994652812,2.99180505855195
16.8667904176047,4.01592732576526,3.05359293333987
16.5599907780978,4.06019714881005,3.09757958854122
16.8096368838744,3.90831349453651,2.96855252123451
16.5152978650578,4.05804808381482,3.1031190435723
17.6363863474007,4.08761918932456,3.03050565232258
16.7351245986301,3.99607786856192,2.97484065832573
16.8745582741283,3.98346925927223,2.97280006741737
16.9388426443218,4.05519434167303,2.96618925968692
16.7200395112192,3.92535599147726,2.905718421414
17.2362549297164,3.96385504683595,3.06571785880556
17.228625824379,4.07112264379601,3.07369576220443
16.8295721487293,3.99024634859825,3.127220873206
17.0808100762901,3.95614074337731,2.98403286925391
16.8501322199314,3.93715626613001,2.98291199906311
16.9565615041044,4.09181939732266,3.08600807941172
17.1780794071994,4.08386002908636,3.06101291942509
16.9709396038489,4.03441712210369,3.05731507650784
17.1706018841749,3.97869295475024,3.09879779593449
16.2112116631877,4.05810780915724,3.00959798601642
16.7569788350563,4.01743262457769,3.03986423193359
16.9918323850436,3.96570557301416,3.01378751239972
16.9994604237142,3.97183254452799,2.89677690132259
16.3430811678848,4.00461638649542,3.03526165805085
17.0590519575979,3.98590293854706,2.93975402100286
16.5711654654059,4.04902221253639,2.9086495444791
16.5135632163021,3.99174328158477,3.04811315861534
17.0324565861102,4.06157477053557,3.05415413090339
16.7975853010838,4.03180766909806,3.02448574772016
17.0270455088167,3.96168892195705,3.0436385049845
17.049608955689,4.03086951320263,2.96308031452388
16.9227097645788,4.0637603541392,2.98742592776796
17.2990368327814,4.01826836623436,2.99848142369762
16.7780762289329,4.01375347525882,2.96556395915434
16.9714201149951,3.93939827668726,3.04804848355452
16.7778929715505,3.95125711887972,3.09200511074674
16.7367352384091,4.01882329630979,3.01684739203699
17.0531749483675,3.94966521610652,3.02259983524137
16.9312610975123,3.84923994022281,2.98217829895608
17.0440899352302,3.99248073538892,2.91576068388818
16.4905770030383,3.91567034813762,2.94621842336657
16.6485220753647,3.94308925192347,2.76061539242894
16.979478619024,3.97252365216627,2.96132022792003
17.0788125046572,4.02491219084586,2.84302237458858
16.3039192755296,4.02878349193524,2.9637184962787
17.1798339876466,4.04534913393608,3.1259079263648
16.6873800102599,3.99637554052216,2.8937427971213
17.2056975113549,3.93603289451104,3.05039252057453
17.5171576278753,3.96382638847874,2.90942388708522
16.906752130431,3.98197485707515,3.04929857835272
16.9812867332405,3.99997571963154,2.91296510246578
17.4512763686494,3.97913853339484,3.06078988204011
16.4796276070297,4.14272165391427,2.99845257539799
16.9011922419034,4.07998584599674,3.03266529964681
17.0293327855939,3.99898153538135,2.91113206231528
17.193650021401,3.9890289567229,2.97150639745542
16.9590563241673,4.02901437252073,2.98326407563598
17.4390540732873,3.90873508222737,3.14885066840293
17.3376085901325,3.99099028874785,2.97826986663282
16.9346947892152,4.05285946326048,2.87785152659247
17.5944156890869,3.92292687832716,3.03063872756192
16.838826097147,3.88335461919507,2.87873736989818
16.7712170033772,3.93237871086844,2.98196806490412
16.8492612989612,3.92270516617642,3.08824666483428
17.1763473567822,4.05650066704186,2.98367216524429
16.4954163922249,4.02549141912535,3.06282485197555
17.3114694998208,3.95751124942627,3.01044821898993
17.0394930802043,3.98523438673767,2.96097820871795
16.9983272653084,3.97510125734314,2.98826436276634
17.1695089421729,3.99790205614802,3.06572359160599
17.0763228651994,4.05577485969594,2.96645937669798
17.0457593957202,3.79062824013832,3.01781952292911
17.4875630442207,4.03260011588644,2.92522786932945
16.9674972910385,4.01647556839905,3.02525470291903
16.8635378172777,4.05875478900619,3.00150161678902
17.2694818537626,3.9753782263274,2.97569681342958
17.2813612016999,3.98170655322448,2.90432406009406
16.9868937453772,4.05452824523101,2.89816403852207
16.6170890755279,3.8150101395291,2.98648270075855
17.4096645331284,3.97560654543382,2.9108503921719
17.3586956046023,3.93125456839374,3.06346197536408
16.6867587921577,3.95632501564109,2.90164051103417
16.6677370017254,3.95650574004266,3.04891538094679
17.3132384264572,4.0585056592804,3.12750598683233
17.0792518710971,3.90585331846037,3.05775226759185
17.2684052530855,3.85658149510419,3.0147623166245
16.638874538775,4.00339669408654,3.08687640495489
17.3427095440165,3.9934768628033,2.85994346793326
17.6050192401533,3.8429870944201,3.11067981183875
16.7144271818074,3.97765390995666,3.10670795698495
17.0306245203565,4.02097348859443,3.08856380533482
17.4199918886282,4.0438886360178,3.07089791832735
17.282133029507,3.91247948222128,3.02108137327402
17.2941727295679,4.01326602563499,2.93324023831312
17.2855737364788,3.90571864364074,2.8969351939299
17.4194011738559,4.0605934831653,2.99750815442734
16.3489172133123,4.03867215283402,3.03656666377642
17.2051940257898,3.94362790171961,2.99482137840597
16.8039156721644,3.9370850621358,2.95992699569863
17.1296724183906,4.02712402289978,3.15555101603035
17.4663409297296,4.09299382264164,2.95670041046232
17.538455824825,3.95906002642695,2.95756203485771
16.7806376395589,4.06193495952706,3.0342163301411
17.5149640887089,3.98987107257815,3.1320503496111
16.4980122259163,4.06657607768783,3.07329569039075
16.8857615741465,4.23388531067684,2.96295437507312
17.607745143819,4.0847432369093,3.06448933255343
17.5248754145457,3.95655815219705,2.97795740882993
17.4782258921511,3.87872336706072,2.82456873648546
17.0098095492718,4.00676752245846,3.06554724206154
17.2387058154087,3.9440005803304,3.0527633550353
17.1173503142812,4.0530109605229,2.94401998860942
17.2767912214282,3.85799459985368,2.98919764238088
16.9155548537803,3.95955057505543,3.15894512290114
16.6919256596953,4.02121995797916,3.0343163117147
17.2077366551972,4.10879774913069,3.00695365418745
17.1052633285578,3.91538670886588,2.88305600012612
16.6369848322485,4.03336862202386,3.08755390565173
16.7784015058386,4.05007215493437,2.9664140790211
16.9753669274792,3.85357024067323,3.00672068566979
17.0471469440013,4.00432673189902,3.11058200165597
16.635580805328,4.08296851946839,2.8895086341493
16.525190971902,3.951551825545,2.86965742498595
17.0905838203831,4.01599351034347,3.04309810679125
17.0582353646387,3.87773569956544,2.97313284572024
17.5125298614754,3.9190564177779,2.95572549554583
16.7169785296603,4.03863477387716,2.89123969075279
17.0582547945601,3.80860938007374,3.0221719640495
16.9749258410623,4.04827418855546,3.1143870722366
16.5387082957493,4.04046028027014,3.03600621181916
17.1563623817575,3.96000883630766,3.1374606396813
16.8795709990757,3.92172221930814,2.94839051027372
16.8007219612123,4.04009622667857,2.83729668598897
16.7453101636134,3.91803690541748,2.7345709402511
17.1829106010639,4.0379314344819,3.01503252590807
17.3195811555261,3.9273330284219,2.9543269478221
16.49104006387,4.02546309915885,2.90806115810163
16.8800233866405,3.94339907159275,2.99788810601815
17.3437711244242,3.87676371374003,3.07581455053253
16.8431253866458,4.12072208612109,3.01015514295919
17.2811087090844,4.15722231643839,2.96882148710489
17.0359994364432,4.00586031593682,3.00358523399229
16.8070757031893,3.95499868790397,2.89484742480718
16.6954996110192,3.99740009090934,3.01411916187821
16.7558378717004,3.98105448259984,3.05586605483117
16.8772525289541,3.98538285788381,3.02875476307235
16.5775535373915,4.00706000255396,3.04611183661486
16.9749063142904,4.01978770043067,3.04410787817182
16.3962107554364,4.16338442192621,3.085665548686
17.0003529215034,3.99859086622492,2.90216311414465
16.9769043757508,3.91635757199625,3.05468547664772
17.074293598013,3.90806269122248,3.1037416676159
17.1708661727521,4.04733444842305,2.97809131326225
16.717632270954,3.9560383797506,2.93375389431094
16.6829600096963,4.08403273297261,2.97820154967714
17.0434834049621,3.94657782157658,2.92022097117593
16.7695271647224,3.95617094271802,2.99508806105975
16.7818543807398,4.05543283325133,3.05445922427186
16.868267111259,3.93865431469689,2.99980619225249
16.9951811270762,3.91078974600642,2.98439219251029
17.3278608267644,3.97963227393092,2.91636657482879
16.602004802304,3.94384032419502,3.03934389058417
16.8897376460254,4.03245930149409,3.00713638353
17.366482036221,4.01027991067146,3.02085453163222
16.9322377887081,3.8879719962853,3.07382022279143
16.3117742485197,4.12114788833155,3.12052289741404
16.8995543137235,4.07918292397744,3.01946971214239
16.8042974491834,4.09750551555286,2.98070413058089
16.4831049221162,3.94409147148464,3.12472571616517
16.9857936470788,3.95375732479182,2.82834473119129
17.6689128568907,3.99590148275922,2.97161574674673
16.8840777123939,4.11363268820977,3.01224739652877
16.8361272890475,3.9059355059557,2.94224006102874
16.8513302939784,3.99660135467416,2.97086547074526
16.9518873493576,3.92107592586249,2.86946095292624
17.2377885356169,3.96980199139237,2.86061663764358
17.0238085601856,3.99778017449862,2.93053728613308
16.51722213834,3.91662431576687,3.00897791851533
16.7970731159797,3.90165554213535,2.87484509741194
16.5550966502889,3.89665922989141,3.10963048203402
16.9233630447099,3.84382283987484,3.11648822035877
17.4252388138016,3.89867497177373,3.03425737378415
17.2385557939569,3.96196240212819,2.96099001482112
16.7268872925346,4.0322689545297,3.03613863633955
16.8119504978924,3.854740920915,2.89656964850876
17.1583646682254,4.15347459873373,2.94746124147368
16.5212988105015,4.02175981886547,2.92408575483979
16.6836472085089,3.88324707258322,3.03359031588259
16.841733998086,3.94214309388733,2.99213580847844
16.8113638567057,3.90559213645887,2.96014108638141
17.4238048059482,4.01784557215448,3.08805079865656
17.0689003117439,3.87936695303247,2.91123799373867
17.2008344068358,3.99515134706159,3.00745615184666
17.2071509491948,4.02937636060966,2.97799138785499
17.1601065354012,3.79895668691879,3.06619411043882
16.6815224966674,4.01432834624707,2.974840113678
17.5796252957996,4.0106112700008,3.0348497602139
17.1511874784555,3.98705613452171,3.02127827704236
16.7461967414492,3.86871371309184,3.07051971483948
16.9736284325097,4.03645373620956,2.90608319173791
16.7593056533923,4.05025280325161,3.07474525448472
17.1173199660161,3.95503190252661,3.00267946987941
17.1078652675945,3.96482891651638,3.11610156394954
16.8664033134721,4.01710774451012,3.04291293790239
16.4075267941836,3.84050183914966,2.97037619801659
16.8922342497968,4.04456906145799,2.9617462679869
17.0589149888783,4.02666089839667,2.86254958392899
17.1384817622728,4.01085206419035,2.98474595818992
17.1648722105184,4.0479085934166,2.96136184666854
16.818594809485,4.0040586673018,3.08152787150937
16.4297046916653,3.95483497038246,3.11247544087556
16.809322700108,4.0218023065152,2.86480861112647
17.0191594908792,3.92979258353065,3.0225808046586
16.9940526979181,3.9303873634854,3.04516846451876
17.0302418903733,4.00887140218655,2.88817681382748
17.1907920704479,3.93987724201185,3.07430802168918
16.9980979408429,4.01399139486519,3.0095801678701
16.8531554296235,4.16237664024851,3.001090569151
17.1149897549599,3.98703230008757,3.03859443570529
16.6317995159142,4.02289896324271,2.98793645354274
17.4222097234452,3.90188358436331,3.03631821178733
16.7606892680883,3.94075624877911,3.05785132470273
17.0564009886523,3.92533693523088,3.07851174013301
17.6515493060314,4.11007315054544,3.12788605088506
16.8415278981624,4.03562926948788,2.97572843555325
17.1627592138501,3.98050409801973,2.98139598540357
17.3950639556932,4.00085214744985,3.01964679137917
16.6672212051956,3.97852535438213,3.12712503961661
16.6776212544607,3.97702793777371,3.08864917138802
16.9065673384995,4.17541022250312,3.07944472656279
17.2963011892831,4.11172604740459,3.037710602921
17.2689775221951,4.02155531937729,2.93195755867437
16.5752086783559,3.9162421872847,2.99288647496791
16.6259548183708,4.00291898869874,2.89360105109765
17.102805488117,3.92796877320617,2.90055469537232
16.6897297851807,4.03960726981519,3.14762999434017
16.781270604399,4.03213948316222,3.06736837769466
17.0323995386636,3.9572265161792,3.01346317554508
16.7498398575687,4.0210105316931,2.94373761559603
17.1883614073387,3.90512166012724,3.08238456320255
17.2361501032949,4.06041104811654,2.94194394171846
17.1394491714772,3.96993061835876,3.00416596660305
17.2713873449195,3.92953463960135,3.07624890717578
16.9010110431959,3.98528370509853,2.99155065024838
17.0664937236243,4.02342653495575,2.99147136845143
16.9497457234872,4.08080924684254,2.96627355118637
16.8404778568483,4.08706327233657,2.9516806081624
16.5242695283651,4.07686328244581,3.06893326849693
17.36722493926,4.04733205904967,2.86665609680692
17.3528043304149,4.04039013423709,3.0541783564236
17.048871919469,3.96949428125157,3.03019311566783
16.7643576012276,3.93428061474741,3.06037052340231
17.1700131477541,3.89392069366157,2.97415786871184
16.9022725215479,4.07801286914239,2.93619482012961
17.3362617920584,3.91808663127529,2.94626448777001
16.8861274697209,4.10859674241971,3.02832743055807
16.6798138675319,3.99770470319461,2.952204971021
16.8362341767037,3.91758097911137,3.00631944304688
17.0512028124751,3.99504031217588,2.93391608074772
17.5595823021518,3.93024572526751,2.97465816700333
17.299338024482,3.99698402513001,3.00745040859183
16.6902521395715,3.9841638702728,3.00140011364492
17.2425712493243,3.9421517958946,3.00676220200358
16.7142305676888,4.06524611033842,3.03346239856426
17.0057841369296,3.91920830556896,3.01440250233203
17.5000935802877,4.08958132967217,3.00880340818441
17.0700492742747,4.00188015993312,3.02689473943944
16.9949806378562,3.98061063774437,2.97809063085958
16.4184700842196,3.93291652859709,2.95477686184382
17.2379852065957,3.94893626697588,3.18174902031969
17.4007544273234,3.90161493938305,3.17720006569817
17.4134807915852,4.01383258777482,2.96048038298595
