"p1","lambda1","p2"
0.293730982206431,0.0634834742565932,0.0540829635418096
0.290967733901286,0.0730148397799948,0.0715760356046678
0.368696251145397,0.0709505999638263,0.076366800336748
0.247738313830103,0.0765208414200318,0.07416472893307
0.397262547862156,0.0643405799164725,0.0658241156382593
0.409425827902881,0.0842116877263073,0.059023264298863
0.32915891167234,0.0665203966313928,0.0915151663155659
0.289432328270993,0.0652081455329605,0.0680776785836276
0.321741200110685,0.0718541816413392,0.0625918444538391
0.323326406558688,0.0391931763679688,0.0778997772939801
0.300459638370388,0.0570041875175343,0.0882273840960503
0.311237010342189,0.0855673682200435,0.0660783212752707
0.350497958696636,0.0585646880504909,0.0489681973169949
0.32003525382099,0.0891161335314908,0.074084080339384
NA,NA,NA
0.411333121536451,0.0650479693169056,0.0839679884186781
0.313150459021232,0.0764647652876083,0.0713009856793486
0.258600372436978,0.0882710006883208,0.0852176292918886
0.340316937809515,0.0588703738105658,0.0707672038704516
0.324129025330927,0.0636544188457255,0.0847896482878774
0.210485991612768,0.0587670157692629,0.0699511050552628
0.331596829429834,0.0523665334108269,0.079477252671967
0.289090450678553,0.0675546602304516,0.0641789963995018
0.21278167361918,0.0899502941424474,0.083738066222595
0.362806566336599,0.0712054968915709,0.0686704173684499
0.237767542667307,0.0355285511300103,0.0762553867312456
0.361494763929114,0.0570902889859551,0.0588234120545479
0.237210992551916,0.0732689694005598,0.0551209155615268
0.378671331489245,0.0634717794420021,0.0838664618070559
0.328359200171123,0.0491114404375131,0.0888217086527497
0.320522529474511,0.0771589169631263,0.0649655576900045
0.270124577975834,0.0705566352788921,0.0763509255362366
0.269842315984182,0.0778109383134756,0.069226828245221
0.356802357275764,0.0851383810673526,0.0841487090271159
0.234939718775485,0.0724070333805033,0.0782943270365045
0.296653716811385,0.0750197418797097,0.0565828028738976
0.281732436433298,0.0816642651538083,0.0808785092132932
0.284883135808299,0.0668949772993107,0.085503763624357
0.247148079275234,0.0600271216205671,0.09194126502893
0.248940111127759,0.0812174645702199,0.0645032736248059
0.35684484426073,0.0693550844615428,0.0709690333553689
0.293029686061752,0.0954388945510676,0.0738708237001789
0.247375375432815,0.058242079937214,0.0712886848573353
0.284790800224384,0.0803208858037329,0.058592119635846
0.312347073421599,0.0711653964686667,0.0733700221273904
0.319409793931343,0.0849436722937678,0.0662648986567343
0.28697933185338,0.0807075753871355,0.0688800210350786
0.180551407710359,0.068998854358021,0.0593643710348329
0.391438631742736,0.0891415099106518,0.0650675085402748
0.383079332331227,0.0631206945849483,0.0624265983564345
0.278373884413976,0.0871708609838375,0.0708331626036803
0.282328606526715,0.06900375040003,0.0795165637484055
0.342168000127894,0.0532095955568667,0.0759397273849505
0.273425883287316,0.0724955972487126,0.0639779971615721
0.366312042517633,0.0762115051181814,0.0822465549658365
0.312559993989271,0.0574790238261129,0.0593884035339593
0.351244196060425,0.0774577982817739,0.0698025436619645
0.308052141233931,0.0731021173197093,0.065910647741742
0.268692807240704,0.0651607018519325,0.0708098777411141
0.452971735740704,0.0643996911861526,0.086332772839709
0.227330938898009,0.0574305132384412,0.0582164904658334
0.333677852644537,0.0795032518293016,0.0724085583756023
0.257213973288248,0.0572866541197637,0.0667784847400952
0.205953396505424,0.0536476586474033,0.0741692320739644
0.293006024229629,0.0751028313362904,0.0875664765685154
0.3556426398214,0.064472048397697,0.0670937875910554
0.255240615001915,0.0726941418357214,0.0688653465735435
0.254169220896219,0.069921734772316,0.0721549431603318
0.266210515525956,0.0907227150091588,0.0848249002638641
0.239663217029059,0.0720950901188047,0.0890800847136454
0.353634883080931,0.0629086203082325,0.0683639618279365
0.361776831152936,0.062578919294336,0.0668395687829574
0.342060037901837,0.0443071798860462,0.0733721783273197
0.313040198990502,0.0819790740517821,0.0705278160490757
0.311335431595444,0.0685701336175766,0.0870660075151531
0.387886624597737,0.0601612289176731,0.0616516033503981
0.347921175173122,0.0498132504519033,0.0640314879244633
0.295948551714897,0.0854454333548424,0.0757113473771034
0.263959243890225,0.0821543771152345,0.0590118085290206
0.349743912282547,0.0818905784584894,0.0740690886035154
0.292057801015818,0.0765777895500961,0.0671807551145588
0.321495554828636,0.0734121491247373,0.0973801434635444
0.253344393143221,0.056960430633207,0.0648407133539963
0.264828125661068,0.077228590679335,0.0647223880261506
0.35930700921558,0.0868189808896214,0.0586256957354265
0.316528704338486,0.0697640088682633,0.0862312656292313
0.243491588724136,0.0722795252017405,0.0891810139444359
0.377050500543433,0.0559324636834805,0.0772463116763876
0.326342792853286,0.0846885864783759,0.0775924033484762
0.321529988581074,0.0568493480380895,0.071294558056067
0.256773614415443,0.0850387205532876,0.0631086710425537
0.308222661463644,0.0741989957512285,0.0679052033992361
0.247030772011799,0.0543251454470009,0.0925243673030478
0.322180671548108,0.0668933175091915,0.064503161214345
0.223828394604508,0.0592733218794498,0.0602152815667881
0.358628546312203,0.0609987376385172,0.0640490644663378
0.257015650431654,0.0646006989170998,0.0624805633831953
0.347576148197416,0.0810997029630046,0.0852676042277321
0.394919425995761,0.0687804970985887,0.0618332345068621
0.292382685615527,0.0776803521455211,0.05213021957741
0.195241255327959,0.0765996415823084,0.071147492496025
0.332753281151303,0.0684993894860075,0.0626127289073092
0.241742049394859,0.0800128132046026,0.0521514205474341
0.456918436798152,0.072739981523749,0.0523303620051932
0.296097736998899,0.0616484652266771,0.0721502835490832
0.309777785460666,0.0836203415785405,0.0641918983012485
0.329725646134135,0.0472125050814411,0.0551252087699618
0.393713117670258,0.0795747360513105,0.0679321365069696
0.320135356413221,0.0807805537335625,0.0857267042516522
0.432682783747353,0.0759698591755528,0.0802254611344035
0.215504526855907,0.0805531021402018,0.0635711372365002
0.347523196976718,0.0688759991841705,0.0714393872479965
0.277651035346314,0.0753927475942835,0.0752224601696973
0.316813408683071,0.0489917633315356,0.0782146512194384
0.23314978175392,0.0883551428624437,0.07222044863697
0.329428856428629,0.0706287406185463,0.0804067481890378
0.320824975750746,0.0536241433065208,0.0965483279143298
0.317278192560026,0.0662681522094873,0.0812501004138577
0.363620809416266,0.0654956234722916,0.101999262333579
0.266321836775466,0.0678577240881906,0.063494931223344
0.276161191088709,0.0801694033817436,0.0691771382994148
0.355056190242881,0.0851932901128877,0.0743313395515539
0.322949039385068,0.0640764811328443,0.0660449244137248
0.280200712081696,0.0746723584732004,0.0844660585670794
0.278272589365493,0.0570882646791893,0.0860973876253948
0.335289111429349,0.0548846959758872,0.071526502303479
0.233372953454318,0.0775152024177196,0.0900393467555358
0.319077799909076,0.0717654843430862,0.0654231682619885
0.370923168036104,0.0689299170554127,0.0731386215881274
0.260768834359851,0.0635008885758293,0.0754618918528276
0.398710914602719,0.0641341797396584,0.0849029806919576
0.318502690876436,0.0811652636153883,0.0711532148803368
0.338492755386033,0.0649230523305549,0.0778876838778024
0.287416309549215,0.0627476650168537,0.0700290346191081
0.367784897693458,0.0763314107665535,0.0727656335429645
0.36400999631717,0.0631353453165871,0.07521175401526
0.317219065864308,0.0681632188450553,0.0847317215675836
0.306337200737954,0.0638213114612239,0.0803657600996063
0.378961784389892,0.0710749770096285,0.0824450356235393
0.243873548975556,0.0913117981472416,0.0740229991686382
0.379163725466568,0.0808432618903595,0.0941595873599169
0.244089274934685,0.075838604943598,0.0597514605746343
0.328452656153066,0.0796096991732552,0.066955501060384
0.231441581010996,0.0519591540811889,0.0881529583296773
0.261146903438347,0.0763861455136945,0.075477330728417
0.30584426082132,0.0689153257257426,0.0847430709455897
0.35521550984286,0.0820004710253396,0.0637618829922687
0.248368324221338,0.0724198513667907,0.0908820666185636
0.265681749007687,0.0637371850773712,0.0550794167167716
0.389188711455879,0.0947689632374071,0.0917218211466889
0.326655709552902,0.0805412513562684,0.0549923129145684
0.267867857977729,0.0528730182027437,0.0759363108945214
0.275692326635376,0.0530696218479492,0.0777033522495845
0.27743654739697,0.0878952830198543,0.102154612889163
0.389938420224603,0.0689143761451229,0.0557175808159867
0.366213310933449,0.0785524851487811,0.0751783157856795
0.376243930256268,0.0454705812222265,0.0959076219131619
0.345228020346696,0.0520073463699074,0.103703860824634
0.198408771188085,0.072525042062725,0.0658619178845324
0.35553554492516,0.0584609829308552,0.0970269297677512
0.330641022397277,0.0652103758840739,0.0634715006446324
0.406955964983946,0.0942049535463713,0.0732188962655571
0.32176901984795,0.0642598252161973,0.0649985697816868
0.36323431647802,0.0666872643701498,0.07885723930609
0.28397269814381,0.0612718544700576,0.0778795690896319
0.296367639937812,0.0552657328150217,0.0739871799536504
0.322660927361353,0.0717012851781654,0.0797094455370723
0.36714631948053,0.101405945522534,0.0770668470290144
0.321801753259649,0.0805942966843696,0.0694918966917753
0.251931402250724,0.0830397471639474,0.0723214036102724
0.387082267088204,0.0558572571146198,0.0653888014092939
0.369764008865151,0.0604930716213734,0.0660652834281125
0.277987391516725,0.0669249793724788,0.069789388566003
0.252850761714528,0.0715428915047357,0.104323220635361
0.304962854872074,0.0534829640877231,0.0501217147973621
0.229914002936824,0.0597824740484771,0.0924077975308983
0.321263765467446,0.0670993647362084,0.0803942012554091
0.234990693989714,0.0641836847012232,0.0648422318832531
0.307466035998836,0.0629449838040372,0.0843223185597246
0.226178769669096,0.0826579945033116,0.0789476562275993
0.360281095018189,0.0698752695845762,0.0598927566337207
0.273119343764455,0.0666694880592521,0.0756202402274467
0.282802599220063,0.0670526281459073,0.0620560128378461
0.317845100177288,0.0778139024080191,0.086779500306779
0.324725133228722,0.0829361686517736,0.079487885066682
0.286159576787197,0.0646196984287753,0.0660041491256652
0.313180227202968,0.059501311092643,0.0746878427927808
0.35350556535061,0.088418526919248,0.0835171964335135
0.272045548769301,0.0805041572928505,0.0801055060680683
0.282017271460787,0.0733526070383894,0.0665357427707369
0.344809375559542,0.0805916044190435,0.0793137739197594
0.417928787576776,0.0823006552925611,0.049046734681268
0.316049790055686,0.0712976987621033,0.0595720839966353
0.292760852879968,0.0675680342133704,0.0807336909310928
0.299800849299526,0.0898388666496868,0.068853566437245
0.322686997616112,0.0876791900775723,0.0513044540238716
0.342209394557244,0.0654446533371895,0.0774527311653218
0.310448162815645,0.0613083365290097,0.0776796251870897
0.452249195360838,0.0953124185919163,0.078446318232153
0.265223816002585,0.0695069412259222,0.0754067378519423
0.301028527485593,0.076660491142128,0.0911321600946401
0.329024294982666,0.0795303908237723,0.0580392384749011
0.272288254993172,0.0826734909781581,0.0791440987321192
0.357250207301437,0.0695548520527864,0.0860782570869316
0.318227136597082,0.107738098502448,0.0608745610577005
0.310130121947175,0.0461096845694397,0.0573993115410849
0.315309183753248,0.0609022867496308,0.0692413277112124
0.309081913404524,0.0701733413842701,0.0622201427999002
0.28066327152126,0.0633516484324691,0.0683395787545575
0.365548175883718,0.0674763698350313,0.0629792328767164
0.330589931478396,0.0533966882164463,0.0572858909721666
0.286674991530426,0.0598090701674511,0.0810935932458605
0.245190015162197,0.0736309282925466,0.104813815494281
0.342545891596907,0.0717250996218473,0.0723161305032061
0.393607064470652,0.0609319012770146,0.0659369677286087
0.345858216924136,0.0687930205360087,0.0598772523046304
0.199814439392946,0.0848893420460871,0.0724567684864046
0.254197886325813,0.0837945234713961,0.101081670211158
0.363112525910674,0.0724280244130747,0.061146517454128
0.274338578350695,0.0714461476054045,0.0753930089195045
0.30855175878301,0.0722349009552045,0.0513906086021075
0.327748971262579,0.0715194355923032,0.0782855110630387
0.35643185556792,0.0590174045780662,0.0906400023338359
0.347857989192373,0.0606356755544913,0.0645618030593095
0.400447372061684,0.0852124308935497,0.060710173447237
0.313668340906472,0.0630969893218033,0.0768567210640305
0.372596770978661,0.0838420712988927,0.0740949732745822
0.328258573906427,0.0634013062905013,0.0727418326238189
0.426389370258868,0.0937330695594904,0.086258280924817
0.295389281421901,0.0646201288930808,0.0474857043430922
0.357188086259584,0.0456844824245213,0.0715175331615944
0.260077679501447,0.0738157019525052,0.0922754863029244
0.317010771223005,0.0966951801792772,0.0761880896665078
0.321972674652999,0.0669914937614667,0.0762641359815054
0.376563820631758,0.0927930005338955,0.07589256136318
0.27484241047487,0.0783443585843321,0.0598383167207373
0.424374143187477,0.0845142059220759,0.0870400875724391
0.388546825603585,0.0744172514371551,0.0686724335688376
0.290945552959724,0.0954147539675347,0.0455870152600437
0.346735303203185,0.0516131882073284,0.0647954151070643
0.255257979358281,0.0685715314452009,0.0756440762682857
0.377124549539332,0.0627753132989345,0.0687018175477162
0.309305090547111,0.0702820847415636,0.0764700152950476
0.286848159815369,0.0705641801284743,0.079463005514778
0.300237188869912,0.0745615486056555,0.0653908840516946
0.364213587704374,0.0895033954636575,0.0840139148536606
0.316539934229777,0.0607359159060017,0.088000793943528
0.241066494249299,0.0677098583354199,0.0681093768674448
0.290687134345827,0.0675093532431862,0.0774705138679492
0.260633387671564,0.0548591831463282,0.0737547368743216
0.272890471723411,0.0753694498992203,0.0836451550669946
0.272244490830662,0.0768221785818733,0.0646371955138906
0.327078304532252,0.0542288390756064,0.0601470603038078
0.319648162335094,0.07044571473078,0.0884799554554931
0.239229477981279,0.0613644557031243,0.0796975162322544
0.375208668050383,0.0662654606013474,0.0693052592413396
0.275276402636965,0.0667354096222178,0.0747162824039442
0.333102176199965,0.0717785957910248,0.0924696010029413
0.400712331901159,0.0876574384704237,0.0755920768965438
0.29943636778189,0.0585926642248714,0.0609874962048063
0.316881602909575,0.089197110050142,0.0864182977437292
0.349258717069955,0.0814727835924236,0.0562151944595281
0.410795471358224,0.0703372441446427,0.077994789636652
0.242951555001111,0.0774834504985459,0.0806564256983322
0.310804451069156,0.0686297356906657,0.0699048327488722
0.311268414651731,0.0614662198772075,0.0882761695009838
0.427211198081174,0.0557179271868124,0.0681449760457231
0.364225979524807,0.0540156086725911,0.0922150490252518
0.268711559287668,0.0714931447232708,0.0923632941806997
0.242569230112774,0.0646200053427854,0.0654651519622842
0.238739782464345,0.0690556469524403,0.103490021638947
0.289303961318807,0.0781879985788237,0.0574063948808844
0.311048780562418,0.0767400216235226,0.0782751974799268
0.381563211474077,0.0867079394034538,0.0622959672034538
0.362370218577371,0.056119048276497,0.0957727547806391
0.258763832765743,0.0918969997910722,0.0883544325225511
0.291427936035713,0.0627784829542715,0.0735151406671911
0.245498915311245,0.0775282971837145,0.0731667197895036
0.334562462215755,0.0773311376004895,0.06367263829553
0.321637728269931,0.0659357310678715,0.0918822265063122
0.327551962793431,0.0622422641326987,0.0819380048030426
0.321741763477824,0.0692312796116371,0.0585022642829865
0.303647543171645,0.0666290698630157,0.0635009698638633
0.312797945465926,0.0603090055736103,0.0660588334667718
0.251134658975136,0.0832834827313162,0.0604148112582429
0.295175332948243,0.0744959315341589,0.073686809784419
0.328320300224968,0.0590738746794728,0.0852293695041448
0.307179153874251,0.0836768095379457,0.102443795253632
0.237874586023333,0.0535490899103306,0.0591210743002202
0.267364701405425,0.0820803169106029,0.072554133989291
0.260355915621011,0.0777062703305959,0.0746186373273285
0.329321075870732,0.0514768218968319,0.0678224263398015
0.258991637856341,0.0748204758593041,0.0617046664198182
0.274065668673538,0.0591384031259979,0.081522181888486
0.242629800933008,0.06604151086797,0.0676236946178987
0.277739309635484,0.0622342439395412,0.0640709660451343
0.287466798347466,0.0515287902220788,0.0655506200130548
0.352577246323344,0.0768719547211661,0.0572664268169191
0.303907003705033,0.0819701397941854,0.0735010401446061
0.29139654154181,0.0813067642697201,0.0613166049316167
0.362665838144595,0.0807256327716406,0.0846084275110675
0.2838432240893,0.0623588412539694,0.0578483816758993
0.262268454447876,0.0925963369081224,0.0725185924734714
0.296077209694072,0.0749417826111852,0.0835951244320267
0.282435274175172,0.0847812337694567,0.0856755134430597
0.331642085770205,0.073659299913457,0.0635771645299362
0.306977844819599,0.0499771687905375,0.0755314812883719
0.373591076111721,0.0768167500333163,0.0679095247640032
0.381295050875374,0.0817524832669271,0.0587429496077078
0.361781787631123,0.06776361267872,0.0769151192734987
0.389963858794973,0.0774578764949356,0.074149436172847
0.314716956963764,0.0698179103053429,0.0956784611915237
0.307328268027557,0.0847087107298381,0.046255663441922
0.277226431487092,0.0600195746823798,0.0680360930751442
0.326280744768029,0.0662877037170458,0.059859746936354
0.269474086380086,0.0643728484531375,0.0863322327777153
0.302760578861193,0.0808215408836409,0.0652086631773156
0.250401679398339,0.070562890832658,0.0963357197869347
0.326296526032626,0.0729135040688388,0.0596712159633797
0.311376314582661,0.0736384658561521,0.0638670771005713
0.263660380201987,0.0806091467898843,0.0746830565511071
0.314358914889311,0.0613557568454903,0.0666290187797197
0.326836813850784,0.0565278697285092,0.0847496314197436
0.320990681670284,0.081844846132775,0.0700229666835884
0.386516834930345,0.0744775625297697,0.074482243056104
0.212069335651324,0.0984301990076795,0.0802304032719252
0.277695111220138,0.089366456170871,0.0795849801559078
0.204078920035316,0.052793805692174,0.0865295808121296
0.291029977178805,0.0608857657241019,0.0636112849548131
0.314142881843617,0.0644507405667681,0.0585318068286163
0.332670387247692,0.0740856974192173,0.0772010213525991
0.399167041046206,0.0727451206185199,0.0740991489487281
0.247707356007144,0.0658603204807326,0.0759505519292886
0.27158921814238,0.0645874359026589,0.0744051654519535
0.400115633437313,0.070929055540587,0.0500944909259153
0.236117592663218,0.06883939734083,0.0731476507931054
0.358439525769066,0.078658584468248,0.0906372492507902
0.235362793477952,0.0610100974103603,0.0830595984530827
0.323487428469863,0.072533724806442,0.0806515300565187
0.360267370441478,0.0706421670186872,0.0662981870334602
0.323932851294126,0.0659233896941271,0.0569495638137308
0.297160685321339,0.0741084964340912,0.0648520632104488
0.279723584434306,0.0670225882737822,0.0668243986865621
0.215884501178337,0.0616262583541656,0.0818277673814885
0.276362441505234,0.083308472189265,0.0545462305469323
0.263594405786935,0.088243704780831,0.0785939765871641
0.294661291170144,0.0836643587347784,0.0913961637753956
0.251217915477287,0.0552596856209886,0.0812989391861182
