"p1","lambda1","p2"
16.8876873437812,3.94241892404009,3.06208769907405
17.0143473896818,4.04628968949208,3.00554647252591
17.0747023147896,4.08109212629447,3.03743389776379
16.9584367703965,3.9757896716414,2.96338287398055
16.8642251416334,4.09063055577038,3.01899670053596
16.8289064180837,4.04410895105882,2.99200026324246
17.4723184457971,4.05764508542878,3.02012222853324
16.849713779926,3.98852624479341,2.91628144395244
17.2862990973374,3.99584068789747,3.05374356710195
16.8801569182164,3.96997381258132,3.11036608963558
16.9447273837794,3.92520311233521,3.00215966218552
17.0661407811951,4.03844087793538,3.09520509774691
16.7707491827669,4.00000746595612,2.95011024458444
17.1831018519827,4.00124599751737,3.08491286835997
17.1046219034512,3.98870056030551,2.91756900061957
16.9711457691935,4.00634599822112,2.94721865485075
16.985095789845,4.02630077041974,2.9258458547144
16.8971525760167,4.06667651602742,2.97584256847598
16.9296212333853,4.0459398364407,3.09701326664466
17.1162193483288,3.9700399180367,2.96050467668162
16.8735156146657,3.94514346905899,2.96012782277741
17.1921520449287,3.97042822679407,2.98155221829636
17.5091215035353,3.96377099261235,3.02557316753696
16.9067359157683,3.98659821324624,2.96006352368421
17.0353410343899,3.906074325436,2.96056845849863
17.1200873845312,3.95505692656833,3.00155211848186
16.9529362176906,3.95542599430267,2.9778128925808
17.0076191626248,3.9304596364122,3.04317582524084
16.8028061483342,4.00795286274858,2.96014349792478
16.9527663472732,3.9938861937877,3.00293228018249
17.19915418251,4.05155950781661,2.97593075773764
17.1297861878269,3.99895751127413,2.97533219133089
16.932649366663,4.00532460537649,3.02784902578297
16.7389450463534,3.93903796303778,2.99527993034093
16.8677734991688,4.02780157956782,2.98670849606209
17.2202646114411,4.01563096060414,2.930214296776
16.9294345966455,4.01555663991062,3.04131792521034
17.342108941883,3.9974591945961,2.88959390650687
16.9515314603994,3.99481921616371,3.0372404389374
17.2439014795798,4.06178010726545,3.00505396118489
16.881154465258,3.94368441271385,2.97215167198863
17.043000414201,3.98806223929373,2.97799512282189
17.0555538751291,3.99692024941135,3.02960637968452
17.1513760935583,4.01370621614348,2.99042646536039
17.1225614362794,3.9869228835512,3.06358508051346
16.9299200483539,4.04701184708093,2.93504001226688
16.9506778219596,4.02740196329015,3.04855094944858
17.1291767065917,4.03079175444396,2.99701597799478
17.2539546848811,3.95596762963413,2.96608099885911
16.9399044036063,3.96066654517619,2.87672614779838
17.3285723469725,4.05985269273624,3.04401668784927
17.2221242473462,3.94591739483988,3.05015062196337
17.0602923988151,4.01267101934925,3.01573562456311
16.9180999164834,4.02595721857562,2.98753601846972
17.1774303308513,3.94833033334268,3.04381005692083
17.0060753955769,3.92993781643326,3.04186031820233
17.0833229767745,3.92424915574083,3.11614838480301
17.2390393598153,3.88917033925479,2.9572531645282
17.1138040144825,4.02404533302757,3.05721190001212
16.538752556949,3.95283477191499,3.00786141846957
17.0098914802777,3.99345954008591,3.0894257978257
16.8544572424415,3.99030308647552,3.01649930889852
17.1087968647205,4.06069967706349,2.98227613827833
17.0217753110187,4.12053315911109,3.08607598794131
17.4647715444445,3.90531999792891,2.96979888857073
17.0897246336802,3.9705471596345,3.01488168050568
16.8254319892268,3.85936896484512,3.05366043490971
17.219850209294,4.05170267221745,2.96512594878208
17.0991992834156,4.01543185294845,2.95801964967145
17.1280506913833,3.99372316727864,2.95372294601902
17.1863173264688,3.94008677578566,3.00905332355386
16.9055886200081,3.99861898379514,2.97317511963436
16.9800245447966,4.04847119076499,2.98319792974031
16.9470111721171,3.95585853109959,2.99246749963833
17.4095046080047,4.05501647435452,3.02957630431491
16.6239298566151,4.00178374505392,2.95451806126719
16.5983388037489,3.91736596111392,2.96998089026889
17.069800253902,3.96566393897847,3.05805677789231
16.945602741871,4.05925962098584,3.00221317099021
17.2112414486273,3.99869037005216,2.91058488356097
17.4043529164867,4.05986651570295,3.01575116909732
17.1548471789419,3.98223847707168,3.03474271252369
16.8617373127453,3.98408475005844,2.99440422358566
16.8794865386926,3.99580136677262,2.99678510391431
17.0088112547782,4.02351625049207,2.97823943928164
17.1897362721218,4.02358161575625,2.99506103814005
17.1757231520681,4.01891366569954,2.97325115232486
16.6838583563402,3.95336358283647,2.95622370915183
17.0140361803272,3.96480689399145,2.96490374747017
17.2955972710579,3.98483239632964,3.05492098651504
17.0128458864304,4.00528133005235,2.99655102835763
17.3277897623071,3.99809686618142,3.05329295906297
17.4020243847692,4.01462681981484,2.96853844243166
17.1959312842943,3.92807245095935,2.90876597459415
17.4630423545074,3.98991484231172,2.98200426175119
17.0684236430805,4.00798802000859,2.98548676755863
16.8066473889018,3.97445721378795,3.01472208021025
17.0631615852847,4.05790609323224,2.98171865607268
17.2216614523188,3.94798864288485,2.88936245984782
16.8897188974049,3.96276085508462,2.95251524992156
16.8593238778412,3.93580296136312,2.98065047675479
17.112018739371,3.9368094897831,2.99269316513724
16.990409992125,4.05832715956815,2.94506204006549
17.1480109559852,4.06363774259846,2.95915791123146
16.8557175582917,3.9613829740504,2.96447613133441
17.194829823111,3.94255399371936,2.99235170963968
16.8531243228741,3.92181432425996,2.94206646048301
NA,NA,NA
16.9537106141861,4.01196257100979,2.94259869429903
16.8147849357508,3.98007756018987,3.02823905759571
16.9252345596043,3.90156568779527,3.03247433636916
17.1811033114437,4.05294199469533,2.92504668154561
16.9446974555766,3.93208043587878,3.03648114567564
17.4349991579134,3.918389575381,3.00080515673853
16.9304822504414,3.93166810760734,3.01473387276842
16.7115964504923,3.99486984568533,3.04228804591629
17.0273762365565,3.97586189072597,3.02930425854017
16.4097612531367,3.92816944652982,3.07783228283827
17.0765753903613,3.99618102719162,3.01018140403111
16.6403558845544,4.00569919606626,3.02812735420667
16.8146722295388,3.9447329750039,3.00180778955987
16.6781696049071,3.91247339710332,3.02726348472473
17.1867778852455,3.92374340905646,3.11288620400314
17.299831029435,4.02490663280624,2.96606926430592
17.4959767645789,4.02054525934528,2.95870255910118
17.1033731005424,3.96923960433445,3.03579082580494
17.382965544447,4.02311554562405,3.02765093947505
16.9072074580473,3.97692123431768,3.02644103635521
17.0081935748203,3.97167735002906,2.85207005562734
16.8592930557454,4.0770178495213,3.02617645122676
17.112734724671,3.9885759453391,3.02907277193957
16.8634624919535,3.93431737034883,3.04305161566159
17.3025298421989,4.00133425850612,3.02183666578033
16.9328466899097,4.05137129400891,2.99202275903789
17.2034087553159,3.95411635268501,3.01859640029663
17.1265050678341,4.06568381255404,3.0979879782447
16.7680266055087,4.09111105059189,2.94952609482251
16.8288590146161,3.96433807572508,2.70125789445123
17.0489767264921,3.8777528261053,3.11524194085244
17.1024153522942,3.97039775348349,2.91946529719941
17.2738210147958,4.03394205319068,2.94776184948933
16.8811438036717,3.94246755809989,3.00049681113911
17.19699814535,3.98069709075217,3.02412597046775
17.1347408960281,4.04931645108753,2.94794169551488
16.8891712373658,3.94900874280549,3.05495683504794
17.2275978201995,3.9906523200693,2.98270046326485
16.7953619108214,4.04796176400363,3.10134880215994
16.8838969758136,3.94711987117966,2.93355879606823
17.0880504410544,4.01560780647798,3.07672642085204
17.2412949231006,4.00796432254536,3.06940668193927
17.0735267529613,3.97949361516619,2.99339826665345
17.0625577836563,4.08594611018788,2.97550901454077
16.7381473671976,4.01478248175623,2.92730546976693
16.920691889947,4.00494958502574,3.14143474051997
16.6535136630914,3.98225352777376,2.91865440407831
17.2007243096551,3.98487508102991,2.98580498397931
17.2826184607421,3.98528645866439,3.03041058451368
16.9899982431417,4.0099797165282,2.997101813406
16.6309380305186,3.97824021825643,2.98800924089536
17.1191173488219,4.01812147564938,2.99956185385014
17.0283534136778,3.91850162512554,2.96996708447624
16.9020158881463,3.97375541713056,3.05050923442774
16.9371307546563,3.92557703235054,3.02565596006066
17.4341551359953,3.88243873203673,3.08023833034124
16.630965581175,4.02689648475504,3.05834815915554
17.1571972406316,3.9574422034284,2.99610387804532
17.0574933011066,4.0413554944486,3.00151038971631
17.3123850539156,3.92978398530257,3.05756921847646
16.7662477959148,4.07526552839867,3.07731522694652
17.0093591070344,4.05227608954015,3.03109680836569
16.7966573610691,3.99046579774958,3.01490625378725
16.8817760469188,4.00440563761062,3.0461566970368
16.6669604560396,3.98433372272335,3.01991459996678
17.2699985383115,4.04096591371604,2.93006868723273
16.9260027791543,3.92135867876495,3.11152498177633
16.8079808725056,3.96730776598606,2.98016755096929
17.300672599613,4.07397952331053,2.92105094049221
16.9710149472119,3.96825943159767,3.08258053302474
16.798773993971,4.06874716360749,3.01584767174613
16.6443214900053,4.02468997191671,3.07835398211092
17.2267634598471,4.0150531742259,3.00001305105632
17.0051620633007,3.96594812082227,3.05599174384878
16.9322032443093,3.99215604753754,2.9448539579059
17.0321451580957,3.99112368056358,3.08383773500277
16.8814204023163,4.02303688816674,3.07842665815713
17.0070103439613,4.04528536753295,2.94494892765384
17.3004175318766,3.97129127910559,3.03703102661496
16.7515402296506,3.97943533817549,3.02349681066797
17.0482859233018,4.00173572871056,2.94942574776915
17.0599576167696,3.9788000934693,3.07849260998225
17.1710336101429,4.05834180207388,2.98069163017922
16.9720328233601,4.00867401263873,2.9088580303943
17.002173269697,4.02042612631258,2.99282507917477
16.7953005525624,3.93917061074799,3.0212333697887
17.3673059974314,3.97626192504635,2.91811436943261
16.5340712940258,4.03595924235687,3.01448613458676
16.8507317425933,3.92321474076186,3.09188130421744
16.8846359021878,4.01271222913073,2.95449705175407
16.9101629931458,3.98057069512036,2.94554018788015
17.1693205275882,3.97994878520675,3.07156931874622
16.8393703087204,3.98314165027019,2.98158696734056
17.1146146706699,3.98452090903402,2.99193131499227
17.2333995024645,4.11225223156793,2.93086800961982
17.1674616634407,3.98374370034105,3.05673132689078
17.0109072284339,3.96235133691509,3.04147560340144
16.940002436813,4.03634265024099,2.93490536108252
16.922291765109,4.06069215996526,2.90026762536205
17.8584771149856,4.00463178976905,2.99818677674439
17.0870823004682,3.99154591804528,3.06138447688326
16.9627794910512,4.01908671435039,3.04182202895994
16.9864004639493,3.97805651073909,2.96896442182367
17.016836775275,4.1077210363551,3.00020049163569
17.1489035663032,3.96099129788234,3.06845146848193
16.9685373596219,4.10047685672602,2.96210536466195
17.2649380009228,3.99189073717399,3.06002330934493
17.248252291622,3.94269144772971,3.12310957098883
16.8671439662562,3.91682010174701,2.98547918578882
17.1123065879978,4.00399506649604,3.04957326353578
16.9959248748971,4.03110343883249,3.00674937517916
16.8364978596195,3.96748109252676,3.00013235861404
17.389784662622,4.00223745966505,2.97664447692942
17.0894070226514,3.93404598593795,2.90940536355223
16.8560643630452,3.99644004328175,2.98430834623373
17.1870653745964,4.005191429266,3.03092859491701
16.7083997365527,3.98182020326023,2.95600963879378
16.989153222421,3.93780948618436,2.98854886938166
17.2713228370328,4.05122867508917,3.07807047828194
16.8441078552152,3.99259275747727,2.99426501635163
16.8125876128151,4.00667498257604,3.00609335246065
16.9255663599106,3.99263377828955,3.0008406770794
16.7161211802919,3.96920512851631,2.99056919435911
16.9902952167812,3.9580423095844,3.02122065469648
16.938051748821,4.03505948563635,2.99939010225953
16.963511773102,4.01901117471406,3.0643133192665
17.1346139176726,4.01892787685608,3.08062975092624
17.1842213424099,4.01486067726059,2.95627710731375
16.9705739476678,4.00442696329136,3.01330672625082
16.8275025568093,3.94853714864172,2.98571068071696
17.0615225761325,3.98528511507644,2.94545388310633
16.8994207332466,3.96208978606837,2.95480022625719
17.1042178699898,4.07383374947715,3.05959342378864
16.5021390872072,3.94974402449168,3.02267061348436
17.1765271828301,4.00574967227618,2.94790200287098
16.9623736801694,3.92408708453227,2.9604531611499
16.9098953578681,3.98305269173218,2.99483722999765
16.8770669536837,4.02364143225992,3.01916256861496
16.9356605551817,4.03342318153856,3.03521015127618
17.1297083300616,4.0135666421278,2.95756052517063
16.8559487235449,3.94843851159511,3.03627250768535
16.9331740454979,3.96065162758043,3.00774637960855
16.5180593350484,4.08034227148442,2.96027161614784
16.9417422138481,3.93673113337921,3.09640047593701
17.1166515898198,4.15123110227882,2.96730509925269
16.6151229775099,3.97501047276159,2.95314845929162
16.8701970441423,3.97713188071583,3.08016627684106
16.9050076714019,4.0797779515565,3.01092616595641
16.9861661069866,4.00744558826871,2.97022601012133
16.7734227130893,3.94330125867485,2.9723027247704
17.0262025252421,3.92927448001374,2.99184935446604
16.7262707527182,3.99981682988938,3.09531812361962
16.8767477789053,4.05427379017199,3.0416870896983
16.7009720289799,3.9830815994157,2.90638395965482
17.2167454547482,4.03674064367981,2.99754905997589
16.9134342679153,3.97343008545326,3.08383713276746
17.1783393920109,3.96756658211093,2.96102906315544
16.9161255807139,3.89092436924449,2.93564464593959
17.4152253747355,4.04741260583906,3.07727760718524
17.1588338791069,4.02417511349827,3.01349381727979
16.8864872339862,3.91926155422379,2.99932432658465
16.9195447287859,3.991718390447,3.02223731811823
16.7259602797549,3.99958772104822,2.99056929912607
16.9436335612313,3.94357962506795,2.93877872187894
17.40090183231,4.12616831536668,3.00821486989236
17.294564319238,3.99442572686181,3.03299042359806
17.0986366495516,4.009215767691,2.96642667563292
16.9841687541203,4.01372663450456,2.98974367925587
16.8624682224225,4.05766854305745,3.0301780746674
17.1358156331635,4.06184099483595,3.00476242969715
17.1049968966688,3.97859768868638,2.95617420028544
16.8408963674308,3.99857608066984,2.99459172044835
16.8947297145212,4.11224673724582,2.90655872657955
16.8649700270413,3.96022712676928,2.90842395642913
16.7653537765228,3.96182989229261,3.02052161624945
17.1401354901406,3.99834049845417,3.05447163946476
17.0879593617287,3.97363692314923,2.98057035109615
17.0771270522623,4.02818662422588,3.00675253079435
16.9769393827175,4.00802823061851,2.9882791145681
16.6180682179863,3.91797249360286,2.9878405290581
17.2461999043527,4.00145529767091,2.92878331339749
17.0966851524469,4.00114085503777,2.97167088316553
16.9174745641602,3.94911639048632,2.90575699398272
16.8651413423468,3.99483332847596,2.91196939915413
16.9261832627455,4.07184554292894,3.04886619547082
17.0565675782462,3.96033179032535,3.04026133218626
17.3799983461862,4.01468691500122,2.9921137243497
17.252042186864,4.02616497635874,2.95274499044591
16.8678976313084,4.09154960005771,3.0451916533174
17.0073301809364,3.96497822363612,3.11015394935292
17.0314731647833,3.92967424612109,3.02108942801672
16.8894887514984,3.93448354426122,2.93056890631772
17.2336833359593,4.02946033663694,3.02153977837046
17.0239008492763,3.94684416053385,3.02037501024936
17.1412973848838,4.01201542071423,2.95267778550155
16.8587484459913,4.02983697699719,3.01035298657079
17.1720243929916,3.99350070601349,3.02215813172965
16.6597754116578,4.05111806265345,3.04667194747474
16.8963584910825,3.99981662809134,3.06704076206471
17.2372298535808,4.03350665329733,3.02440441075266
17.2965915806639,3.97432489493908,3.08865010248114
16.7795582832863,4.00565410848954,2.98441021968432
17.2361716290703,4.01885582895051,2.98826624284541
17.1905741596678,3.9894432665687,3.01325670915757
16.7489428393045,4.01342070631677,3.10429767565604
16.6729177600664,4.05459625386264,3.01656067900265
16.9056101565582,3.9605475126789,3.00664339186599
17.1193467117899,3.93052797447693,3.04799084870726
16.8053833556298,3.99733270604052,2.96253602847679
16.9977818155737,4.00339431533946,3.08768075290168
17.0013769112157,4.00210228391285,2.95110885018544
16.6899220974345,4.03458583300317,2.9888428246374
16.8876392440285,3.98885341305418,2.96224977067697
16.6383531307692,3.9762887316365,3.01906781295615
17.3163220144065,4.08037361846455,2.99331378718288
16.6845853197858,3.97457119292015,2.9945380662879
17.0604664823117,4.01590728377619,3.05447158063735
16.8506714423651,4.02034018821143,2.93024193573661
17.4656422493437,4.01356835510595,3.03142064336558
16.8033481764985,4.02443217739985,2.95706934593117
17.5293495157174,4.00383757248518,3.00081328710247
17.0116278327432,3.97378011033499,3.051952517972
17.0107920719728,4.03236533049235,2.99037668775284
17.0805733136711,3.97182216014449,3.05583049322222
16.9686537998839,4.02802891725283,3.05679551660087
16.9206467021802,3.97361576022658,2.93679210099839
16.7620478821196,3.92345377921748,3.02622658924818
17.3609056086129,3.94238308764414,3.00111556831927
17.1420606733985,4.04778197488986,2.99616661185259
