"p1","lambda1","p2"
17.1680637859371,4.05229168428366,2.99430767961529
16.8481098945915,4.01688320963298,2.99877891985855
17.024034052568,3.98186449638273,3.0445994528117
16.7412637223308,4.01907498122609,2.98665466095175
16.9147011862311,4.01814591900998,3.00575173725941
17.092781900558,4.02304960903979,2.98168659668586
16.8230805441005,3.99656380957796,3.00539742340042
17.1014314261745,3.9844720119228,3.03592131658833
17.0895870976962,4.01145970206048,3.0551114361608
17.0141855204961,3.99304385914387,2.97397729085484
17.0719535628885,4.01915237728273,3.03630127338362
16.9998260638485,3.98766436206701,2.9948088177963
17.0028252889754,3.99433016620836,2.98215122971993
17.0648360240251,3.98443754278144,3.03932768159713
17.0678988329777,3.97971893299932,2.99566163784082
17.0875685544679,3.99932718831768,2.99362193845415
17.0744716076716,4.01624933092379,3.00800138198043
17.1012907174446,4.0203531066127,2.97933660186956
16.8002921020782,3.99718404319617,3.03205241188242
17.1398172888115,4.00456387961087,2.99073211762061
16.8392812370019,4.02004997887522,2.98467701257333
17.0287159442249,4.00658508178311,3.02934067851487
17.1746170767857,4.01791246460838,2.96659716518935
16.8416760871768,3.99342213857795,2.97974771753572
16.849021965057,4.01739774308081,3.04954400403629
17.031310237916,4.00023873980519,3.01240044355432
16.9362761021153,4.01197344527329,2.98667914274907
17.085676614114,3.98015174654122,3.02216819311808
17.0056097982299,4.01352416883829,3.01964092419309
17.1401051860239,4.00822728884713,2.98846713421879
16.9645373003598,3.98654662972774,2.94167330839831
16.9390161264172,4.03426790395369,2.99506279438116
17.107563529938,3.99801791429571,3.03261353136339
16.9712726548216,4.02561060757545,2.95915085071765
17.1440620850991,4.01115660825057,2.95079446878577
17.065478746843,4.02842202177124,2.94750607235825
17.1342513332942,3.98228189934778,2.98592599464446
16.8424470765735,4.04312125929998,3.03259510969582
16.6985994994356,3.9445991152212,2.97187803616967
16.8685680421239,4.03684459218798,3.03157431901881
16.8425904941065,3.97149356172084,3.00705795502637
16.9812712456895,3.94007749111332,2.99493226190392
16.9797511931928,4.01123382449839,2.98103850708948
17.1591594298947,3.98388341799061,2.99334977973116
16.796927799932,3.98024032670535,2.96803589000601
16.8908548140048,3.98944055178892,2.96213773941574
16.9721324513885,4.01026426966808,3.01279254756416
17.071452730097,3.97250463142414,2.97321040051916
16.8993341054771,3.97654662367414,2.99383802793698
16.8542593959424,3.99843463067162,3.06808417034609
16.9412432191558,3.98999262850053,3.01984730475183
17.0995175930313,3.99384467968895,2.97244114672275
17.0810204803762,4.04524029272992,2.99942994508835
17.1026116796096,4.00698703826701,2.99073405615881
17.0252773032239,3.9783216374799,2.9972469506078
16.9361218415286,4.00410637119411,3.00196573904749
16.9680140826682,4.00746483828426,2.98471022609931
16.9266184007005,3.98603501133912,3.06960892440115
17.0460749026572,3.98500759451759,2.96199916723473
17.0507888990655,4.03525406846032,3.02495643213182
16.9265086918448,4.00759273402874,2.96451948006533
16.9733985757586,3.9882793496179,3.0065375128191
16.9311335139011,3.98787701326319,3.0065623180725
17.038982515369,4.01884999086295,2.97573384473425
17.1943209488975,3.98230723780136,2.98078659216947
16.6689937789423,4.04377851708553,2.98201756930426
17.0528365849235,3.99486823553098,3.00691741023451
17.0635563389781,3.98437581395168,3.0193102713413
17.1628686689712,3.97078735379824,2.96188189248004
17.0928293717041,3.98021527668069,3.00950875892382
17.1066399000691,4.04610040217208,3.00265509166923
16.8772127517417,3.98227934086132,3.01301777190212
17.1718488240868,3.98827453298045,2.96399446187605
16.8823128254127,3.9841121027999,3.01140604149048
17.1167596536872,3.94600782126649,2.99739981180315
16.942700621324,4.03075732647889,3.00136551077986
16.9684185462336,3.99019274298928,2.97133406822077
17.1669247511456,3.96618210977699,2.97956073544961
16.9861442994025,3.98301556974971,2.96558247481002
16.8403752322626,3.96824115918499,3.07573576038744
17.0020078452967,3.99096314312843,2.99232325951896
17.064827291455,4.04516222552155,2.96563958384862
17.1660241514992,3.97774566330727,3.03904952999642
16.8072732289454,4.01553188846011,2.9561749523214
16.9999544089015,4.01828434345722,2.99509422588472
17.2506432654096,4.02306211907605,3.00563117892852
17.1029711700577,4.00281961211684,3.01663851695306
16.8102341441999,4.01410647051955,2.97866103379298
16.9315808840377,3.98600864170988,2.96681531222691
17.0182059039855,3.97586034040548,2.9829669935698
16.8330725027384,3.97062563157613,2.96426400525456
17.0679947809763,4.00394363650973,2.99874077288572
17.096398779065,4.02299920396521,2.99094721037762
16.8416676131508,4.00435029722568,2.97978339631015
17.0210016049623,3.9901269348543,2.98649730876361
17.1186621288352,4.00707449641542,3.03058559171409
16.8995227406076,4.01656288261678,2.9564655182169
17.109018263802,3.98767343443128,3.04547856325633
16.9264358521853,3.98082040638586,3.03812412828793
17.0918241397634,4.02258668250532,2.99957043161879
16.9567363353504,3.93158775132182,3.01782136411531
17.1280419342941,4.03617479515223,2.94139463996644
17.0132867456647,4.01734956771678,3.01442163489868
17.0738178560716,4.03698099814207,3.00955450831202
17.0281525230231,4.02209216314669,3.00091649146796
17.0705919668943,3.99265935032937,3.0298753372735
16.989125765146,3.99603526604909,3.03208858331547
16.9672056264608,4.02112798844743,2.96245640597148
16.9739128173753,4.01517895422539,3.00217803376176
16.9546765482867,4.02614493998364,3.0371882637711
17.013401489844,4.02653532240297,2.97816575190726
16.8710113723559,3.97041122724485,3.014270067341
16.9955467801775,4.01447743622541,3.03636530688594
17.0444609044304,3.99507564018875,2.98712705678379
16.8902903606679,3.9743016859814,3.01389886384249
17.0826761077803,3.98903797832024,2.99055506746594
16.8560129969395,4.05538630787157,3.01772289222962
17.0102033977777,4.01603132638125,3.03179273445503
17.0026418536426,3.9731291371263,2.97423173076945
16.8993066537687,3.96104757038834,3.01208935386237
16.8801146366022,3.98018764482558,2.99753949683556
17.0560462666764,3.96833830549144,2.93359123057582
16.9050034921024,4.00766056273598,3.00991208830822
17.0144353000803,4.00622692062278,3.03563854040623
16.9666880264561,4.00644746069598,2.99222678444631
17.2344742099637,4.00079390294284,2.9318362784142
17.1581348741095,4.01959198640759,2.99774881264916
17.0611081789451,3.98890827770961,2.95823868721184
16.992230877937,4.02445762767678,2.99606832189859
17.0143715597658,4.0351546107909,3.01399001743665
17.0860517454364,3.94971317274106,2.99357153575831
16.8622603568567,4.00969804329499,3.02587345477422
17.1031360352343,4.0312137901261,2.97739477419733
17.1128512171207,4.00070468788728,2.98343333731757
17.2129613618347,4.03652755060896,2.98769679043464
16.9915938655293,4.01627824210655,3.00139243998589
17.0062153430001,4.00055495881804,3.01304891140469
17.043427983954,3.96447547541739,2.96404966459603
16.9201481215289,3.97193602556793,2.97820383654705
16.8966987320945,3.97573963396806,3.00869405806704
17.0649568054758,4.00800712249759,3.00263188092169
16.8389046079376,3.99994212477866,2.99169811091504
16.9022728160202,4.02814007659676,2.97162969760466
17.1606069325585,4.02976647677454,2.98156047224679
17.0885212369447,4.0044874928861,2.99331287027345
17.044321115956,3.97739497761621,2.98334583703067
17.1067137129495,3.97608058442396,3.00935047832385
16.9001656726931,3.98994942156492,2.9680625975652
16.8706230671747,4.01585658717378,2.98296629864814
17.0110326790131,4.02951915265793,2.9775120100861
17.1452959404551,3.99210514314377,3.00600286694644
16.9297020143441,4.01076523569202,2.99822175504947
17.0926778560411,3.97581164805998,2.98827595324607
16.9364949340952,4.00417616483647,3.0089034218019
16.8810573824039,4.01867194306336,3.00446699263239
16.9390006574455,4.0548521408698,3.01056050762693
16.9512720076154,4.01358854418163,3.00909104165496
17.0491842248082,4.03055651231734,3.01837880175586
17.0253304723913,4.00713048438487,3.04634278866871
16.8902314770007,4.03775194645489,2.99967027918235
17.1357834245559,3.98414725017145,2.97975711413688
16.9698641210721,4.00089261474556,3.02931523277127
17.0552249283683,4.03042601670687,3.01051158594592
16.9500847969399,3.96312596651906,2.97839398978975
16.9899268392126,3.98407750660707,3.02617510145114
17.0386621131684,4.0187844036121,2.99246685580691
17.0589805668205,4.04159311090123,3.03423628984375
17.0434683570209,4.05887252237433,3.01756204099798
16.9957034067304,4.0049845158325,3.03123655197586
17.0955671603051,4.02432321223359,2.99561988766412
17.0508464294373,3.98292790278168,2.9357776136484
17.0277869624052,4.02763791926674,3.01848017276902
16.9974113337405,4.04963788409287,3.03254024705457
17.0645667030203,3.93906911113144,3.03601852013643
17.027092436336,3.98219907041067,2.98902437739859
17.100101431947,4.00021804256171,3.01131220996128
16.9947402506478,3.97278281609741,3.03084986689767
16.9698719755421,4.00182563986407,3.01004424314692
16.8108834880485,4.02547773845968,2.96791696979182
17.0743490421951,3.98875411536764,3.02342607933027
17.0052254084932,3.99726746029893,3.00781080930578
16.7863240962027,3.99370579469521,2.98261518232265
16.9993686671038,3.99426196412987,2.99946747105284
17.0984440029481,3.97595751054795,3.03581700297355
16.9695320462195,4.00777402256394,2.9904601404856
17.0161100109934,4.0236853502215,2.96287643529947
17.0515941474961,4.01128196539799,3.00396600519992
16.9251296350251,4.01156757893176,3.01804134550214
16.9859032658216,4.01209464643471,3.02802634158979
17.0661039599812,4.00271803049434,2.99615242307363
17.0500809391387,3.97878372316382,2.95952340778349
16.9523732337473,3.99731495478583,3.0116105402321
17.0198146637306,4.00481181036288,2.98148143438307
17.0511356726259,4.0210333173268,3.05489067611363
16.8511193922343,3.96579320551063,3.0264145181279
16.9151007000613,4.01974068504805,2.97826512982997
16.9327225006835,4.02782857398358,3.00416700784603
17.0605580291622,4.00615515327123,2.97915702075847
17.0834061468415,3.98066375044981,2.95993290569718
16.8908000322352,4.04204155583265,3.00701484220729
16.8553325127749,4.05540468452199,2.96401545141235
16.9342413316961,3.97330332798782,3.04750088038505
16.9758355441271,4.01661269690136,3.00392856007839
17.0392398430527,3.97240358275083,2.98946434231081
16.8458442742698,4.02727982869435,2.98473754170186
16.9582569018793,4.0260845705901,2.98852190176382
16.9304867940199,4.00982770317879,3.03787257155565
17.0318720677559,3.994817220908,3.02420933478715
16.8105057755155,4.00480926620173,3.00013363262157
16.7401219130846,4.01053881811807,3.01381685470307
16.9439070305738,3.98253487831929,3.00007802946898
16.9449231792156,3.96187460549407,3.02604596327523
16.9529947268218,4.01212784208292,3.00333105335286
16.9298115110313,4.00663894964586,3.01934026670504
16.8492460948485,4.00924371775993,3.04342484355002
16.8686400008969,3.9569699119729,2.99404127821927
17.150989163119,4.02526959355554,3.01487433388054
16.8709746005965,3.99730272064692,2.96417235014957
17.1157144006279,3.96501049267404,3.00541460323988
16.948955204253,3.98404174000815,2.99560950777943
17.1060220660649,3.97352335277897,3.02091970194832
17.1112561659981,3.97989049320346,2.99277286444814
16.9169492345407,4.00862884861972,3.00157771132266
16.9709181517023,3.96255522858032,2.98207647897608
16.8388575494213,4.02440989558544,2.95937810117403
17.0438732442909,3.97466518711769,3.01946980540037
16.9828941777794,4.02869860088825,2.98590095094186
17.0062073341537,4.01475868718602,3.02147200805398
16.8539462002577,3.98889488301467,3.03308411602627
16.8774902428151,4.01952610841372,2.9648203452103
17.0697418151048,3.9838603882278,2.94795485768803
16.9260709532057,3.98752687160758,2.99113419621816
16.8949954488131,3.97448193601873,3.09060805430746
17.0515735760706,4.00755352020704,2.9818586102723
17.1393464411833,3.99044461364775,2.9823977577097
17.0996392285206,3.97201495886547,2.99534269296448
17.0154920304484,4.02270542020333,2.97050553083652
17.076992192473,4.0183868778102,2.9806392921366
17.0576468895351,4.0308324227201,2.99693306813415
16.8131769803841,4.03324250898072,2.99972552327719
17.1864595173246,4.0107401121232,2.93738212846917
17.0168519242834,4.04271690086963,2.9974502290237
16.9796025013522,3.98020655007163,2.97571651915671
16.9906617118231,3.9808860654876,3.0031610606891
16.9801245152796,3.9983571062046,2.99552909862995
16.974017659594,4.00533469604827,2.99351852066183
16.7936604978953,4.01562263316329,3.02519338006946
17.0915462220484,4.01465817789175,3.00763845065803
17.0685989300405,3.990497428326,2.99531806450437
16.8692744169069,4.03564074841253,2.98043769751183
16.9059239036117,3.97396888405493,3.01899135053311
17.087857002939,4.03114347878585,3.03962863794549
16.9511234273318,3.98751055702265,3.03403372235192
17.0767625178949,3.98575339654945,2.95429205444531
17.082380285617,4.05188633318362,2.97879363885671
17.0132295433139,3.97120524800436,3.0299931877177
17.0162091795027,4.04638104602292,2.9860208813668
17.156958308363,3.98929393365064,2.95062732899543
16.9904777778391,3.9495994552166,2.99322115224346
17.1369133846222,3.98603314913584,3.02137314084892
17.1092309723114,4.0425032718938,2.96507803669809
17.0094095169465,3.9861494747054,2.98272698646357
17.0024130084641,3.97235281555702,3.01906544574098
17.1212224791133,4.01476361441273,3.0043627869054
17.0336063877167,3.97746569453836,3.01188115794179
16.8992757228291,4.01077890151208,3.02210040518356
16.9560743751116,4.07291164307037,3.03693002865785
16.8545341606188,4.01410283336239,2.97042668427977
16.9864586962053,4.01240341452893,3.00081440695503
16.8691891773707,4.01718622991558,2.97949050811128
17.0742150642526,4.00930363829321,2.999638781652
16.916078025171,3.97210507172992,3.01467790124616
16.896039848232,4.00708680754924,2.99151678244872
16.9858948341722,3.99556214407606,3.00737658784358
16.8934452347074,3.97060826032686,3.0268910824092
17.0542311577132,3.97997640227183,3.00248944082602
17.071656207787,3.99236265852808,3.01113953397593
17.0390477582137,4.02405714698733,2.97617584630804
17.1435117405106,4.01897618539173,2.98026685296366
17.0548727098117,4.04026595313001,2.97764690115351
17.0814796083513,3.9852444188189,2.9784119919146
16.888812236181,4.02253936720498,2.97147701278729
16.9139421575019,3.98867755771496,2.97907295529026
16.8744955535477,3.97673508704415,2.97823473302542
