"p1","lambda1","p2"
0.31399957235227,0.0726728602292303,0.0615088104382454
0.254596979331722,0.0690004848665643,0.0893106517106718
0.287778511371415,0.0833721060760847,0.0923594832227465
0.379517646659315,0.0815201994703591,0.0851705899178821
0.284337174450712,0.06758235387921,0.0897648972204376
0.309145605064304,0.0720846721992284,0.0705882295829783
0.323032008340319,0.0633383633226714,0.0920360336717361
0.308283744804119,0.0432004377491664,0.049719495884996
0.266436092426217,0.0725159150370303,0.0785316619942888
0.363065655262377,0.0960719134230965,0.0993939067642843
0.208885922050209,0.0699674242419427,0.0687154518376487
0.280687563315122,0.0768900605195022,0.0578019498827969
0.23489345041629,0.0603341732671448,0.0637707517740788
0.344733869241457,0.0783553323363835,0.0859386313056643
0.321226211149842,0.0716191659186751,0.0800170559668464
0.3663604267508,0.0777857258886023,0.0583365996411589
0.400253405741521,0.0604676000010425,0.0861842080078042
0.242171692857793,0.0798592310527646,0.0828669249688126
0.29858426061633,0.0640336215938803,0.0855468785320786
0.401799845241152,0.108418030654581,0.0657539609655814
0.30249398563977,0.0599266354865627,0.0668928881184854
0.265393615062203,0.0512419728267521,0.0543337049137966
0.401696762234582,0.103167565368004,0.0926251710401454
0.287830128684065,0.0987307917706189,0.0803447872802242
0.332115281276155,0.0823041682414353,0.0635024445598071
0.26482568576452,0.0729939144337397,0.0420735558935049
0.223170301858097,0.0895876748733689,0.0710921538208894
0.21184055141949,0.0884066248814269,0.0548226318158648
0.351891837741861,0.071449289077181,0.074638573933653
0.300402296518414,0.0729704813076026,0.0790156737586847
0.215015299125709,0.0893985253969888,0.0612491098158075
0.281391984657275,0.0623024223335318,0.0716448004004992
0.376530525160075,0.0746764205778687,0.0749679766166969
0.292534710271693,0.05775923182743,0.0547835726932892
0.420284735753682,0.0747767839483918,0.0749600939017657
0.377999238897502,0.0653603509590362,0.0753095732063434
0.276542915646977,0.0731252395526321,0.0728645045992711
0.263249744803561,0.082969884257274,0.0809094094414722
0.293151632712807,0.0688094434307624,0.089955957780706
0.278916420327685,0.0511915727590275,0.0798051661064952
0.351978839284864,0.0529042498057069,0.0807198540520221
0.355746182651786,0.0781512203209411,0.0860033905883146
0.286652687975859,0.095487704370733,0.0886131942220926
0.367921717372987,0.0877799442664156,0.0743421154709444
0.332023482002937,0.0941215109844453,0.0765947630904497
0.300180329648401,0.0821660231975687,0.0837402324135906
0.338330251872329,0.0787919349850428,0.0818120105420681
0.199751820153339,0.0991970153106894,0.0681440812242455
0.306941556369226,0.0755890830986426,0.0939962870794514
0.342461789004487,0.0573932402187251,0.0706561292412884
0.323431464996235,0.075926837541244,0.0697065763437451
0.292297948593346,0.0703965151027965,0.0820670941638513
0.284497060887392,0.0875973143783907,0.0735028839365699
0.271453936027014,0.0677586625347227,0.106197955761842
0.376426620357151,0.0812221036046724,0.078792806491619
0.284379302044077,0.0765590793126779,0.0843746559332338
0.277759872368289,0.0592990857839802,0.0865300457151143
0.363618476884385,0.0544163086121031,0.0511658057900195
0.397702672290882,0.0745856162210539,0.0813296333077041
0.29658541064563,0.0742915626494137,0.0629166796723116
0.308955388684781,0.0926020158047043,0.0836658840778585
0.374004191449627,0.0522303279983813,0.100417093762696
0.235704292424354,0.0755786495386885,0.0624076422971483
0.331550514846503,0.0582446712903888,0.0717211557071583
0.277099007682683,0.0889877306985258,0.083183669068437
0.229981890481153,0.0675599056658584,0.065380765067091
0.216588450976079,0.0863329183086401,0.0821770720379948
0.341106664147935,0.0815803833051113,0.0742393771897641
0.331897097221373,0.0820413274300783,0.0747636141172261
0.269612662653687,0.0828396525201634,0.0629229753685442
0.260155994968567,0.0585799592809164,0.0768489016572127
0.229053050007863,0.106231258445336,0.0795546412868179
0.279465696319588,0.0971985382114718,0.0891544071648086
0.339193285354146,0.0926422681491411,0.0769677179153374
0.337612374404504,0.0781699368833084,0.0896006139814672
0.256351858806335,0.0649986435149217,0.0681240403911647
0.26630074341147,0.0790541289538694,0.0522864184387159
0.262246586496104,0.0649147926187364,0.0802744381094618
0.297044376066572,0.0830120562024633,0.091198594364309
0.308290473548211,0.0978591367829074,0.0788567149481692
0.221241532989249,0.0987648325767465,0.0946045552831551
0.321416716191116,0.0587690224441439,0.117727528191619
0.32795577230791,0.0677434075093404,0.0762654207950889
0.332126456698249,0.0955522080365997,0.0760229540865321
0.2515112029149,0.0600438699816202,0.0618460429396955
0.327397368166696,0.0988237572135093,0.0719872721657735
0.320547519262247,0.0662964513972584,0.0752873111714187
0.308572606908412,0.0750350640245093,0.0769025468985316
0.29181243563161,0.0670826022423976,0.0854685272635246
0.265781896616774,0.094441720338099,0.0722460608718896
0.356220010375459,0.0552753363908893,0.0735463009420958
0.322995324016077,0.0754521584905928,0.0758971720111056
0.316640109949823,0.0785789552379785,0.071604792101017
0.327039020751307,0.0896276080068112,0.0770923186082918
0.379764522870946,0.0818367036726257,0.0783954594117322
0.316708639658529,0.0630019631774142,0.0939096939776628
0.304642585271519,0.0748266486450185,0.0818083465835084
0.442273426453811,0.0597379465580292,0.0560357749826765
0.282724579921729,0.0972801651777915,0.0729929078932924
0.30034648134321,0.0648920775589113,0.080318677326902
0.293522208692582,0.0596926914030031,0.0852086577834553
0.384803572906428,0.0675613623281585,0.0893160014538325
0.290638026091403,0.0672500798431982,0.0881445334509467
0.200851632355365,0.0776359543156317,0.0960616599665494
0.355156874984297,0.0718550170516618,0.0593418078102525
0.387892012152151,0.0771877765554134,0.0852481298736051
0.309763668371721,0.0877936380376909,0.081776138858375
0.230271750162395,0.101986094635605,0.0743280053109228
0.272476917865813,0.0712150135141222,0.0976811102621101
0.313622893093652,0.0717433250059217,0.0639327551785493
0.406716950710602,0.0905461770743398,0.0658836155496538
0.284343298052943,0.0869351767713887,0.071071214357628
0.373440187336573,0.0698379189501506,0.0766954783762079
0.375591286383238,0.0622847230563517,0.0736056674169522
0.297317174363039,0.0730745062447092,0.0875447850607498
0.286823188863628,0.0810912058472427,0.0785243759651491
0.36446862673386,0.0724831791295451,0.0774217291885752
0.307865293955332,0.0474225595900094,0.0908184069623857
0.346329555334034,0.0839381974236382,0.0925329303572491
0.315768475445715,0.0547717560899814,0.0846961037085253
0.264954251021332,0.0893565973985431,0.0663990754112482
0.296197646293576,0.0778185139558438,0.0704332106664972
0.239141361055027,0.0838377412257111,0.073088280013108
0.271514809624792,0.077172737106179,0.0983969127537524
0.290940048654833,0.0805172512458976,0.0790690960422601
0.308161104466145,0.0797783901653061,0.0580522840094468
0.260527732024179,0.0851683958814207,0.0928016918263326
0.278279729400041,0.080762987057918,0.0662614243798816
0.250421869760334,0.0760115269086261,0.0624420120774068
0.3063030962771,0.074265950601653,0.0924655385342721
0.326467188233998,0.0720001701297004,0.0800250901828368
0.257082220643169,0.0694387122056389,0.0873485828167272
0.352336861315393,0.0648460105847805,0.105083077077737
0.334205541649918,0.0822427976773134,0.0684219275588818
0.324940259129955,0.070809379891581,0.0862287144259904
0.243826509247783,0.0916205843302664,0.080011059257926
0.306443601273328,0.097789918505764,0.0639788894551339
0.21758272099915,0.0818630220525924,0.0844180430967928
0.298790670533181,0.0537768849658001,0.0668239249729008
0.312913082406991,0.0602946729007762,0.0815799569682479
0.333106032741202,0.0872218388836557,0.0697166073783268
0.286996218633267,0.106090658063531,0.0879805981573374
0.336678441318408,0.0639047731476124,0.0847551186379326
0.284008129070727,0.0761151991710128,0.057747217298142
0.341670171114829,0.0722678877209964,0.0958789939773156
0.348957496193831,0.058946075368978,0.0841135418318996
0.243470850996636,0.100732052877459,0.0706590792323515
0.255921288962125,0.0893158466631966,0.073280878241974
0.359686713783719,0.100436127854214,0.0781175917041511
0.3617983642885,0.0815011806495083,0.0801233778914158
0.368255261377937,0.0670014191335637,0.0826723772784275
0.277942568398163,0.0690052138426976,0.0898323920533972
0.326019581687242,0.0606472034675098,0.0605167131549942
0.33145912805708,0.0483155695432819,0.0664301775731445
0.343499019556708,0.0721647171515039,0.0818993850865511
0.345059335887404,0.0669887615487368,0.0720470255406175
0.241052616010995,0.0676300358552332,0.0915062914530458
0.285790486520148,0.097634409523763,0.0949076229188223
0.365479147268197,0.0682739494489715,0.0820529702761666
0.273292724366688,0.0622257310260002,0.0749955609694135
0.186253192345276,0.0686308433829002,0.0916932049784811
0.373859609962275,0.067705058577233,0.0726441029798559
0.326316237276555,0.0771185865958732,0.0636227192118481
0.335884360236521,0.0691391978892971,0.0978053490517821
0.32235882959144,0.0802779547489942,0.0743437736666402
0.315368848265594,0.0867867343518543,0.0562270091959352
0.251694076348094,0.0544345354570853,0.0606938984659673
0.350301467000632,0.0578856008042045,0.0728542027093826
0.343455509954192,0.0548914208401702,0.0885750667895787
0.289415846347993,0.0878487858734382,0.082047378462721
0.315979374945802,0.0766564715646487,0.0813432597008313
0.377313102646576,0.0595708172587672,0.0888962017788294
0.282909877133855,0.0884608195982559,0.090954291313522
0.292098451216436,0.0686290108092992,0.0883321379318264
0.281545469395696,0.0996326265218523,0.0738144115989329
0.242620314462669,0.119352650610442,0.0913201816172741
0.360607091329596,0.0784082132657127,0.0664553765363949
0.290796363153127,0.0813795513226451,0.0729524562857392
0.340888533845396,0.0896101799275979,0.0801837621487605
0.35121753669683,0.0717095836004672,0.0944588949377357
0.347422415067319,0.0574968406550847,0.0678134695697255
0.324790722490535,0.0501168309701928,0.0813121578491092
0.327231308770624,0.078571033662283,0.096616292298028
0.365569428083743,0.0817757103559265,0.086020201756192
0.266695463871008,0.0691857867690498,0.0820707805461127
0.278006390618791,0.0699309764088417,0.0721071105987445
0.230180423450218,0.0637134749369603,0.0794840625855541
0.277632565963651,0.0841193921521212,0.0798775282583533
0.278751988407681,0.0921342729825326,0.0647562916497589
0.358248930344492,0.0610695685946408,0.0790870482180252
0.293616265688597,0.0490270560688148,0.0926659466149523
0.274138055743292,0.0921409958347753,0.0635110491305371
0.381923020598034,0.0791839430539325,0.0984412569703822
0.251309451194786,0.0633567185418457,0.0612741398438668
0.301935467562826,0.0814030791582986,0.0769959829993578
0.319931250974715,0.0753552600002498,0.0912983061742689
0.419083696850101,0.0665120621869826,0.073611697542135
0.356365382429636,0.0807375167804013,0.075046461524968
0.333830674375859,0.0773400011340872,0.0831314336384225
0.297463461416714,0.0724103850329808,0.0801812440706919
0.31994122218603,0.0760165984879233,0.0670013698857229
0.385555009908203,0.100421450662673,0.0695347917869932
0.325715776853013,0.0880487361257962,0.0917472691320905
0.277136026058931,0.0720302595662062,0.072831622244885
0.316689342691406,0.0737610405916607,0.0914703048668427
0.345465739332813,0.0637093589854014,0.0586081809523468
0.409303672863057,0.0660944909649359,0.063284936744899
0.286044845630436,0.0632982521427298,0.0793991842269824
0.333625603550104,0.0731706040367607,0.0632598123345512
0.284868997006757,0.0727633196578741,0.0866577824116938
0.360530649738265,0.068829798176495,0.0756674710493356
0.377366565608313,0.0843828355967993,0.0725513030924209
0.323028063354421,0.0834287976871131,0.072995467315746
0.419541835568312,0.0897953360658889,0.0794555467583877
0.267704748325309,0.086680644384397,0.080561722440516
0.244672843323609,0.0755099280127847,0.0916175071574539
0.378581913308458,0.0665957444385871,0.0821119456619257
0.302161879923374,0.0760657125426137,0.0718779841047138
0.331165826673992,0.0836256991942452,0.0652991978769123
0.407504008280482,0.0977923234832181,0.0698448732570795
0.402740467318727,0.0602553291544871,0.0953905069674285
0.264716044820235,0.0846913753103689,0.0629782460336844
0.287396787099645,0.0619706822653753,0.0927867160465188
0.307516246623174,0.0949585063832847,0.0640972924328919
0.270616000900586,0.0914482293363846,0.0923875452463883
0.325741523347361,0.0788202854284816,0.0577919853022748
0.346044269662436,0.07281895959961,0.0776128184604803
0.358844243909409,0.0650564650967289,0.0748095304179101
0.238788021189398,0.076123033516395,0.0945346159762296
0.293769129468063,0.0590487789335565,0.0680375033560991
0.295778667099548,0.0775443772157386,0.0733777477646002
0.241268836866821,0.0698735009577092,0.0743472509614576
0.384529403426353,0.0665760877807487,0.0841759786762263
0.209475659026499,0.0704977513939353,0.0487698538335253
0.285952170794116,0.0899432674505411,0.0701921446812595
0.350239054908288,0.0722087281365105,0.0790859822654702
0.356221973129956,0.047387136073611,0.0824340012031312
0.298262381965708,0.0833199973567768,0.0722219452533422
0.265128024114332,0.0722030711272966,0.0511064039802749
0.352960064854826,0.073841601926103,0.108509577094542
0.297779200702238,0.0537498339238618,0.0665092127713056
0.242029750061858,0.077120619636134,0.0558770120550363
0.328358199776472,0.0926375232908131,0.0582723155937677
0.244060576866312,0.0791909328205917,0.086998006346656
0.239989097845715,0.0674847873132826,0.0793840906201659
0.395156080987584,0.0594708485818639,0.0813075578130376
0.305992812521708,0.0685005245610547,0.0700331565266102
0.323800133794753,0.0837754808287106,0.0909751411893833
0.228896467057622,0.0731418181964039,0.0997960153222485
0.244812247208793,0.0675289446547058,0.0731941595530087
0.2750337767829,0.0733692044506656,0.0963622157130774
0.279999417653634,0.0992247144192003,0.0664637656322642
0.352827616997118,0.0950750262146715,0.0726068000960779
0.315159949629433,0.0825591464105973,0.0742628615673261
0.349039651646163,0.0624127524099202,0.09848777308894
0.273782425546474,0.0864637082957122,0.097858497608813
0.385690454630549,0.0675161503972746,0.0880356924799732
0.227652727642898,0.0810629019525708,0.084686050565156
0.25173065823325,0.0804750008457309,0.0604490272860584
0.287022772653061,0.0722375701087792,0.0719912541969293
0.358909335657872,0.0686198548730978,0.0853253361606635
0.284562126499181,0.0664282565353594,0.0787307715448668
0.322001487917846,0.0664106521511436,0.0714578369145326
0.290752034892834,0.0901419736764155,0.0842890362908645
0.26276238519009,0.0943622018791537,0.0687068818713242
0.285558148025841,0.104882164491722,0.0822141047882543
0.278867753999659,0.0583764717457757,0.0756079082682724
0.343150426049847,0.0699885541251487,0.0612671614622247
0.348535224912645,0.0981560772409854,0.0778792946747197
0.328871578053353,0.0756452265426921,0.057587832590615
0.359373705179649,0.0825030172053738,0.0659070048299216
0.37025597449287,0.0833590164709025,0.076942355430972
0.359821387605503,0.0830672774528204,0.0920300757346222
0.323993096495986,0.0820021383522461,0.0647023665759935
0.362709854684591,0.0555671380797072,0.0604558649413615
0.3682720653338,0.0966525959520077,0.0794188793317749
0.280880997719406,0.0781540693224616,0.0866830440527372
0.266722383725808,0.082727271018268,0.0816498294912475
0.29737055931818,0.0713535178303325,0.0737495914964714
0.347138685074242,0.0908142574714839,0.0958535061270083
0.314175416574826,0.0846150075401278,0.0781536673859019
0.333614632478489,0.0648893731460775,0.0588168297885406
0.332869288946235,0.0895984416963813,0.0991763391289871
0.267193512155745,0.0746584022903061,0.0917053807649536
0.36280149986433,0.073833665357404,0.0714219521116456
0.221374250611622,0.0760067778753263,0.078913616780912
0.300597797225779,0.0720397048150615,0.0789700033179006
0.288356670481528,0.0697686677216862,0.0737876946677924
0.324088282150647,0.0734879353090345,0.0835912439941657
0.360565742686634,0.0919247646056988,0.0771191961283137
0.245602439069072,0.0716174828256778,0.0792155415064502
0.353577026348052,0.0697194554833408,0.0763419444781281
0.329347095787512,0.103253674155003,0.0720195480186176
0.282854503649506,0.0685577948414149,0.0680740792455049
0.332895840849497,0.102154882047392,0.0967940521858148
0.23382716246118,0.0781214025446267,0.0660539896023091
0.377973836583689,0.0686800105167035,0.0685614321431101
0.311043713598116,0.0821997765888558,0.0813577507856329
0.320314866922421,0.0722457790822199,0.0971183460143659
0.171484823937792,0.0600944804232819,0.0767697072309878
0.324502370755287,0.0707015117275377,0.0773252539957381
0.335244212566176,0.0836286467316908,0.0804495542402231
0.252319566667901,0.10226805848375,0.0653307935216802
0.449237809154976,0.0944258859727087,0.0782702570907559
0.290600252432422,0.0648855736851941,0.100820088028693
0.343445663444613,0.0734686000326938,0.0763061626496462
0.359235905568058,0.0744810467333953,0.0655979353988561
0.32052568571803,0.0810482308302846,0.104618053273169
0.252171283526773,0.0537874586651549,0.0617563753669639
0.295476949270222,0.0799458975927686,0.0796292450375978
0.302818777695569,0.0862728829434888,0.0785935245192611
0.254957707262488,0.0690436424317582,0.0703201333148523
0.442669805057424,0.0874028258519574,0.0597711928078466
0.346084540869851,0.0622153391844178,0.0738832555475256
0.28143587075649,0.0848943958079765,0.0753295813344099
0.191663092358747,0.0950048749679454,0.0899348158949128
0.235805716046492,0.0827420600029451,0.0611127449932118
0.290932699367905,0.0492309740406618,0.0866104362388206
0.244570331069699,0.0873323853486284,0.0699662121779984
0.308005190804393,0.0830704439153229,0.0897278369967116
0.367389295686538,0.0876188815664871,0.0651436438221979
0.341677006359696,0.084589448851936,0.0665813842855139
0.377279741632197,0.0527046077056743,0.0678896889121263
0.35039173249852,0.0681079613646139,0.0763753530901056
0.249958380041468,0.0901397437548509,0.0702010400498146
0.267721449531404,0.0586235166025988,0.0933862735817796
0.360711447445358,0.0762655019629034,0.0551065939440815
0.222427504563485,0.0822611769748433,0.0542198391101409
0.340718211847828,0.0650935979822539,0.0987172552853879
0.262126380592125,0.077400377179233,0.0759424486484453
0.265833719664521,0.0896817152805253,0.0575343097763079
0.275879329794628,0.101016519504334,0.080645495779148
0.222745289859303,0.066659336030615,0.0675850201492921
0.283353542287436,0.100888749541154,0.0631712665384124
0.270351375138621,0.0792367012557707,0.0864000206247632
0.254552830602419,0.0692459544531477,0.0692085084570694
0.264772836478956,0.0823475154730119,0.0733292516445298
0.337417142033529,0.0618986689168026,0.090110091864234
0.299445559517397,0.0650348068103513,0.0903844686807907
0.25604881884447,0.0762522806662254,0.0616853190608517
0.19522607332401,0.074778241478822,0.080004035763492
0.323755185545104,0.0566910251134326,0.0642303061349603
0.25996332279724,0.0828773663596027,0.0776689175252842
0.341157217627838,0.0703181212729612,0.0702497581451629
0.216713292333619,0.0842177541624704,0.0731911751037229
0.223736637677609,0.08412983115118,0.0838814036705143
0.331607457119837,0.0648270947622529,0.0811097390261137
0.328399377513312,0.0874012958293485,0.0783462892158174
0.24639305743029,0.088848738775077,0.0742033071514279
