"p1","lambda1","p2"
0.296329647079589,0.0672636301881065,0.0648652613396515
0.274770240100878,0.0744740346720487,0.0552542982007
0.34300636500823,0.0745310354065085,0.0935020874810771
0.235394951048144,0.105222056478934,0.0785845261911655
0.276814415020461,0.0675152492316928,0.0696979931951518
0.28049699896294,0.0704080833381057,0.0599236054010443
0.277267391406099,0.0446761835658287,0.0722784260589014
0.0160062924121662,0.0169688082063816,0.020792158212922
0.38773830675656,0.0629000978597038,0.0604579313225436
0.338067257502967,0.0515389374917172,0.0897855221622031
0.0129524519281976,0.0164400428143979,0.0286164510492175
0.262088851496836,0.0573865151059559,0.0686313952432591
0.34874089808538,0.0815963111905878,0.065166600301107
0.320679283593033,0.0690239954863778,0.065419791275801
0.281253584848302,0.0739193817668385,0.0736902202824425
0.256848033250886,0.0975349944009671,0.037440951114617
0.217849165036665,0.0658084484647094,0.058690573855733
0.272543377793275,0.0882781749274895,0.0597597921616611
0.250066148921993,0.0809170493432593,0.0545444339135299
0.314278427157787,0.0847570104384194,0.0863512084676191
0.307561338860421,0.0891158812681383,0.0707062497170988
0.0403846373710166,0.0273620003360782,0.0227395909456787
0.295295493060489,0.0802530814316729,0.0971458985130859
0.313454187989352,0.0690842191468933,0.079164928014225
0.339303494708799,0.0881745531205075,0.068527540183912
0.255175110762094,0.0664612495041395,0.0668148698465923
0.369018445344862,0.0687333062854938,0.0749150684614809
0.0104653676197303,0.0285848189174704,0.0132184812379825
0.323450163919361,0.0783412722539651,0.0927009313450161
0.284311179887196,0.0835044200476599,0.0844080933683412
0.259058651399429,0.0826015052697779,0.086215221337293
0.253384342904591,0.0978950818355347,0.08314185594367
0.271514946835101,0.0794106259838182,0.0824766092358678
0.295871923134153,0.0765335514089121,0.0748911685481559
0.306373957229441,0.0790292790355147,0.0936602598455485
0.2373239702338,0.0686172031573848,0.0544106850188724
0.239813800749237,0.0803308558372582,0.0849557378909849
0.355700435596534,0.0881190780007025,0.0656333524141392
0.337704920385133,0.0949956365491577,0.0792050495064533
0.261522408645864,0.0635476959674693,0.0709474003303295
0.362700136156794,0.0997541313978162,0.0445637496700613
0.340043549521207,0.0640863058318826,0.0493638349794123
0.0201085393155419,0.0240824654222299,0.0194888393444156
0.0159751252041515,0.0131295311262579,0.0216833854771332
0.267326373155152,0.0711206772753266,0.0878639418503035
0.266871440395727,0.0988823931483849,0.0706366293304772
0.309938081096135,0.0702511238000241,0.0898856328426586
0.291243525130916,0.0667118533903206,0.0604082866954973
0.282574388134352,0.072702391238428,0.0713906488290061
0.26541350429325,0.0593212431062762,0.0761105405185554
0.381048917566632,0.0873306002881766,0.0913316347615309
0.233220641646945,0.0714116819989542,0.053216779517838
0.280229626404478,0.0805064217920519,0.0660719542987613
0.270705448606892,0.0825709277507161,0.109575971830822
0.24719730654893,0.08135040354335,0.0630942749640189
0.0255827138206191,0.0122974403375126,0.028497258755074
0.274217153362974,0.0667103069540288,0.0765797621315947
0.302252713797193,0.073909315982247,0.0792757139805535
0.00870069398331788,0.012863185554615,0.00920511922369413
0.263506557769828,0.0611880420571793,0.068934293623212
0.0107323516547317,0.014454464831971,0.0118566607967134
0.280717527920127,0.0661591810126502,0.0685357653817271
0.273786451413087,0.056432243182206,0.0774859321554441
0.303406086227046,0.0464396616027944,0.0848149720191729
0.320669599893788,0.0679115391438151,0.0721583973179656
0.320407653964703,0.070055662130239,0.0641904928595086
0.0101968097221214,0.0111744926770037,0.00990601791041125
0.217434100290188,0.0756562575361933,0.0770650460197854
0.361361158207188,0.040830563394549,0.0854174467851437
0.212321281347616,0.0774335503559645,0.10958585298579
0.22442139965829,0.0862801873654266,0.090832699608223
0.269522823941981,0.076920484534978,0.0599636817708242
0.0173215395102261,0.015594323212447,0.0256268371578505
0.254097280976995,0.0678586922717102,0.0904639927068698
0.225330809554047,0.07497378728653,0.080334429685833
0.0177786142325626,0.0146158083703824,0.0160078826051628
0.298131882043123,0.0630831988133337,0.093098200385813
0.0125025121483846,0.0273398601350502,0.0232374288842282
0.324154981895743,0.0677358723088096,0.0911390121729455
0.309041837790615,0.0423421592981343,0.050600378527901
0.265579951640938,0.0741912830067624,0.0777105173742
0.0132003987439384,0.00996170764480064,0.0104715501706353
0.211653583640405,0.0686829560030826,0.069366197526504
0.281633895031871,0.0769099839634379,0.0568979479565834
0.0112602999162817,0.0124041316280398,0.0116756122619704
0.285949958944532,0.0776433972653541,0.0917384387594121
0.32166478514113,0.0725883831009065,0.0805223422387017
0.31929950240615,0.0714903906934931,0.0542439919165644
0.375729485143387,0.0643533472941323,0.0842451732882809
0.192294742871419,0.075071181219171,0.0722361679997478
0.260552250515658,0.0694574134780088,0.0857292306259341
0.347153071540804,0.101332420888337,0.0630413001457317
0.305748843812722,0.0621461284798767,0.0663451667421792
0.269053110098773,0.0536314043551018,0.0435855129667935
0.327148505221367,0.092876009753053,0.0843303420822964
0.294218371104512,0.0950663074624126,0.0798351423081632
0.0119662257022242,0.0113721310647509,0.0121629915736586
0.26491528281969,0.0706336693785137,0.0412247478002279
0.00994725811061749,0.00999089802270971,0.00963261275437854
0.207002939216633,0.0861415431588241,0.0440005745966756
0.35183325687591,0.0699125322067649,0.0730571678863689
0.0299375151408947,0.00944628637907564,0.0278196512031132
0.21571137830404,0.0871383022289398,0.0622306555365718
0.236084325967879,0.0583289054701182,0.0663416945971627
0.312235927180767,0.0716915287929643,0.0711708907176371
0.245644764658106,0.0555701658510047,0.051068327331816
0.356482772124427,0.069916901295983,0.0703213680845354
0.0215569385362845,0.0100502415439349,0.012508331436755
0.231207133901283,0.0717619107300417,0.0734295949977568
0.224428875304198,0.0727393579945319,0.067709308814718
0.232395923126499,0.0662571686027869,0.0787340335301035
0.278604071220942,0.0509039048225003,0.0803291614295751
0.0119874717940509,0.0131907407030419,0.0155742390417836
0.354171506745652,0.0786267479479961,0.0840210232357189
0.247781246122122,0.0862017967224201,0.0819786412036048
0.368802853824432,0.0868826031776492,0.0759989465912759
0.334011342206176,0.0915762208878072,0.0755522559302933
0.0122382557519723,0.00808547982534774,0.00709000165067018
0.00906027049056942,0.00810027682206908,0.00883577467956055
0.0173817507881923,0.217236358081482,0.0396602851543674
0.306860174758864,0.0776111641017175,0.0939951305606191
0.288997920425196,0.0615994808089162,0.06700683086188
0.326231282403879,0.076747377774755,0.0696940607640282
0.00753365824293173,0.00837262981281847,0.0078031609755018
0.285548855725916,0.0866243578306971,0.0733177804952146
0.249834733815098,0.0475262803323831,0.106822777166171
0.375495570437374,0.0779228434424143,0.0788506864792334
0.286595233587065,0.0781012109938037,0.0836285042143082
0.258977579329996,0.0672026389677483,0.08470650235317
0.36253908035894,0.0582920480417959,0.0549575401282935
0.400356208703855,0.0752984583300115,0.080442989673197
0.298079893508164,0.0726557445325859,0.0656891714414059
0.24873462893545,0.0845638800048744,0.0772707824665339
0.393636473948928,0.042155247071752,0.100081214289877
0.23647062493939,0.0744051351986815,0.0638558895344265
0.33226157483829,0.0586156037052321,0.0702855175583734
0.0114219710700303,0.0098209027488347,0.010110420975634
0.232524947941491,0.0691285915934009,0.0639903875878453
0.173055590192607,0.084896362943864,0.0761044567211566
0.284182822535489,0.0752355250439408,0.0683318786230196
0.337536797023997,0.082647044801862,0.0750147383791582
0.22613030051756,0.0790179153313816,0.0598223414310406
0.261129834614984,0.063582750826515,0.0763658011472185
0.235421955535476,0.104514906711613,0.0800217620403803
0.214540351414726,0.0943565045510806,0.0837693294600615
0.340210024120154,0.0910471594861142,0.0761526365435612
0.00983025940833167,0.00989251135337872,0.0117542159147669
0.0180127136861057,0.019000208955431,0.019971819234711
0.271785718389549,0.0766783686708225,0.0445755633729571
0.0152632527890769,0.00951052253335393,0.011017695703803
0.295161751701518,0.0827179747148319,0.0908422784542438
0.240128412818786,0.0811698932697746,0.0669053337629776
0.171389584185099,0.122664651056691,0.0737747012659578
0.00807088911700054,0.00984566392597545,0.00921226252778219
0.271598657407775,0.0708223620453892,0.0797859832847063
0.0174571578022912,0.0121809215444567,0.0161850876142925
0.251637585231679,0.060379706091545,0.0622397767695364
0.257379470770467,0.0903818167059764,0.0682707320277283
0.317917082122595,0.069212416965458,0.0752121442282901
0.0104414403315956,0.0104029758879019,0.010848419610662
0.250025616692992,0.0713765893690718,0.0856536009762961
0.268564678192366,0.0962134874402009,0.0725692192448171
0.355284113365997,0.056939768048042,0.0735965982812825
0.0129498268958436,0.0124804354346073,0.0118643491975305
0.318061681409529,0.0803335404186561,0.0698409084894471
0.254680729912081,0.0891876330307921,0.0763717941259989
0.311874195952302,0.0815560569836199,0.0752531589136751
0.2617695087559,0.0541318564271653,0.0817744635986624
0.243761547001813,0.0711946829243491,0.0701140944191461
0.443933644642204,0.0614466025729606,0.046036432149143
0.288690618918651,0.0954403971196029,0.0748127655252004
0.232327769829095,0.0661827942544437,0.0750258969305234
0.0289630662208963,0.0315097184542528,0.0220340430455454
0.386021256353355,0.0699783781811734,0.0879214857798524
0.0187043743035091,0.0130844995333634,0.0136154211794342
0.200290751528497,0.0774244247634756,0.0956597905617966
0.355941822855497,0.0732749582054848,0.0449715314857861
0.300949480317438,0.0633753664301876,0.0746635848635201
0.238038853611586,0.0809643781243207,0.0727248505994141
0.0137488804621863,0.0114354088442376,0.012346247448826
0.011892776658617,0.0211278803982246,0.0145363523751211
0.273174441500103,0.0707238889749386,0.0555221215729381
0.408001780383438,0.0892003465230992,0.065686576301112
0.231471657672439,0.083489408020137,0.0671051062620261
0.370767469589477,0.0710955790281682,0.0761149823842734
0.379137742027038,0.0615953787649714,0.0731583304885094
0.299185195257757,0.0727999708658484,0.0857850924258495
0.287347251991227,0.0796692658837637,0.078938733279643
0.291967433957302,0.0700227543798218,0.0696812419958881
0.0446126099461861,0.0950635974255012,0.0367599971561704
0.0339534022603226,0.0181392768631442,0.0179242941609397
0.316245416879379,0.0553647308668017,0.0861647335213472
0.228912045397893,0.0823065100940049,0.0642833783708725
0.263742571022922,0.0785258647777258,0.0696400382172772
0.00971433421378635,0.00844545274404906,0.0118742142999521
0.0161741842710659,0.00858122894265603,0.0100507900094787
0.292342924498102,0.079276355739902,0.0781195840855581
0.253915140783899,0.0738874125108835,0.0567797488463366
0.260719030336818,0.0882865690723776,0.0919976173146906
0.281575698851196,0.0786969286645209,0.0662435502068149
0.251127037140448,0.0760017407255963,0.0631233731295294
0.236209762405804,0.0681566867241445,0.0902086161566416
0.247700916986505,0.0750903230450907,0.0780282418493016
0.25748655088642,0.0684403141497725,0.0874182388386665
0.35457079918907,0.0647728058489398,0.105663460407756
0.330809633959766,0.0819956691476289,0.0689459525057317
0.251856158251405,0.0660394310877045,0.0787887342092415
0.0151563609663599,0.0270371098860794,0.0159946633064404
0.302908281796908,0.0970104865776088,0.0639260418474831
0.217596948896878,0.0841603216216762,0.0859321872907434
0.0539121527467772,0.0189950133894023,0.084896214562229
0.245962093324739,0.0540871267007033,0.074514381690129
0.333259901036669,0.0865970466319882,0.0688872670772073
0.213395501383401,0.110862200435826,0.0882448791293043
0.297734311368466,0.0621657670849764,0.0855084719731342
0.252991493715419,0.0754157495767417,0.0594746660223643
0.0167849309751916,0.0139384833063933,0.0175693009765299
0.272623238337684,0.0554800609486222,0.0703259415589806
0.245406696524819,0.100165213001537,0.0711024663853571
0.258168159326541,0.0901611355351273,0.0739519405004556
0.270160540861168,0.0959575359966716,0.0755589627513464
0.297297656462356,0.0766667644670352,0.0733881327831257
0.368198991951307,0.0669463339672221,0.0841513523108612
0.280526830695664,0.0693528492120735,0.0905201430840208
0.288601127680231,0.0620090362160152,0.0563260240678298
0.315260907023484,0.0496796307352079,0.0679798937939658
0.341184332647985,0.073220490302891,0.081966382080046
0.275050880222025,0.0670507561834967,0.0686189262164011
0.0180374797254477,0.020569114894539,0.0330320418142217
0.238224187804784,0.111974763316978,0.0925742802723195
0.326267274107944,0.0624532561130056,0.076571430468731
0.275522639958744,0.0647233905351338,0.0756406610015665
0.16129910908105,0.0691891277004538,0.0804584035392954
0.312050113742818,0.0671858665134493,0.0752604022410638
0.329640048168635,0.0778409057291626,0.0647001654174012
0.339342511735856,0.0701375860436724,0.0983558039603791
0.268573928661422,0.0861604602417024,0.0710211603051153
0.258175410891867,0.0809899738600815,0.0554715260077424
0.0125548737992055,0.00885908330689348,0.0124184139106913
0.291017487692932,0.0593390523442813,0.0747722816682987
0.0684130801824256,0.0417130494553897,0.0599762788138684
0.0137970785587382,0.0170521763418268,0.0142043866996728
0.316428764286554,0.0776874744657915,0.0823220583342381
0.0210747756257759,0.0123569742512599,0.0144239872627391
0.230289950592248,0.085809710330709,0.0837455820038429
0.240893485655762,0.0688955053166523,0.08568028575113
0.284593276736443,0.0981864720474427,0.0734784581979702
0.241498527666723,0.119960071036273,0.0933650227719307
0.303924390029824,0.0793805494412309,0.0630775006097065
0.359382250915392,0.0747903898652133,0.0672079674118033
0.0270427592786699,0.018907446144473,0.0174954201301066
0.350529477220033,0.0729881703896369,0.0933865061716917
0.0206321393500678,0.00874676046648457,0.0205864032723615
0.309052688761159,0.0449224406130603,0.0798840777756235
0.00748913385067533,0.00712671752677173,0.00853851644867076
0.366212607847955,0.0831322934160953,0.0844049507903652
0.00791365343017203,0.00729611089304689,0.00739224789013606
0.219660302298234,0.0641674845608031,0.0695832761029302
0.233158181605354,0.0639681142426448,0.079681357316668
0.2759233637588,0.0842169471190271,0.0789238253030764
0.0079414909717618,0.00764895404295942,0.00877261954089911
0.358439900889014,0.0598538396718751,0.0792967709572067
0.00927130859263455,0.00800105391754294,0.00884322990751653
0.272483243459158,0.0918318847948282,0.0642136815859815
0.282203687239445,0.0808244223350491,0.0965769379246526
0.25132543514391,0.0646215298334964,0.0595015871451675
0.302519720204742,0.0804891017882686,0.0770208573165132
0.322913668679361,0.0758450255192588,0.091330281704506
0.354296052208116,0.0629851592228116,0.0685250814665832
0.35916635918136,0.0822494430058031,0.0747793235226034
0.0128137893502534,0.00829494631771472,0.0181184622899417
0.26008856406634,0.078876790579182,0.0823606025904019
0.319408489981447,0.0735431929014708,0.0669274286245878
0.315341283377234,0.0980448952297685,0.0647544700868362
0.328305797315467,0.0893273314501688,0.0928687519727086
0.277680619626461,0.0719956102902105,0.0745252594719081
0.313441484317084,0.0739251055536561,0.0916504454239467
0.343363366634576,0.0679124518317648,0.0567905637345682
0.361576461732494,0.0694129709405227,0.0642555749142395
0.221367249662901,0.0658128433696216,0.0802929346885018
0.285762431490791,0.0732897316551456,0.064505992606359
0.284883250853736,0.0724591427161435,0.0847690331766322
0.282507458567813,0.0649805890875911,0.0737410166937018
0.293263615717358,0.0778815321984969,0.0675749865006201
0.277339038441542,0.0810141649121725,0.0703509968149881
0.324055886637069,0.0790460899190414,0.0742604944532006
0.270021381175729,0.0880750816463644,0.0814331176800921
0.24380056499639,0.0746321249762044,0.0931251887603841
0.298372732263342,0.0716060509328526,0.0801235212591755
0.30330268789393,0.077303480531153,0.0682115428759365
0.331682621226589,0.0860513156250724,0.0661370072522119
0.0103849927081126,0.00894669703360621,0.0113201923378612
0.37587444981453,0.0841928630152076,0.0795953597296431
0.22396778323212,0.0814458292729645,0.0598453044851944
0.306658625437519,0.0483722652277104,0.0905501494913266
0.304312773446547,0.0971004179588113,0.0636587977872495
0.0070215042716792,0.00706024905688058,0.00696921316560318
0.331176486534327,0.0760618910655683,0.0460012484215424
0.303873022662496,0.0682073139275322,0.0731094297115919
0.301879969951641,0.0652726262846097,0.0723503620123804
0.237965819670946,0.0783108739073288,0.0940693196218207
0.293730001049231,0.0601039680127596,0.065275514567799
0.242184199608745,0.0748676402455442,0.0644877858714601
0.198384387705884,0.0568039765003945,0.0625490662273034
0.299558131068337,0.0640645715402253,0.0746585729288657
0.193648854123031,0.0687531989249455,0.0483885527816449
0.259543971188509,0.0831226947429937,0.0676601387930322
0.270192747968755,0.0726154059255579,0.0707910275067806
0.0171764531797806,0.0275524770433551,0.0249986759206912
0.242569620450305,0.079090474119602,0.0678214644235498
0.0263608944693137,0.0153855738474784,0.00962223749440541
0.272633277729849,0.0721266603416745,0.0981361000323184
0.262024089091436,0.0491209188233867,0.058431248192634
0.241680212838619,0.0765172023936558,0.0576763859376308
0.301526083853901,0.0931046042981837,0.0564339469448655
0.243413915992839,0.0797159759381556,0.0870362518993111
0.239461657315747,0.0678956480441202,0.0785011469381175
0.318680724189609,0.0608990120569725,0.0764448304082286
0.256105460629476,0.0641824214913956,0.0658127135454371
0.326441662109582,0.0845333822300173,0.090166893643406
0.179764949448571,0.0699038627946655,0.0833473580187594
0.244783446934322,0.0686238255691455,0.0703982016562232
0.27442378241546,0.0728052225854008,0.0939713616902722
0.240164393182771,0.0903933382141628,0.0647721833723804
0.353919412157507,0.095155202549425,0.072680670639415
0.0103203002068991,0.0087183052668194,0.0112698214241521
0.34768429590076,0.063031390523698,0.0993325938630634
0.008883282153479,0.0100131260221747,0.00781861314600604
0.32024089290316,0.0646520194015716,0.0814361976715662
0.230816515498457,0.0803783527153181,0.0837660192046404
0.18803974407319,0.0788557645991518,0.0547547626132437
0.248996412377963,0.0737045157889589,0.0645970370442719
0.360404347538875,0.0692973476562281,0.0851484722298768
0.230042080539945,0.0653788385791835,0.0696156739238795
0.277084261085719,0.0699222977195227,0.0658138242683954
0.241178639808275,0.0825961308735347,0.0787296253465628
0.216224630495042,0.0945720864455561,0.0679771356589912
0.0180581733956386,0.0136297390359166,0.016125539765762
0.264901836390632,0.0580624558099836,0.0765284142446851
0.298473436626991,0.072261411505449,0.0599251555014458
0.26837314144829,0.095392786097499,0.0754751891375642
0.0185769159505056,0.0113310891848317,0.0121748414818334
0.0112612351728423,0.0105769306137624,0.0122600610453572
0.370166740625517,0.0822907838860641,0.0769599596298208
0.0236432609443701,0.016348883892139,0.0209278356966727
0.278547601667873,0.0790552740691289,0.0632230468876268
0.316140716475962,0.0550930691692599,0.057288138596357
0.289710027968332,0.0881269598369769,0.0708040798145697
0.213903761203446,0.0823629328573543,0.0778026680393915
0.207687602957404,0.0764697601185656,0.0772961894483134
0.298055651746462,0.0716941748125789,0.073876612167075
0.276546611078683,0.0858787734149059,0.0899943498349119
0.242557860514482,0.0806895249053347,0.0667725629726463
0.332279279206558,0.0681286294916312,0.0588781932334105
0.247505891675274,0.0827988823172751,0.0917099989155133
0.0119887356233025,0.00794878468889362,0.00966575610441731
0.364861165630747,0.0739600051876841,0.0719466286558791
0.182439675831078,0.0761915960992686,0.0673922718727454
0.305846809282039,0.0715190558619266,0.079381490448919
0.0384217712225422,0.0249509300763075,0.0177030721346676
0.26184103407972,0.0741241624279898,0.0727209518756557
0.273104369736054,0.0845248650153377,0.0711820993191351
0.222251461619896,0.0652387164818051,0.0753578338482722
0.0102024158764667,0.00775731929574086,0.00801637679557737
0.334699493715525,0.106630241984178,0.0558414677018159
0.237648503765415,0.0709571574594093,0.0681092522235607
0.333414094987644,0.100263074610976,0.0949894731734993
0.20188783179527,0.0820651089579723,0.0640548122448288
0.378098610831106,0.0681159054773081,0.0697369868714086
0.259160638507799,0.0840453871378043,0.0785902280421403
0.265915338587223,0.0774246056668203,0.0963762345858544
0.174103170549351,0.0604185451929535,0.0753627002655842
0.32481480627963,0.0712393539431288,0.0779179553455715
0.269488838121846,0.0753908109464345,0.0721545973100563
0.206830123224719,0.0954257289331378,0.0619723043523397
0.450666420302292,0.0956625140325088,0.0773861055716225
0.317737954193474,0.0410886678911579,0.0998812941549445
0.284949108511445,0.0755585140441935,0.0818408204784447
0.294196386827641,0.0704462080887874,0.0649460626387316
0.324955008430235,0.0831818143804058,0.105550266078698
0.208062643309901,0.0529232764646611,0.0569863967112095
0.0440355363742255,0.0145487189272489,0.0240796754354716
0.302679456746432,0.086883191413595,0.0772790026992161
0.21486990500988,0.068509279580371,0.0689421014901049
0.395791796438922,0.0881598170935766,0.0554499065529085
0.343405855266244,0.0648856423687667,0.0718257686242484
0.282791085372453,0.0844257942355176,0.0745786498404078
0.155324549539721,0.091123217638084,0.0814710879653582
0.185774015434716,0.0815496395944362,0.059389560745096
0.293094838141628,0.0422774096574339,0.0857247140270154
0.223706069574326,0.0820243904403308,0.0623750337666819
0.333396269529384,0.0808282783104858,0.0883977120930983
0.36567446851669,0.0892622540302245,0.0469517726491905
0.339833770657152,0.0830345366412044,0.0635734881495224
0.306681749920323,0.0555976689248315,0.0656079202610141
0.0274294427846714,0.0220875013505334,0.0294889304151388
0.205267542042974,0.0885087725807504,0.0665398754189867
0.268791609793438,0.0583409185893041,0.0934410056831148
0.358366810616832,0.0773724168687392,0.0490437495991277
0.219031558846616,0.0825891071772785,0.0539179086083051
0.337781714160971,0.0666492256195484,0.0997431495646534
0.263009855249255,0.0768728099075139,0.0748499535498997
0.265741479954528,0.0850344299399639,0.057489417697965
0.221740220463191,0.0935465583471087,0.0805532301224002
0.0161729652260307,0.0162672744600426,0.0196384246177201
0.252470662862622,0.0954972299827725,0.0630308895256187
0.273511757023154,0.0802805054173125,0.0862394515839784
0.256199779696287,0.0694246284446882,0.0687338486157304
0.222816501970858,0.0792320333620402,0.0652880171633442
0.360610977856429,0.0460184659201313,0.0916197201363824
0.244534338267929,0.0633514994868811,0.0776633356815596
0.0144922678868739,0.0184239400950047,0.0211352687202341
0.171982914170554,0.0845512236424427,0.0793959428139077
0.291120193752059,0.0543138016411386,0.0580670901032936
0.206525994402464,0.0841691637374903,0.0716515543604919
0.340042500698453,0.0701227996350305,0.0677222097240157
0.186986638135875,0.0807502287287248,0.0665153478448605
0.223356678862532,0.0854728967003663,0.0836692356482018
0.0124053759242385,0.0115631466377994,0.0126448609762059
0.272646010501864,0.0849088543335011,0.0683361903178911
0.210718366921514,0.0821277854687483,0.0658173437680159
