"p1","lambda1","p2"
16.9037820239615,4.06079625735956,2.96059245854692
16.8567756950919,4.17160692581888,2.89223714524359
16.9440350217214,3.91206196379256,2.89308819896257
17.1029938352968,3.8759138021093,2.94211908687293
17.0588368784849,4.1582460607174,2.96911574570736
17.0304828554916,4.00634452365694,2.98564229749969
17.3189855650437,4.07364279673708,2.94581326521836
16.6756286780761,4.05712369188798,2.95144527245339
17.2348344006727,3.89525354227429,2.90422401656762
16.8868356267856,3.8792482639725,2.88943902842764
17.1411353552232,4.00924505355073,2.98485339044052
16.7128802578326,4.0164238779577,3.02492569603652
16.8254095753952,4.17109421399563,2.97314452611871
16.5933643455488,4.08249052400123,2.87594994133798
17.3709132590931,3.92040854197254,2.99166151056051
16.9504354106018,3.9209302578526,3.04381113901678
17.0061362732876,3.9699709173155,2.99684344393357
16.7451294190721,4.08013587094197,2.92258110599056
16.6947233315167,3.8883113254916,2.97108448153216
17.3956374228827,3.97223526664836,3.07479723650289
16.4654039255974,3.9868655959567,3.03387796956223
17.0838885693635,3.9589651512051,3.17174319469721
16.9602277109154,4.04006409567599,3.15255164383604
16.7840150096035,3.94335340120893,3.03873502081094
16.7264254291769,4.00593512682179,3.06807816671919
16.7707937330082,4.05488346388033,2.97919950861367
17.0473155908644,3.99777415244991,3.0645690260749
16.4369453716663,4.03540770488885,2.97654387276834
16.7734145669378,4.02056034631438,2.9920734911068
16.973258924861,3.96088923569633,3.07440829018347
17.1905578635219,3.98367421496338,3.11334541186039
17.2309543894801,4.01888826180501,3.03976911765607
16.4042993903735,4.17975812397504,2.98804729001418
17.2739476338145,3.87566110043804,2.98620664912293
16.7699260423838,3.9767730647006,3.00445752542452
16.5487251650457,3.91465994880388,3.04197227127982
16.5354395443614,3.83857050418603,2.8798063631236
16.9482507058228,3.96983024952669,2.80590718264801
17.39313748872,3.98323789751002,3.14879584607643
16.5908427754205,4.06843931170902,2.97243218123598
16.8717087636819,3.99352380856177,2.97331405462617
16.8738205506518,3.9977072672899,3.01260055931257
16.7650608399745,3.91501505273438,2.93703115016706
17.3696261347171,3.9815074131542,3.14405234525125
17.2139710980565,3.90600368206221,2.94317483802722
16.698012492385,4.03450178085506,2.98745824022039
16.7318952880791,3.83153355358127,3.0621765624839
17.7387763424653,3.88640734255415,3.04872689988845
16.744390316071,4.00758324202898,2.92165078760322
17.0390112142063,4.0003754626932,3.1462627442644
16.5706330519497,4.0087042779152,2.91359897306121
17.1432696321106,3.90230457182373,3.08830062053709
16.9262880879709,4.03090961223784,2.97651726340678
16.8662280872353,4.05496810549494,2.94801893062148
16.4968677526813,4.00995361810597,2.97821882243253
17.1969019164899,4.01732980325865,3.0808796942384
16.6612600454594,3.90047349977126,3.23565338351497
17.0749056554219,4.06885154472741,2.7772476340803
16.4339897786164,4.09262098264269,3.10799200952683
17.0365577445922,4.15159023235567,3.09600280707295
16.9352568089228,3.94033733729289,2.92272000221682
17.4124746390103,3.93135362825396,2.92587394036206
16.8717410764487,4.04666520826749,2.94575758476346
16.9547861690066,4.06120734494526,3.01210068724013
16.5270748031752,3.8812477935291,3.05971245202623
17.0246230583712,3.98867259431028,3.02336673277801
16.8382255234763,4.03564031118665,2.9652842829831
17.0891668534413,4.04340828028441,2.96752883205307
17.0690948007468,3.93455920396057,3.02836928108978
17.3343206593329,4.01551698452572,2.9594656408895
17.1610487453278,4.07352447210284,3.05295885775256
17.1522771506306,3.91156786258612,2.95108279793168
16.5708113003603,4.08912970088919,3.08439962911417
17.4469683399812,4.0234876762494,3.02964802149672
17.2190865737712,4.00801569779263,3.07333656113992
16.1607550557629,4.01528324356024,2.931045805506
16.7989377964819,3.87418393508019,2.81353818960076
17.1089065212299,4.05441876067016,3.10853302909172
16.9961334305571,4.06500715570218,3.04171350780148
17.1475351914978,4.09275468196485,3.02761059206471
17.5795534311884,3.85007147177476,2.95782327374432
17.4356343567913,3.89409894766971,2.96382076833148
17.8031399893411,4.04337647530166,3.00978000462685
16.9913332900219,3.99358692869494,3.23065121755697
17.4387100077728,4.07197787724588,3.02076064536496
17.0979509678803,3.97200194214581,2.83869088876404
16.9566976240068,4.00029402732023,3.03663284595125
16.7316128633851,3.92683194237407,2.98833906783567
16.4873746384224,4.09460012772147,3.08143862853068
16.9461172998923,4.02990168549984,2.92710649297955
16.5511852303295,4.01802036950242,2.9596598205431
17.2787730494187,4.02113139441679,2.98667078134757
16.9838435009032,3.93871280631481,3.10909398603602
17.2254558235975,4.08133474618908,3.10466264781266
17.2291432980647,4.04300591632071,2.99346111144037
17.6294203082024,3.94901275667615,3.05039343106669
17.0474862188778,3.93206674077655,3.04652639520648
17.0029748773804,3.98474340732287,3.02919021182938
17.2323374388367,4.06368882473244,3.02654373680937
16.7750719236908,3.96930216336634,3.09214641074486
16.7160172490565,3.98881064720788,3.01727482045763
17.0412493857177,4.05316639596311,2.94137173789639
16.7127069679785,3.97468167525646,2.93847178046046
16.7674350537184,3.97881375573503,2.93165280319221
16.9130344970439,3.99926358720464,3.11164156812441
17.5773999404498,4.11830697683273,2.88552896289055
16.6486927105225,4.01493263454719,2.92225817332875
16.7906383876571,3.95666352734655,2.98046714130727
16.8822520216037,3.97997532727508,3.01234102710478
16.903435553131,4.0208834003877,3.00429951364039
16.6079467922132,3.91943105274554,2.95887560259415
17.1754050188073,4.03008627347526,2.98638907092288
17.0570198350326,3.9511036262818,3.09852137921449
17.2690069759519,3.99003505512528,2.94305004832714
16.905508965617,4.07585726571635,3.12219837071262
17.2538888715932,3.86043233927884,3.0768803871992
16.9167899338738,4.09107527007304,2.98217478709542
16.9662499958352,4.0586538227399,2.99902244696909
17.068741659439,4.048851729799,3.07369746278522
16.7775785451122,3.97342403095318,3.08613313594575
16.9617387211306,4.03144431362717,2.8980035222939
16.9559608805912,3.95113272657535,2.83251494040422
16.7825768389501,3.98323166663248,3.08529808980116
16.4735711653304,3.96462471449752,3.00345120039251
16.6269902510907,4.00913058289726,2.93569868445959
17.1206676950703,3.88929101966465,2.91436972320578
16.9232560181476,4.02307861285274,3.00028690133807
17.1122562470206,4.03592749310202,3.05457480821048
16.9962271077835,3.94526246764349,3.09120843418918
16.668300419238,4.00765145661489,2.97363895613055
16.5602608389545,3.97772619183039,3.12131484256949
16.6439890951183,3.99471982451679,2.83110085622034
17.0629747005908,4.11827053696757,3.00168399093337
16.9006211474163,3.93908405992098,3.08180504272688
17.2859932288677,4.08834806592381,3.06612223880924
17.5209115822424,3.80200331043342,2.96983754218053
16.7851278728452,3.92515896792758,3.17812937813124
16.5527087441158,4.0221360978109,2.97571078562108
16.5204962187298,4.00909501903292,3.08329183064843
17.3762909454339,3.90716129422085,3.02593070289611
17.3940832870861,4.0983084102966,3.0745022426966
16.5425042467558,3.86883572564341,3.20901330449241
16.9566372089495,3.84423423444989,3.0357354604176
16.8507740522989,4.08348253562281,3.02030679226287
16.0286565635071,4.08738908626034,3.05666779892866
16.8262276341258,4.03086368785656,2.948127578493
16.9925037555247,4.08951814240146,2.96209391842013
17.7153273010542,3.95338556698398,3.03912894515231
16.3760955426038,4.0197600322893,3.15903548974805
16.9195478630686,4.05724739465926,2.92479732818066
16.8901283764275,4.08578798216362,2.96394614665815
17.1673311912667,3.93954718010865,3.04875081256218
16.7582756059552,3.95020284818243,3.00066844618669
16.9294276610098,3.95705617308289,3.02983451861573
16.9527253667118,4.03839556845963,3.04289261014443
16.2404989729617,4.02166176801799,3.14856607425702
17.0949838991393,3.97867445291134,3.06191081887699
17.6613256613809,4.20053522794542,3.12238755196197
16.7488186095943,4.14644006299926,2.89630573293075
17.1793740086924,4.02625037303756,3.03233216688324
16.8403007296987,4.05189963391654,2.91603707833252
17.1313909155569,4.02218516222449,3.03277977125306
17.3685536624483,4.11508692404098,3.17324378743693
16.4474148335543,4.07864668122694,2.97713236879384
17.1895397790861,3.91856320704575,3.11995984990426
16.6299624530645,3.94885170950965,2.9273729622766
16.9781435750738,4.03043554196809,3.10154355491252
16.8709494586022,4.05278546065403,3.08121008030959
17.7141039311131,4.03271092079962,2.91857344001255
16.9428090932603,3.91065319776493,3.06102644003571
16.0695700689613,4.11849361129707,3.03660448670184
17.3345990760665,4.11286498138624,2.97836544021764
16.7730384801597,4.00295537025071,3.03448422877048
16.8598815088615,4.01241980967793,2.88194020688672
16.8312337101673,4.01081925592633,3.0036705999605
16.7323107988523,3.90271397619644,3.03871104509612
17.4003541841992,4.06022813609942,3.00744303917154
16.6917163885543,3.91062197305094,3.08708795882048
16.6146764901871,4.02258948111246,3.08166866967128
16.881002636876,3.97390507668726,2.88532390589333
16.4377092745576,4.02311377789717,2.91895701551285
17.3940719373326,3.99208822378236,3.07682939997697
17.3830776303093,3.86689515608404,2.97411236246206
16.7337971572749,4.01207703506888,3.00684816438024
16.8328303430878,3.97849976885035,3.07980228685501
17.3416318658691,4.01022077444411,3.09747786423979
17.9533454269734,4.15955728935564,3.00531459238117
16.790645459298,3.93214450223068,3.04785639305097
17.040349080519,3.84720846352967,3.05564142711544
17.1244295210544,3.99855995453,3.00934149600903
16.5968625879952,3.96003970098937,3.06333635587831
17.0215317448505,3.97082219584493,2.92563421995693
16.968065427631,3.93790202034677,2.903829647907
16.6932932986631,3.92239715404718,3.09586441555085
16.8658802139831,4.14472858098552,3.13294417805716
17.5016361034773,3.92550548610151,3.07936652045874
17.5534578772124,3.82534799647551,2.98053532292315
16.8507780663447,3.99192090805109,3.01995160143757
16.8851055326808,3.88506402322947,2.97532937327076
17.3142355814545,3.99830669220441,2.99132602295109
16.7934564320243,4.06090116031423,3.04485797732466
17.7153413039561,4.02477703138935,2.86787278454457
17.3234694755643,3.85837024980595,2.90217040237137
17.0151275713184,3.96563683852341,2.97381034918957
16.9685891561806,4.19821396148703,2.95585562545549
16.8780185188997,4.13339277108252,3.08400042061984
16.2490452280275,3.84321751601614,3.04292673043846
17.3883710855769,4.15101292217726,2.90374543621235
16.4947795184542,3.93367009018459,2.89312299941573
17.279981747452,4.06153831725092,3.05300508136315
17.1977717630364,3.87369480744482,2.73604261464048
16.4036487131544,3.96818914849378,3.1533912658831
16.6932875972774,4.0677748756546,2.96644094659161
16.6710737446019,4.0772061316719,2.97948840362076
17.193370414251,3.94955716888904,2.95940094002821
17.2012675511762,4.02514396850078,3.0342326642259
16.7727552205725,4.07847014453739,2.91718662124168
17.1500824905153,3.96651605278489,2.9894239519714
17.2623447004456,3.9572534435492,3.14668366574877
17.0712206717054,3.84815745731428,3.08520290179268
16.9693589826751,4.03671466059958,3.00856379710017
16.8670143883227,4.07430358142532,2.87945528766965
17.1860449948563,3.94683484307741,2.94639873641406
17.1926997700819,3.88506192098401,3.18732730584717
17.1805163509952,4.09204912078029,3.05909427622712
17.2430591858511,4.10924146969785,2.95607055970337
16.945972136355,4.09246710071941,3.03954406273205
16.712260927387,3.97210690874486,2.92028595098858
17.1208748910021,4.02316277114137,3.05162529131648
16.387543940932,3.97445592897381,2.8552747447127
17.2274641340668,4.06632045583292,2.86189253286907
17.4294469170606,4.0549941571402,3.01913323109029
17.0687144911937,3.74346247792227,2.98164226750915
17.1440808809073,3.97888509995813,3.0498959778834
17.2330281557079,3.93615067615507,3.0225554351115
17.0580397943152,3.98188883486413,2.931301071709
17.1682827015045,3.92182118099312,3.02351047909868
17.4626874872631,3.95642994951868,2.85518907754719
17.2663068082512,3.98504869706067,2.97825268437786
17.4517404288042,4.03067477571505,3.05725928843821
17.0975873935624,4.02931725241835,3.08416384525874
17.4282895253863,3.98955903040769,3.09925531577747
17.2789314940448,4.00567455894393,2.94433636692622
16.5053838247802,3.91737632853865,3.01358449651715
17.1657952804639,4.18770147090113,3.05640969567277
17.6148133533121,3.82884965157466,3.04766860319395
16.9308999017089,4.00131321545141,3.24701472615977
17.1228308197967,4.08249104658699,3.02534477512451
16.6836047418135,3.94936726666084,2.98797133145395
16.9685343067988,4.09292730482383,2.85089854654784
16.8688010281965,3.9402681972917,3.05011413259391
17.2256813328391,4.02934207618491,2.98985062333399
17.3344578905131,3.96773176173171,2.93086696314461
17.2280618317083,3.89929106783034,3.05389954775376
16.8469594086998,3.87027242792175,3.02171204022779
17.0977942241065,3.92579635557159,3.00952474913903
16.492861974381,3.83017351335711,3.04252784442237
17.1137290785345,4.02613857842248,2.81266909365994
16.6764939827743,4.13660438175035,3.09614722702034
17.0687889021803,4.03849158138552,3.0805319345069
17.2215692132422,4.00056357514126,2.84023456332314
16.7375055286411,3.93906252761034,3.09327217798932
17.9791005163917,4.06591181865469,3.08303859913509
17.0845844590557,3.96922903400151,3.0376520520817
16.4064241242082,3.84221197337384,3.04156767516501
17.1283384797213,3.92289106198714,2.90978826595883
16.774255184181,3.90745988910637,2.98585100166005
16.7447678183368,4.0453771247322,3.0236056377395
16.1278169328728,3.92729990330137,3.02551036957793
17.2216336993677,4.12620817301414,2.9797096636784
17.1336556223212,3.93654804996546,2.95710626976102
16.6679235123605,4.01337635202274,3.05904037261777
16.9698826811274,4.02956979016784,3.10590338023018
17.408087432531,4.00140362772865,2.96963393783629
16.8759702267055,3.91919399549631,3.0151177024081
16.8359911833902,4.0161949633306,2.90367629663439
17.2938768423097,3.98110753051794,2.89481372262026
16.4197701612592,3.95112984863064,3.04337215709604
16.8805714973504,3.9559258377419,2.99155252436614
17.200995828378,3.99242990203489,2.91324099008094
16.4188421897984,3.87615913325234,2.97302919047852
17.1383303557922,3.98788966765363,3.04423052491312
16.8163676901878,3.88602784331754,2.92271470970154
17.1048860535811,3.91845516723983,2.98605051146561
17.1620633187842,4.02170724252892,3.00304834858192
16.6514234656036,3.92238215975647,2.96303969568658
17.2095361757445,3.96168393351362,3.00409501269935
16.9739925867601,4.0760059312978,3.03637734665445
16.9365462924854,3.95812250926786,3.08705620712563
16.9581134624424,3.94744457298914,2.95537833434073
16.6059520258144,3.93513301210909,3.03632073569717
16.6410876000682,3.98568319434786,2.96640039086972
17.1929834629584,3.8373415965308,2.96525721103257
17.0581386028978,3.9333540744853,3.15737758193053
16.9263435814093,4.0557901279361,2.92315766786458
16.8316105244511,3.96698924183464,3.09296459781225
16.6176610197028,3.80633764142956,3.09370070469307
16.8180269951618,4.08985629145502,2.95499750724401
17.2425042442931,4.1380974344116,3.05276757848735
17.2142612605739,4.01167527799639,2.97325356716928
16.9828999372491,4.01402323485706,2.93999345867684
17.1390764064575,3.95908373953174,2.94276263884195
16.9060301479743,4.07400938212986,3.01354159780021
16.8736325979088,3.90501277804672,2.91119198781789
17.2558568560634,3.98851165849761,2.94414592489742
17.3234029941633,3.96552193037568,3.01885095511005
16.1719406250023,3.90302948821865,2.97394783747693
16.8223098534644,4.13334071702938,2.99757606715785
16.9814879598652,4.13671550361345,2.98693685190325
16.5491936560068,3.92850806155928,3.00189647309363
16.7783273071984,3.96387227896789,2.90198774338081
17.2622905335773,3.84899330886502,2.92144113331056
17.689817110205,3.97856846357564,3.0426503249616
16.5680835936719,4.05005944581877,3.03217850316074
17.2475156552527,4.02819670373366,3.0647108803011
16.7168693494541,3.83934922894811,2.94254014229158
16.8938508194655,3.92646095208623,2.82110773734395
17.0883153565298,4.03028493560489,3.02149102067306
17.102477266696,3.96305416372826,2.96640787875321
16.4400228118644,3.87630846206019,3.08935886271612
16.9021630605808,3.97608711055008,2.93578502220396
16.3188251385855,4.08552353675216,2.93480664225154
17.0366373803069,4.00537170146054,3.0070932819868
16.9218114435618,4.01482869957775,2.99918516054619
16.9037860281034,3.93457705490599,2.9928144079044
17.0328589157833,3.85041252110295,2.99584843701283
17.1698876056787,3.76689153185288,3.02195410995112
17.0540332162403,4.03310981703296,2.9178717087113
16.7322629626149,4.05343171540253,2.95989328693836
16.9089676028413,3.96399562012016,3.07492820578522
16.7752255386776,4.02533740276719,3.03329791093452
16.9065583059733,3.83823778476365,3.06387846609451
16.70015030653,4.00568034634928,3.11379629946287
17.218495469323,4.09636813527972,2.93848705670202
16.8131155097623,4.00157929464919,2.97773220235918
17.3532344744973,3.93231902623239,3.00258539942612
17.0875880792452,3.96533774812651,2.86282371657807
17.2286619067183,3.87776635641029,3.04060492464801
17.1858995192289,3.92922066719353,2.97168717123012
17.4202305659203,4.06208479130279,3.02376928287446
17.156592911845,3.90106855267732,3.17815447607621
16.5501421700815,3.8330900076209,2.96975506119343
17.1605835199566,4.00427175633705,3.09546701684174
16.4930745852589,4.06806822840289,3.11180771840777
17.4240195529549,4.03669163287373,3.0364194282468
16.9170808705016,3.97058744571649,3.11746688091021
16.813764836082,4.07148234095312,2.9909240626527
16.8219263410651,4.03215377159376,2.93664600902352
16.8234357897084,3.89036922627573,2.92338995348869
16.8886945818214,3.90876204161642,3.08257573899946
17.3850149819939,3.95918376583946,3.001089610331
16.3926931105082,4.07558813193443,3.01670831104292
16.6971993532628,4.04419898358653,2.87139691059639
16.8397147978483,4.09183805758996,3.11235030926103
16.9153500893783,4.04449067041056,2.92394998737563
16.3398343530707,4.09321644649502,3.01302481332565
16.9398156139446,3.99523783340718,2.84163927718767
17.3508689027374,4.06948912342429,2.89502829069489
17.0071676382976,4.02566177616109,2.89893706381391
17.0108497503045,3.8726993023206,2.81022283704754
17.2986097679968,3.96646645271046,3.11641806526979
17.1737295655208,3.95237546788026,3.05860937592181
16.8599881459509,4.02149180632623,2.80794876073766
17.2826444265862,4.01211220354169,2.97077416543213
17.3370617061623,3.9607828193916,2.95689489438325
17.2280536210713,4.13498671438661,3.06989858916974
16.8274675694545,4.03489447872173,2.99288482326629
16.8215993504023,4.00883585834749,2.83866657516624
16.7450348470061,4.1315936800775,3.01053815189473
17.7254688522056,4.12617448373311,3.02325043163486
17.3507310134141,3.93570409382004,3.08697812905491
17.2253850944178,3.993690823341,3.09497182118826
17.0108238636359,4.07806452623962,2.95217361684667
16.6600526733331,3.94987480703387,3.08033621868376
16.7489684336638,4.03756116468008,3.15391607832178
16.4074789354388,4.02538095229832,3.0556093530433
16.5988570864951,3.96560241130911,3.19998928105227
17.1305701802248,4.100429914129,2.9769794580704
17.1813355219238,4.0661143572311,2.96051311235696
16.8209129022408,4.03181337415406,2.97523739233524
17.2800647655512,3.95826578747791,3.11587307198839
17.4041697554926,3.94093108574374,2.87458373111571
16.5514306353635,4.14840174558722,2.85053669852335
17.0635229437486,4.03917450669257,3.0671220792573
17.5180163426987,3.98113701325807,3.05562687133647
17.1971123625991,3.92536439958487,3.05536537749524
17.4159504255713,4.07732930945134,2.9769953008981
17.0954926385307,4.14804117415412,2.97423854729777
17.1163673723488,3.89473258755878,2.91628526415324
17.1672891216493,3.92805340264823,2.99743587804141
17.025104893897,3.96778095343027,2.85966294040017
17.1176213313067,3.98891899397337,2.98858783359678
16.8484372658283,3.88656596161381,2.87704691800081
17.0158083479735,3.87710179042373,2.96959793437513
16.6568588605888,3.95397274603316,3.09797427389732
17.4211838388282,4.03634060361024,2.85656684620357
17.0044372260796,3.96211594627442,3.02345255878045
16.8843797707348,3.87779862123844,3.03086961589789
17.4397850598063,3.98335742991487,2.97315293590737
16.5927341222129,3.95019643075206,3.09038047486147
16.9152408099599,3.8770519693973,3.02630872543195
17.0161483326197,3.95365438494706,2.98082787342442
16.798421653932,3.94133850661091,3.07114596589782
17.2280800568936,3.97390633228587,2.98828859835515
16.3469504734744,4.04468797417458,2.92595532716583
16.5239221137866,3.95392851633926,3.13140506521543
16.9536839901603,3.97661906540411,3.06604567463803
16.9479892239214,4.09293342256511,3.02383258551924
16.3532375177328,3.95544218274108,3.04431695244511
16.8611749629213,4.18954151510509,2.98873811501275
16.6248816505132,3.96274131787249,3.13101329838956
17.0009434186719,3.96673832287813,3.04174350684532
17.5006684621727,3.96261432069418,3.15171110947011
17.5435300279057,4.17600860381147,3.09101640056321
16.8505618440567,4.02684904970814,3.08503100708161
17.0783127346603,4.09426585090327,2.98860835971185
17.0122166505149,4.00422843987888,2.93416102791862
16.5332472407978,4.14267264654273,2.98674412534854
17.0067193573529,3.97480713277951,3.00599227951048
16.4993418936054,3.81960239336083,3.03930140486358
17.2391552764845,3.85853562876016,2.96158028514361
17.4963514795797,4.02092127430056,2.86665303209095
16.8853062399572,3.91186647376979,2.97313696891107
16.9926698927653,3.97764281551196,2.98966315954823
17.1306940119378,4.04107607466092,2.89323692730818
16.8956225574202,4.11110598810921,2.91194918922533
16.9153128325297,3.96841544125853,2.97625851528218
17.2409095488881,4.0241094969138,2.86261666394815
17.4052195208209,3.94433655000194,2.99576277822658
17.1335240656842,3.95420877901667,3.0612498748959
16.9580099019868,4.02988028976372,3.08093490223891
16.6738180179835,3.90513314810484,3.00898882120665
16.4358903514382,4.07974555411396,2.9108057774854
16.8157278969546,3.97055196328672,2.89277444113292
16.5162309330523,4.03505261495855,2.82800982780273
16.8020820875942,3.96185726149657,2.83770620487844
16.6325458972527,3.96877275869605,3.1839963537806
17.2337889138885,3.95591629836202,2.96379466100626
16.747027550136,3.99487509705544,3.1157444449152
17.609060776895,3.9379353557264,3.12069362770843
16.5137208257007,3.92154817619161,2.89111371847349
16.3594114907194,3.95021524595458,3.02926721001209
16.824491733861,4.15833773026376,2.99887005368745
16.8456887008633,4.00804656196257,3.05359395695946
17.0162664771938,3.98510730931886,3.04168562782859
17.4459675592816,3.88899185250486,2.96577630825144
16.993464522427,4.00414163405261,2.95075890085535
16.8294405706907,4.03246968988939,3.07724921031032
17.4181521951691,3.93166887645726,3.02952575507845
16.8552632039787,4.23342859481289,3.03051507856325
