"p1","lambda1","p2"
16.7524101149023,4.05242325844207,3.02422362314623
16.9250388433449,3.82858102108809,2.99344379166205
16.9073313484955,4.06923564980206,2.94934487027241
16.8923506637135,4.15438451519044,2.87369489909941
16.9587413923642,3.93910122691371,2.88534957363534
17.1214071340025,3.87541190360469,2.93519079048628
17.0566552275077,4.16263304010943,2.95917127816103
17.0675729098248,4.02440023028429,2.99104132960593
17.3109494015543,4.07105938125125,2.94943604800764
16.6463816914817,4.06852302805919,2.96189142984458
17.2502233284224,3.90602928556042,2.90998918826798
16.9455056488766,3.8859102502997,2.88985564672319
17.1946366634758,4.01207215748047,2.99018715804155
16.7321608154965,4.03553993596528,3.03189638184108
16.861602944069,4.17284887437141,2.97685684327979
16.6049744171696,4.0931246555851,2.87840776634154
17.3914193774019,3.92737364908613,2.99376447170717
16.9356519941351,3.91683188498195,3.04537191147689
17.0179617603137,3.98151373441852,3.00125118145131
16.7447206072196,4.0784284825272,2.92717860758017
16.6812668621498,3.87952021544414,2.98128409737613
17.4274722937885,3.98058717246363,3.05871411017008
16.4899071767146,4.00361518701035,3.02333351933427
17.1041255774387,3.97698489651445,3.18157233331291
16.6023632449891,4.0450517182526,3.04212840113257
16.7803003384927,3.9570271620307,3.06323631376846
16.7266594033197,4.01236185458911,3.06476004616699
16.7424468336095,4.02553135909132,2.94208826576401
17.0306674202009,3.98204508048056,3.06377213249741
16.5105327903872,4.09755133356666,2.99365032957631
16.7831552791281,4.02685276590558,2.99062667710806
16.977841311047,3.96062224821639,3.07515232633762
17.2255120022323,4.00314148553074,3.10406240255786
17.2328271906396,4.02470163281218,3.03828321218001
16.4296876613652,4.19495523524668,2.98343367816051
17.1759610975691,3.88001052934878,2.98390943006134
16.7674989256531,3.98040320163416,3.00501533126808
16.5508851450677,3.9233492013085,3.03007136989234
16.552155231043,3.85200345720589,2.88111564919996
16.9457172473066,3.96596730812101,2.80210304820807
17.3897299866921,3.98172715885621,3.14569454365165
16.656228143651,4.08343393312044,2.98787373356046
16.9652654334273,4.02952557913687,2.94934210495646
16.8995410885578,3.99128871200148,3.00869402888992
16.8550604398126,3.91717339244265,2.92910024622749
17.367364019104,3.98166763815107,3.14281927561935
17.2134836155889,3.90876177940033,2.93981421280956
16.7462611608844,4.05034206481208,2.97505584164286
16.7500251315541,3.86958997808517,3.03717444081802
17.7570988397437,3.89469963245061,3.05025520515884
16.8406034799589,4.02584490301243,2.97673599829706
17.0520209808404,4.02753693420248,3.14654251444976
16.5859354107127,4.01763819544263,2.91698824156245
17.1492743655821,3.90333065272986,3.08823636549428
16.9304151076294,4.03337830986552,2.97522275748462
16.8655315129197,4.05678163589421,2.95010650681957
16.500764248274,4.02030151291898,2.98008245983875
17.3729748372087,4.01243198365814,3.06309196225751
16.6773523243809,3.90884279211106,3.23739702876239
17.09302037809,4.08110132705496,2.77455415757438
16.4712060520065,4.11743223910464,3.09397329893099
17.0488652289905,4.16283276865725,3.09490256688347
16.972583487909,3.95059421111337,2.91018369943029
17.4048132494033,3.92674086342159,2.92214036552479
16.8910096796267,4.06239652690738,2.94407047313123
16.969571900774,4.07394957378509,3.00910671946296
16.5300551429278,3.88694113017947,3.05815072985898
17.0392746325211,3.99450663996717,3.03039317498054
16.8441756902147,4.04307221010896,2.96659570258348
17.1008461170139,4.05349552836958,2.96850116062558
17.0633850692054,3.9336315596753,3.03361218723967
17.3265130977246,4.01323980678767,2.95984353268845
17.1714214736326,4.07841193477271,3.06011181329103
17.1692068884761,3.92098985416881,2.96011683262471
16.5705899287735,4.09111709331194,3.08820799557475
17.4391050587808,4.02374233171407,3.02742064904432
17.2552121791299,4.0286898818392,3.07322249063157
16.1661119115687,4.01871633918652,2.93163192357692
16.7795492781095,3.8788188803073,2.8247636510796
17.148322144658,4.05900280615871,3.09677851250024
17.0040924411037,4.07158950571502,3.04011798126534
17.1467137952193,4.09617072011766,3.02601748126552
17.5860733472073,3.85720224296229,2.96069266936167
17.4658319794057,3.92815964861072,2.96505340272373
17.8038704482188,4.04790732544189,3.00784214416536
17.0278238109268,4.02162003117397,3.23159636007112
17.4194070063011,4.06310513726292,3.01054637892558
17.1586462526611,3.98809488290443,2.84888718243825
16.955740884813,4.00303117491615,3.03864566919767
16.7266523766273,3.92832948048876,2.98706892758226
16.5213892011403,4.11092831703571,3.08160049995981
16.9378647532057,4.02014691525951,2.93370443047292
16.5519882151653,4.01823298769306,2.95786315874708
17.2823937918105,4.02480908675104,2.98728004526172
17.092902003263,3.99247146154654,3.0948895379645
17.2319722827683,4.0862733491826,3.10427047567663
17.2313108928049,4.04629207203149,2.98909928988785
17.6340221033775,3.95275985454344,3.05066012565017
16.9893574526527,3.93463220132011,3.03654094472061
17.0091463698319,3.99211037891014,3.03097932309656
17.136609648758,4.0841898110304,3.02600312516599
16.7918844841535,3.98482812957771,3.10397030618423
16.7197426363034,3.99427386374627,3.01848537818732
17.0556344676193,4.06704882802955,2.93806913822517
16.73018355698,3.98791130342629,2.9425770450596
16.79908137785,4.00260415030642,2.92411057104595
16.9486313759702,4.02613043581232,3.10305879695953
17.678676773305,4.11178616464594,2.88422702380736
16.6541894826357,4.01420459932067,2.92365114161485
16.7901182996684,3.95798025701057,2.97471805084706
16.8727817914673,3.97601213014394,3.00502385787346
16.9072525279459,4.02844174457607,3.00867395471307
16.6232883705962,3.93185101330672,2.96162244045843
17.1776284019628,4.03421935845453,2.98749892346888
17.0574881037693,3.9532382085557,3.10132665404036
17.2638934088319,3.98903258078264,2.94629118331092
16.9122003424582,4.0825178630378,3.12608457703438
17.2567570183799,3.8646230046857,3.07430310812629
16.9070817440379,4.09748105478113,2.97840182767519
16.9383598091606,4.07337691790485,3.0151538451499
17.0882891218355,4.06349350953306,3.07550621916202
16.7738324821003,3.98517658503817,3.0799528566993
16.9711018076175,4.03637252434036,2.89321011766603
16.9501709122297,3.95077841516155,2.83370609201518
16.7784109854148,3.98387268235885,3.0842314136795
16.5303367514833,3.99796321877135,3.01537948921713
16.6394143370225,4.02329384306033,2.93487091252862
17.1274505435033,3.89627399949886,2.91741326628699
16.9252253197504,4.02972250097687,3.001963378311
17.1121889840536,4.037174520442,3.05338751157984
16.9951297689413,3.94558737936849,3.08868590197827
16.6727542476658,4.01152768754269,2.96350348227654
16.576602540072,4.00229190494844,3.11608651420556
16.6523109614974,4.00541843824551,2.83056655600965
17.0553905313677,4.12576807087322,2.99645419382854
16.8606828631002,3.93057916977517,3.06567831913637
17.2959005320039,4.09740454138758,3.06616354383181
17.4504816545546,3.82269299994932,2.97520501756278
16.7921133775428,3.93037320847,3.19147005400522
16.5473508978552,4.02225198088365,2.96825225539683
16.5849770698693,4.04777452839645,3.09061917213086
17.4601743799902,3.92252261374765,3.00455713695499
17.3934456885652,4.09956531488226,3.07794302072399
16.5571716915539,3.88720695584304,3.21097492601949
16.9649449995601,3.84816153729426,3.0292724087275
17.029693028925,4.0551572306612,3.07465418702508
16.0463386987898,4.10235769244081,3.05422333980316
16.8381477436419,4.04110291355404,2.94743343606945
17.0003966768232,4.09338358953557,2.95933652192798
17.7259503516704,3.96078649930596,3.03315449172613
16.3960272919584,4.03846206435709,3.15427594827685
16.917008232545,4.06094793757599,2.92724780149974
16.9049506607587,4.09212431915122,2.97790336016725
17.171393240434,3.94391314011259,3.05326296561429
16.7665629423778,3.95492588844017,3.0022550486799
16.9374284827891,3.96358745817199,3.03219186238817
16.9616779978401,4.04670989234445,3.03613261165285
16.258689020767,4.03567409390556,3.15159112355994
17.1023128072937,3.98636853369553,3.06119842958149
17.610029649739,4.18760396665736,3.0565805911311
16.7373690682918,4.13681963513735,2.89232724549349
17.1850254251115,4.02913154754366,3.03562070527687
16.847014387555,4.05846203444115,2.91046998693514
17.1050079129509,4.0353922937638,3.01883756570022
17.3733914306657,4.12406297051449,3.16733775541622
16.4570665162499,4.08552541888037,2.98133610315922
17.2001415775612,3.92615107776052,3.12237568665339
16.6799717281029,3.9649662652097,2.92670338417059
16.9703314722039,4.02575985194919,3.10013386232321
16.8966575879616,4.06906849775684,3.08146166023895
17.7502105091464,4.03702846216562,2.90537454514337
16.9512751342622,3.91870725896882,3.06476188282314
16.0909776082421,4.14139480465828,3.03961314988343
17.3145593724487,4.10028135377548,2.97231021129577
16.7899655665177,4.01642458347227,3.0293361648913
16.8731632460667,4.03318379856855,2.87970903781076
16.8392133493481,4.0187712122541,3.00313682405895
16.7319663870142,3.90633885463081,3.04285324425768
17.3867344477479,4.06847952469889,3.02716847628624
16.6985418323239,3.92103896466156,3.09008033827218
16.6153464717336,4.029717173757,3.08368494515967
16.8858035861586,3.98045382905655,2.88620811604381
16.4573008490454,4.0383342262421,2.91418376550369
17.3208401369093,4.06017908484291,3.07856643338848
17.3760329787236,3.86613859688474,2.97105506559413
16.7195169123969,4.02194718545044,3.00208625872493
16.8354662368676,3.98458070090192,3.08443155553639
17.3467889081946,4.01392963394825,3.09745022874621
17.9854529646681,4.17339196520179,3.03093659674368
16.8005712271849,3.93688659342588,3.04484298466206
17.0408739043758,3.84802337788204,3.05288275643003
17.1123876886611,3.9971740585149,3.00763215327203
16.5994850026181,3.9619022772684,3.05949945176518
17.0245460717092,3.97316035848533,2.92366122315664
16.9708482964836,3.97577792367518,2.90745742305246
16.6923026235268,3.92388644895288,3.09579320560524
16.8744759308239,4.14496160926935,3.1261743601076
17.5123293963249,3.94056608395015,3.06605194367996
17.5142162064682,3.83048651647993,2.96071354986118
16.8630468486677,3.98879767373671,3.04643331686476
16.8866454960101,3.88964808472836,2.97705592488449
17.3198636775128,4.00450370368258,2.98182099687934
16.7667784830697,4.06387768720344,3.01063829035895
17.8695911031845,4.00584245684909,2.95316509466419
17.3207315312748,3.85668565751134,2.90098844938107
17.0212030240902,3.97422746505635,2.97278815658606
16.9721744871775,4.19970070766131,2.95460834018618
16.8821117691061,4.14449890062293,3.08596707868964
16.2471547489397,3.88141045052178,3.02803988581061
17.4016591752382,4.16998475609111,2.89922808078044
16.5063097555106,3.9397475542739,2.89434552133443
17.2805540559229,4.06515227419146,3.05656583306308
17.2143423269295,3.89041835143466,2.73879162536349
16.4101602741585,3.97395922412594,3.15352899916863
16.726862886601,4.08516448285951,2.96019989329992
16.6697510311906,4.08010368195412,2.97661648885907
17.1961687580276,3.95183146533407,2.95924110619587
17.2118858413934,4.03244684528232,3.03205830728948
16.763525151015,4.07703431363774,2.91674463987931
17.1576218206684,3.98136966569242,2.98212659073925
17.2622337634785,3.96338326862784,3.1504815008942
17.0721537370115,3.85293249198528,3.08597246506167
16.9765278722656,4.04273939982878,3.00941601819861
16.8461508758318,4.10146490504086,2.87306564321159
17.2092250854502,3.94174008817817,2.94592622835491
17.2031982985816,3.89507671965922,3.19071033926781
17.1960658813603,4.10593161676415,3.06195446557021
17.2473589572985,4.11608014206875,2.95938726953888
16.9550226044165,4.09140365273592,3.04856522575148
16.7185024066358,3.97649037201787,2.9207968778744
17.1268144060398,4.02960524047986,3.05218488147895
16.388401123773,3.97543478810981,2.86030871515825
17.2272400895016,4.07984123184225,2.88502961533793
17.4166573555819,4.06700777264534,3.00607713087429
17.085026500663,3.75396499461979,2.98931007290349
17.1491832432951,3.98457319558409,3.0519706008237
17.2517804482391,3.94522409729229,3.0167715031852
17.0182780826595,4.00067826077029,2.96292961146087
17.1712424728178,3.92436595872732,3.02340500553949
17.4579620139889,3.95469320651256,2.85079404215478
17.2700876957621,3.98818614619784,2.97854768545083
17.4482929213004,4.03048279409123,3.05444392035229
17.2949681667818,4.06096216190606,3.11023874909185
17.4376840377393,3.99909267850121,3.10255858688445
17.2376670782465,3.98512095576599,2.94127741073339
16.6024236059144,3.92918275503902,2.99623560687068
17.1619914557632,4.19447208504372,3.0524635648465
17.6224130535571,3.83320189682051,3.04550997955942
16.8465520592645,4.01815863047171,3.26338859569079
17.1334351599967,4.09175320875854,3.02500345757127
16.6869003552836,3.95469172335362,2.98918027231378
16.9624641319251,4.09660415988198,2.83744718312363
16.7882233371975,3.97871917572603,3.02422132020689
17.2358200135032,4.03759878005176,2.98929220186905
17.3399668091325,3.97601483806487,2.93291117214543
17.2191521229151,3.88953495520771,3.03591357039399
16.8694631483379,3.87971026352443,3.01418306186069
17.100259632932,3.9287457648042,3.01417315708467
16.5304864814044,3.8445582900208,3.03027396119897
17.1173563616439,4.02782259069187,2.81435147002002
16.6759458631289,4.14661444610648,3.11520551890488
16.8980821406099,4.03276839358954,3.06422311539643
17.2211891975158,4.00242339880047,2.84402623694542
16.9634757975993,3.98989373105851,3.10186032422079
17.927695871492,4.05670201321619,3.09109513417327
17.0841650620285,3.96923740646954,3.03424798035739
16.4076127327446,3.84788040048391,3.04194845112118
17.0736823589401,3.92584384236112,2.90650145627001
16.7725820965254,3.90118240121121,2.98657807601057
16.7470080271498,4.05058420211399,3.02845924869224
16.2352952480904,3.94894804721949,3.03118075347986
17.2382829851037,4.1407929574186,2.98121447788667
17.1369313273793,3.93233145664335,2.96754186089955
16.6526024719197,4.01050012984196,3.06130849557431
16.9723606113135,4.03386179814171,3.10566510957291
17.3808096867549,3.99582597332673,2.9677493009749
16.8890012811456,3.92338033926938,2.98227431827951
16.843469423682,4.02419854253259,2.90484451667462
17.2951707126355,3.98397180771821,2.89391111882666
16.4289401985025,3.95769131071699,3.0497018915406
16.8863753899299,3.96460220274185,2.99116700284855
17.1782019116982,3.97845934515733,2.89477365705645
16.4251755861263,3.87883586744528,2.97244815363898
17.1642151398577,4.00000672176839,3.0519666035832
16.8438432047768,3.89335255211703,2.94733264899597
17.1291746525568,3.93742207404222,2.9898610401891
17.1672362649394,4.02327482638217,3.00252504173899
16.6518668054945,3.9257548915738,2.96503261046651
17.1659414068692,3.96848732530287,3.00233964497247
16.979526304997,4.08100971624096,3.03383712960913
16.9454530603612,3.96198094116062,3.08718632513152
16.9360612230145,3.95914962005739,2.95824426594012
16.6006139265518,3.93704711060102,3.03611793352716
16.6437652353924,3.99026453374002,2.96855963257045
17.1944509513642,3.83987441186077,2.96768524167123
17.0453732232071,3.95256229007785,3.16008794255716
16.9312036852477,4.0625827705741,2.92677768877955
16.8450442714909,3.97316766960183,3.09157664781593
16.6310417190978,3.81498755039852,3.09495854734265
16.8979159606344,4.1040785731889,2.96174890014942
17.2414445750192,4.13697300395956,3.05307518104554
17.230311471335,4.01144560138124,2.9684234254558
16.9798408261699,4.01886849152636,2.94582913376759
17.1379764494217,3.96157119142669,2.93866159343507
16.8874598419923,4.08196078280361,3.00530649242894
16.885179671155,3.91314876035986,2.91066229389774
17.2593705863953,3.99334021506842,2.95032657626056
17.3326962587648,3.97048651026145,3.01807802512601
16.1546888921548,3.89810706115185,2.9759099695196
16.8393802432466,4.13966018809315,2.99581735972267
17.0070006267663,4.1405705966668,2.97497259250547
16.5583730059413,3.93205191131137,3.0032020342124
16.7895809657847,3.9735544757217,2.90640297180708
17.2733287611211,3.85421444458814,2.91579086076567
17.7247830496394,3.98994159531579,3.05137942508373
16.4844544092537,4.02422282318819,3.05061371440868
17.2405325226813,4.03893427023266,3.05073048647443
16.71562127493,3.83895106259274,2.9400677637891
16.896874932252,3.93070781692044,2.82251316171454
17.0978898216863,4.03935293818043,3.01426186811557
17.0955606588129,3.96130475702607,2.96408845718677
16.4337790690908,3.87468428592175,3.08631181054361
16.898453599135,3.99814659546116,2.93180521503133
16.2354439608992,4.0526947328236,2.94410112315942
17.0528006831243,4.02262861168753,3.00742427712779
16.9289568750159,4.02494630805341,2.98848555859448
16.8843279887005,3.93032571634057,2.99318929721154
17.0409857135449,3.85288923273678,2.99541500940837
17.1869647478798,3.7825902147013,3.01759186816724
16.9999067622534,4.06673387898198,2.91438499039894
16.7394740353666,4.06460722365437,2.95102492514884
16.9126222063589,3.96761357109748,3.07414795123784
16.7729954030249,4.03073073087165,3.03223152339639
16.9241827437299,3.862976536547,3.06098979428975
16.8313055038463,4.0331499450036,3.10616507840371
17.2569797703001,4.10931613632306,2.94749856143454
16.8244438450354,4.01732267323462,2.97350215536121
17.3948122549573,3.9646342245977,3.01231096863634
17.1257521805085,3.97481970753413,2.87267940541745
17.2550259660873,3.89648558548728,3.04416849788276
17.1985665654756,3.93973467419652,2.96663162984067
17.415409921069,4.05637345728022,3.0306770509853
17.1831965824101,3.92501085861226,3.17637055333786
16.5598397123678,3.86097539744068,2.95406202839551
17.1697535521566,4.01196917326894,3.09966782915734
16.5095249231891,4.07691613994444,3.11674494891872
17.4325624099175,4.04533979762655,3.03504560118282
16.9099146598915,3.9670121662734,3.12102595704062
16.8149362280623,4.07760344100104,2.98756181525223
16.763529609563,4.04689161220058,2.96470254481573
16.8233918022482,3.8911114755158,2.92219493636438
16.9464696467474,3.94726293700198,3.09047346545847
17.3788724458043,3.95877348310363,3.00337319091892
16.386199909832,4.07799530203312,3.01467516978348
16.7069629125396,4.06129701626701,2.86501346643513
16.855479593314,4.10320946590961,3.116071036508
16.9342907977589,4.03500251245735,2.99708263500534
16.3423464064581,4.1001215245157,3.01210120725786
16.9379455479994,3.99449940069768,2.83994205666126
17.4896347720362,4.08818946580932,3.01270312380334
17.0124740444487,4.02992561313075,2.89407127317534
17.0203282944756,3.87140541428832,2.81781399435983
17.3166864787721,3.94892625804605,3.11464140527227
17.1730334389269,3.95399030662722,3.06043839653364
16.8430458597442,4.03838958176746,2.81653444139229
17.2215714606293,4.02461084627765,2.95140523451227
17.3719020222331,3.9779606470679,2.96213980952794
17.2093557850426,4.16038827538868,3.08927107138482
16.8446181164743,4.04854002359798,2.99590323561985
16.8777667765855,4.01623110771729,2.84252622987878
16.7685117590547,4.13423146739234,3.00452552050899
17.726636659828,4.13114530405015,3.02973382903524
17.3708004283729,3.93805753814839,3.0791220201093
17.1842246208075,3.99597201009605,3.0926420043268
17.0179676902917,4.08594143836528,2.94870728245079
16.6650935525266,3.96611707908847,3.07057765546393
16.7582814900478,4.0550141013763,3.15200614263571
16.3847082174311,4.03038909464993,3.09189046752391
16.6157945647535,3.98321978792991,3.20686456209443
17.1699867437888,4.06364207428531,3.01862041948468
17.1688885185708,4.07372627191467,2.96457551707553
16.8354685334683,4.04288098596411,2.98045109684933
17.2796299874182,3.96979926953633,3.12844866254103
17.4450913664073,3.97314872193368,2.88491484427412
16.5565062599893,4.15293940622823,2.84794188391454
17.0526942039209,4.05609825368716,3.07364182530157
17.5228436070798,3.98397549162577,3.05259276627434
17.1991914686932,3.93189981559924,3.05283438142683
17.4093550397804,4.08712282352961,2.98268208625072
17.0996858270655,4.15463118019037,2.97631508431399
17.1124489710146,3.89693047770345,2.91525882868878
17.1765604175567,3.94428522009383,2.99920506871286
17.045168394383,3.98186901420348,2.8568953708634
17.0917025891487,4.00189776237561,3.00154319139945
16.8444792520223,3.89138129823404,2.86722055371072
17.0128137812679,3.88226055202372,2.99051396853505
16.6787388391994,3.96511085189353,3.09607125430354
17.4214220129645,4.03874570252181,2.85980540947273
17.034354171058,3.9898549687821,3.02995018427036
16.8946145561781,3.88534650622475,3.0314073997242
17.4366749114254,3.97063174760486,2.97946651287388
16.5234791702285,3.92288698285957,3.05725484334209
16.9183040405086,3.88039369337682,3.02712097290359
17.0176639632558,3.9571052928668,2.98331343387884
16.7844784887135,3.97536761511065,3.06812838810199
17.2055008504012,4.004538740783,2.96693793082625
16.3448189243303,4.04419251694622,2.92143203406966
16.5680377824596,3.9980528887284,3.1278680412262
16.9933850369034,3.98481367958677,3.04666368781808
16.9720400823713,4.08937082873073,3.02147994351377
16.3570000836203,3.96346498966322,3.04530344699771
16.92262904192,4.19471533803223,2.96778093088577
16.6435917340587,3.98290551674147,3.12082953032003
17.0084280397989,3.97182897062397,3.04008051215753
17.3487574801544,4.00357745458683,3.1664228597984
17.5047634989261,4.17065669522223,3.09018446539057
16.8467022613306,4.02672160772137,3.08380712692418
17.0863066930614,4.1019454980973,2.98993865162198
17.0133700193663,4.00157639249899,2.94257070598911
16.5588146430779,4.13867639443268,2.9788202631915
17.004394555167,3.97923976780682,3.00113396779146
16.5373077637679,3.83235268679571,3.04818174327661
17.2743217117254,3.86427861166057,2.96133343405032
17.5044938047976,4.0259804940305,2.8648185141927
16.876010557895,3.90947375901265,2.96822709530045
16.9794659849501,3.98298823681411,2.98920832354339
16.9669185083472,4.00611794034465,2.91573825085998
16.893203476175,4.10726955416461,2.9139466401459
16.9137120801504,3.97086573166916,2.97320906901205
17.2298385256541,4.02070160311084,2.85078198769815
17.3783894378651,3.93313153688981,3.0059521115452
17.1361622714418,3.95474610095602,3.05618098311078
16.9544108168689,4.03270606895173,3.08487689160711
16.6836242258433,3.91360721162629,3.00842354544606
16.5370375693913,4.13065312944331,2.94027612478742
16.8228179821165,3.97786628339682,2.89121986033776
16.5031787327487,4.04738322690403,2.83498045329914
16.8207629110153,3.97718797154776,2.83824416639435
16.6389948247273,3.97644386855296,3.18493463272802
17.2164177581331,3.97623663906643,2.97099763551683
16.7709444167692,4.02271033754359,3.11920840551661
17.5957196530753,3.97040686986347,3.11059261966995
16.5417467450448,3.93845346085483,2.89405082329123
16.3227891416578,3.95817899186639,3.03267380667106
16.7900968275103,4.17146397709579,2.99877063457783
16.8384214236984,3.9918017172959,3.03506357488986
17.0277815347466,3.99196441513826,3.04428605177389
17.4399754227167,3.89821395957308,2.95975722943026
17.0024006594791,4.01038510418305,2.95341916841181
16.8615830671269,4.01479765239082,3.1036760768724
17.3884532405426,3.93770510873077,3.02392668334575
16.8774318562844,4.24591957346713,3.05418860082805
