"p1","lambda1","p2"
16.9752698148575,4.00155247985603,3.01157377366047
17.1157658566396,4.00682842520782,2.99638019505553
17.0815035390883,3.99116367958815,2.99790225427003
17.0045805717544,3.96772381303018,3.0021175921652
16.7993023084798,3.93753634897751,2.97272151947276
16.9277475688854,4.01825368614621,2.99161074312839
16.9034111313777,3.97268133605905,2.98077005705859
16.9318373000592,4.00533441000929,2.96857207648791
17.0089363971822,4.00345371204326,2.97889894455147
17.0494843492559,4.01399973232769,3.03039508600679
17.0075336229957,4.04135739634933,2.96165441904208
16.8582765762838,3.99713774355034,2.97365536201288
17.0042139066302,3.99574723479483,3.00433997291882
16.9575201309022,4.00966211755357,2.98211157440028
17.043741054353,3.9960223753598,3.03085093283144
17.0270828887158,3.95613603522608,3.00718290618593
16.9601168715832,4.04715526340292,2.98637667848256
17.0788188610149,4.00946839320575,3.00960256473472
17.1560696106645,4.02461418041181,3.05375234022629
17.0675718648695,4.03626462325889,3.03808483174065
16.8995060549932,4.0180375154121,2.99275805498745
16.9105952016393,3.99077001303858,2.99610406463839
16.8982890956162,3.93172478804696,2.98424861233094
17.1178275821189,4.00113671570162,3.0092641188981
16.8809030068108,4.03598332096065,2.99190551892076
17.0371825780995,4.00841257033663,3.01603469035018
17.125805265016,4.01258242744463,3.0062275341474
16.9829702688558,4.01510117011094,2.98481098849528
16.9848277093051,4.01721853871195,3.04910103195856
16.9331627807309,4.0050803275094,3.02304044792097
16.9190311968618,4.01165876453144,3.02355216282819
16.9325822213343,3.96273588309212,2.96755538864954
17.0998219179115,4.01535085539503,3.01348449271616
16.8975519550645,3.97205043535947,3.01135798426919
16.8318854903642,4.01423031614391,3.00897743419378
17.0368504306217,3.99101921965398,3.00107794025113
16.9312865950395,3.96378530460678,2.99566512695873
17.0042352158926,4.02811502483352,3.02896457962128
16.9320798280727,4.02401506097276,2.97334762521797
16.9297737466452,4.02391610945644,2.9972483054146
17.0326934767923,3.99547885443875,3.00598764416691
16.866796174064,3.99204649384924,2.97960623998426
17.2007441092352,4.03287184840651,3.01143983578132
17.0595339894847,4.00645721564581,2.96253404899942
16.946118347616,3.96757341063369,2.98839143521517
16.9282161434869,4.02470132016204,2.95718867317056
16.8708268345506,3.95491211544812,3.00602661881399
16.996640284598,3.98018026353917,3.00547893260316
16.9822976877353,3.96848552761125,2.98642058786354
17.0290425176822,4.03181044017656,2.9786445949095
16.8332882495295,4.02123603403828,3.0015089707377
16.9719721604641,3.997106291507,3.00716160849519
17.012004060632,3.95483017820009,3.0089951359664
16.978146275021,4.03585178966375,3.00352124453094
16.8980928342293,4.00412913573204,2.98215831576495
17.1142099591478,4.03979293697543,2.98841888130086
17.3045579682713,3.98751710806187,2.96832079632512
17.0800563748702,3.97598290999633,2.98964309835176
16.9372166989035,4.00461162437703,3.0156377320199
16.9136185145155,4.03008959103617,3.00421300462667
17.0111291736083,4.02097424081545,2.96379816064761
16.8724417589775,3.99719852199779,3.00095949431024
17.0446558798529,3.95084579639777,3.00751593436953
17.0656954203123,3.99826433498949,2.95631258643162
17.1324882219567,4.00964426273671,2.9693273644816
16.989224834849,4.01396403776175,2.96401469433817
17.0580794026919,4.03313103607227,3.02367924682573
17.1446189469521,4.00762193333694,3.01757797499778
17.0465712156002,3.99408562175249,2.99309542431184
17.0501036891828,4.00676383402108,3.01919553774693
16.9463716925525,3.94606710388733,3.02662512722103
17.038515973841,4.05475603396108,3.02330477258519
16.8729664581642,3.99707690057572,2.99862368408224
16.953684967475,4.03205246193775,3.00698161486526
17.015005066811,4.039246496176,2.99898688999498
17.0190488745313,4.01987683962411,3.04193425945828
16.913686945033,4.00774985147334,3.01910293858642
16.9555869387636,4.02641919841398,3.01069352896213
17.0522360218196,4.00912849380734,3.01939155090562
16.9617090204079,3.98427652621283,2.97686468953433
17.156600676296,4.03192904662904,3.00905366038048
17.018235891806,3.98368744408141,3.00485837767744
17.1226890086977,4.00258959326189,3.03003248943307
17.0005370269528,4.00455246075232,3.01210626108839
17.069508716934,3.96594716401686,2.99399848335755
16.9908251471463,3.99363912109818,2.99529404411573
16.9323560621818,4.02215877386062,3.01616361927739
17.0131651980574,4.02197487881983,3.02566624958072
16.9663175299637,4.02016543496219,2.97489522291514
17.1483426509173,3.94994634797952,3.01431502841154
16.959869878914,4.0196846217465,2.96001460556751
16.9326484986297,3.99593498539297,3.04378984932152
17.0464361070999,3.95689819588839,2.97565063460788
17.0831849545646,4.01998586887889,3.03665773192443
17.0709084193527,3.99086987215224,3.01732438782686
16.9861466896223,3.99164318788156,3.00445059094786
17.0402345356444,4.00462285317075,2.97948931559541
17.0564616099079,3.99063189109513,3.00359140927047
16.8843106355968,3.99891060059073,3.02010126154308
16.9563977622774,4.01402144333236,2.98024820712811
17.0196289119032,3.98939128276693,3.0050284893942
17.0474118956347,4.0038208321229,2.99865891960861
16.8807921909174,4.0128356478033,2.99332882082982
16.859096531742,3.99107102381741,2.97272853544688
17.0647689741107,3.98214932032831,2.97810863720436
17.0587417714747,3.98123139096641,2.95476255362027
17.0021138978208,4.02273011851736,3.02307666943587
17.0369888997665,3.94737107373847,2.99499920802596
17.0142410605529,4.00518640670206,2.99123903697459
16.937643811965,4.04101329859533,3.00299291621086
17.0273170318465,3.98891250380024,3.06507977329382
17.0858629053365,4.01896452186587,2.98654989550307
17.0490317410996,3.97218200672553,2.99483710698921
17.1815461959411,4.00422837325728,2.97329534825719
16.9211597494728,4.00467374482675,3.00192577604514
17.1096606674346,3.94886832810309,3.04662904676906
16.9350093837748,4.01537752403773,2.99598689750602
16.8893955598937,4.03087441628886,3.01752921252536
16.9526277359996,4.01125593677521,3.00770936623873
17.1044974013406,3.9835738547348,3.00711004259084
17.2697598841962,4.0311445553124,2.98040261846274
17.1452732162308,3.9705255371211,3.02135961103783
17.1404717009848,4.0018273053095,3.01285408079151
17.0725260272559,4.02467466960666,3.03383848721989
16.8474792076779,3.97975189104016,3.04682381610806
16.8905854797927,4.02081107998989,2.95297745330608
17.0784678172087,3.95937928907704,2.97044497094322
17.1576317668622,3.97051643883659,2.98134840675544
16.9652034599995,3.95908893905215,3.00249704623651
16.8112504605856,3.96892751002717,3.04297273581194
16.828312216707,4.02360815860202,2.99976162121627
16.8880359601396,3.99299076998818,3.03942795937802
16.8917364286792,3.99268474514599,3.02911916833823
16.8856162164846,3.98498694013958,3.03135868268256
17.1447280146483,3.99715645212586,3.02460579781488
17.0968314635252,4.031324082133,2.97946484347026
17.0333862785559,3.99706302867076,3.01336101755809
16.9163533478514,3.96601863169809,3.00581877183095
17.0923614002305,4.02336662217259,3.02864681233071
16.9147002261532,4.01393968278255,2.96205684008256
16.9115175245085,3.99411434065246,2.98952607863703
17.0798028099304,3.98548061480045,3.05431714876091
17.178406765099,4.01995603640414,3.00811428249395
17.0737899037619,3.97020059753026,3.02140659852474
16.9061427589589,4.01182422200097,3.00737134314881
17.0074406852108,4.00646562549203,3.01733079464253
16.8961480974368,4.03730148701733,2.95916211363316
16.9764557597428,3.97229100316729,2.99068032273839
17.1150541759779,3.94536142504974,2.98908612641418
17.0979285777844,4.01825806396663,3.02854747867459
17.0709106800231,3.96773378412489,2.99877106990392
16.740916950769,3.94966331591619,3.01581950992365
17.0273049364495,4.02739352649549,3.06397661420262
16.9297235357335,4.01066960533372,3.0011353103647
17.0277551112938,4.01058313588678,3.01975265646018
17.0332315078844,4.01258489825791,3.00914477327894
17.1393159881216,4.00327045634085,2.99345412400114
16.9903648363575,3.97785584862003,2.99038628927722
17.0582168144232,3.96964251824051,3.01126097120502
17.090470091908,4.03042043451977,3.03131125846488
16.9664517950362,4.02834850987252,3.0273832901969
17.0803197880584,3.99920788028515,3.01392693651147
17.0143032381226,4.02436078391395,3.01870032732974
16.6979725613288,4.0081891413405,3.0006284548892
16.96688345569,4.00556313692097,3.01118575428056
17.1438250325414,3.96324480036549,2.99424422671048
17.0870480796298,3.99639211424706,3.01286711231486
16.8547755311194,3.964530028898,2.96135600867536
17.0562948417894,4.02382657129727,2.99610656820635
16.864664379512,4.00361436401734,2.98999397866389
16.912361452575,3.96755140166175,3.05313603769688
16.941563809932,4.00937302761255,2.99164506073946
17.0057710609822,4.021709133552,2.98817613917355
16.9484104218702,4.00887739000489,3.01993388327996
17.0556249952022,4.01403039743446,2.99070437508133
17.1282278726965,3.99117793156952,2.98224015155156
17.033419607786,3.97827711490229,2.98915865372607
16.9216871481942,3.96470557855882,2.97101812037751
16.8382855716503,3.96595950264954,3.03036837975981
17.0304361202079,4.04109388443906,2.97969390280778
16.790869069124,3.97606279872029,3.00657140753104
17.2093761962046,4.04262742059798,3.01306603059821
16.9385635806314,4.01527455033795,3.00264332845624
17.0492347071389,4.0155864327161,3.01085673383276
16.9405028032464,3.99092805003354,2.99255400527572
16.966527388961,4.01187138092757,2.97792529232694
17.0725398441421,3.97918940184035,2.97259131138851
16.9290471004254,3.95516487472589,3.05039586192017
17.0776370047783,3.98797227958834,3.02218573880967
17.0300685742611,4.02274048825435,3.01080174517658
16.8755483351617,4.00122232469026,2.98418582975641
17.0187580070785,3.98989402926283,2.96287013917112
17.1612946181483,3.98214855577395,2.99093325571032
17.0009878567255,3.9836074403511,3.0240715706703
16.915919592103,4.00289774582175,2.98875659093197
17.0034529299306,4.00042041954931,2.96397363607426
17.0694229346476,3.99779979873693,3.03214094932675
17.1075254043662,3.99116188891724,2.95772982595698
17.0490074148628,4.00182795657334,3.00353752633793
16.926162668013,4.02315783600872,2.96780019017666
16.9816572577474,4.00052270143363,2.9933214605027
16.973744536976,4.04191352591988,2.99733009037385
17.0267093221729,4.00064605785921,3.01776362831433
17.0829194796105,3.97003241965827,3.01732518562978
17.0429668227582,4.01037570839043,2.99750360293312
16.9728569960727,3.97286231099072,2.9812146474556
16.9765568797825,4.00827970870474,2.9856317626607
17.019448243551,3.97046428130722,2.98566749864653
16.8823609663399,3.98245232979384,3.01291895498615
16.9230073762255,3.96151668304406,3.00354951828976
16.8985481137509,4.0024807915903,3.00238152443401
16.7936760165453,3.96905036045501,3.03241187414363
16.8965525727283,3.96809786883617,2.97700728140988
17.1155343976304,4.01190370298237,2.98355308774295
16.917783774203,3.98984486584507,2.9788986304572
17.1061800008014,3.97966538296067,2.97432260178981
16.9644678984213,3.98767207768766,3.04300025083159
17.010883236013,4.04272167459326,2.97850189225547
17.0384959697172,3.99534372823444,2.99835339025079
17.0151076766705,4.01585934732787,3.01916067174581
17.0141429226935,4.0027692100732,2.98786019458616
17.0417136513439,4.04891760529576,2.99181118621624
17.0468376748801,3.99711986280204,3.02200322588382
16.8717135263186,3.97891519027828,3.02007172242812
17.0784014436378,3.98320514364435,2.98778717468223
16.8982214510793,3.99609900389179,2.97447442538516
16.9389723415939,3.98913089209794,3.01793550985886
16.9118395566009,3.99971279605215,3.00958621279654
17.0646421964237,3.99812790356435,3.01286349787995
16.9374215081844,4.00831306424252,3.02310809048614
17.0037648850659,4.03078417871758,3.0029036338537
17.1768489008352,3.97994080937967,2.97911401308551
17.0044012505953,4.00846642789566,3.01585867560212
17.1025766862632,4.01091089252802,3.02853552656774
17.0647417622052,4.00567915132128,2.96226143199958
16.9297402355162,4.04303750799897,3.00561040262876
16.9666869756409,4.02269113078165,2.98204239031773
16.9002292279702,4.03718318644914,2.99765261958745
17.1194839202741,4.0026956399641,3.01108949095696
16.742667864587,3.97985443759539,3.01764110907096
17.0006420965473,3.97336802725663,2.97980330606634
17.0162701334675,4.00385495404974,2.99714951543715
16.9860575922198,3.98893665416405,3.01823975565384
16.8582587846823,3.98789027123099,3.00528420455975
16.935534235844,3.97624229736639,2.98489064294961
17.0064498090155,4.02525671557494,3.00739998217272
16.9698031244317,4.00828105646333,2.97812735411251
16.814145027481,3.95741746223287,3.02865748098218
16.8301466292973,4.01461390319288,3.02519141249364
17.0738040817368,4.03606640108472,2.97585570996843
16.9785545512533,4.03580839968046,3.00080577635635
16.9559027251274,3.98694451557659,3.00576332398273
17.2355708603134,4.00003414739924,2.97444545049603
17.1747687090327,3.98477406248049,3.03386279362702
16.9640490582015,4.00106163662486,3.00350029496179
17.1045223478678,4.02408941859542,2.9622997048565
16.9344041166049,4.000243474444,3.00174832846618
16.9220146242069,4.01467519125315,3.02524934658575
17.1573842078355,3.98176358542952,3.00270125198486
16.8095127814568,3.99809401937512,2.97986894589874
17.172834859113,3.99684886480652,2.96359788047889
17.0285610115438,3.99542444145111,2.97390951794155
16.9287383583305,4.01215391877261,3.00504488060594
17.061180445686,3.95007580136944,3.00394693436461
16.9318276353284,3.97358078525699,2.96374112015457
17.1598589989531,3.98305478653757,3.01908428259333
17.0232520756575,3.98902753795059,2.99557845027609
17.201064216182,3.98938171893339,2.98033322340492
16.886937518813,4.00969733420953,3.00754375030305
17.1529667963913,3.98629940121467,3.01156673586564
17.0438278375442,4.00106298445205,2.97515183116879
16.9938969052278,3.98358702329849,3.00829722477632
17.0867887295738,3.9846416076047,2.97312949295702
16.9664523723109,3.9995998541344,2.99997227774735
16.9600822036424,3.97781836195008,3.04643193764321
16.912763254691,4.00676985468102,3.03473427584504
16.9977544141407,3.99253278863043,3.01785316507483
16.8921391536296,4.02328540137064,2.9665162500795
17.1108947011383,4.02778951431066,3.00955610209386
16.8164572425403,4.00524862512105,2.96391643882035
16.883700275903,4.00714031863979,3.00087306069233
17.0478958185654,3.9861934299294,2.9848180807096
16.9889318856959,4.02764917280592,3.00790813352517
17.0162585285907,3.99579486107304,3.03134509228592
16.8804566209332,3.99003926365659,2.9887214349875
16.9886685691157,4.01544617249363,3.01684302316107
16.888000716418,3.95457861822496,2.99414438151931
17.0259054352998,4.02507108925732,2.99005534658881
17.1662464800649,3.97314428879917,3.03901997809075
16.9756244405679,3.95943402974772,3.00079138094809
17.0590332241292,4.00191842486151,3.01924840607971
16.811170777652,3.96228973963961,2.95414016685193
16.9041731077359,4.02246926883947,2.9878445609181
16.8698234564468,3.97819558733227,3.00784974938025
17.0396605631602,4.01287542108511,2.97799100766762
16.9281208780445,4.04013168236155,3.00734112479859
16.9529108394273,3.97255925317752,2.99081240620218
17.0056346760537,4.04893816739396,3.01586313979649
16.8753133694091,4.03462574219276,2.98986856190416
16.8946371890758,3.96732751880327,2.97568737321769
16.9086122151767,3.98571373329731,3.02634330196574
17.0428572676495,4.01694528703372,2.98074385895911
17.0044362218402,3.98135266103316,3.0276730825926
17.1691902510626,4.02124154197405,2.99948528345817
16.8707673046049,3.97726664279607,3.00116837452152
16.8264038496383,4.01864595723293,2.99406300914489
16.9307015483473,3.97992831663001,2.99905350111114
16.7916603090991,3.98847941909066,3.00707559184855
17.1000710231625,3.97669047654103,2.99238713967954
16.9710892155201,3.94726045937715,2.99696817136973
16.9595083254042,3.96974476048496,3.01337646019943
16.9144686042649,3.98081755411552,3.01990693229798
16.9807289277937,3.97505834657809,2.98741074309105
16.8820345345148,4.00772532572092,3.03065431689885
17.0461623185012,4.03806381787216,2.97992932067812
16.9576908858694,3.94698922261267,2.99032535062645
16.937268190674,3.999056419814,2.98639392830252
17.0505738812999,4.00897596267301,3.03437827582941
16.9805282257533,4.01200920097127,2.99752734848657
16.8224345264433,3.97778826013532,3.01833723888969
17.0926395531354,4.01045828116133,3.01592145790399
16.7167852694546,3.99340647220957,3.01370550358296
17.0619316196059,4.0078727597751,2.99018532810169
17.032639996816,3.96866626023474,2.95581603821583
17.0938276503564,4.00452097470542,3.00980378724637
17.0677447502861,4.00476422528675,2.97835985942118
16.9188067043931,3.98701269385352,2.99049659841167
16.9710181665897,4.00615205989762,2.99379077116719
16.8799113806895,3.98030203685546,2.99150536858737
17.062364113983,3.95329957603604,2.96142252577084
16.9153393595221,3.98180045253503,2.98277057837955
17.0152838810422,3.9908822428245,2.98836923770199
17.0617402782527,4.0044133050196,3.02021873174392
16.9258496980745,4.00657578968789,2.97356780222346
16.960217713927,3.98131355376458,3.00479299819828
17.0620743619838,4.00216445456132,3.00315745528195
16.9415378792892,4.01667147988103,3.01099577272305
16.8425733501819,4.0100165642119,2.99759859187551
16.9093524156454,3.95963933894902,2.96042381556485
17.1113367567389,4.02108147928941,2.98915645500051
17.1274978987132,3.98378339314204,2.97800829899062
16.9903682894729,3.99019984702721,2.99148696349202
17.0661287729213,4.00595680123485,3.01275468231963
17.0108433137805,3.98639289196616,2.97076980457374
17.1010658600586,4.00477368821432,2.99379920214951
17.0467968146874,4.00308470303703,2.98130417737102
17.1170815052978,3.9685947363316,3.01215069497893
16.9619410054072,3.97720808821166,3.01164162221491
17.0301239563601,3.98435855690144,2.99957437737012
17.0026415156579,4.0286642586228,3.00110745587434
17.0874160678079,3.9778176919296,2.99049118442259
16.9636860175423,3.99528779067014,3.00207906730084
16.8418368656945,4.01972092151468,3.01594219065308
16.9316585756283,4.03727912234499,3.04732259658163
17.1817361794662,3.98635889088936,3.02398408230961
16.9588847409674,4.00413533311719,2.97831878779219
16.9697422845236,3.99272162002372,2.99677723459528
17.0405153984793,3.99154882406822,3.00593031204148
17.0042928329961,4.0180321910071,3.00398051183963
16.9358243498699,4.02975070359099,2.99566943752285
16.9653115571501,4.00902801065132,2.96642588468412
17.0662138761268,4.0185754698859,2.97669004678081
16.9513723410171,4.00807106049919,2.9895348441147
16.9457100280895,3.98387492508881,2.99461407322818
16.9216436541853,4.01360533010528,3.02678755018907
17.0768288007463,4.03466112512985,2.97199933689296
16.8796835281896,3.98568622059437,2.97466485487211
16.8305785101341,4.0012486226504,3.02269322401358
16.8841523196724,4.02229169836941,2.97171616499736
17.0882471314775,3.98277652317742,3.04558711395694
17.0081297203931,4.03730669348902,3.01598315237373
17.1115702235024,4.01227496334868,2.99888628892832
17.0131949707183,3.98980821692735,3.00351817022637
16.9862785273535,3.97112992931479,3.01597129356682
16.9909248893119,3.95537707245585,3.02362609311171
17.0669618938742,3.99219401620556,2.98045510676381
17.1050898883511,4.00102690796683,3.018249316649
16.9789500612493,4.06377464532225,2.98617193956681
16.9521671430044,4.0230505041992,2.99195120208452
16.9813237310238,4.0018501273322,3.0220282409295
16.9721008153901,4.01663400348126,2.96378096122554
17.0564269037952,4.01467794261504,2.99106296336946
17.0381525293561,4.02368480992047,2.98228199725741
16.8554994270932,4.02242625931088,3.03925007274818
17.0579362170042,4.00373386719477,2.9599729559796
17.0112117555552,3.98194267110551,3.03202955371925
16.9640414530426,4.02278226319949,3.04320726998399
17.1823940481424,3.99163058484574,3.01686863204959
17.1038135350596,4.03527868247088,2.98215552295795
16.8359389873424,3.96699755190745,2.98227259901026
17.0354734679039,4.01344609914873,2.96500370232321
17.2963079611264,4.01187303832327,2.97748318721667
16.9913251351155,4.02988193818817,3.0136466442676
17.1383224879126,3.99813579050003,3.01929376324924
17.0279948924812,3.97248404656621,2.97809206215671
17.0148312122057,3.95811819830766,2.9976266317119
16.966993582418,3.97081724054647,2.98426390277534
17.1050950281823,4.01743192287014,2.96513494579773
16.9929132217043,3.98848975649618,3.001921457844
17.0564009283762,4.03323149863227,3.0018198918249
17.05817298935,4.03627800921878,3.00600774614034
16.9484791159436,3.96292429647616,3.00386311988543
17.0324718045334,3.96053108879364,2.99541494038828
17.1333260634207,3.98851751987329,3.02628605126671
16.7402908829833,4.00433216702832,3.02235789482718
17.112918834285,3.97124695794283,3.01554746912809
17.0641180279533,3.96390971003833,2.97624262277995
17.0970179234087,4.00935782884061,3.00143050182017
16.9548848139375,4.00320191692211,3.00616649761511
16.9067990435673,3.97875476864945,2.98389488520886
16.8740209103212,3.98031188364116,2.98697527695968
17.1175243547226,4.02789637085654,3.02228673950068
17.2159649693171,4.00881022408216,2.96772133780708
16.9868246440818,3.94498578555791,3.01497760323702
17.0477908547119,3.98714911967255,2.97183547139172
17.072834840639,4.0049457941103,3.0240109576567
17.080980291306,3.99313928954794,2.96287447844676
17.0197150207667,4.00379172081003,2.99106307911687
16.9019893815223,3.95702621155763,3.02310153078023
16.9639309967285,3.97025439977768,3.03196076568233
17.0227855807171,4.05572251922303,2.9976284233047
16.9592620495737,3.99197603844048,3.0005956406278
17.1582186309902,4.02168584111638,2.98273787354983
17.0591604627622,4.03127700110214,3.0324951126894
17.056563726189,4.00605798953831,3.02435827607206
17.0798176904363,4.02067006313371,3.05025337256647
16.9669474041461,3.99392374672542,2.99926002913286
17.0689030329085,4.01865412433604,2.98348007178692
16.9584494985859,4.00822841973291,3.03835075489601
17.0544749332656,4.01492048991333,3.00680796100543
17.0532935436406,4.00306186014623,3.00533549801068
16.9712848169772,4.01999695419554,2.98756474046379
16.9637640581673,4.05973813502121,2.9921966308682
16.9220561884387,4.01481685499284,2.99541494725901
16.9721291764392,3.96776317549739,2.97278403360148
16.8845944378832,3.99033430442632,2.99161221621891
16.8630872049079,4.01825907345625,2.99961370301523
16.8667397809568,4.04998828634033,2.99394435509896
16.9316210331423,3.99584193980873,3.00203819700689
17.0710278477765,3.98935320197837,3.00690846885743
16.8702934812987,3.97623889930594,3.00725331180664
17.003363037136,3.98810098638011,3.00651758229898
16.8938618380333,4.00404894895818,3.02338029709426
16.9500381815112,3.99113412973099,2.98674595276171
17.0573123811584,3.99865834761912,2.98020737481484
16.9547621056534,3.99978928845423,3.01701443548492
17.0629418712944,4.02861386839041,3.02172439744583
16.8746734438502,4.00559488834215,3.03872910283492
16.8707647574432,3.98076447141574,2.97071124516444
