"p1","lambda1","p2"
16.8861584434539,3.95179195361786,2.9910214365376
17.0206624082065,4.01990234306102,2.98901599249414
NA,NA,NA
16.9789517704946,3.95892499823555,2.99953592415342
17.0609516486146,4.00106620185114,3.01948189988704
NA,NA,NA
16.9019819148835,4.01839022656134,2.98926080839156
16.8733182764122,3.97644750633536,3.00783542516711
NA,NA,NA
16.922274988668,4.03422023106632,3.00811052000559
16.9537817681188,3.97188363637592,2.9906220796515
NA,NA,NA
NA,NA,NA
16.8912094316847,3.96313934561643,2.974424381264
16.9083499963728,3.98331585628563,3.02859214735631
NA,NA,NA
NA,NA,NA
17.1655512691453,4.01729304312342,2.99795834566998
16.8735889973888,3.97622224583044,3.00047571389231
16.8250871424208,4.01660606175775,2.99241257133506
16.9365958508051,3.98041249695632,2.99997616184387
16.7908044764515,3.98428409143703,3.00711253155965
17.1035849670844,3.97603117495898,2.9936382695785
16.9660547001409,3.94032900627627,2.99572429552926
16.949513829889,3.96205869356601,3.01256812637278
16.9169474900521,3.98029075092016,3.01873252689445
16.9771738044961,3.97108595255973,2.98591810765107
16.8797236576914,4.0035035123986,3.03199398467456
17.0385181525929,4.03073104323419,2.97772244925341
16.9564287555157,3.94405809418174,2.98871850415271
16.938947596863,3.99720389497822,2.98697410404167
17.0433422812243,4.00176434854621,3.03300674364195
NA,NA,NA
16.8167590663771,3.97120655851996,3.01706712838607
17.0983850106776,4.01055348170824,3.01652788591654
16.716099008316,3.98957012167172,3.01459144992136
17.0600612936052,4.00373303303065,2.98833513930559
NA,NA,NA
17.0906600000303,3.99991135534404,3.0100552296628
17.0759905083274,4.00596933193299,2.97917993856666
16.9109019672424,3.98026949790426,2.98836073343969
16.9769436603645,4.00701901007611,2.99429408555085
16.8719822392311,3.97326358760051,2.99072570208005
17.0675164254392,3.95425691813043,2.96351081922231
16.9078032934098,3.97531301604248,2.98015249954878
17.0079402460475,3.98341077123665,2.98851476700928
17.0596919586338,4.00072519267752,3.02054304678372
16.9162328661028,3.99871356265296,2.9715596907747
16.957208767807,3.97718235079469,3.00267470622005
17.0544094042052,3.99506387441795,3.00502051032689
NA,NA,NA
16.8456426663058,4.00950287537926,2.99585356260961
16.9063949184311,3.95608454427289,2.96072873097347
17.1077124133943,4.01621093031829,2.98811080527668
17.1220565902769,3.97749504323378,2.97952644798945
NA,NA,NA
17.0675176281592,4.00330132584689,3.01249298916737
17.008527791871,3.98282065607477,2.97018356953367
17.0956199855147,3.99837548348759,2.99234742433302
17.050542520695,4.00252292008625,2.98121295647548
17.1141413421983,3.96421544007727,3.01123212856895
16.9603054734844,3.97426502583335,3.0117219386556
17.0232097737138,3.97855445264768,2.99918887602753
16.9991002177836,4.02322331605284,3.00266562146821
17.076688927401,3.96914548718342,2.99091895288966
16.967139009722,3.9940050882869,3.00037208879263
NA,NA,NA
16.9264106769679,4.03105126294733,3.04416657209336
17.1744153465117,3.97959692004643,3.02358250179827
16.9557348559239,3.99944301181408,2.976895607129
NA,NA,NA
17.0325806116914,3.98531481409045,3.00584646092244
17.0006436513633,4.01280386979271,3.00483281022247
16.9331059961621,4.02573306602054,2.99691549044018
16.9683748710593,4.0088172330349,2.96511526801118
17.0679171148546,4.0168227647373,2.97613908117328
16.9484400789707,4.00458347480036,2.98813966995641
16.9451075353108,3.98007308436411,2.99445667355581
16.9200984857652,4.01030136165144,3.02745746907314
17.0745214773833,4.03156673389564,2.97107212146985
16.8725901091865,3.97975372468839,2.97119725692238
16.8280856948356,3.99683199137979,3.02128009967282
16.8858941396698,4.02141347340064,2.9707864419517
17.0853429672014,3.97983406706855,3.04676956367948
17.0063812955393,4.031042669211,3.01483106048321
NA,NA,NA
17.0136580040759,3.98684097613567,3.00201674566325
16.987663222661,3.9693325271675,3.01687021249307
16.9802260045764,3.94627679100448,3.0213082664837
17.0622974846105,3.98625085956186,2.97879076496689
17.1085332929641,4.00006977525719,3.01816687755046
16.9705026857448,4.05639596729082,2.98427311780187
16.9546757127404,4.02146903610378,2.99205392294484
16.9781182002984,3.99704724625947,3.02106985215701
16.9673450365386,4.01117480459192,2.96176534395615
17.0519300573121,4.01031054058619,2.98954438610231
17.0314333388594,4.01725253494295,2.97921928487662
16.8500426202576,4.01726767218354,3.03808246690869
17.0503712221476,3.9976509519748,2.95992172174524
17.0099956059948,3.97906623074686,3.03178687450344
16.9654380337139,4.02121663949892,3.04366418883914
17.1798230550505,3.98758510846533,3.01715044000815
17.0963983731557,4.02844235121876,2.9812628211591
16.8302316245133,3.96121074364907,2.98092697069778
17.0281032079248,4.00628624801029,2.96443435329138
17.2958315919646,4.00920339261401,2.97823594709967
16.9872476917452,4.02528263088371,3.01454739668622
17.1353291364807,3.99424858597622,3.01955874109031
17.019481764121,3.96482639319991,2.9748851724655
17.0105898310633,3.9538345396649,2.99653272790391
16.964269798528,3.96602614725161,2.98517684039496
17.1042156928218,4.01483419956835,2.96547072284929
16.9865235034257,3.98295251474252,3.00118278852381
17.051899206596,4.02794809154681,3.00342093752147
17.0531306831895,4.03134512918002,3.00500979280979
16.9511035198414,3.96170153559272,3.00476300773848
17.0299001110629,3.95688969647311,2.99183533386832
17.130513521156,3.98587629447315,3.02605326701918
16.7313600991747,3.9960553825602,3.0206487361164
17.109375013984,3.96814689383841,3.01532166160802
NA,NA,NA
17.0897822094837,4.00359928219185,3.00020735302375
16.9583633144408,4.00365418053913,3.00683162265266
16.9001083469973,3.97205156461852,2.98327059749953
NA,NA,NA
17.1144458780921,4.02407030557249,3.02095747157255
17.2163513335667,4.00658271435705,2.96982209106462
16.9831032517739,3.93925041601861,3.01438050914328
17.0418194382826,3.98145116849069,2.97113365453283
17.0688497794934,4.00031617263574,3.02479946147252
17.0782145071572,3.98997930420058,2.96335315013525
17.0188257365613,4.00070599530419,2.98705506485606
16.8955700183782,3.95195509908485,3.02241899288789
16.9652698456756,3.96870231075652,3.03082893777156
17.0193552396466,4.05138023197126,2.9966978875061
16.9534387299055,3.98600379993679,3.00012256317574
17.1588918098176,4.01961983944709,2.98275986444471
17.0554277598228,4.02562024406014,3.03316953985209
17.058184131075,4.00270832376424,3.02451755446806
17.0742154550885,4.01491627854834,3.05147698526134
16.9645162826608,3.98920259973692,2.99888577092688
17.062682402017,4.0129781941718,2.98260884286965
16.9573321161625,4.00590110564345,3.03708790897836
17.052100625309,4.0108699832253,3.00622436521915
17.050774053181,3.99783391108827,3.00411317755191
16.972768141591,4.01849436253274,2.98899158568707
16.9565633390325,4.05248139055512,2.98921884473673
16.9177117264725,4.00988841922788,2.99389542808433
16.9664709943991,3.96225420946686,2.9723611135633
NA,NA,NA
16.8572903329925,4.01253887381704,3.00024612090614
16.8669938985706,4.04756608969521,2.99329426536046
16.9316814344681,3.99261098776088,3.00059204212456
17.0682327686845,3.98497059105062,3.00533704243305
16.8724291879583,3.97485979437318,3.00626190032849
16.9943754479419,3.98042121308196,3.00506689318291
16.8886247569823,3.99888061550842,3.0227699594524
16.9504420805404,3.98872464783866,2.98625049052478
17.0517559977609,3.99290204717125,2.97954131420753
16.9503672795297,3.9939989557238,3.01700168996245
17.0592960558623,4.02448781779573,3.02067240054835
16.8640617903047,3.99761031832869,3.03678143259552
16.8705731285314,3.9773759270704,2.97023176593906
