"p1","lambda1","p2"
0.123615667048343,0.0360139700664959,0.0280470090875601
0.0806597229430628,0.045501681346559,0.0314284773025695
0.00608188277468366,0.00755929713743559,0.00713938305234148
0.110756527382983,0.0256655674645441,0.0220991208043559
0.0947076368832569,0.0256502802703394,0.0236804172668074
0.0895840815129885,0.0202805130832618,0.025391057002591
0.106959785998889,0.0227018538277305,0.0198968241685231
0.0115949292569099,0.00619881769998458,0.00675981056227261
0.0946149851376538,0.0250799503050202,0.0246172294036507
0.0877602669933848,0.0214397687468627,0.0249329721315434
0.00819732710837702,0.00525281944839841,0.0052301761017178
0.087170553792835,0.0225324462803467,0.0209754157767834
0.100089521984601,0.0215640703737816,0.0243527670075367
0.0901948120890626,0.0213957293389509,0.0209345102753762
0.104215698844755,0.0232455589566025,0.0244671318677349
0.00251424649555224,0.0024397321365217,0.00295199669803847
0.103074125026448,0.0247838225105623,0.0120749083119243
0.00519104774238199,0.00404524349253121,0.00481763704267618
0.0972597572592367,0.0234622263425711,0.022842893541313
0.0700244664256051,0.0251415485998944,0.0215171812618013
0.0640751726625794,0.0214867968597485,0.0259673863667535
0.0100441426199117,0.00606853488974084,0.00764884313218599
0.0957705084083321,0.0236462167190388,0.0115536657344365
0.0138291142058223,0.00595928958478125,0.0100442813898242
0.00469735468607606,0.00397307909534532,0.00407879210650801
0.0991859420237513,0.0227643978539721,0.0238665950656001
0.108434655561,0.0232950740200298,0.0233707955481342
0.00370571963338015,0.0034549139564059,0.00354176738028994
0.0922646736067237,0.0227711927529495,0.0236452359646162
0.100253548870634,0.0254754764169606,0.0237187533225698
0.096077687779447,0.0250061938705007,0.0241118392379869
0.0710778143069108,0.0191179870498607,0.0263949047344588
0.101749908235643,0.0257062846333208,0.0240163648017679
0.0946658494998669,0.0237518022223471,0.0255650732579712
0.089997813757175,0.0230731924377373,0.0230036066837358
0.0892148355485491,0.0232321255897348,0.023094920380292
0.0701910514478263,0.021582998217619,0.0256179018740383
0.102177187009761,0.0212604735992588,0.0262069567772859
0.10185904364302,0.0241695206542537,0.0242914558511438
0.102536992768157,0.022410364321063,0.0263128956308003
0.00416053033104456,0.00391359776699471,0.00409186669642426
0.130969942928459,0.0400134300309507,0.0323173286797311
0.0954048306657825,0.0211401997839955,0.0247437729399348
0.00280774230477474,0.00292037108718244,0.0029076504274533
0.103476303941565,0.0227290008640257,0.023721134844501
0.102297794303637,0.0230352424842625,0.0245981698820489
0.0897473347851504,0.0240018054716022,0.0226487031575977
0.0956189752159116,0.0244898155043853,0.0237846606829731
0.0997385778556657,0.0241455125321795,0.0227292196378662
0.00615626869772744,0.00853145921495001,0.00818591572887364
0.0770298754535527,0.0223756375418119,0.0195389734511089
0.066043933435181,0.0211399436195111,0.0261789444345096
0.104863709183381,0.0226027642776362,0.0229939494735132
0.095960051705056,0.0233141941074561,0.0230176453713463
0.103528800584019,0.0232769523281351,0.0234138234856666
0.0956614387444429,0.0133602567223202,0.0231365384393943
0.0930607571793457,0.0226182112491512,0.0235126255527961
0.0906822859125664,0.0246825105500835,0.0249409166563211
0.0661120337492135,0.020789569967175,0.0209022474477294
0.108074102704134,0.0214639720172591,0.0266289831341474
0.00374142911231074,0.00375060787573107,0.00380108852990905
0.0642677027928103,0.0240957021277533,0.0192716660256252
0.00376631539796413,0.0032558004948362,0.00322051360851097
0.107536291507187,0.02342996504562,0.0227850811719154
0.0975120764974538,0.0265497766243794,0.0112831148596259
0.0752647766296371,0.0229942763570631,0.0216676318159628
0.108891270846459,0.0258518873891952,0.0242549725051695
0.00375436365107898,0.00377523958948977,0.00391555383598653
0.107705247870016,0.0238402077346621,0.0121231424381511
0.10469836997489,0.0260007735623136,0.0249399448133554
0.00411295071205185,0.00359178067348453,0.0037975104533256
0.0953919410945203,0.025948471600049,0.025338628903962
0.0979878242347381,0.0229298221540829,0.0221000473494116
0.0123370405927649,0.00820054232064364,0.0085233360566704
0.0964643253482885,0.0253194627847912,0.0243994708459472
0.0916581298540509,0.0225780050024037,0.022960539647099
0.107554300208598,0.0223294646134418,0.022879177933779
0.00469056785694105,0.00429861335640228,0.00451439198476607
0.111094266985146,0.0249599470696765,0.0112155338902321
0.00583811693322454,0.00473230970838408,0.004927273874088
0.0719245174769354,0.0403029085709553,0.0263355390350134
0.00288978036775984,0.00283282133933272,0.002874102924398
0.0980330731330734,0.0247869043387024,0.0120706702175287
0.101032746028157,0.0230581036922252,0.023821018277938
0.101978414705866,0.0224162981332258,0.023884795060751
0.150359914483894,0.0255352626251465,0.0286345676474137
0.106383817428225,0.0214963208041043,0.0241483567211348
0.0982519097524163,0.0245123376693708,0.0236141284458646
0.0882925694289489,0.0232414478872251,0.0235715959916924
0.00327025735004729,0.00306248873305104,0.00315756791725045
0.0953573245995875,0.0234602172074793,0.024877465183573
0.104275971772155,0.025255324614815,0.0255904927031762
0.0973712955044932,0.0258180064061137,0.0263295920256267
0.0996796080028893,0.0248132916946454,0.0251290324066773
0.0986854823396363,0.0252332616419277,0.0241250280777729
0.128168434914586,0.0250648465682539,0.0249997934676549
0.106719726439479,0.0255001871914711,0.0245274919668373
0.0953200334524034,0.022464819343407,0.0229673099488835
0.101791176483779,0.0241674035205124,0.0226039142002869
0.0975781623509964,0.0217986665545309,0.0220459493221213
0.105883962273567,0.0265341655575712,0.0238335481256008
0.104597921553782,0.0241639971044586,0.011431517123725
0.083874420659434,0.025690335925657,0.0237061031248387
0.099836892601327,0.0257660275190883,0.0238880405527377
0.0663389806322032,0.0188573317123048,0.022688252628943
0.0983843834926662,0.0252339911454735,0.0255006622775307
0.098623964974443,0.0242296709851286,0.0235920404612306
0.0847147045630366,0.0209165515824999,0.0229781618261608
0.0923717308168372,0.022544409045216,0.0236573381517964
0.0108382935132717,0.00824639172253462,0.00955459684220947
0.102845781472818,0.0249103412132598,0.0109022588060558
0.101492564630132,0.0236089939513806,0.0217943859755669
0.0862597835874995,0.0225562248304513,0.0302735016148931
0.0706476570812165,0.022920775904543,0.0223776431023336
0.00503444994564345,0.00411000017500028,0.00440372850860236
0.0971403616420134,0.0230752989631708,0.0230002092676907
0.111086037714294,0.0233314153146704,0.0119265083982309
0.0704765709127277,0.0232250041760805,0.0219789578794764
0.105081590859871,0.0238720369709177,0.024758609880631
0.0138394248156789,0.0124617044187583,0.0148835013311469
0.00550023435691204,0.00549437567177824,0.00601462361756557
0.172128836531967,0.0323322876027877,0.0292125372984638
0.0960037605813762,0.0230971853754133,0.0233147925593891
0.0682266169832762,0.0212150503048294,0.0191556699411729
0.102759201104613,0.0235251857365707,0.0243337035466917
0.0982156224559761,0.0248342796090474,0.0248696807115235
0.00526771217157215,0.00553404266157531,0.00555831292431292
0.105093075569584,0.0211934135752443,0.0219843411799646
0.100274935481196,0.0209812670161157,0.0236101759102412
0.102503216097967,0.0244135787579267,0.0230694993844699
0.0972465837759637,0.0232616525755483,0.0218841719327781
0.101795294782558,0.0255509874157001,0.0265980428470636
0.102976991390961,0.0252436424525138,0.0121151758195935
0.0812695984775528,0.0217562087253613,0.0222860692432128
0.096308107421428,0.022419772208216,0.0252844542791995
0.0750666045307219,0.0196878105648014,0.0192986806082807
0.0979078414646063,0.0249403212637356,0.0243192065747606
0.0932479876279799,0.0221250828997081,0.0227968507738757
0.0887841249294152,0.0289742299113798,0.0297398824138086
0.114916027190582,0.0230669260909943,0.0233645002140714
0.00687472684858935,0.0121443133285411,0.0107882424154688
0.00403848013459498,0.0029875560135066,0.00278136144015398
0.0865423341458556,0.0240309520213711,0.0248177708576573
0.10829551290356,0.0258785460117789,0.0116832735059237
0.103994158094144,0.0245655463948204,0.0224992245261188
0.0964239089215262,0.0230560235198741,0.0236416547083008
0.00365523248373841,0.00415071973303179,0.00407646134553285
0.0949597865263663,0.0234226881350116,0.024716979895679
0.106956295390127,0.025101773452108,0.0236326815163403
0.120061272867727,0.0269463372634995,0.0230812386188455
0.107127315951242,0.0235456747292441,0.0229186645245901
0.0822765296615703,0.0235246050454385,0.024355478824628
0.00508673605959936,0.00785051351355545,0.00479205755256839
0.0999150038374812,0.0238790331297046,0.0112996279314169
0.0996403093806125,0.0257680970591978,0.0233430446112804
0.0937925643481808,0.0255952885811907,0.0254836247378327
0.0862225363290225,0.0200511234465941,0.022301422827111
0.101767397855946,0.0226272200158261,0.0215307258424827
0.0945493763464523,0.0251188513831552,0.0229094796735583
0.220700493557333,0.0296640171969296,0.0255562414729125
0.00376681806481969,0.00414990749735257,0.00397958019306309
0.00695519190219111,0.0112816035856257,0.0103526548203979
0.100117115478339,0.0241191753177016,0.0113204095177188
0.0801382204091111,0.0200117573832313,0.0234829348747762
0.0032646817196578,0.00292099651213436,0.00297141725122152
0.00552255669796748,0.0118749582103024,0.0083735743658087
0.104864391873167,0.023726731665501,0.0242608366031945
0.00768086823981244,0.00699727821290949,0.00680720600311631
0.120753521655782,0.0249127169487863,0.0244987811544
0.0949061351433998,0.0223012183478973,0.0257409541503733
0.0967098837236573,0.024505020005573,0.0241365482398835
0.00388673771122994,0.00377584681716671,0.00391727451059224
0.0723644439338457,0.0229516302469226,0.0219926023271598
0.0803175476500001,0.0280240163290948,0.0212969266880952
0.105172890091462,0.0259814758259597,0.012300435057149
0.10389465101537,0.0236870640791142,0.024725778396929
0.107350125053605,0.0244594776668592,0.01165835316194
0.0851864129683976,0.0257794368471968,0.0247679721619126
0.0123200549256888,0.0065244825363926,0.00766271719052691
0.111494304840252,0.023431856898392,0.0113903792671497
0.103107359292335,0.0243507664392143,0.0235013852199708
0.0950416638792132,0.0243420974582103,0.0230083146653366
0.108482771238208,0.0244658119570693,0.0246995675354437
0.102475782214687,0.0246903106921158,0.0240558474311107
0.0927642224930939,0.0241413918794345,0.0228396596523681
0.104205202926408,0.0233875513151524,0.0116626063186589
0.00787460146465637,0.00478090202012742,0.00561626062950215
0.0972919559440382,0.023340440584126,0.0251347845517004
0.00576648429488422,0.00515640163943429,0.00517652735353966
0.0979017893494486,0.0229055178679403,0.0235350587579674
0.0959391776144741,0.0206609265680806,0.0210603404155776
0.100712607302046,0.024600400418059,0.011309932913971
0.095538899130181,0.0234566114338188,0.0241019773923196
0.00333657082697394,0.00373120160515539,0.00355445012100117
0.0966153778500548,0.0236752164494394,0.0241975546341418
0.0759212467893904,0.031760223720673,0.0280884801987218
0.0805031460587596,0.0292579795871415,0.0208906502395769
0.103528056032736,0.0255705415286427,0.024797611393233
0.148691170078761,0.0241100536950846,0.0214578413279399
0.101380882800943,0.0219113630521434,0.0267917925368026
0.0875020094158418,0.0259982928791882,0.0232516016125092
0.00467236681758132,0.00381463266256046,0.00388725419874983
0.0738866023402014,0.0212854099116947,0.0227507629534938
0.0989535564867735,0.0229457702582473,0.0249576985881729
0.100669446379741,0.0234155020610087,0.0231958836824085
0.00407376859714184,0.00373096104962643,0.00368774373848163
0.111342269224867,0.024198521947087,0.0261225159008197
0.099331414763539,0.0252117788424684,0.0231449458824643
0.0723590036941515,0.0284424511130559,0.0241843632957144
0.00368056505185991,0.00350563303997186,0.0039874146890188
0.103820763458904,0.0235542928494963,0.0233429950642578
0.00381470614963029,0.00438715834196033,0.00451222460885525
0.100544560610538,0.0230779826904059,0.0244431789132401
0.0848949620060833,0.0240759687361914,0.0208051528988021
0.00731942031284731,0.00608290347609862,0.00698260234751114
0.00329107673016888,0.00352453678817703,0.00351785990004631
0.0976158528027425,0.0236324340140068,0.0264303324457939
0.104393188115636,0.024381302766435,0.0236382597967301
0.0985408558750153,0.0251277977335144,0.0270738789972398
0.1387367838843,0.0259859431015289,0.0240547809703616
0.00455616104000489,0.00298838143152965,0.00251887340301102
0.0946816172765723,0.0234869300840094,0.0209882735460612
0.102043749506398,0.0457169617151126,0.0254342887595711
0.00568590523702511,0.0075124363370672,0.0068121979280216
0.00736154969200761,0.00829850299281778,0.00840332758800965
0.0757685656987429,0.0253193636973213,0.0253739020459403
0.109107507775163,0.0228962337189363,0.0111074168947633
0.106103037917589,0.0231365050085703,0.0219917631374067
0.0924405640056411,0.0235078942781794,0.0237796024099576
0.090231881964001,0.0238757398203926,0.0261193140327684
0.0784771111308853,0.0285741455121077,0.0237189717234787
0.0944970428977299,0.023976552031449,0.0258386774599432
0.00747663679229115,0.0047373920657706,0.0049472727630094
0.0959526497410289,0.0243146270285383,0.0240325721706655
0.100710778797155,0.0232667011532043,0.0233490121041825
0.100536272631549,0.0235925366515842,0.0117071928201915
0.150872185128644,0.0256889794262211,0.0315793337540991
0.102744752630607,0.0252111499334636,0.0237626795856794
0.0188901423026843,0.00648754373007373,0.0098011979466655
0.101915537680383,0.0237811384063738,0.0111934511607166
0.139214446569318,0.0249945786617496,0.0248727034193656
0.10191377338187,0.0263100912754045,0.011721329090416
0.0989291325751504,0.0231910135622973,0.0248763171607456
0.00342013818998268,0.00357725501473899,0.00369064810959696
0.00395591139656361,0.00363356186064859,0.00359236478122272
0.100625154755777,0.021378260109296,0.0227326906261647
0.0944612745765633,0.0256551936413507,0.0233247521427693
0.0699207740373281,0.0299606990047893,0.0220823734784446
0.0157305779209177,0.00656836911397887,0.00932681201898123
0.00627413081997583,0.0311910421899441,0.0112612564705861
0.0368684955858257,0.0119805614796128,0.036518659852567
0.0948213444065065,0.021897561134496,0.0235355368361909
0.0108732074373231,0.00936747354033029,0.0108466628291028
0.0954770166141897,0.0249396714928917,0.0251350607622182
0.100379065548329,0.023444903538571,0.0235720581397804
0.00665608874775004,0.00374818986371417,0.00317026637218167
0.00544634888734965,0.00599739708805315,0.0060770280665851
0.0979585621079604,0.0254075628204672,0.0248194566311004
0.0070546260070125,0.00785525837993895,0.00780093654552579
0.00426671078350572,0.00436827807202351,0.00435377236377567
0.100983545518426,0.0248244244092968,0.0219490993067237
0.00651987965272637,0.00764151565457431,0.00795444828048302
0.0896585962420174,0.0243879891968645,0.0215139915069328
0.00236945894541574,0.00232741492379444,0.00235481063720306
0.0980244730811676,0.0233624185310837,0.0222894830031456
0.0930588108027841,0.0224870480091445,0.0231692177290171
0.0982789727243691,0.0240232469039633,0.0240585899211149
0.11308743904338,0.0240242816990336,0.0110734929996318
0.0971413710690226,0.0257366187286171,0.0216796151413243
0.100400147410324,0.0245315432788737,0.0241252104149036
0.0057228628247531,0.00513863339395937,0.00561707665562183
0.0896530923828611,0.0224875286434282,0.0112272337853261
0.0909325291786482,0.0235162852855774,0.0236281905410934
0.102703909497902,0.0235142154831707,0.0209628760733825
0.00490911540723009,0.00484028196656097,0.00488110629827365
0.00929970121701338,0.0647359143113096,0.0174505888842668
0.0987855388321717,0.0238024789985791,0.0230821975240185
0.0948341744500968,0.0237999305987281,0.0232977946640207
0.106796381740405,0.0262006263630628,0.0238688826012807
0.102633179462798,0.0250949184576288,0.0230470369239095
0.102242989523854,0.0256022641586077,0.0234064499780755
0.102320756924822,0.0234877146520434,0.0250141751470664
0.0031419715240422,0.00308658715005263,0.00323688078750421
0.103832429434545,0.0242605168632524,0.0109691202648033
0.0976617981419963,0.0246719020114065,0.0229346491857192
0.107020848592433,0.025901320297196,0.0241340752903122
0.00706997128867307,0.00427708906302604,0.00480568988069242
0.0969696735181178,0.0263058103497613,0.0115660641754103
0.00412826251164372,0.00343617720372931,0.00369560569083316
0.00646324499120111,0.00579211753148335,0.00726705706120624
0.0966960777749778,0.0247724873233329,0.0119721618870235
0.103072247289245,0.0228599750951228,0.025245253082043
0.105974195855827,0.0248853950647437,0.0124346241866901
0.0772858943664935,0.021849373877239,0.0203738155563029
0.105625992910024,0.0255376498584762,0.0118141130973108
0.128593878455745,0.0241951456839382,0.0252491621378531
0.100501269523416,0.0207862931192689,0.0238286986848266
0.0792575068840418,0.0272650190808757,0.0216629828250745
0.0973979499168158,0.0252691979809728,0.0110695151670655
0.0943746939807786,0.0230787971825461,0.0230236391650232
0.101924716904239,0.0243232638484896,0.0120482570158854
0.107627417835394,0.0244966241336395,0.0230019012176108
0.0950620173850434,0.0213747043483244,0.0243258759399136
0.0951768702171495,0.0238442006433069,0.0236155904073857
0.137205866593293,0.0256462622126077,0.0275468285283472
0.00248273870645875,0.00272956665511986,0.00290614485963176
0.00447701051542188,0.00449147679189371,0.00443641510178616
0.0962793533386217,0.0217670152792159,0.0239880351634449
0.10522563805622,0.0218569964564911,0.0237614661476304
0.0920687314336308,0.0243359075755438,0.0227507182909013
0.0975134826161145,0.0263630306905524,0.0243350010813565
0.102473880668745,0.0228783937558283,0.0234977016572621
0.137276072304117,0.0238094700691425,0.0228698974536135
0.0967214543976668,0.0256600160543204,0.0236755246312009
0.0932165920508342,0.0232935868958269,0.0247142556902194
0.0946846703393392,0.0242948754017654,0.0246939342809773
0.00598977896695938,0.00684694918110927,0.00623289885002993
0.0736284262447623,0.0251396251004417,0.019102373406337
0.106729022444442,0.0241742533616412,0.0222527593854769
0.0965305326639687,0.0248573888188338,0.0270035873576368
0.0788063183035038,0.0236677319329059,0.0236181207577282
0.108134017266224,0.021883905647556,0.0258636616692451
