"p1","lambda1","p2"
16.942930823822,3.99376762609128,2.96559055582841
16.9792173145384,4.00099969716697,2.99675659159657
17.0304044250025,3.96049090563063,3.02161159927522
17.031658930826,3.99719660588452,3.00603732172148
17.0014710177162,4.02584949741171,3.03936758121266
17.1025921368065,3.98126128837868,3.01224796111788
17.1378541005745,4.02481483775924,3.01199238098412
16.9634183921509,3.99016883476858,3.0107376224756
17.1074129793122,3.99773756828651,3.00356051607333
17.0801268626345,3.98956052219291,3.00045105977409
17.0023269721513,3.96508814238821,3.00536382727232
16.6967572062426,3.95545306406691,2.94849929901174
16.9136127378883,4.01336643002075,2.99238716113819
16.8965910834811,3.968911988117,2.98199982670834
16.9697385096963,3.98172203812392,2.96794360600152
17.0022275703774,3.99892548899153,2.98003494673362
17.0407970575258,4.00716723371274,3.03176538769082
17.0053482311707,4.0349110422995,2.96398954850323
16.8525922350244,3.99382058346429,2.97373186706781
17.0021473431089,3.99227542487266,3.00596365257024
16.9328938801382,3.99186364046765,2.992597820214
17.0292978409436,3.98850968221659,3.03454824373654
17.0252429781791,3.95301992955858,3.00923364714636
16.9599991365582,4.04697479737452,2.98883796852394
17.081711592352,4.00945740841724,3.01012880753763
17.147899463136,4.0171546764453,3.05294427204135
17.0701086662684,4.03611348826635,3.04011848153903
16.9002953196622,4.01667422010519,2.98502877442737
16.8880789052703,3.99055600450538,2.99748641772684
16.8825537095075,3.8812077346609,2.90007841220055
17.1123668505705,3.99434072663808,3.00928072318549
16.8697660294087,4.03032926295068,2.99102897178155
17.0386023567537,4.00694619369084,3.01695823585152
17.1053755417943,4.01348948911707,3.01569642521004
16.9947249388765,4.04066119990062,2.99790692055737
16.9847524873686,4.01455999665797,3.04991062761183
16.9385397986587,4.00577230124733,3.02450971237445
16.9255534458318,4.01002748680615,3.02280794308791
16.9739083671283,3.96942001728361,2.97304714844863
17.1002256253569,4.01317522003081,3.01593567341135
16.9009693702842,3.96106446747862,3.06882379147396
16.8315769743651,4.012093124416,3.01104952843813
17.0207415425725,3.97889022882277,2.99912511896012
16.9411522417648,3.91596950301452,3.00729594601178
16.9982418348183,4.0223074191991,3.03131119542597
16.921399875175,4.0279573867643,2.97420727038344
16.9195459163112,4.01678413447012,2.99341671571324
17.0269609593881,3.98877713930969,3.00685881054446
16.758131641724,3.973717382366,2.97831619362577
17.1930458294997,4.0243609922038,3.0173944244843
17.1203064310375,4.02288681106426,2.98967364804167
16.9434372423476,3.96736264532136,2.99015599273306
16.9028227439258,4.0218788546027,2.95403808205212
16.8652838676082,3.95761881558435,3.00820091300999
16.9913694327,3.97881011475214,3.00834297135704
16.9525124519641,4.01158829579927,2.89285671814142
17.0141498770794,4.01937171120835,2.97699759671682
16.7570661737265,3.98841039695291,3.01106251515452
16.9720534184883,3.99354246703711,3.00776917911852
17.0124268364293,3.95396618740262,3.01200568830568
16.9714554683024,4.03072945882208,3.00384238340024
16.8758759859504,3.9979317117008,2.9775181593228
17.1073436851702,4.03185266253138,2.98714955720651
17.2981999809805,3.98194725092991,2.96907603559142
17.0714716480436,3.96755795767006,2.98875192614416
16.9544523532941,4.0019061840659,3.01436185969029
16.9184556241077,4.02850155978074,3.00512211298319
17.1023346100633,4.0273432270254,2.99206611214998
16.8684178695022,3.99022440698135,3.00385723620291
17.0723043749913,3.94949104735218,3.00481105012551
17.0608972902084,3.9943414294311,2.9556750855206
17.1372498591756,4.0100111592161,2.97332839915315
16.9807285872186,4.01571713067618,2.96250937361678
16.8220151901345,4.00951511586865,3.0341582885119
17.1491351789742,4.00851539721977,3.01718415702078
17.069628170402,3.99255338259913,2.99586991556252
17.0439845985455,3.99930787070326,3.01887669364926
16.9616752857486,3.94632446121962,3.02778353162536
17.0375732339599,4.05324812260141,3.02583655658078
16.8721068727855,3.99385442578433,2.99780830007955
16.9629029482672,4.02985686785225,3.00950305086632
17.0986427678715,4.04686832806074,2.91297132232983
17.0158547211306,4.01684182888173,3.04275626028162
16.9704305569134,4.03636604844398,3.02860664666229
16.9557619537358,4.0231613033713,3.01270295020452
17.0563181136698,4.00987545770959,3.02058043400497
16.9631572819698,3.98442542342311,2.98519650447294
17.1552825411624,4.02674943429779,3.01144436371243
17.0199462191359,3.97886018533684,3.00804106256347
17.1276545078404,3.99780320741739,3.03186094891146
17.0011751410614,3.99980415370149,3.0144357451126
17.0577863241425,3.95545312235193,3.00524769918564
16.9819914641238,3.98685595565402,2.99606114704557
16.9308639490257,4.01963836525524,3.03587740588839
17.0122431478817,4.01862742544581,3.02683330594651
16.9652000349888,4.01705040677861,2.97717140256691
17.1388890096859,3.94207459986876,3.01388350819325
16.927189319541,4.00885336002299,2.94231648320132
16.9088097528972,3.98453544430105,3.04952055635242
17.0355665890441,3.95559619163085,2.98005033674532
17.0866333987144,4.01810576488471,3.0380831170444
17.0962663651831,3.97726839589118,3.0433090270965
16.9930570749044,3.99359358322285,3.00769610537296
17.0417815627022,4.00331441313279,2.97999935275111
17.0588067090911,3.98985116613426,3.00532168495347
16.8885333536219,4.0017413019128,3.01883761766194
16.944237815307,4.00541360378976,2.98129282180284
17.0010204940496,3.97425416339942,3.00415329623483
17.0457886106221,4.00015513987613,2.99797752621333
16.8780741389348,4.01173604657609,2.99426648498285
16.8491833399058,3.98039858268235,2.98173410853669
17.0742265791661,3.99023529649004,2.98839098898169
17.0463066868955,3.97900196230664,2.95773142936867
17.0155495738433,4.03826392669379,3.02400400229033
16.9978190836441,3.94562935605665,2.99982297990025
17.0082321836967,3.99979648616501,2.99086063966842
16.9296222687436,4.03283700369871,3.0069896219074
17.0310203388096,3.98555576098686,3.06459259250591
17.0952749896647,4.01510694107274,2.98626329648538
17.0514088092605,3.97182255462153,2.99724789955698
17.1796273981207,4.00036041891032,2.97361105240423
16.9119999229287,3.99598652708528,2.99748537802007
17.1093541760593,3.9492542304222,3.04832799972078
16.9370685957725,4.0145450446176,2.99773214970508
16.8920130295198,4.03288588474926,3.02033267159046
16.962829652466,4.01513791730639,3.01054419975786
17.1040619776975,3.98230351971204,3.00776467758791
17.2614095105786,4.02995139426292,2.97823544247182
17.1313696337662,3.95861088184143,3.0230662431929
17.1222853669446,3.99736498663859,3.01137187701099
17.0384478635473,4.03679700423324,3.03174782600195
16.8373093954045,3.97019759190428,3.04711269779157
16.8906954892034,4.01909317984012,2.95353123631744
17.0686015114966,3.95751062578044,2.969059784713
17.1529493347775,3.96743864474931,2.97214008895615
16.9775470771525,3.97693522188089,3.00832053802918
16.8075329851526,3.96738083419403,3.04272500556282
16.8227663716854,4.01984985418165,3.00178614667533
16.882952030809,3.98973657528147,3.03896692680471
16.8995067138734,3.99627947209192,3.02729729547003
16.8925245579311,3.98648044676809,3.03702878572082
17.1373312888895,3.99019139710442,3.02545365066461
17.0907765105683,4.02540249367184,2.9797683468498
17.0326745494834,3.99473797081829,3.0145771117841
16.9164598002132,3.96406894940321,3.00837471151577
17.0970602324547,4.02096699339749,3.02994448110149
16.913602854389,4.00974868808516,2.96306968453366
16.9201281581497,3.99127431619418,2.99341717999627
17.0802180409431,3.98406642185636,3.05593396164546
17.1530916594785,4.14543512310967,2.95226416693282
17.0696230717133,3.96167885343167,3.02414787912617
16.9575665867775,4.01100735222618,3.00624736006068
17.0024887854717,4.00037190753355,3.01871468147356
16.8703302981789,4.0261884703124,2.9824432975226
16.9937823595886,3.98295324369258,2.98396517314039
17.0990500303954,3.92792838131831,2.9847185257474
17.0827808362766,4.00310674575364,3.02827436834934
17.065223864678,3.96137164974804,2.99855085561453
16.7437242105925,3.94852204796542,3.0158467929286
17.023456344443,4.02394365220036,3.06532474716162
16.9333010018056,4.01036853295856,3.0003998569145
17.0891907816907,4.02566005768466,3.03530261536304
17.028169162959,4.00797823834429,3.00996543302717
17.1302302855799,3.99631947901147,2.99360126279726
16.9947620469173,3.98200882133602,2.99464347961715
17.0890677500551,3.87229035718529,3.14109262812916
17.0875053604192,4.02595053749057,3.03413278131263
16.9661934928969,4.02559285762926,3.02435839882765
17.0813875914736,3.99829000064019,3.01495469854581
16.995973793802,4.01958333625809,3.02289720482387
16.8971889102692,4.018905241048,2.8923193337652
16.9602345343061,4.00189722927375,3.00807216620083
17.1448312874969,3.96072904351252,2.99382245557933
17.0967618875123,4.00004988718169,3.01498517812793
16.8524753079832,3.9646215363387,2.96129984649316
17.1718985388586,4.00102283648352,2.9835120733933
16.8693047347228,4.00489510751894,2.99402049701587
16.9115310797481,3.96506242318012,3.04968631737648
16.9413077379402,4.00845190344391,2.99306574509941
17.0002620847431,4.0170618196908,2.98928862814662
16.9450035142074,4.00481349069828,3.01916319878856
17.0601413821031,4.01756547420287,2.99199341153425
17.1245280913243,3.98796404520316,2.97531186496664
17.0398915915561,3.97492475556566,2.9885915441121
16.8543699364672,3.97344720348136,2.99852412401202
16.8628140068629,3.95058204162781,3.06036012380789
17.026890094126,4.0373837729435,2.98217790581332
16.7876615364339,3.97141103093917,3.00960841792569
17.2133101296057,4.04279056208022,3.01389623232949
16.9110651538666,4.00177460733727,3.00964127006753
17.047846179144,4.01137540414415,3.01084372202628
16.9358716932576,3.9871688761984,2.99349327002387
16.976241255991,4.00437453785086,2.94339693882593
17.0857425195333,3.97298140926363,2.97661449131627
16.926460023309,3.95210257444241,3.05178661413145
17.077572789494,3.98838008577142,3.03569206753511
17.0331798398322,4.02219351014265,3.01136897491638
16.8761648228342,3.99884880637028,2.9851309553328
17.0115801130152,3.97986414814842,2.96139529205866
17.1121865373267,3.96157737508124,2.98963392404642
16.9727752069458,3.99053690982622,3.03256351280131
16.9171201524981,4.00213344881345,2.98917933727023
16.989807278928,3.98817289118053,2.96779611820669
17.0727692343665,3.99773472609791,3.03461810815702
17.1013499173534,3.9906268556631,2.9585404822896
17.0355009084169,3.99644309000266,3.00549454888029
16.9275660671472,4.02464843608936,2.96977868412573
16.9712712977475,3.9901818024325,3.00223135253512
16.9790236529199,4.04230700105641,2.99799428976692
17.0283549156698,3.99979571794916,3.01887463650902
17.0767705862885,3.96387764575778,3.01824470972649
17.044654688691,4.00913737802335,2.99819544537594
16.9606796546657,3.96230338428513,2.97904966770202
16.9731569947935,4.00009597393227,2.98626167105982
17.0349926979131,3.92881661584324,3.02755688601968
16.880798959625,3.98049483872155,3.01316981939545
16.9192332127501,3.95602277637587,3.00015786504151
16.8995071151261,3.99721186025347,2.99893525882106
16.7972730010706,3.96617447086468,3.032160241568
16.9990500291214,3.9697621782867,2.98429237097641
17.1136804594042,4.00527672909258,2.98571002198921
16.9255938890318,3.98893137741221,2.97650272592425
17.1100681313101,3.97785417872704,2.97586671485474
16.965710176511,3.98723521667467,3.04283045770457
17.0092197197462,4.04040568156913,2.98027120573094
17.0293816538854,3.99365482128779,2.99857852249447
17.0118511152237,4.01215293736563,3.02069658352608
17.0125131696144,4.00134577495836,2.99119591925055
17.0398593277909,4.04704233899373,2.99318697728984
17.0633051251317,3.99481834311776,3.02482813088604
16.8726619086278,3.97844645359626,3.02311941148868
17.0801379903692,3.98278228739632,2.98948610508643
16.9059676479242,3.9953366954979,2.9738351611257
16.9471786910915,3.99170058469304,3.0179810697135
16.9144151744961,3.99655447635094,3.0148538944965
17.0558559564405,3.99033267750195,3.01187705283123
16.9500497464032,4.01282388176418,3.01243809615329
17.0044005893701,4.0287248569703,2.99874052519776
17.066102175653,4.03575458044197,3.06367345486393
17.0039824742553,4.0062506216655,3.01889773883631
17.1025148832502,4.00874030475903,3.03079406548177
17.09504369452,4.01089169526181,2.97043663165334
16.9481137715843,4.03921690919512,3.00627352390735
16.9612663509183,4.01741232266561,2.98347218391847
16.8919439349291,4.02747305235575,3.00042757333971
17.1138301126275,3.99938555357561,3.01160814398268
16.7949703151632,3.95465804379959,2.97037483219462
16.9917197332546,3.95759888024175,2.9737424834101
17.0274077102271,4.00203647815196,2.99903888750827
16.9868228418612,3.99211078105226,3.01614522865815
16.8495081771289,3.97627232285242,3.007684900749
16.9100717601271,3.96087758443984,3.00650033933244
16.9659931565947,4.02263862452162,3.00185336067261
16.966780799329,4.00514433396459,2.97827351100673
16.8111486925723,3.95326112662732,3.02658560618543
17.0145346410297,4.00489760081976,3.02543968321583
17.0624425108604,4.03289970819003,2.97855552341041
17.0325659003714,4.04805041543172,2.97479967495156
16.9624044376435,3.98943534388961,3.00625815776037
17.240193403429,4.00039134107043,2.97681585808743
17.1782613085972,3.97774949327642,3.03461656327232
16.9581150532075,3.99682188065821,3.00442525715837
17.1036947896762,4.02238410857522,2.96216667986183
16.9320932040545,3.99729403157109,3.0057982527644
16.9288927342667,4.01663698205197,3.02788087940696
17.1513446490468,3.9852697071906,3.00481567595729
16.8011419144334,3.98944951013358,2.97727334550292
17.1558559691445,3.99308129489636,2.96628353914868
17.0227821601399,3.99143671921892,2.9747119875546
16.8607113325368,3.92116871452087,3.0039210735823
17.0591493668515,3.94586885570754,3.00491893140917
16.9348843275199,3.97342377972794,2.96616646135945
17.3604291453746,3.90935138724468,3.09035070453275
17.0230040944737,3.98777194524321,2.99430467581399
17.2003075204048,3.98641392247701,2.9809299493744
16.8735203177695,3.99834269869086,3.01052589013576
17.1432730797376,3.98112533415001,3.01515800950085
17.0380147646243,3.99387280182701,2.97185908447693
16.9965368328158,3.98164339377839,3.00967780984688
17.0889390007937,3.98303625082879,2.97337093538803
16.9614485575724,3.99713829467283,3.00166474970005
16.9524657511429,3.97165647541509,3.04541623401605
16.9177485014085,4.00697284434786,3.03697617279782
16.9846139037865,3.98616524328903,3.01964826776967
16.9005912739776,4.02506677619467,2.96841422326005
17.0919709113404,4.0412561319102,3.01572831343662
16.8029806097935,3.97431313331729,2.98372698368632
16.8812405057754,4.00292805079739,3.00093563905764
17.0519489859604,3.98603059355328,2.98495665102401
16.9778519906909,4.02011340627541,3.00986945288828
17.0348146332008,3.99602106453268,3.03550411952503
16.8735873779127,3.99056540337768,2.99163070998328
16.9898117662722,4.00839185834773,3.02277708485981
16.865236438623,3.95054038758764,3.00032604383325
17.024597896926,4.02256455857408,2.99131145332945
17.165045037227,3.97138694059098,3.04067766521815
16.9733388022328,3.95486025985816,2.99849847063485
17.0692256345094,4.00481451516261,3.03974289241696
16.8044787043624,3.95657441854443,2.95527829132777
16.9054052292976,4.02076066008285,2.99120325025185
16.8755809350534,3.97862499313196,3.00952869139319
17.0355126322144,4.00988141453597,2.98016701228206
16.9589776918,4.04383312362619,3.01558589253407
16.9329429853301,3.97563874465553,2.99188550726991
17.0106608145972,4.05006290096918,3.01612162288364
16.873089088392,4.0313812342697,2.99218161310597
16.8967580373915,3.96019677881711,2.97743918862276
16.925116096788,3.98426553023352,3.02544332803311
17.0355345286731,4.00793903718975,2.98237120428965
17.0043801625371,3.97723810038247,3.03021705004605
17.1598120069287,4.0129171448616,2.99519036655477
16.8859185329714,3.98048387927602,3.00129906321016
16.824120524053,4.01907297179379,2.99306788415205
16.9314080777716,3.97560960049573,3.00150489274589
16.7932358269322,3.98687156572806,3.00926394592392
17.0980473473857,3.9747053266153,2.9905445736695
16.9701248073765,3.94235934967633,2.99708560896559
16.9521322230399,3.96436372566501,3.01443971676541
16.9192724836471,3.98145375799551,3.02178674301614
16.9705313109819,3.9646215850408,2.98994763165061
16.8848990216521,4.00687315130354,3.03441340227829
17.0410087999086,4.03279555932571,2.97943010375395
16.959331279077,3.9460799759517,2.99021713760214
16.9378414161537,3.99785040833805,2.98945296686479
16.8472475498299,4.01408752989259,3.04795687796023
16.9730282663452,4.00390173300041,3.00000339146906
16.8190027568318,3.97321484552467,3.01862648722957
17.1179622586327,4.0169780657685,3.01678338958209
16.738944483716,3.99242934042646,3.01377944157059
17.1624213711214,4.01860240629737,2.93858703603586
17.0389718777119,3.95223722332433,2.95145240855008
17.0935186060117,4.00270428858785,3.0117805286841
16.8955763844525,4.01174127763809,2.96419919896793
16.9150242719487,3.98264455516891,2.99007717743149
16.9389833835854,4.0067674238376,2.99526551479669
16.8740159864604,3.97527678046976,2.99242885865747
16.9338660219579,3.97548378424286,2.96467078728448
16.9104051410868,3.97774695272024,2.98209235308224
17.009936632551,3.98545861407916,2.99059917679967
17.0654419409825,4.00324848436727,3.02242663401333
16.9288384411644,4.00253939490425,2.97140223624562
16.9611114730658,3.97972435203739,3.00434418967648
17.1091258239378,4.02412920866764,2.98593286377749
16.940543651803,4.0150650269866,3.01138450392975
16.8488682566108,4.01173316222055,2.99775482103716
16.9230967606793,3.96180382178998,2.96615617357014
17.1104657263684,4.01830412781175,2.98964507693716
17.1314323285445,3.97944654635014,2.97565305414731
16.9968140082525,3.9925196595095,2.98967561775858
17.1083946302931,4.01144813912678,3.00634827816834
17.0106309329518,3.98477744032729,2.97176561109173
17.1015423474154,4.00092800204022,2.99464390911167
17.1090844044591,4.00536994606373,2.98175035049161
17.1349546979654,3.96672396410119,3.01099172363651
16.9547804641816,3.969847308869,3.00862239523117
17.0260112833727,3.98047073714979,3.00103774631572
17.0114959409216,4.0097971298782,2.99112366605458
17.0789631652632,3.97141719733224,2.99264268498122
16.9668560024621,3.99582910639278,3.00133422924329
16.7606703456762,4.16518263192713,2.89322899926359
16.9207994779479,4.02518803152526,3.04680710480415
17.2017186774418,3.97164642766563,3.02978831263832
16.9822734524812,4.00033676584276,2.97449116852968
17.0521106022099,3.93969642837604,3.07504049750236
17.023528418903,4.00786837478907,2.97976176860922
16.9983811073408,4.01427601357509,3.0063586589448
16.9384451295165,4.02971288336337,2.99885276584209
16.9839588394749,4.00801826049519,2.97136643484103
17.0702252079232,4.01908301473781,2.97788388343803
16.9392684430929,3.99560661880212,2.99409230083138
16.9773967437556,3.98518960871494,3.00015361334104
16.9230093718289,4.01288594554104,3.0292844922516
17.0771148588764,4.03371383150271,2.97275908379845
16.865347692757,3.97570540878749,2.97049603404077
16.8442973085899,3.998827265498,3.02606373335746
16.8793854872476,4.01626307213601,2.96536100730494
17.0877969964561,3.98186528031526,3.04895014547464
17.0068618016236,4.03991797852906,3.01599823344572
17.1114616119528,4.00952606583016,3.00064577176707
17.0169790203205,3.98895500283393,3.00363011400714
16.9899754931097,3.97469768885805,3.01667550169517
16.9774260413433,3.97696813378875,2.99918337779193
17.0659179658342,3.98531166347252,2.98386470157155
17.1103437940972,4.00216542350781,3.01980499258422
16.9920443946506,4.05970023218926,2.98937761366564
16.9577018742704,4.02380842932393,2.99390018887206
16.9809812337803,3.99920364495849,3.02293293517686
16.9727700132459,4.01361442881545,2.96396208532192
17.0524391343947,4.00929609042699,2.98917784731512
17.0262184278432,4.01301349760359,2.97898207459723
16.9033063256159,4.02198250679866,3.03566062165783
17.0519787772248,3.99998790803306,2.96158444843932
17.0127935845732,3.98139724308277,3.03305171975986
16.9669416767041,4.02365994398953,3.04539407139923
17.1823820301124,3.98958195000527,3.01886779558308
17.0988468410832,4.03049970306471,2.98287845151006
16.8073628256166,3.95623238987902,2.98410774402399
17.1005428538039,4.03300879948337,2.96929062519676
17.2889263006285,4.01060531468868,2.98091050426787
16.9896172073697,4.02754404145914,3.01643641717092
17.1372671132982,3.99619130781231,3.02137942948074
17.0185357461339,3.96366836844134,2.9789350100919
17.0101119527618,3.95709501437,2.99909489203844
16.9739313843614,3.96808880076051,2.98558898239939
17.1258873264435,4.01954191256036,2.96808394932724
16.9811969379814,3.97861125444085,2.99792806535314
17.0621272206525,4.02959161644982,3.00366993344666
17.0563483233255,4.03392167556165,3.0064954737677
16.9539388348069,3.96399778784878,3.00659085687833
17.0359582416655,3.95955173396956,2.99389025612736
17.1173991659162,3.98898105884665,3.02579725025147
16.7346034298669,3.99835856622496,3.02281757869668
17.1119699300397,3.97012283816315,3.01693782729681
17.0569281933026,3.9617461439091,2.9797364319437
17.0928615879514,4.0056617562698,3.00205327140746
16.9599559906664,4.00632059125329,3.00810495134292
16.8866796227891,3.93417572624467,2.9663875934337
16.8676154946283,3.97278599614441,2.98629642641116
17.1171652707989,4.02645257125482,3.02265610731343
17.2189744488267,4.00876935524183,2.97164905848425
16.9857384901709,3.94135363595318,3.01649310483958
17.0363108480928,3.97763412495483,2.9730564043646
17.0709711645543,4.00206259097041,3.02652343838591
17.0746146092498,3.99163259321756,2.96491333754155
17.0121515368541,3.99604178013579,2.99287840512967
16.897503248024,3.95419141344608,3.02403686860045
16.9566446944112,3.96136758643664,3.02753924847889
17.0270129638763,4.05420989696488,2.99253069496609
16.9522338357798,3.98384428970659,2.9913163812471
17.1693964785606,4.02443833230078,2.98469123973059
17.038619331696,4.02336304523259,3.032896148267
17.0556396831444,4.00260638351764,3.02707522230036
17.0717659261273,4.01142696933517,3.05655897349856
16.9712545521537,3.99153392816255,2.99961373851944
17.0590186622927,4.00861917290429,2.98194859193273
16.9595566190848,4.00886635702541,3.04014581447928
17.0129673636637,4.00777945275821,3.01014090899919
17.0732992164226,3.99804964093873,3.00835544667499
16.9730895791049,4.01949962625815,2.99287469447651
16.8815561799322,4.18531003221755,2.94383230006445
16.9181898036766,4.01376551402888,2.9956691363271
16.9809067696827,3.95295712300892,2.95683027345613
16.8801681158844,3.98677046805452,2.99224318639616
16.8613336763029,4.01351595229753,3.00092670376846
16.8701931907802,4.05021979163572,2.99509725545708
16.9358545013795,3.99557740439134,3.00201620807114
17.0539765914772,3.98409278989982,3.00781620789611
16.8756114620292,3.9771464736026,3.00821726812596
16.9919005182837,3.98702048939152,3.00679493852408
16.889915100227,4.0071374448775,3.0287535111646
16.9516470730581,3.99066367597275,2.9879721567182
17.0366106664353,3.95855641734434,2.93554069831642
16.9523846821779,3.99614945266702,3.01859038756154
17.0774708575776,4.00854198259161,3.01870251825057
16.8581596297027,4.00338416072389,3.04476705862057
16.8725847614355,3.97977050644393,2.971731072246
