"p1","lambda1","p2"
0.101256473078427,0.0234975199902083,0.0247044136575731
0.0945400984700245,0.0239102178159555,0.0255765200046768
0.0981727783363193,0.0241938086407693,0.024730131510012
0.100856729907187,0.0230904268159208,0.0227512496712097
0.101118617011694,0.024147487735421,0.0239057077737051
0.103475033958632,0.0232581327473828,0.0224937938332192
0.0990370586854858,0.0263053293726995,0.0218873760895827
0.102898422211554,0.0235262645271649,0.0221130188034074
0.104405957252287,0.0237478092453809,0.0240580684751115
0.104912713849954,0.0242037022305977,0.0211341971714934
0.106476006514166,0.0263883096207147,0.021975478271014
0.102733919686022,0.0247403730653181,0.0239317702830365
0.0917315334047648,0.0234698242538836,0.0248595507349822
0.0996625543379276,0.0230980636051787,0.0237401163969023
0.0945666499511655,0.0237588871628449,0.0226743698623857
0.101688043008612,0.0229514890943436,0.0231132197713219
0.0955287540176548,0.024322682687128,0.0243115021595318
0.0980932883811094,0.0239884136152175,0.0244174260109509
0.103797987525628,0.0254813971628463,0.0248026862332751
0.108820569070364,0.0257262320673151,0.0226398946929503
0.103100671795334,0.022185043054761,0.0237087202209968
0.108459318261141,0.0232422107751128,0.0237659628825852
0.0981261230520165,0.0232855375941238,0.0231403765661418
0.104216918280128,0.0245648892381097,0.0258932548926083
0.101619212712992,0.0231696412062808,0.0227680330826396
0.0984523860462855,0.0244655045672989,0.0239478717163029
0.101911905862617,0.0245867321066586,0.0259024842321913
0.103928811856434,0.0237117122656958,0.0241311433685549
0.102939339177438,0.0245874051892663,0.0243842575918675
0.0946578378813488,0.0244193880418417,0.0203702657974361
0.0928135987848409,0.0234772040318892,0.0252890049615553
0.0934295710900711,0.0235411239625231,0.0233869807326851
0.098680341584557,0.0231702895421062,0.0219727648222727
0.104006397950157,0.0238075861340768,0.0214593443171912
0.103919651889955,0.0250800945248652,0.0243883117508638
0.106088031890995,0.0240304501555794,0.0261554847177104
0.092368809037626,0.0236814217974419,0.024467521475376
0.109337399280239,0.0228953556482293,0.0235839909048738
0.100191077705458,0.0217492668319473,0.0247460783662568
0.095621785906347,0.0229214477372272,0.0247038514375784
0.103530269216154,0.0253752844665018,0.0251341053330158
0.0978547396773177,0.0244736605601382,0.0265911108293015
0.0984008491685773,0.0232539839123112,0.0228478702923736
0.0964867977725907,0.0246933463890594,0.0240213430609561
0.109217080054352,0.0220317338138167,0.0240182449132329
0.100020308338795,0.0228890411850944,0.02190282658314
0.0992079443638984,0.0240045702777387,0.023616593973992
0.0994660478358992,0.0239228995396988,0.0239230270298167
0.0990081422649288,0.0246266288755136,0.023038802845835
0.0947562056313065,0.0211177553988608,0.0230550788624498
0.0963230519735685,0.0218518965971149,0.0250384257016256
0.10056759368515,0.024245489254581,0.0221282621662103
0.0942655541374777,0.0244204064554945,0.0239224512509939
0.0996288602308918,0.0266243444247024,0.0228232244867319
0.102690660380958,0.0216510390623293,0.0251258286366711
0.0977249697439917,0.0249607946786257,0.0230149203362612
0.101454150876804,0.0235712881735427,0.0239408564944775
0.105304632746989,0.023357973365983,0.0236373543856814
0.0989735449547714,0.0254464734206095,0.0234000172677117
0.108483945274567,0.0247237317798699,0.0265701528723403
0.10022744895744,0.0254836491703361,0.0227303372151823
0.107693281874541,0.0251033447106459,0.0263045825839484
0.105995054653138,0.0236173791050455,0.0250100638110111
0.104016216894849,0.0250134309067069,0.0248940237040274
0.0998283848486051,0.0247258063627827,0.0249823078337136
0.0967897444953318,0.0236672077219423,0.024459665337
0.0940200332103521,0.0227813490870156,0.0242910394237537
0.10638946021347,0.0208572140990168,0.0238973524467037
0.0999928206510288,0.0250996094118897,0.0225665582740578
0.0980007902697784,0.0235273239711054,0.023495020238529
0.103211063501146,0.0243482344040958,0.0238550840911019
0.104344728806129,0.0246049713602641,0.0225338707912087
0.10946951433539,0.024298679426341,0.0229375561202282
0.105892622239548,0.0229962265545256,0.0246190146546232
0.100936097061202,0.0224546791533301,0.0249957811697649
0.101507869076504,0.0232373465803863,0.0254875310291525
0.100963281536293,0.0237326931435071,0.0255564187304818
0.109627765019093,0.0228078736704188,0.0242753144475307
0.101370917408458,0.0207468070578726,0.022955879341626
0.0909827361318607,0.0228321666649463,0.023677974758926
0.103601525452654,0.0216041985092574,0.0222733417240007
0.0986890483875407,0.0240114542201991,0.0219723292572305
0.103346011679695,0.0254971088918459,0.0230497017492224
0.107780387455239,0.0232863292708614,0.0256110362478086
0.0987757928281571,0.0205811733490032,0.0226673601629101
0.0973613044564787,0.0239145159042302,0.0248486721119715
0.0983299664615592,0.0243177500588254,0.0241331769930704
0.0943422165544499,0.0244268816761558,0.0233443891948666
0.0952007283248767,0.0225243229853511,0.0245970795791261
0.108298312781495,0.0233055073261579,0.0240707045035008
0.095585316127015,0.0245791375090574,0.0259833781258215
0.100061820362321,0.0228336271570325,0.0237044123675819
0.103798495894298,0.0228041301073829,0.0243500485320063
0.103157342768361,0.022485298908461,0.0243645123787857
0.104707323078993,0.0253125986001426,0.0228935756161353
0.0966201625978499,0.023558007273877,0.0242908785550927
0.0980466823662934,0.0231253031600806,0.0224787402370137
0.0993979679470086,0.0247218574122859,0.0215949766924437
0.101606589670807,0.0233327645262598,0.0219682984339008
0.103644110079321,0.0245315875278915,0.026116042959634
0.103986046068955,0.0210477256251859,0.0222405069582018
0.0995154867983175,0.0255305330023362,0.0221715767153893
0.0939821816469412,0.0241264619174608,0.0249778515540447
0.106971403597522,0.0256830761575977,0.023163587356471
0.0983202402298719,0.0234809576420303,0.024276256394399
0.110068384795754,0.0264379594395396,0.0261500443406349
0.0937584821510981,0.0241753733329241,0.0238738872765024
0.101964605327971,0.0228247461465717,0.0241050795056106
0.107317405309406,0.0234225200864454,0.0241250670342337
0.108713426897651,0.0235754025851509,0.0233531813731635
0.0994830166830806,0.0235529353875454,0.0240557914542901
0.0986597545706571,0.0234154149617222,0.023345497334547
0.0989219603639668,0.0235437589163532,0.0242928295138751
0.100434316617038,0.0229249536033766,0.0227443046809445
0.0950877985069079,0.0256715284637649,0.0250003073004284
0.104500033181235,0.0231061617423832,0.0242293874982055
0.0990636305528715,0.0240905018292156,0.0223895258851662
0.112020469164628,0.0230268731885616,0.0250682000735542
0.098443928455168,0.0235737871876945,0.0232365781806215
0.107602509030628,0.0241838418515795,0.0240325065174285
0.112502672478591,0.024697534933892,0.0268385533095855
0.0982214235876257,0.0248243082190157,0.0241195134975655
0.102814672220179,0.021574769440306,0.0253476759777121
0.0931986585765359,0.0237900831578915,0.0221249414363716
0.102282452407005,0.0220682572801868,0.0219193253331937
0.0984397805338365,0.0259255191943194,0.0220309685920483
0.105900386534237,0.0241474122881096,0.0239341142624387
0.0935639511945325,0.0240598721355712,0.0238708596543097
0.0939438868278921,0.0228106030892335,0.0254363132746862
0.0900497469877842,0.0247920002961132,0.0245592394156187
0.105916196640279,0.0242038823785978,0.0230763127946647
0.103095301818754,0.025513824472992,0.0226046452231946
0.105887429174909,0.020155894762655,0.0221787575874681
0.0999384843294496,0.0222985610917376,0.0225168899000207
0.0979164870305029,0.0230224590961553,0.022078479450979
0.104565081269943,0.0227733474150467,0.023361930802543
0.107354601427927,0.0244086972970018,0.02222324240298
0.0951005861156428,0.0223241070898782,0.0226270811631934
0.109460561826462,0.0240623044962043,0.0265752593726857
0.110839113281033,0.0254426986131521,0.022351361603916
0.0951637264113055,0.0256059340332316,0.0236233215059159
0.107456948288569,0.0212119674976899,0.0264989578532422
0.107260081072581,0.0226365475641587,0.0196944810411079
0.10439847983921,0.0220976193729186,0.0229551395714281
0.100964968226491,0.026651213176039,0.0251871360049665
0.0871913099929973,0.0208319017392177,0.0248335684980223
0.0960221240173605,0.0228180325055594,0.0244571277418349
0.0976830955388929,0.0225473541661368,0.0219409764780064
0.0998829309247834,0.0212897928065537,0.0243254696339532
0.0966901483613014,0.0218073156371814,0.0216150172041509
0.104158978398487,0.0230687730093134,0.0244193198868624
0.0941788176620452,0.0237815931867229,0.0245842902331105
0.102670478844326,0.0242157314117387,0.0255308825756528
0.0942571367780723,0.0225398766690723,0.0259719453663796
0.0969459693350221,0.0232510715209466,0.0227700116109507
0.0922634569701282,0.0249263228920424,0.0234181929566364
0.0969653679592226,0.0233341107084242,0.0254130972508753
0.10103904658803,0.0252529658371119,0.0241622149323945
0.0950467951715529,0.0232866588972893,0.0242538088730024
0.0941468304762293,0.023809805253058,0.0245616828910888
0.100401493202713,0.0219920919924061,0.0246931530622626
0.0990760240512909,0.0225553088562837,0.0237461891191744
0.108824676807671,0.0236326194878733,0.0232222214799745
0.106684502791951,0.0237418493936098,0.0236543006245695
0.0921072065899602,0.0230383894012433,0.0232175902557368
0.0996959848266218,0.025376162505234,0.0238054487756549
0.103119637203652,0.0249856556512718,0.0242192421540164
0.107054578807775,0.0227899416296392,0.025726765050581
0.101179345236716,0.0258953929697784,0.0239089908983692
0.0947337809985051,0.0237306736397381,0.0256496567667376
0.0900631793394383,0.0228898791689963,0.0226724471224321
0.0975353407379177,0.0229933372776229,0.0235347143637264
0.0993650057804548,0.024901783405671,0.0235929360017164
0.105279053752687,0.0207436564815556,0.0262764307801103
0.100922318934492,0.0240439198175106,0.0240698852783595
0.103030513170455,0.0219976207210332,0.0262264588624408
0.0929418888517011,0.0231235570274442,0.024548510121027
0.103314819603209,0.0221151654318354,0.0236529983998303
0.0992205279712621,0.0212632435950444,0.0249758974374675
0.0983108316323256,0.024067136228019,0.0238423116903961
0.103533021784759,0.0226836933103635,0.023632805966075
0.102020758593705,0.0226408979173456,0.0242428769487559
0.0958202988926268,0.0241567241558887,0.0231339937239575
0.097208880831101,0.0238631413417496,0.0236035220853327
0.0965903937311586,0.0234522409187864,0.0222562307277016
0.101329995138153,0.0227810884060829,0.0216925486674143
0.100114239474285,0.0228318815719237,0.0231095682871424
0.104452307363318,0.0236712532231242,0.0254258317556454
0.104017135184068,0.022437474847921,0.0229505061120771
0.101192945987,0.023504427776406,0.0229726694727838
0.103455287253738,0.0228921160048545,0.0231851911308315
0.10339590458469,0.02257552937303,0.0244843728224754
0.0928778875941285,0.0222553897769347,0.0235538582374895
0.0904120491501466,0.0246227997709764,0.024885212413552
0.0963040159985842,0.0226162649016394,0.0234344601007617
0.113408255439745,0.021821132152791,0.0269330029608933
0.1074310985198,0.0260250985039024,0.0243027489554894
0.0938999852137829,0.024212120823144,0.0221901801232553
0.0946951328133338,0.021593555134359,0.0240770559928613
0.110946573134167,0.0234378754718301,0.0229192190657376
0.0975893465368064,0.0260175942773842,0.0229699927246081
0.103366220209299,0.024914071670909,0.0242497906778684
0.0988568049136613,0.0236141005861257,0.0253300058925755
0.101994859223998,0.0231261053987774,0.0251112634638234
0.106966179747801,0.0238414170822982,0.0247926118583953
0.104293984049127,0.0257402669796258,0.024896914249644
0.102767147915749,0.0241946760997069,0.025749835212277
0.0981226282259199,0.0251772741161202,0.0256856435597388
0.106292594927832,0.0232391941840239,0.0222173184437504
0.101026657699292,0.0222696011378046,0.0218064366974873
0.0963572891125358,0.0254133246704072,0.0243350597704525
0.0917976600276011,0.0221051684940624,0.0228770919337083
0.1070024215995,0.0226182431856482,0.0227934694003806
0.107293488682663,0.0216478792619648,0.0236775326404586
0.110962908811384,0.0241515853391969,0.0236036053135166
0.0993534219746668,0.0235858300134253,0.0255666213569538
0.100288918983244,0.0246438362503581,0.0215769459608113
0.096572701574119,0.0235617039319963,0.025187780639283
0.0981152264951397,0.0237055789541894,0.0236120589923154
0.0910681298183001,0.0234928441547967,0.0234391234793051
0.103702723485069,0.0220309182505344,0.023986379428694
0.0987647727644474,0.0236095829474925,0.024849132543647
0.102276643702636,0.021072162692214,0.0237108821972528
0.101771494009291,0.0245079404860745,0.0231798344169072
0.0970141074189448,0.0232042104608821,0.0234551971809561
0.0892634523213297,0.0240884753351529,0.0250412233001809
0.094782302024823,0.0233576581708554,0.0248208305578248
0.0963604315882582,0.0241439275339969,0.0249368588660367
0.0968941756619487,0.0260484800007768,0.0260842613806421
0.102869728026709,0.0245371195637967,0.0252417303788975
0.0989970272471888,0.0248474442107434,0.0242457020214338
0.106790809659831,0.0231370661445814,0.0250857277659567
0.106810953243883,0.02486393650388,0.024387579806978
0.0955281141564779,0.0222923137830545,0.0229017182974681
0.0994906563923915,0.0235230571301184,0.0224419175047952
0.0981121442269944,0.0213664312859223,0.0219244269842065
0.104492980980169,0.0268493069463034,0.0239877987044626
0.105808180723812,0.0236354531780463,0.0225579169464567
0.10182510697869,0.02475201959155,0.0248785872315936
0.102561821743775,0.0253745202557839,0.023854772433066
0.0960487992212384,0.0241071399586012,0.0246328162921682
0.0970552612468892,0.0250781470694544,0.025284252845165
0.0985406090729454,0.0243030990479676,0.0233693346347978
0.0929681953048422,0.0233312589115089,0.0225014175864249
0.103959305369337,0.0224460292510498,0.0239851197506355
0.0950167584650548,0.0229736763134983,0.0220751319635732
0.101980135422927,0.0248007922467801,0.0210560237487969
0.101311720394193,0.0235848551216626,0.0215860504113264
0.0962592735572038,0.0223098827854787,0.0258792163140781
0.0978390345752999,0.0243537587805191,0.0229179602984642
0.100478454000076,0.0235064918476979,0.0256249368234126
0.100075616576457,0.0228190742069933,0.023750926421266
0.110713092171919,0.023021921306273,0.0237421105640361
0.0995076325335816,0.0240057209505569,0.0221929168058127
0.10177888680417,0.023869507963685,0.0245762222042384
0.100360407318254,0.0218230239461516,0.0236157119045071
0.0942287914996252,0.0237591353188368,0.022149809841026
0.106912865881218,0.0223216769279076,0.0259116633627971
0.104334381098904,0.0234421437101494,0.0241058238732534
0.100317421151367,0.0230503587196035,0.0233506197331685
0.103666115905181,0.0235729759780451,0.0241382142175181
0.0974763182724937,0.0241661517481193,0.0248491582358573
0.0994096759466198,0.0260352561408408,0.0254857100921044
0.104982756184291,0.021148790111962,0.021753147662677
0.0999804130235901,0.020855742916111,0.0234940021011305
0.102245737002564,0.0246017764939314,0.0230196408547701
0.0972389627168122,0.0227428605574783,0.0217172197236183
0.0948108625455063,0.0242462422857414,0.0231755353143674
0.103023749631181,0.0247532173651088,0.0238359818876036
0.0999411480995178,0.0232921095279562,0.0234021908281899
0.0958475671926833,0.0224116679195554,0.0252267075074107
0.0995479633932953,0.0206858162724524,0.0235841163361121
0.0939620281455954,0.0244251266941049,0.0240989289019637
0.0955418934957835,0.0221916516123957,0.022700877027464
0.0965177179832965,0.0232122731296695,0.0227784801662964
0.102191146008717,0.0225406723990784,0.0228610402535318
0.0973755254711361,0.0230914948832183,0.0250232596337855
0.10124904632872,0.0242587876461069,0.022705063696334
0.0891473401656213,0.0238545494897695,0.0247389782394213
0.108308866600645,0.025319917584171,0.0236630549028033
0.100394494263791,0.0245936439036897,0.0220706649790264
0.101086369046501,0.0229649692294813,0.0242404212537315
0.104929260123066,0.0236545745673778,0.0233734252226048
0.0941432957617256,0.0232609220457237,0.0247422805207973
0.104334990559115,0.0253729193875701,0.023715052560336
0.10738884516017,0.0255352556714102,0.0223677257307575
0.107090853663883,0.0232137502402912,0.0228892320022297
0.0979762660609048,0.0232046885596649,0.0246203101022045
0.100117312484266,0.0254086533641397,0.0221558659676815
0.100480551842635,0.0228716208096973,0.022629768144836
0.109482903717444,0.0258066393678841,0.0230949654810617
0.0945828135495595,0.0259428651858338,0.0253348461867154
0.103143031688082,0.022541128500291,0.0251500333060039
0.0980457714883219,0.0227476418027884,0.0217319683813952
0.096639608668776,0.0243573957250092,0.0230448141844427
0.108701795209981,0.0251628330804221,0.0246269919020888
0.109552359998788,0.0236964304391388,0.0266214659538413
0.0961043472755586,0.0241587340461214,0.0248188485093544
0.100166576457821,0.0234786498793894,0.0220788167884211
0.101792424759438,0.0208720691612998,0.0229273647826412
0.0927417481770885,0.0239542550276571,0.0227546705800867
0.102045014961997,0.0214828415213076,0.0240767703934598
0.103990073226164,0.023517678230079,0.0243136969638936
0.0938725839144507,0.0246419106577173,0.0244843684016209
0.0989714480250458,0.0239208813781986,0.0257264511690048
0.107934494276214,0.0222458194359918,0.0250371482004191
0.0959071340146904,0.0236531466723897,0.0237857418893803
0.102057510054959,0.0234902068184249,0.0241876504869552
0.0979887149841147,0.0230110854667189,0.0227657683367104
0.102310461412305,0.0223142006925474,0.0233092423745225
0.104543098608169,0.0251629300474862,0.0232794702942339
0.10214447878869,0.0236604394651708,0.0247261631417223
0.107576227511759,0.0238030143531961,0.0218308288771801
0.0977813993850502,0.0230246248704231,0.0242420595133876
0.0987413938873739,0.023366868529595,0.0245629640753593
0.11067659117429,0.0226790579755718,0.0226578621374538
0.103260648651883,0.0244382581965462,0.0233391899656958
0.10210978769211,0.0244312166471129,0.0232515170577378
0.108004912744212,0.0244812082887995,0.0246654494052307
0.102397232033098,0.0249453253595704,0.0238649000531139
0.0937763168399765,0.024067528161105,0.02284129459186
0.103616505773109,0.0230342778854842,0.0241348772393136
0.0958823016175169,0.024035858344922,0.021987274183889
0.0964960246223846,0.0231284390409013,0.024947782213
0.101727528122802,0.023125320188248,0.0239966327779964
0.0977344529985046,0.0226683051362162,0.023123217561615
0.0978697489889029,0.0221163483288784,0.0241305558442742
0.100568570728455,0.0242634766045786,0.0225049426276908
0.0942045206432097,0.0233814238394719,0.0238720625545475
0.106096190250428,0.0234280428251521,0.0249105987152977
0.10654103116006,0.0230254098602454,0.0242544591352204
0.100080182525717,0.0245620050531476,0.0230085191645124
0.109226761117288,0.0245578395809631,0.022623061691139
0.103583101118126,0.0255597337778701,0.0246898471211086
0.105359299537585,0.0244289604753441,0.0223075724351748
0.0991957226391745,0.0217646248571391,0.0267016819904393
0.100978172993285,0.0224715629987099,0.0240907652723997
0.106390670942312,0.0226375677847768,0.0228915788900568
0.0982684928009526,0.0206286786432744,0.0243758876815546
0.0990566404059284,0.0227836345850257,0.0247379043966693
0.0993795146152623,0.0231433782434958,0.0234292992589886
0.111234271652121,0.0217671645576827,0.0242885719812727
0.108612516810421,0.0235016518890957,0.0257140995081024
0.101494030159182,0.0252446923663885,0.0231727351334583
0.0964411018574091,0.0247930987751172,0.022772172029395
0.0918345954950068,0.0228968197205117,0.0217223103990763
0.103867011399549,0.0231171741359382,0.0230725772870474
0.109624344820471,0.0247273697003222,0.0241666063455006
0.100289393071502,0.022711959718949,0.0246085132128697
0.0982386316967273,0.0252196708021228,0.022053402696419
0.095949179576276,0.0251158943007424,0.0224475282377864
0.104707026701493,0.0252689891930895,0.0259171546131473
0.0977666681104496,0.0236243301190412,0.0263112643498544
0.100278629444367,0.0245992112213346,0.0234125208477871
0.0977721873277829,0.0235030331396724,0.0255131177734614
0.10076743153744,0.0227430531415675,0.0224951200484757
0.106606809907842,0.0239566500214324,0.0234123812175206
0.0942737593756537,0.0228255032955086,0.0208449801554187
0.10204456199674,0.0255161728930801,0.0247659722440968
0.115356593751113,0.0226846884570023,0.0237734190353695
0.100440772187689,0.0231671740681467,0.0235948060368068
0.103979619228522,0.0246180161588899,0.0240243544874355
0.108162445821333,0.0225397466337047,0.0224455607519752
0.102449780996317,0.0221414330220469,0.0232259179016054
0.101885157194156,0.0241598596525323,0.0237116514424245
0.109549516816263,0.0223423421028179,0.0241889491408065
0.108548874954003,0.0255164547526198,0.0252662220318804
0.107114502565456,0.0240998294399347,0.0259228872966528
0.0980028884893403,0.0227470702561455,0.0258674203971439
0.0974566967241254,0.023731558991293,0.0239381708757178
0.101219414491772,0.0233824881100368,0.0231117578484317
0.100207991274675,0.0236139622128258,0.0241670007965327
0.101080541508601,0.0246448666965941,0.0258150050800325
0.103034184459037,0.0250787937416881,0.023727934302402
0.109310397593385,0.0223861348172266,0.0230405907468109
0.10143253236356,0.0225854429917603,0.0225152063095632
0.114883915681892,0.0223241841301727,0.0244609288076638
0.102509843839569,0.025090827826315,0.0237418621931493
0.0983557000895256,0.0227736245383829,0.0247871698355536
0.100689258692673,0.0235276632586044,0.0220934947911484
0.0940349897851468,0.0236085850622499,0.0245363624785513
0.100446568336735,0.0215318207561907,0.0225461665762977
0.0938496670820997,0.0248118378251777,0.0228273972478168
0.101298137320027,0.0229773722518546,0.023913802949217
0.102738613401327,0.0229050848587868,0.0223176874752563
0.0935675925297527,0.0230058582342789,0.0233671241756021
0.111078491729619,0.0242535912701471,0.0250254613579136
0.0951886774721363,0.0218760204609918,0.0235218574158742
0.0963863429406384,0.0242815461288102,0.0243912937780017
0.0919824813142182,0.0248971841162576,0.0246686002310058
0.0907663041967519,0.0228651878604495,0.0230634151724347
0.10067601588976,0.0236877338727788,0.0231902867858371
0.100046307370289,0.0228651693787617,0.0238742243494806
0.0982272022979831,0.0257754073174555,0.024779737959611
0.106071313622737,0.0214861701402062,0.02500739669077
0.0976062380769429,0.0252650011381418,0.027350745828475
0.100365116326495,0.0245003282893126,0.0218777737316668
0.0983319525923018,0.0243084921697254,0.0240825055448768
0.101505522914512,0.0232294378410106,0.0225829176533154
0.103528957515783,0.0242598432238043,0.0234068847788309
0.100971906694855,0.0230876482246556,0.022187895979872
0.0931018018043048,0.0219955708856843,0.0231422043590091
0.098278958699434,0.0236367810795988,0.0239760074927511
0.112569696518368,0.0228636352639142,0.0220768453703704
0.0956711613532845,0.0254258229212374,0.0213194181059639
0.0969820456112624,0.0238270144627528,0.0235485798204126
0.100223459387327,0.0242211400996801,0.0240954835907895
0.0895546804614347,0.0216339291923,0.0233558282161361
0.0979889298855113,0.0238139229454595,0.0238767443271974
0.103461490383257,0.0234029349573731,0.0208527110636208
0.09791276424744,0.0236744444829633,0.0203800630586018
0.112594095595606,0.0227861134461795,0.0238361173673144
0.101234334405887,0.0235326897978272,0.023014712165292
0.094552329531965,0.0237986141864658,0.0233135372332501
0.106754481104353,0.0255776262944717,0.023820085209448
0.0967745795448805,0.0234947511604798,0.0227335972325959
0.102174272550286,0.0254149988917444,0.0231173967979764
0.103130602352149,0.0232511237213184,0.025054826425376
0.097618981334502,0.0215382465523131,0.0218961338005819
0.103625035849984,0.0234569066819479,0.0221609836220444
0.09754984005131,0.0245964949658757,0.0229616766732104
0.107343830744753,0.0256436439389154,0.0239781846107891
0.103662590632294,0.0222835602943849,0.0246116195708293
0.0963973090648379,0.0256869520096869,0.0233551534405253
0.0981136634593857,0.0238350497601363,0.0237811008178122
0.0952296218556999,0.0234417058218695,0.0238012793732671
0.0966444334932051,0.0252226843359182,0.02231368663311
0.102748520480607,0.0225369312541511,0.0251472036316838
0.105182632671971,0.0241833774068785,0.0233159806732846
0.101862407756348,0.0223276721887012,0.0211887281413928
0.10481888351705,0.0238118050912203,0.022799308027903
0.102407438261456,0.0232196067609878,0.0243387936331682
0.0999574799615873,0.0232239658882584,0.0260798730912168
0.099048099686584,0.0243288982977322,0.0214675193631978
0.0961875213150401,0.0251696562482775,0.0217148475315553
0.0953802116776951,0.0229300962548265,0.0231504051879052
0.101787453400309,0.0233945817142392,0.0247674601475892
0.107780066637531,0.02410776199339,0.0228015472942491
0.106456174174895,0.0229247485158914,0.0256514071720531
0.101032483052324,0.0246331420585179,0.0243509502980033
0.0976166002415928,0.023991336371527,0.0258856907810164
0.0930807808708348,0.0223050818232096,0.021961990865243
0.100287101116084,0.0245094286506647,0.0240468226660464
0.0951448167523415,0.0220506132959568,0.024796182053186
0.104858262602006,0.0215155547537076,0.0236739226769851
0.0928810751122634,0.0244375140682869,0.0227304216792404
0.0975374631238807,0.0259134041335297,0.0243570147415173
0.101868898977395,0.0226972299734689,0.0232407153515699
0.104980300403491,0.0229893327205515,0.0226765270243681
0.09704208996669,0.0254404802439433,0.0234549425335544
0.104679597276746,0.0234308645700765,0.023588978863257
0.1013689775788,0.023595979528705,0.0250673679376066
0.103200336444686,0.0240713159592238,0.025851693669009
0.0990771628800765,0.0232239747087926,0.0221019173674714
0.105408317742546,0.0240582671558324,0.0219923717523021
0.100333823755659,0.0242302917967518,0.0266504508896956
0.0930615467056717,0.0236113285499085,0.0240998679998959
0.10849371670162,0.0214375838452156,0.0257114666329823
