"p1","lambda1","p2"
0.00838431091159261,0.025858652714172,0.0239382066234341
0.19469361828487,0.0416291305918922,0.0423589341180678
0.00613428347963026,0.00683784433980551,0.00677367965344969
0.389025430319021,0.0565427423915743,0.0522677616978062
0.210043321557709,0.0472763442718939,0.0459674779619498
0.186335445869559,0.0478433689610028,0.0470240277427941
0.0642873386740101,0.0171273084035483,0.0403254057498551
0.404620479824688,0.0586586473058022,0.105190844035636
0.160269504354807,0.0524238013127808,0.0498013864858375
0.201846304274157,0.0628882695813128,0.0421169565274816
0.0263393858252915,0.0164781150616281,0.00256827378936427
0.156975319315289,0.0387169613241993,0.0544747081877985
0.207904963710548,0.0447091343669017,0.0221013674311092
0.196343527352664,0.046053220871755,0.0481488361454741
0.180571968628394,0.0572582851663422,0.0519880124533675
0.219799789603905,0.0436322636282294,0.0558089334142057
0.205727596347228,0.0467870891990814,0.0504732923597423
0.169258943056646,0.0415691608895924,0.0395431351570261
0.17812438901994,0.0372159808824986,0.0413544578573516
0.0079458962377021,0.00966169812214391,0.0150082909958808
0.207654599327562,0.0528311767724012,0.0489022521576608
0.168373747457578,0.0873530166813744,0.127369623175919
0.117713810433817,0.0546866276577892,0.0424356535028388
0.125507499191556,0.0436893910476709,0.0486992947363206
0.30983484496849,0.0474181749296816,0.0541076213675784
0.194920144607281,0.122475962075714,0.0664478992140823
0.246240648451106,0.0441322990657667,0.0398288694612815
0.179403990166826,0.0472186988623461,0.0200891105221924
0.0239772274974039,0.0758648591508968,0.0827551329033373
0.368404597285486,0.0456854547537405,0.0621519270325481
0.13463766212791,0.0421435424465693,0.0351139986380424
0.216454455713355,0.0436576482499273,0.0652531090686859
0.305255926188551,0.0822503505029657,0.0475063571296958
0.238967744805172,0.0631783403722613,0.0667048358168448
0.286585137423685,0.0487307534081168,0.051341576598294
0.015321646284902,0.0256797925588214,0.0162975529066442
0.163014182835551,0.0521811511955531,0.0521277181851577
0.14803218419076,0.100962495302646,0.0440977948630257
0.187067377986154,0.0471953327028482,0.0450003988100682
0.149908428592558,0.0391869260327879,0.0532087016815631
0.138666179729049,0.0585645936177224,0.0497974344360805
0.00806877535715613,0.0154693801140536,0.00879496263665219
0.0118622531663419,0.0158329448640247,0.0144456444412465
0.201310184703968,0.0447100588247174,0.0537802540151149
0.189566887798917,0.0442266523355262,0.0491029134289803
0.276062623156751,0.0561491248515375,0.0569098296909211
0.0105951229786303,0.00897774053335556,0.0114122314298695
0.19067653097349,0.0469416533670715,0.0462345917573728
0.13192107733698,0.0479275935064462,0.0436601704266718
0.227783247681991,0.0520490074048529,0.0562397704319852
0.00727620594561499,0.00690875266088378,0.00791428299551693
0.0080921755920128,0.00797685336411995,0.00817405476245541
0.248412551566327,0.039265478527,0.040801757409856
0.0119079855241493,0.0108197513450101,0.0139877862356283
0.164295728529009,0.0459827242580989,0.0505611867421704
0.165120734796559,0.0475284191620713,0.0477100620845423
0.0120163332425733,0.0187790214973618,0.0199079742807565
0.197668757522233,0.0442938228532026,0.0195135753766544
0.170989512625833,0.0409341366939056,0.0459078842450137
0.00782908712797084,0.0160047870057793,0.0123902972027144
0.196249519674562,0.258678574380646,0.0569217240077165
0.143166884099329,0.0497682614709133,0.05593908433028
0.206753889924402,0.0441929332247873,0.021185126773839
0.187358667335315,0.0470597825199848,0.0200437522762266
0.00987843388630308,0.00931899822849687,0.0090806414252437
0.0101545515289558,0.00985511404015589,0.0134795710856714
0.231524932101398,0.0550852080290294,0.0445065122856177
0.436025982475505,0.053124446639178,0.0816523423728029
0.320076866881404,0.141006411649569,0.13795046259261
0.00682650333032149,0.00579768903695433,0.00937001245069426
0.194832308818298,0.0558435550597048,0.0473234413250363
0.171121834020852,0.053457050236319,0.0477655155129288
0.195518015693032,0.0408667020733339,0.0507698123901242
0.184711121594661,0.0484389829113689,0.0391415734435724
0.00737128820774265,0.00731123148550518,0.0084436423985643
0.205832053179768,0.0571465003532399,0.0477294414124396
0.187431599538581,0.0524396281665588,0.0509151969333185
0.226022737046939,0.05299858092647,0.0376233700651696
0.156107288694697,0.0519186926569824,0.0455580046876791
0.130264001190059,0.045769212932061,0.052351602769233
0.15555212027839,0.0563267756026715,0.0548871767938836
0.20008743329807,0.0536669902187722,0.0527663123482542
0.177021723988309,0.03738132915596,0.0556926060753341
0.248718834048103,0.0429324119033906,0.047464324711197
0.168358760955907,0.0349348976376466,0.0400088270309901
0.213627402788481,0.0546703611904596,0.0422488634325012
0.235965615856823,0.0459511340627453,0.0423364935475003
0.194656153671508,0.0454705271239848,0.0579358348450629
0.194477657048552,0.0502604046619023,0.0411083340313864
0.191054945216925,0.0426117988232617,0.0432007099147858
0.232290502671639,0.0412645275997061,0.0475464133777281
0.202557291849078,0.208750799893242,0.100758060942116
0.21343729679017,0.0427302639858892,0.0417541348049909
0.127974978451591,0.041086915659557,0.0490080078580369
0.236574056214934,0.0436877729104985,0.0496770363242852
0.162312808890921,0.0552977259962147,0.0490218956281419
0.200234121594443,0.070988006000027,0.0871042289822059
0.0128082788136448,0.0115309966776535,0.0160619188655795
0.00634959327060689,0.00738311332553385,0.00707770014495176
0.133596387703832,0.0391055943159159,0.0394052310155209
0.203993740359721,0.0534272218048756,0.037638406972927
0.00512346549839751,0.00535417706180041,0.00557201174872724
0.207477512695092,0.0444102364466941,0.0523043373095031
0.21203047025405,0.0503562685682927,0.0483500287994429
0.0100492896055546,0.0168241709961495,0.0189013543009848
0.214592952539517,0.0483558886247346,0.0497282667349579
0.220665614703803,0.0621475265395633,0.0518523633860275
0.212149522045154,0.0523108321928753,0.0197387718274703
0.00479085516688978,0.00483976065732699,0.00572103126634787
0.134350729384543,0.0468311470855244,0.0497421364373549
0.172483644722972,0.0446529561881748,0.0417689456091325
0.277587561597982,0.0487766185096474,0.0420099930666849
0.156620398066829,0.213061183087435,0.114445787944875
0.23151126547494,0.0415410816808434,0.0414768101201936
0.238064329928647,0.0422887344153946,0.0441948002178791
0.229589434910833,0.0529321881127005,0.0491452016124356
0.241971460477609,0.0476940954092469,0.0425036381469715
0.319408509906727,0.0396773583794859,0.0450301613036055
0.226591812362875,0.483788240348371,0.0598275936436289
0.191032844345083,0.0569888683378754,0.0455041278416177
0.155572605248746,0.0455226640230816,0.0452803663204977
0.350527138693567,0.070471683745063,0.0722758817453736
0.13191899060408,0.0513999943202657,0.0479635841007085
0.226098150119587,0.0394538866239816,0.0412885036225537
0.00948555254964849,0.28199114621761,0.0189935110838368
0.00974250156903916,0.018277222006318,0.0351294481183807
0.0205621432453096,0.0129045622025751,0.0204331815945186
0.146268399797781,0.0431773069076251,0.0632493096127346
0.00840510745216525,0.0124094032151852,0.0123340592067513
0.196051065184307,0.0501355107841954,0.047802445369779
0.243607093485214,0.0416190365251044,0.0566142000068681
0.168833023082584,0.0484516045321963,0.0543823273860186
0.269772295558972,0.0479045481706023,0.0445857591926621
0.342676682379922,0.0488626718551964,0.0504761185356808
0.199841164399513,0.0513719971227605,0.0455928500328687
0.222291895917614,0.0447463620650727,0.0599123823189268
0.209385950805647,0.0536570024307658,0.0508062198981648
0.0248680826270926,0.039610238207569,0.0293210093807238
0.231951008383936,0.0483962690189454,0.0444488902389484
0.167266572079298,0.0553957548228178,0.0784263148428657
0.0442091842037788,0.0194876473711726,0.046950663524729
0.163553407198574,0.0523076199323974,0.0589049611950024
0.316940555341204,0.0995784160774539,0.0579961514474956
0.189377681242807,0.0490482764275662,0.0406627585885581
0.00932384554532734,0.0122684690322976,0.0109288162204611
0.165000066809489,0.0488136828189857,0.0406382302440961
0.230579542860319,0.0432415666230668,0.0471592055679225
0.00802192012421634,0.0071620746002653,0.0103274275953002
0.208664259792895,0.049300144663532,0.0228461472941246
0.292690487436897,0.0884966366377773,0.0731969876811382
0.169748656913825,0.046385451627606,0.0385451797370237
0.19215246513189,0.0454911545312668,0.0272967295352654
0.200823162549894,0.0449537502405865,0.0403736785916849
0.33447678505991,0.05733485054694,0.0405481202797455
0.263212309872135,0.0547854639680964,0.0502941585269924
0.204465870120111,0.0511912129725701,0.0260085711117727
0.203316615692717,0.0440285725058642,0.0475758177496602
0.206164261641469,0.0509838132571862,0.0243202292098499
0.0225081797086148,0.0145897526362956,0.0360614999792169
0.189816856958709,0.044387509198837,0.0470400918933336
0.0583246695585932,0.0155179898053155,0.037517451627953
0.162780074386086,0.0310030177373711,0.0417276876522785
0.0114767362735755,0.012287903111404,0.0121924013153299
0.20157790322774,0.0460361927562648,0.0587117233283552
0.263649143142739,0.0736537316733748,0.0516011963779817
0.201695203754061,0.0450989710043013,0.0495365194423191
0.182044850026664,0.0394969337149788,0.0466124331547731
0.130964323522101,0.0390592701172256,0.0494504275568287
0.00803606434287367,0.00719651633029763,0.00860486769037491
0.274638842990819,0.09022241664985,0.0426207039009666
0.277650654623914,0.327075932536102,0.0432210827018568
0.553510677501617,0.130336986971533,0.101165728361662
0.00697575824373226,0.0120032088682238,0.00777345616613918
0.214449849940114,0.0533002772952063,0.0421173080478945
0.237963307190625,0.0976634380776759,0.0831512154336242
0.305807206695194,0.0552250695482164,0.0582462248650915
0.20690923422112,0.0382138483444874,0.0235077911863034
0.197773099354593,0.0437728036292114,0.0452433553732596
0.00908200923306084,0.0160633875622835,0.0111592480444323
0.183415502620431,0.0588050251657867,0.0868028840252794
0.00579561420612775,0.00549155036134409,0.0056181244752886
0.178023196256862,0.0448466076881709,0.0390965525690229
0.174279655600009,0.143080067040304,0.0875499718514056
0.131009399948912,0.0420667022437914,0.0494077753538914
0.164307292200099,0.0411289622071834,0.0507098415981453
0.0132746500289227,0.0110192966954511,0.0124076943128003
0.259081176581672,0.0457856998992873,0.0428175407527745
0.151587461687984,0.0421343672832652,0.0488419387009581
0.215187456502527,0.0430595127808663,0.0435643634796358
0.299393513425236,0.0374677144572812,0.0465529355732562
0.218758680815261,0.0429544829659545,0.0489369820382361
0.209987822898527,0.045720633641342,0.0485245744123802
0.213890009284595,0.0528007771639983,0.0531000601148952
0.182773697298336,0.0494950912365083,0.0395647414236837
0.189018160692944,0.0464952361764909,0.0516348815468195
0.149621758946623,0.0452844116121962,0.0433056819184218
0.239717223362894,0.0454241821064891,0.0542240816291721
0.306250168235155,0.0771996240672301,0.0695616239541446
0.0109846494367485,0.0183017885123206,0.0161363885462015
0.196357338181796,0.0450103380692345,0.0381366906464083
0.20029821056364,0.0387575988701815,0.047623118842017
0.437131544596504,0.205827682775039,0.235031048107196
0.182656351087508,0.0516926714739498,0.0507155183524333
0.169712040634584,0.0487406169586848,0.0217175076219167
0.261146984108186,0.0578353469100766,0.0574018764205513
0.180821833707515,0.042811812142701,0.0457014908166797
0.188759380743707,0.043345419350283,0.0420734657369708
0.515417190642404,0.309118715339674,0.364275703663332
0.250707341893506,0.0469286043388647,0.0566440311215759
0.167214129353929,0.0533112412301396,0.0460181412804498
0.0168522712045445,0.0148088680353368,0.0133942650200367
0.168113144598559,0.0453161169655835,0.0480423224777743
0.229693634011711,0.0519516895116097,0.05041934009562
0.205682227388827,0.0442942320532925,0.0449414557461651
0.007171173720508,0.00936080374535833,0.0117220683377572
0.00585075570248898,0.00664386497547315,0.00629782741731814
0.207183881269957,0.048880209774001,0.0519243803827478
0.00864175330091459,0.0122627838639787,0.01041032167786
0.0070072333646218,0.0073935236901989,0.00670114059326097
0.274724126220597,0.0542165075493369,0.0505723535760565
0.279560058167892,0.0427579028029299,0.038080427945193
0.167547895552702,0.057518344760118,0.103682993658913
0.00893939335945581,0.00941144004780918,0.00970633502627479
0.280236769317808,0.0961240257402478,0.159553374867612
0.00558411820512289,0.00901964752186399,0.00722801146352842
0.278956680469034,0.0486352606106932,0.0529483110114292
0.187229910278831,0.045290119172247,0.0397445447907275
0.374639251923167,0.052532072389596,0.0476085555746717
0.0186631648386545,0.0073278515863219,0.00775020839311302
0.195690163922837,0.0390683376956644,0.0367353568318124
0.190206342095312,0.0442240696785298,0.0394156939219941
0.28619787697357,0.0585378252257007,0.0488942451804611
0.248872688773533,0.0573610202372628,0.0485391127126557
0.0102254743011869,0.0065599374795183,0.00707534764963302
0.16469855796916,0.0540221861267407,0.0364201710933327
0.00838284276919444,0.0124474637836942,0.00982309989751036
0.227399352143153,0.0464392943297553,0.0511565176361869
0.186829171113716,0.0516198109252466,0.0476210233895444
0.00853160926706809,0.0158216706689821,0.0133088276458866
0.195683349919134,0.0457198145065344,0.0482720983699668
0.00774267763749882,0.00949801251455156,0.00977585669325364
0.0213279712049544,0.0141011978026049,0.0319405586080644
0.182592321987898,0.0432487138836536,0.0490768022014794
0.173988718066035,0.0439354184207306,0.0599301257663129
0.285500599834438,0.0531495889732202,0.053858283923231
0.348816285349151,0.529900201089531,0.183991423463695
0.153365240852506,0.0432947775455764,0.0425903946360568
0.176424220071932,0.0535399707565006,0.0534251681949762
0.213101123606117,0.0550890839832021,0.146960579722051
0.178895177333301,0.0412111952787838,0.0435769817912909
0.182700905264254,0.0536927534480993,0.0414975054120513
0.397286397201051,0.0404059270001919,0.0587437033474704
0.00566695150972131,0.00707708475239553,0.00544076055274664
0.00606632122893461,0.00834140907406914,0.00629893183776518
0.21997987519565,0.0467297602740009,0.0462318140645942
0.223724655240416,0.0518438140825119,0.049933137338048
0.00495261089235458,0.00698970523806772,0.00516408718981051
0.0101368611363527,0.00934665334969748,0.0131380697666349
0.292745507364384,0.0440758595472007,0.046033284735767
0.446052304093083,0.341980270831798,0.123512354478378
0.0076845599951421,0.0108823866328351,0.0102661078642738
0.203923015475613,0.0526027777613701,0.043309401801511
0.213247611949188,0.0588424362602412,0.0492510105146772
0.196890530133113,0.0473764985108221,0.0512995125035364
0.841567606231508,0.0739387879769317,0.0859331937382683
0.0438369332998073,0.0308002391303571,0.010712828395301
0.18375983342165,0.0475546942106317,0.0439057118231875
0.350420367562177,0.0834766239698786,0.0520787007811186
0.208550902652792,0.0462083590518045,0.0483569721946468
0.235839042544694,0.0489965462492368,0.047873102341454
0.193750772034624,0.060618790646195,0.0495348371547927
0.214689398070732,0.057326048989592,0.0492116465411097
0.0104886886268422,0.00777538932534724,0.00832956785249515
0.211213328880704,0.0418529317018806,0.0493136816669813
0.459266705813638,0.0561668293147877,0.0504580180336438
0.25360652838206,0.134651938408964,0.0726272493358888
0.00948742941297347,0.0288921433672775,0.01592152140102
0.193726590198134,0.044795091457103,0.0359313859530848
0.00578401397105197,0.00620257423178278,0.00578587977410448
0.157742903776611,0.0467185501471142,0.0618158791817127
0.23024492934566,0.0499048024204953,0.0486015099319831
0.200373088497286,0.0540013854450748,0.0479710122245705
0.414046450411564,0.0500345139681393,0.0499511587434414
0.0122714872578927,0.01054753803732,0.0142026763676648
0.155827889258572,0.0568348987784278,0.0733743377220852
0.184790686440999,0.0539541004121828,0.047825392560026
0.0100187262226695,0.00809377290522047,0.00866858436657619
0.219223948500153,0.0486461332958036,0.0510659990474857
0.0136326996811418,0.0188403306135381,0.0096329489630298
0.256445891154992,0.040695599991173,0.0500187257686412
0.335154095609813,0.0650583876731454,0.0547772117707599
0.217842594033171,0.0547814241575871,0.0416776492547367
0.214730744572493,0.0539542768607347,0.0485208668017379
0.00532627964295624,0.00655692356521686,0.00610705768996129
0.301815005895091,0.130626180088782,0.0675658291420696
0.0102433434151934,0.00809702184883613,0.0204886372034641
0.312831477354047,0.333100239905163,0.118922470231996
0.0207770680617295,0.017323660098859,0.0222551199827597
0.571497762127545,0.0881100475113005,0.0716577710471215
0.0105195987085168,0.0136203896252025,0.0138755123425164
0.189171591036892,0.0483980927950336,0.0442476800535132
0.284838703662367,0.18205468964947,0.0708212049408703
0.268387492842811,0.0385109212517975,0.0532974490102819
0.216610399959928,0.0384780601348459,0.0434738338784465
0.303141769563648,0.0420950836718671,0.0484107038697499
0.194259204727669,0.0448705007067254,0.0438377119270058
0.183945399857214,0.0491421976960992,0.0434545998695882
0.200176337703662,0.0441383942281437,0.0537991930219886
0.0098593454150815,0.0154784265117716,0.017245294215371
0.149496813523753,0.0476865647956901,0.0455471475391085
0.149633245869941,0.0398882149644233,0.0457078767374043
0.0105830846766721,0.0184983157073362,0.0160271371634963
0.0138739518363741,0.0104776490695165,0.0111646719346787
0.190421409770734,0.0433383493944772,0.0529942458478905
0.479798902462634,0.0870203834724403,0.0783814291470999
0.163636609613594,0.0489546375546053,0.0214362739785737
0.0101290082659451,0.0097551416312727,0.0141476501333422
0.216249671591581,0.0504825539810037,0.0437906446739541
0.193956630112892,0.0596565315800211,0.0312826526817127
0.011380289940345,0.032605838605271,0.0165791607083999
0.202438049249592,0.0489481049528573,0.0188080658365341
0.00697491008313127,0.049231383419946,0.00307003084372034
0.00811330657388893,0.0060677316837322,0.00658225170197136
0.226849751331704,0.0559038578596237,0.0576785766253088
0.235545932479323,0.0471686369262535,0.0493263495196756
0.0106704131517326,0.0093576574896038,0.00885601519259005
0.00933596837837217,0.0196999937447619,0.00668606211952504
0.0475611706532913,0.0630871177135673,0.128165767638648
0.00718774101703967,0.00837262517050767,0.0060671190691966
0.771769608903768,0.164120382649655,0.0840781773283264
0.211612693087408,0.0472228011731844,0.04575745805712
0.190955149587042,0.0844310791078621,0.0462081698633236
0.185718154188001,0.0467658530608208,0.0468144707053069
0.184773396377296,0.041599171932409,0.049947408017175
0.176855868124879,0.0431686209431783,0.0453797714688224
0.00768110841120192,0.00747524667949685,0.00743481947494974
0.24901959754165,0.0456357335887915,0.0489733662409858
0.2085755618802,0.0436561245865859,0.0477567815898613
0.193585009309339,0.045908986483515,0.0514221390645081
0.0105473953841575,0.0547730539527953,0.0121587557692901
0.182890110534528,0.0487098954443834,0.0454670135792404
0.179550815175255,0.0441859568365431,0.0528956548031733
0.0162746878702701,0.0275759794139102,0.0188591288968416
0.186133049979015,0.0404435596051421,0.0391032073119913
0.23182369714677,0.0453482699638815,0.0479820371574591
0.00534518069935168,0.00673397135824101,0.00634929139557761
0.15003313522601,0.0434335395093673,0.0498019071096142
0.0117645953087944,0.0211253723959218,0.0190108338497378
0.169317167183758,0.0475458372286102,0.0452119885816082
0.00607743226622716,0.00995256103025834,0.00808928452174927
0.00625793511253519,0.00675093952997783,0.00599859312416546
0.243679756869597,0.0386003146964196,0.0372743125389041
0.0098818424015803,0.0243905225359328,0.0653369373501863
0.00816193699467239,0.00849584048072027,0.0116126146662833
0.0105937918729392,0.0138518236866733,0.0138839296531747
0.183019592971374,0.0412753515882799,0.0696833720239355
0.173712563102385,0.0464876211279876,0.0438079823524206
0.289962075817797,0.0620954493468168,0.0527234452972407
0.202267832262968,0.0446766561673987,0.0431300946028518
0.281430981628563,0.0521406861792401,0.0480611308761058
0.259030839035024,0.0432954176708471,0.0535959004798999
0.17972336107123,0.0392949143338838,0.0544099890846813
0.193002451759521,0.0416743137237996,0.0210628270913985
0.185575799785817,0.0483589926132857,0.0453840044097504
0.165243906175498,0.0479776601200878,0.0528435320044919
0.253187288816952,0.0491978866927809,0.0399953553433748
0.191742454605754,0.0321228746152285,0.0493912722508464
0.276843631437791,0.0376506756969115,0.0526960229962128
0.272190452974446,0.109870164547315,0.0599806474170718
0.138123181655981,0.0548204618441199,0.0571423929129892
0.1705902815973,0.0458651227351452,0.0204899849494995
0.215949864755919,0.0533851989274654,0.0439130106991731
0.209695186523505,0.0503923373685153,0.0429167678428512
0.178784156707652,0.0427668473058103,0.0407075635848014
0.174290929496427,0.0492096422516916,0.0209358137284525
0.240519502071861,0.0602185751802342,0.057331787605944
0.137572181988442,0.0792461259231453,0.0556347426744747
0.214591351178111,0.0443337424535741,0.0443955164170539
0.00794324641343358,0.0128378354637894,0.010254806393347
0.00633785029569514,0.00526253930872101,0.00904107175883673
0.0112556888038767,0.0106894181770597,0.0121025022722901
0.132849192376854,0.0449143052680889,0.042395040894584
0.170492069292223,0.0489007040371857,0.0399108747186618
0.0228311951689959,0.0197843054753104,0.0117913699451878
0.950935773502449,0.0932552895631792,0.08168974378153
0.178133396858727,0.0451473257643748,0.0520944769914815
0.217524513194606,0.0473172833057032,0.0482149947392595
0.199076087705106,0.0466576457162039,0.0416298654741948
0.189967949210443,0.0408103906851603,0.0449340928857027
0.207604868935288,0.0488063380117372,0.0473181564809948
0.162469835237084,0.0406812296275369,0.0395761098273019
0.167391790563042,0.042897617248898,0.0413605167884302
0.281486240871275,0.0455040721291781,0.0437834248925344
0.236750602241876,0.0482098198892312,0.0523062450120647
0.0110811716908479,0.0129015574379102,0.0106708449123568
0.198673108813038,0.0437202931718084,0.0485171553500324
0.155839994932281,0.0540090702073603,0.045325690608405
0.197614515033115,0.0528338367797738,0.0406922961542605
0.206093366518945,0.0451709221584161,0.0480675375630321
0.344140979055011,0.0539341677576,0.0428081865973501
0.151041706294686,0.0422357327014532,0.0578478975340242
1.09994922711878,0.170640599488683,0.117330708514509
0.140169500902865,0.0905988522819278,0.0495071714097584
0.00865385413500565,0.0288717854574753,0.0191296876487589
0.027274903515486,0.0327261911531389,0.0133453115312242
0.164700389916154,0.0461495545522,0.0475414779465579
0.169818174321069,0.0420234370327524,0.0303910037383168
0.218922426298849,0.258006356915148,0.0700466255468426
