"p1","lambda1","p2"
16.4586334275149,4.30347574293671,2.88758864386624
17.0408817983032,4.09911669716887,3.02127667353313
16.8491930199026,3.99082462219793,2.99054412590118
16.864148268379,3.91068207487522,2.91662715668061
16.8215450128249,4.01669049404897,3.09402045336239
16.9664242624563,4.00642422578525,3.03487014697839
16.9317012010362,3.94682240214463,2.98733135548482
17.2315848161093,3.97254911816573,2.92825286498673
17.1032255020418,4.06791707366682,3.08219811812786
17.4047009028185,3.98047712541644,2.96701120066501
16.5176028563982,3.94252330966154,3.00044467091383
17.1451453738137,4.03649435735198,3.00887839972489
17.2401217741839,4.00924902953989,2.96872029818672
16.8405284373697,4.01930335994319,2.98042065891775
17.2659174289071,3.96966359977241,2.97672075533928
16.9084805095575,3.9971895507024,2.99224773259061
16.9683014967518,3.96934687864216,2.90766835556597
16.9655805080269,4.04037953337862,2.96924256802649
16.9297483107036,3.99667117201558,2.96518255291296
16.8166186138875,4.05477502258038,2.99151665796347
16.6221774364558,3.98531698959241,2.83460727831123
17.0985693228959,3.98675097783698,3.05607405500217
17.2325302354697,4.13903166446966,3.01843225315171
16.9295295446021,3.96160190862512,2.96795485798212
17.0734158866721,4.01510489565913,3.01738550034301
16.9343327541703,3.95573879097292,3.03345499355499
17.3062178323291,4.07073604897992,3.04769009256214
16.8699392601652,4.12046794377216,2.95579388853311
16.9360781676888,4.01217390639866,3.03600808233802
16.9638188171599,4.01280802258594,2.93124249244075
16.7531512377745,3.98030392735375,2.91895877887775
17.1720750112487,3.97017905741,3.0312558052902
14.1762228447844,4.28187989134786,2.32747722537641
16.846403857463,4.05286185253841,3.05538140853763
17.1151312055772,3.95526994872595,2.9961323942189
16.7666104303437,3.94023114786264,3.06137595331682
17.2074963728648,3.99194915537751,2.93333956639217
16.8252705028105,3.91222045036974,3.00227127999979
16.7878051211709,3.98159167712545,2.96381044176224
16.5574178602842,3.99516871210226,3.00996157376724
16.8515329276036,4.03431137771111,2.98157139997768
17.1953146988294,4.06792737092133,2.94214441827214
17.0276073392941,4.00050074601601,3.02648408062505
16.8209942289385,3.99005512299221,3.05207601134361
16.8658356415995,4.01192721103298,2.96798134426874
17.1798875783928,3.98763180540938,2.98935912243898
17.3066869945189,3.89302550634032,3.14897347865103
17.1363078132681,3.99849828864567,2.93271409604028
17.0960249573101,3.97536702845991,2.93616500346539
16.9085090435158,3.98409564970074,2.96585694477555
17.008167445682,3.99026684529417,3.00184583850903
17.0490740688701,3.99196474168515,3.02320432096315
16.7382810352507,4.09003431561861,2.91830425730944
17.3845625862049,4.02037974041268,3.01086717291639
16.7386974963054,4.06147193414749,2.94168551580609
16.7310998761503,4.00294872004335,3.00355496445208
16.7377690861403,4.08205038431274,3.03540051108895
17.0105360558335,4.03698636376668,3.04541424816418
16.7311486279185,4.02005500006894,2.97956887521154
16.9745144993315,3.94056576347431,2.9807572740443
16.8134095490562,3.98542967023758,3.0011657602622
16.790544650368,3.998612326972,2.99367889249194
17.3883406154461,3.94374839201626,3.09419107813045
16.9007781002215,3.93683399777934,2.98836303013916
17.2040458472388,4.01765552500749,2.97964106086176
16.8127680602498,4.00915437974579,2.94500982191799
16.6633958553305,3.93756446096947,3.03551746225436
16.7775529199175,4.09346794995051,3.0265406313773
16.5229027492444,3.98870867920873,2.86714213709885
17.2097083167501,4.01387922428961,2.90461859491988
17.2117106510115,4.0143159584244,2.90214037866926
17.1202321046213,3.93612568819286,2.96697482062342
17.1147449986884,3.98568692033824,2.88288505866191
16.8779329154492,3.96037909369442,3.02401972631612
17.1849548818106,3.99708564388951,2.92977295373446
17.0740407173144,3.96240975981811,3.0155361345801
17.0141278133228,4.01503011816928,3.09845246152578
16.8442873209992,4.02486759631387,2.95357968538572
17.1950682064383,3.96554543000402,3.08342579361682
17.1968205347031,4.01946822043992,2.96287137536242
16.7503355937296,3.94703787585892,2.98712017068848
16.7967347822069,4.00141957600003,3.00477685802544
16.8838933032825,3.97216386305077,3.0080602579861
17.0068947439174,3.96759478127593,2.97907220344226
16.8437421979629,3.9803043389865,3.02650889426725
16.8601331560002,3.9137330527291,2.93635765458966
17.0971975645741,3.95180816681183,3.0173108156001
17.0973704324349,3.94451412656264,3.01791123891547
16.9731427072482,4.06159425145353,2.95115387612843
16.8954586027293,4.03174021991073,3.0758065021477
17.325524272215,4.0445730784032,3.06403000873206
17.1164808861685,4.00356707352511,3.02737592992185
17.8702502206988,4.00920915211207,2.86342304744391
16.8106888858583,3.9233005601079,2.96773397829943
16.5593119385034,4.07713985195081,2.90857185152071
17.1089730861206,3.94407371399888,3.00522650029611
16.535807325661,3.96504153906817,3.03898677037254
17.0942546360698,3.93683651990805,2.98815912679627
17.4308130891646,3.99673023731834,2.97027191209443
17.1126422914143,4.00009127026773,3.01082004722192
17.1310492097922,4.03415163090963,3.01400548441851
17.1286489077192,3.96400109645044,2.99263290679872
16.9784278910241,3.97460295031743,3.04292025620327
16.9346501114631,3.97024634138954,3.02394528396872
16.9518525446127,3.99064924455165,2.99907126533367
16.8200779961235,3.99623696374256,3.12222842994916
16.9803566729387,4.04525910611427,2.91532675840531
17.4500694879162,3.95964875250376,2.96970057696087
17.001019456697,4.00365486331009,2.99183351787024
16.8949953154525,4.01039597239073,2.97443112643691
16.9026772651517,3.95616034271126,3.06065433229401
16.8369643721042,4.01911400361045,3.09480543584561
16.9852725423087,4.08174287591754,3.00941701430241
17.0054965486735,3.95309291340212,2.98924794891977
17.1081083973831,3.89163974123989,3.01642656632663
16.8262457997687,4.02970081803503,2.93889314449375
16.9089982690713,3.96178059199392,3.04349816544074
16.9235677472951,4.0321099217971,2.99982990598146
17.114673505236,3.99852781465625,2.96571789659995
17.1035142430442,3.91780713345314,2.97891339777097
16.9988838725734,4.00225888662528,2.92877234854939
16.9136020540383,4.05419756184673,2.95646919160274
17.0632109676658,4.0528522095703,3.04201846476222
17.2001224550494,3.93697126548988,3.0313429538366
17.1464581140618,4.0429393845778,2.99857054383615
16.7840797932496,4.00600589690769,2.97922696972644
16.9632233165326,4.06907713329562,3.01952478738622
17.1476819302477,3.9190603936171,3.0755540551349
17.4578319438733,4.04068346521765,3.02561121468973
17.0561428407235,4.04825941829332,3.0287439601918
16.7774244765959,3.98182034178554,3.05261322279284
17.0565491000256,4.0805195119952,2.99867266862106
16.7919309029317,3.95017416336907,2.94596812968125
17.1757096977379,4.02455735797882,2.93303509290464
17.1709798859128,4.02956206374219,3.00721692010442
17.4090973898277,3.99523030637407,3.02977108839478
16.6815269214246,3.98896599674478,3.02484973413328
17.1495395139772,4.05588727894931,2.9711021866305
17.006342895172,4.01320311223772,3.00556881188642
17.4825664446524,4.01901911173576,2.95466811016934
16.8859450860144,3.97364667471275,2.99345489168745
17.2517808224057,3.96433386869147,3.02371584091372
16.7609029931684,3.98459398624441,2.93407200894265
17.0161054510366,3.95214135316505,2.93345767346658
17.0946614829563,3.92227272455013,3.10625259065082
17.1144770376675,4.05690990732452,2.98676389101852
16.659875167333,4.0448578944782,2.94878576429655
17.0294345471126,3.95556875896134,2.95503842096824
17.2322008711676,4.01520887980422,3.02711474156752
16.5791490060427,4.03811942712027,3.04654760912987
16.7998456745549,3.97874646476556,2.95224375643165
17.1058675878789,3.92529522529809,2.98352718006777
17.2407661070737,4.0371668986044,2.99421186760533
16.4552347183006,4.0177579923733,2.95135318945899
17.4363878723963,4.06662241781856,2.97664870594411
17.2066687614415,3.97355649976884,3.04931919807786
16.899688249128,3.89483724769276,3.10730375125077
17.1301878813724,4.01491143087141,3.02066658887068
17.0281685069965,3.96384791383956,3.13253996001567
16.6876579696242,3.97554075010666,3.08497715132019
16.6513590508466,3.95123529090885,2.95700441700369
17.049648045267,4.04778836984969,3.03715842807677
16.8445185672561,3.98423805672143,3.04647112740077
17.0752432918471,4.0737478531357,3.01584756751435
17.0361793421005,4.01460774329008,2.92174664996763
17.2657689990579,4.03534046739284,3.06944545155814
17.1048878031987,3.98609782636609,3.00420021369034
17.0649963093421,4.0485371462527,3.0334742329589
17.0390277020318,4.02588960587062,2.96342448606328
16.9222011669257,4.01080091764639,3.03750653763656
16.9414332071369,3.97642419231552,2.9922926635817
16.8363347953031,3.93830805629577,2.96406519054058
16.8880556724847,4.0347071375527,3.02515710607875
16.7032932803252,3.9960762823651,3.02995064412887
16.9520317557065,3.98575727354441,3.01266479808215
16.8639371776604,4.00844498071663,3.03241882255222
16.9461624041319,3.94640012367988,3.05148935447317
17.1201694724221,4.04430542787112,3.01475498351656
16.8251644211228,3.97735451656073,2.95650458947698
17.1307948277245,4.08195878015393,3.06515114704592
17.0824146755456,4.04581484590258,3.02823897987618
17.3395240806972,4.06387649671531,2.97136220948407
16.9337123666567,4.05797664835928,3.06651647865352
16.9130276649231,4.01312000750687,3.0272775441221
16.8379407204145,3.95875436900962,3.02169821876773
17.10115809326,4.00205151741139,2.96968914793234
17.3121363473406,4.0540193131593,2.98225207114975
17.1294887277212,3.90631418754407,3.01414208214568
17.1669919508245,3.90121108169812,3.06371233274393
17.296337986833,3.9768604155282,3.04003514813846
16.9196059743684,3.97662543908055,2.9952048016728
17.3180647616356,3.95463811621115,3.02128167797163
16.9483880305263,4.01458462150754,2.9518213246146
17.1598829841598,3.99036117970714,2.92908189723059
16.8101784041151,4.00573944425028,3.00017484022289
16.8774669911512,3.98810661294184,2.89928793817004
16.8213487592614,4.10989023231179,3.0952514022079
17.1540184277616,4.02056903387943,3.03951981365243
17.207539092309,3.98333063063141,2.93800566365969
17.2663703264666,3.97485800519377,2.9863422909748
17.617032154245,4.02832839672417,2.9768088916577
16.8209104182911,3.94268437358871,3.03557792451848
16.7572269561715,4.02012423219029,3.02701381117143
17.0463657593707,3.98207035373685,3.17178163665829
16.8057651333262,4.00440583589129,3.02806392867438
16.68334511643,3.98475644903076,2.98959999730955
17.0173648896241,4.06831599330266,3.02410659164846
16.8060015726395,3.96910718975572,3.02008493612676
16.6274481584566,3.95323282241115,3.03167884884268
16.9765739690421,3.98720776035532,3.00825008607414
16.5822223125153,3.97198036003398,3.05000594335714
17.122054560387,4.083291771801,3.0793559622559
16.6906547179226,3.94893168087873,3.0172614797825
16.7008790828343,4.02441411071999,3.04304253807012
17.1198438936235,4.03805788306339,3.05578270723989
17.1058319304889,3.95582262876874,2.96029576000348
17.0087042627155,3.99825412394785,3.11425237641926
16.7787583618848,3.97495172015559,2.98958617897101
16.8281469002497,4.03949214823839,3.09423605910454
16.5544628946525,3.90838079765249,3.01639038107276
17.2815220131502,4.02574974540601,2.97028973748218
16.4694848073928,3.93367806647216,2.97696632072127
17.167894336234,3.89646992767496,3.07756821737705
17.1086913860186,3.98754778019673,2.98430579232381
17.2491150085637,3.98559746676657,3.04039257577087
17.1032689005971,4.00300272433153,3.00493744573419
17.3137130421061,3.8963609285241,2.84378110201869
16.5350720839419,3.96244414098218,3.00013096330852
16.8086657431044,4.10331929161165,2.93016489058237
16.7364308017174,3.97143453712257,3.01771911516257
16.9931637390039,3.9673801101261,3.01019729820995
16.9573950495152,4.01899866165243,3.02842187111334
16.9133181101136,3.93921838300332,2.9256522656691
16.8384403959452,3.96482813325898,2.9919754442533
16.7919085254157,3.96191400101236,2.91686796188764
17.0398018847814,4.06590603865084,3.02797700070867
17.1120436193109,4.00543503209378,2.93644876066096
17.220038199774,4.04810343001278,3.00397249093778
16.5034728524367,4.04171424277182,2.97692552331766
16.8895816917236,3.9428694664922,2.92844027472158
16.6017379449424,4.00428555459508,3.05402782479797
16.8393325261561,3.99990800555067,2.99691627753668
16.9747851664704,3.96760608397689,2.91696226037578
16.8961433324409,3.94506896545326,3.01620966569125
17.1050538805641,4.04645438506344,3.02607770943268
17.0760417440133,3.90283580664346,3.01012744712691
17.2095175116208,4.03743911617803,2.99639435071018
16.9154085024616,3.97759951197043,3.04956134937055
16.8371611753045,4.13888417931701,2.73354866393535
16.5755596111329,3.9230409406154,3.02158445023472
16.9880749438366,3.9968847099693,2.96185392363857
16.6751502905305,3.92310963466042,2.96514388975332
17.0294766218071,3.91232460551778,3.01394418753154
17.0838235623093,3.93125048592479,3.03049561565637
17.2202773957807,4.00422391017677,2.98684662399637
17.102803710602,4.01720183600404,3.08137675680026
16.980918357234,3.99427307541125,2.98280917925873
16.7044811311312,3.97243867534882,3.029941147946
17.0664315123896,3.99227318578696,3.06210125401956
17.1491395559564,3.96798888616767,3.01499561154148
17.2554027623186,3.97802332608972,2.99168238365054
17.2155899922458,3.98040864235333,3.05076796250971
16.8962499747179,3.94138848957298,3.0557011656343
16.913388014217,4.01806112717772,2.99344012182873
17.4526797192226,4.03304818239893,3.02172861721692
17.0175014160413,3.96914170271913,2.98028297569553
16.956511775243,3.99309077298879,3.04882725689799
16.9794567381389,4.09511145833563,3.00239734726993
17.1053440880127,4.06879671808101,2.91375454399937
16.8240842568325,3.93809808001974,3.0159728852886
17.1039153592721,3.94854130213641,3.03356086246192
17.2518305800989,4.00301670202464,2.99638145197165
16.9071686606113,4.02602021351818,2.96586964072986
17.1743774860281,3.98457360610688,2.84626128773736
17.089251145823,4.05789759069686,2.99784033917807
16.8981306389076,3.99763616161041,2.93183037414919
16.8216883478661,3.94803590041937,2.94669986433656
17.0446565462737,4.00613451869851,2.99967277308988
16.8221495991248,4.04414983308005,2.97608433854209
17.1946380594173,3.97454539207334,2.96237601315879
16.9551724737238,4.03321831853325,3.00358805155737
16.9814426581194,3.9897910078022,3.0083972071208
17.115354939001,4.08288601692262,3.02952666969154
17.2760044051342,3.95070115374468,2.9303273907432
16.9753177100728,4.11771867964089,3.10424814548341
16.9190130912315,3.99375014980978,2.98403627801313
16.9174901622652,4.04718926368614,3.01057232492032
16.6819192315169,4.07316621369669,2.97410772169356
17.1575481829065,3.90108199208362,2.9636861026698
19.2089191845709,3.89494900268533,3.214102077307
16.8697627662594,4.00832861846891,2.96524976018302
16.6662814540368,4.00676190247986,2.93918992213707
16.766810689026,4.1125962355765,2.91327115474936
16.9223475820183,4.08146667245435,2.96964081145447
16.9971498911345,4.06725636000385,3.04913226561005
16.8787481753418,3.92115489325121,2.9704538463157
17.3337255522213,4.01941748614902,2.95697364123587
16.6771459078014,4.07245865499511,3.03073484924705
17.0903695571839,3.95664265803037,3.05082022779395
17.5729348187563,4.04648980004183,2.99473285723525
16.9866998873972,4.04955841658517,2.95718937568736
17.0807022401037,4.09046128781295,3.04080205747017
16.6900430361936,4.01731520129267,3.03648850253549
17.0867603562768,4.0063695421445,2.98619459174265
16.9482211769072,4.0479427258893,3.0539305679665
16.8799309171995,3.97142445197888,2.86720483994907
16.8785350954893,3.93776212967643,3.05515845231921
16.9910430097086,4.04682661476799,3.01910385028008
17.0888073306481,4.03137443702779,2.95616897261557
17.0041053301996,4.02152132616708,2.99965687027223
16.8234910281372,3.99926767538765,3.02382236567419
16.7485900630064,3.91422225858001,3.01345805682221
17.1657482388072,4.02565150974433,2.95965239782755
16.9015745111775,4.00251641715847,3.03966120588816
16.9455583260157,3.98998558286826,3.02529537696182
16.9880357140659,3.94812566550209,3.03592704334052
17.0271179530907,4.05905039989594,3.01723907480163
16.9138922852442,4.01341384406274,3.01505199278386
16.899698370653,3.9312248574414,3.03804403851828
16.7681632674339,4.00278214482386,2.92982100963171
17.1312778266967,4.02183136526181,2.98075163628796
16.8228706639333,4.06354808557579,2.97538989886987
17.2136323266036,4.03070573065894,2.99795061637283
17.0124169642258,4.03098332032327,3.02925482291229
17.4068723828132,3.9084874904826,3.04610580097258
17.2681663462473,4.06362361803566,3.0037479432167
16.8715443333705,4.07412020721595,2.93934480736718
16.9286999325661,4.0113320380304,2.98326828171365
17.1208037721198,3.98625112577012,3.03539713507479
16.7892665537407,4.00118579190524,2.992929617694
17.0062583884191,3.98962618569648,3.00349400509304
17.0111526480689,3.94883294274236,3.01131991749765
16.924310721766,4.02384313734223,2.9716239146858
17.2717178390976,4.01633128108121,2.98163960791204
17.1112660616371,4.01746937755659,2.93902057079865
16.8326301924092,3.90909357966033,2.97766587158578
17.0253852078495,4.0065161218854,2.98429428846972
16.5087815437426,3.95940316429365,3.08551741926907
16.7455270020401,4.00398641609592,3.01531345560651
16.4545386097366,4.12905625319758,2.91771277766575
16.9948373622644,3.93441519395051,2.98455535717505
16.9985821013323,4.07400108547258,3.01744649858391
17.1856644575701,3.99407775322313,2.98032228464163
16.9283942386113,3.99947892402947,2.94354313402581
16.7496576448028,4.0382405031109,3.06228822309862
16.8316158723549,4.02281215755735,3.01852611642744
17.106921738888,3.97647677826666,3.03065756451128
17.260035873481,4.03574931468308,2.93817549135951
16.9266169404249,4.01333360285057,2.98034558211959
17.08305008852,4.00375184068108,3.0162880654106
16.858185799592,3.90858667421803,2.9684505678515
17.4795815722164,4.00232914367187,3.02683025344739
17.0148487769841,3.98887453034885,3.00490618771555
17.1774119563825,3.99340555785417,2.9519099301417
18.2654736459264,3.79361516837377,3.0525407788993
17.1983871555453,3.99117510241601,2.99602141142339
17.2746534992365,4.02393780090642,2.99910375138497
17.061307798537,3.94937242224802,3.11032316091114
17.0887616069555,3.97144753042862,3.00215862457128
17.5215193189998,4.10740272234949,2.9357496316433
17.0722395447228,4.01051822661339,2.95411300363494
16.5587485116508,4.03043030136589,2.99699132880448
16.8141611164904,3.97156760139508,3.09240977708293
16.6894264743828,3.97963582108755,2.98312503107239
17.1154743145227,4.04316572976434,2.96558779547786
16.8229352561088,3.99062583849214,2.90445726424381
17.0123481726747,3.94195699622428,3.00340665889861
16.9738259377737,3.97171007550652,3.01471265596317
17.0195919235586,3.9755890103229,3.02690513692908
17.0215108107203,4.00587633184201,3.05834963094669
17.020149517176,4.04677255390536,3.02318632875909
16.807769090432,3.99281487290071,2.97509865415003
16.8389650322934,3.97238175642243,2.96430623502996
17.0974488653477,4.06345078168,2.97462706441724
17.2867070878187,4.09742210874264,2.95782007777258
17.0085528794451,4.00201271177814,3.09728753693186
16.6363474642123,3.97809901735863,3.03280530150794
17.0701470814605,4.05152025363478,2.89885970072497
16.7462206798719,4.01872383401169,2.94469679786792
16.8020607609524,3.97569568323056,2.9111603807998
16.8042681940335,4.00966596497867,2.99665530135258
17.1468497316485,4.01211193856612,2.99893940059294
17.0966218115919,3.98387475965037,2.97263377163979
16.9544983908563,4.00052507448171,3.09287286061792
16.7988075235748,4.02444337680527,2.99908299309201
17.2132320174716,4.04823455722183,3.05248598229514
17.0385734010642,4.00555168198531,2.99194885553315
17.1030318161685,3.91855595625261,2.99262993183488
17.0067642565072,3.96570677241891,2.94270609421514
16.7606944333566,4.0513992928058,2.93391852150787
16.9340283223034,4.0081055548524,3.00534253813882
16.6740691791809,4.00036016477554,2.92040959965409
17.0818541872323,3.9640078695934,2.94553956744115
16.8641006921512,3.95120996837605,2.96598174691665
17.0102930268674,4.07253705114342,3.00760033301892
17.0798683975685,3.91690096148552,3.02397526847146
16.9373474038996,3.93577129590012,2.93659319015369
16.889473454519,3.97715114429714,2.96102089231547
17.1212487882413,3.95725988050063,2.97423677472014
17.0053161927341,4.07703204286076,2.93616020012885
17.0375432346001,3.93591982609597,2.99213871875238
16.7246593183462,4.07634513239925,3.09856435435632
16.9576435901997,4.05396145604536,2.97674184489212
16.9447882971017,4.01860675636988,3.07580049306677
16.8978641029548,4.01914195622153,3.00057335825484
17.1238908597186,4.00221011262459,3.1022034980492
16.8746150644474,4.01694738931157,3.00410079500492
16.7454735715231,4.02801514076966,2.96284096541903
17.227529243478,4.01032227466302,3.00694041122008
20.6788007026255,3.64883110915108,3.22098629863189
16.8696261797838,4.02922818881834,2.93893251525089
16.8636933009036,4.00864861754941,3.00502769630793
16.6662376773881,4.0112746423788,3.02735148284193
17.5134498461112,4.02958817879784,3.00714628872013
16.9910231963653,3.93430388873526,3.04421356309744
16.7723744568014,4.01492536546007,2.99233252380917
17.3723958248272,3.9882311467271,3.02866980141473
17.0275125018112,3.96610623686032,3.04722204143762
16.7475125627931,4.0416983332239,3.00676620597888
16.9644043748692,3.93943557362697,3.02281347106178
16.9838902217148,4.08719969843207,2.99666799506143
17.0778227233336,4.04086697956214,3.01934995829899
17.2404158704923,4.04348662672983,2.95120499470245
16.7738585048113,3.96169611363286,3.0394648505134
16.7852738032318,4.00949736804233,3.00587192772814
17.4321944345762,4.11766799442813,3.06781813404982
16.9892737864528,4.07939734750679,2.93002614613094
17.2633752624278,3.80258892485855,2.94839080657761
16.8071328243907,4.00700332232025,2.99064568986154
17.1959368283609,3.94937223171704,3.01666039934931
17.3145930068968,4.02023895471562,3.04384468401016
17.1061512941283,3.95085685230792,3.01719358041766
16.8954795223097,4.03745387135279,3.02597699720582
