"p1","lambda1","p2"
17.0991461698529,4.02081812098205,2.99206681508234
17.009305353019,3.94610121551867,3.03472662837385
16.9711103411994,4.00553097671875,2.93459087581073
16.823097466387,4.01068578744525,2.88605559052913
17.2480565551718,4.035399408962,3.05173347925482
17.1991376542854,4.09011433487146,2.99719347993511
16.9351045207351,4.05536203117139,3.03279132356125
17.0589895416537,3.97168996808544,2.98296146280185
16.7733439131687,3.99824758472955,2.94876740032434
17.0027390110582,4.00935725130507,3.02122611156762
16.8539414771503,4.03495135723772,3.03124776584733
17.0135218669126,3.97259233960207,3.04794590888884
16.9764964530093,3.98999833719857,3.03949584243236
17.131780137562,4.04573802546476,2.87492238243192
17.1714788103289,3.94833050470037,2.96835281165788
16.6798656827206,3.90486314998275,3.00970264321369
17.1603263645232,3.97809817006975,2.98166183758716
16.8462702352484,4.08574507366032,3.00767764709233
17.1685843315254,3.96163737071317,2.96760882382709
17.3574340459037,3.96485781456233,3.02493525389021
16.6608384153269,4.02908873354498,3.06833585860287
17.0505502733235,3.9557197984388,3.01146717255259
17.1464503441047,4.01746013867284,3.05864029228297
16.6345748218821,4.01861694574227,3.03775762558559
16.6226400106507,4.1022056312747,3.01653289504931
17.0340012540626,4.09218268582221,3.01118282741571
16.9380928197248,3.98135370007749,2.9880386079406
16.8688828902328,3.91549013723086,2.91236779053999
16.8167799073793,4.01605219838708,3.08523239039455
16.9048483419793,4.00572860268932,3.03540980450287
16.8875077268129,3.95028920269681,2.9819646021379
17.2383899239684,3.96517951973318,2.93000122000071
17.0184148653377,4.06512659298847,3.09419067643422
17.4035547789,3.97762184711977,2.96945149455539
16.5517881684623,3.94180003898176,3.00181213643095
17.1891526120949,4.04280719321686,3.01486862320444
17.2432671536083,4.01357514285134,2.96730183747123
16.8372715893541,4.02045815220809,2.97617065224538
17.2284171981187,3.96314362307939,2.98058186733943
16.8994019096284,3.99584278580888,2.99149023154491
17.0477367784444,3.96272345615443,2.90906526025377
16.9195195505359,4.00927191603186,2.98254074294297
16.9157292361318,3.9978104378689,2.95862603742105
16.8182743534259,4.05867633342853,3.00214621585372
16.6480439556449,3.94691278520937,2.91572370558619
17.0963334673488,3.99478974280322,3.06625714574794
17.232198196285,4.13832234037297,3.02012591817346
16.9810856849958,3.95457496515336,2.98083125980444
17.0608993470975,4.01206991585356,3.01411963504525
16.9254199644514,3.94830302895192,3.02402646300936
17.2941032913502,4.06740558627821,3.0474131479152
16.8735668630123,4.12072689934175,2.95293118722475
16.9532038802336,4.0192294517631,3.03377090624284
16.928705670248,4.01085734022879,2.93280931378712
16.7537082390158,3.97738904859817,2.91436805473393
17.1372913377404,3.94932897105677,3.05452990480762
16.9137684308787,3.96139857252739,2.99115586594888
16.844323456313,4.05295968640107,3.05993574457705
17.115551825185,3.94882010635902,3.00059019023977
16.769603131015,3.94008661113747,3.05984173252017
17.1323004490651,3.98231981243837,2.98749817814855
16.8360701133508,3.9202123402187,3.01104564591389
16.7835620440983,3.97878962252201,2.96715755596977
16.573582354167,4.00109099307546,3.00807941589672
16.8263662845719,4.01974364902238,2.98134601662398
17.1907587911821,4.06523705089772,2.94665631212791
17.0323388574594,4.00402552295569,3.03045725862418
16.8184012764258,3.98574498788676,3.04778214871407
16.852633306419,4.00844575505383,2.96938077318695
17.1912453117077,3.9862173870463,2.99167028128954
17.283696470656,3.97344759354499,2.99916454675398
17.0954480653244,3.97291748297128,2.94036149075648
17.0809547819458,3.99392187612987,2.9812076065112
16.7779847436814,3.9883086787937,2.98535759288496
17.0074922682061,3.98868792173542,2.9922800985264
17.0368347120161,3.99326715757243,3.02204520471159
16.7471282788111,4.09617659641876,2.92483767844812
17.3622974113404,4.0200153959846,3.00676594299486
17.0083106413243,4.05548688755044,2.97035073169957
16.72421226283,3.99993039063931,3.00167844080769
16.7197920968108,4.08535732811015,3.02255400320379
17.0322033959791,4.03677616817908,3.04268253274235
16.7751211204109,4.03979989953989,3.00797208659379
16.9783142823402,3.94176768449627,2.98077787706124
16.7883298068224,3.97719394507179,3.00670835608688
16.7884128396509,3.99860589899226,2.99408797637143
17.4073121656395,3.95291689611424,3.07669595905719
16.9065276065068,3.94055835936436,2.99378794033796
17.211348489752,4.01513240551277,2.97967057311431
16.8133930736361,4.00403505263891,2.94076359413661
16.6160020003506,3.92927519271156,3.0272359396089
16.7647976922828,4.09054056661343,3.02284073691426
16.5121481385518,3.9840394632795,2.86216398623082
17.2108083718781,4.01345560407287,2.90396981292156
17.2156862326131,4.01604574102576,2.90846341950815
17.1178492253702,3.93411865544498,2.97187855159839
17.1340502327318,3.98168543533949,2.88869122602057
16.8787999300113,3.95949637363906,3.0223227462061
17.1802086476229,3.99641342602311,2.92753401329933
17.0258229597555,3.95970895420455,3.02083638054711
17.0146458346265,4.02383026949438,3.09317189107553
16.8559536646378,4.02447450132369,2.953790859971
17.1925169821868,3.96541941390803,3.08326300019553
17.2113706795498,4.01209441990113,2.97149326211695
16.7404290354576,3.94440561796416,2.98682146383284
16.7624018136953,3.99602695227749,2.99338761657154
16.8989817521757,3.98557595156808,3.0137661097608
17.0027741522211,3.97685278824052,2.97937644789446
16.8306170272657,3.97294374295086,3.02318162219609
16.8597982910825,3.97085340017639,2.92840259116372
17.1080094964242,3.9555706046158,3.02150177446116
17.1099074206557,3.95583398629233,3.02497560040363
16.9781477540769,4.06940311487998,2.95599463872552
16.9104224323863,4.0304994540483,3.07132900617114
17.3246899622166,4.045975780606,3.05815781497519
17.1200162951892,4.00021287565032,3.02757975808074
17.1084789547,4.07510991278816,3.00041515932119
16.7791020754263,3.95659487409613,2.92384951971619
16.5750584694973,4.08494300692069,2.9072597131222
17.1040971823448,3.94062744464736,3.01006386323631
16.5352672115681,3.96702618607792,3.03969886588702
17.0918222931567,3.936471399314,2.99264755828995
17.4307253931398,3.99778997816744,2.96491427333909
17.0666358362043,3.998033484033,3.01254999168034
16.9458059505394,4.03688376173471,3.02009655252943
17.1412479511293,3.96931337076556,2.98789210145067
17.0333320209464,3.99175613562131,3.05048963462449
16.9472465911268,3.97366873202364,3.01321467772044
16.9091366978599,3.98414903181715,3.02897071112018
16.7942633645919,3.99873032485441,3.08740475593028
16.9692059899944,4.03032268042392,2.93102286451699
17.3912966678586,3.96268948181315,2.95874976906574
17.0034967464768,4.0054141487563,2.98918495637835
16.9102365998203,4.01778495542899,2.97627373132222
16.890717228663,3.96025938506157,3.0618341943793
16.8374043601697,4.02001324552369,3.09075104909197
16.9511176408656,4.08325309833265,2.99487512701547
16.9918160689558,3.9565004379035,2.99434335419849
17.1011411921166,3.88731614402541,3.01286764321678
16.7946711669117,4.03197149176389,2.93543805064896
16.8815369398866,3.95431032608719,3.04746999538651
16.9288712064398,4.0301146789616,3.0042168711405
17.0946173980211,3.99790663544219,2.97056675563018
17.0236922850256,3.91283632442769,2.97639251896264
16.9947318547138,4.00064316839313,2.9318774266317
16.9712026741994,3.99617434106939,3.02052533342948
17.0367727825522,4.04759859226901,3.03467953915921
17.1951477080312,3.94001495262125,3.03414285639435
17.1777483769841,4.0420144419043,2.99806210940635
16.7808638948068,4.00722178012551,2.98171067155707
16.9631480727983,4.06949422264762,3.02640721427433
17.1312540942995,3.91472866086997,3.07202782289074
17.3702617042324,4.02821017681569,3.03152868601471
17.097593875437,4.04400996221417,3.03612889147368
16.7812961328477,3.97942486465007,3.04867878016549
17.0234271797965,4.07864096075431,2.99447951262266
16.80088581155,3.95769737854011,2.95714301429128
17.1950027197157,4.0206690028898,2.99381116295972
17.1774760023247,4.03552321199045,2.99255532791974
17.4094786853272,3.99776073732012,3.02945777359877
16.6565005023818,3.98664743042059,3.02139683225891
17.1417191178887,4.04245319183069,2.96008763874823
17.0023046815206,4.00864302022452,3.00319255997974
17.4672370793874,4.02412922686356,2.95367648876139
16.8850057638882,3.97513633502824,2.99244284805101
17.3112349600119,3.96557334606391,3.0248329720038
16.7682461996895,3.98784925740151,2.93559045442462
16.9830692428759,3.994467704823,2.93860652052226
17.1013508672504,3.92693556374616,3.10547396874166
17.1342859973636,4.0557529094099,2.98597376672578
16.8670700149433,3.98824136894924,2.99699287810026
17.0045899842152,3.95727214931785,2.93956311961093
17.1698310265253,4.02449913793443,3.02869752808304
16.5653862654976,4.03043763786096,3.04376832977738
16.8126544463029,3.98427573483546,2.94961563365323
17.1070275685569,3.92561792851716,2.98242397927578
17.1795392066019,4.02574825658397,2.97895416398672
16.4545443444946,4.01517811562404,2.95058270634859
17.4455654928542,4.07065091254624,2.9760975361271
17.1544863291999,3.97288852185282,3.03033773615299
16.9006950174023,3.89568447987848,3.10600763147198
17.0790777337674,4.01741755340026,3.01373530908836
17.0452389555679,3.95986947734127,3.1371820868274
16.7130870453389,3.96941700110464,3.08200752239945
16.6439746336551,3.95135311237841,2.9635485942588
17.0527190259793,4.05012542344145,3.04028706510361
16.839722691602,3.98233032681631,3.04621541426013
17.0103294282577,4.07372285641268,3.01944655217158
16.9593562705231,4.01475003096333,2.90354493562866
17.2205181674704,4.03454568355576,3.05427561994652
17.1145689148652,3.98504788220734,3.00705437227774
17.1491627542181,4.01449117459309,3.02534001610475
17.0371406072613,4.02399570644507,2.9659825425917
16.9263202452941,4.01739141199722,3.02864659374578
16.9370633302075,3.97684079327191,2.99702545188414
16.8318734692904,3.93930767015203,2.96517719671984
16.8892441864821,4.03566110792974,3.02367025692626
16.7218107370325,4.00933184964391,3.04494378505069
16.9511011636267,3.97789951119522,3.01383560824319
16.8811912691178,4.0198605404187,3.046126750939
16.9524042475525,3.95202181749682,3.05739767346521
17.1147184529833,4.04328224007631,3.01347644675753
16.7893286523655,3.9785655096662,2.95998720165772
17.1701286224509,4.08008647222843,3.06176507212044
17.0949350655759,4.05485681382685,3.03671309556912
17.3369244932286,4.06514881668347,2.97315837279873
16.9568854689084,4.07151856863645,3.09101272869062
16.9435210440681,4.01396553765924,3.03808338732565
16.8415974195705,3.96321246588886,3.02268889896826
17.1179273330309,3.99398875081314,2.97955305242751
17.330217301494,4.0444156297127,2.94785250572547
17.1414777363304,3.90610387060223,3.00828175196053
17.1597098141256,3.9036468148513,3.06732398829162
17.2354586749717,3.96881847851229,3.04814340941131
16.9063560845517,3.97117370512014,2.9950920047967
17.3266650539466,3.95893437663326,3.02028973556012
16.906525291419,3.99118697079119,2.97250091448247
17.1386007483873,3.99403315793315,2.93479791332138
16.8453027967767,3.99359640522873,2.99299567360596
16.8141119629226,4.01729648339385,2.90229021082405
16.970299404432,4.05922519143206,3.0605907771299
16.9423804369789,4.02811761480934,3.05185926677453
17.2435667471583,3.98134549545732,2.93960850336142
17.0821955480351,4.0165993474916,3.03287713572613
17.5924289970582,4.0273752634386,2.97684785220604
16.8165042643439,3.94556362104153,3.02954894852776
16.7631612687318,4.0239987255474,3.03032355090514
16.9094584261966,4.03759360742952,3.06170937227984
16.7846721517543,3.98906317326649,3.0761549837082
16.7336312219961,3.98957985809558,2.99205646296826
17.0574728939459,4.06202119132192,3.02564503400255
16.7892872033839,3.99465535378364,2.99094194455901
16.7953901581553,3.96663379526742,3.0132003356239
16.9741698983934,3.98667089208304,3.00117653011377
16.5408956945984,3.95623569808535,3.03708468219417
17.1195787264559,4.08114786599627,3.08288776290737
16.7084572509411,3.95343008614543,3.0194947208539
16.7044049379506,4.02597773199841,3.04506184733161
17.0473781097509,4.03691037515818,3.05296728511931
17.087125842324,3.95645178296311,2.96832226683207
17.020151140209,3.99244235068146,3.11486943498507
16.7793901407216,3.98082758884832,2.9812126466975
16.8123433482931,4.03621562285439,3.08714793572013
16.5411096950938,3.9092028220752,3.02726932954178
17.2825768104177,4.02722050280538,2.96078481761828
16.4780477095787,3.93236066003747,2.97422297320905
17.4251550119141,3.93869362617452,3.03148642242793
17.1070523202876,3.9853784017159,2.98777462035805
17.2457273132556,3.98654802677195,3.0411780803639
17.0347233533423,4.0041433891905,2.98826586186851
17.0793736421393,4.02700048308043,3.01204849661152
16.5285855904764,3.96449002673628,3.00311761968233
16.8191968841551,4.11016596910422,2.94544828767919
16.7679102560872,3.97994462095968,3.02243582038619
16.9923088459684,3.96672322112656,3.01239019370129
16.9595948413016,4.02174977360581,3.03428322100235
16.7665713833396,3.99944334459543,3.0082467156733
16.9064792030195,3.95924935639233,2.97619764901637
16.8019238219906,3.9663623446619,2.91266500626072
17.0621279620853,4.06825270098647,3.0262695059726
17.1297185515899,4.00785159798552,2.9366291320493
17.2120716674643,4.04710654425587,3.00860124736088
16.5048774753105,4.04468277092715,2.97857778783215
16.8725693222007,3.94021427242222,2.93246424024961
16.7721760366268,3.95590413313676,3.02302215276959
16.7143489823545,3.99729333669767,3.01345512677311
16.9913200146797,3.96793393160342,2.91719498066096
16.9008446674387,3.94778555998365,3.02079503425373
17.2109985040823,4.05281315227279,3.02060111425954
17.0484630316034,3.89857584164633,3.00612809041706
17.2231396762588,4.0305822937525,2.96150903450972
16.9052341227759,3.9737607053216,3.0475947410373
16.8040351815892,4.03903874411171,2.9667664338506
16.5775367226726,3.91758727086547,3.01777089016338
16.9787605275412,3.99587147190813,2.95070857041158
16.6748069256302,3.92545776155408,2.96745974673019
16.9892247083257,3.91064300533584,3.01376992667324
17.0844508938893,3.93477521782305,3.02706045819873
17.2216984435558,4.0094649757101,2.99242425866202
17.100861956376,4.01613807300325,3.08037536442451
16.9345603997226,3.99035262022117,2.98198916835634
16.7168821674273,3.96846678507468,3.02792294613057
17.0637890689464,3.99413832719313,3.06582659246458
17.1334821569514,3.96504430099657,3.01971123421386
17.2747597911186,3.98063437457394,2.99682728423627
17.2152839223334,3.98093009567582,3.04759814502313
16.8879040824329,3.93685824240896,3.05646318967139
16.9114463098264,4.01206890553143,3.00817557899779
17.4477609515247,4.03124129361186,3.02499652750315
17.0111345116832,3.96731627850842,2.97603610441031
17.003838068322,3.97591801772389,3.06446724288419
16.9611801795161,4.09594038484914,3.00231816130335
17.099375610733,4.06846441201738,2.91483913903558
16.9035795204451,3.94708940093411,3.0078529658873
17.067857638563,3.99142637506112,3.01206197266601
17.2589675651705,3.99750601853061,2.99793285094483
16.9060290500141,4.03008491023909,2.96752115075245
17.0653762506623,3.98907115584925,2.92077821693588
17.0824258591464,4.05434088182919,2.99647089093673
16.8945132866929,3.99774151368666,2.93208861451773
16.8164827867495,3.94605822435709,2.94825743181719
17.0407061884527,4.00265802866059,2.99651853241094
16.9411739811008,4.05393830377483,2.96947164203105
17.0110105749203,4.00970202538479,2.93548644900598
16.9243336954041,4.03885591471699,2.99927740840877
17.0660862685675,3.98031114996324,3.00487522545789
17.1223631251552,4.08798272962711,3.02814573099148
17.276508673437,3.95506918042721,2.93125951324631
17.0544500236961,4.02789511970335,3.07525687761558
16.9094619328873,3.98725313195482,2.98400727818349
16.9189748919277,4.0465438221083,3.01252198158299
16.6708129173358,4.07166216586131,2.98414225661178
17.1436244700817,3.89885177019637,2.95958656608098
16.945834905624,4.04705539158835,2.99803373126622
16.948819232881,4.02836145812023,2.96321603079843
16.6635109952765,4.00704175612434,2.93885337713717
17.0833743145686,4.04530087481888,2.97223239260009
16.9191340212623,4.0829598007534,2.9723689357074
16.9810929069944,4.07081669290666,3.05394136280137
16.8638635366512,3.91540056103952,2.97855292451229
17.3200101096263,4.01343545629718,2.95302441300607
16.6743520893863,4.06850713575324,3.03015291360662
17.1037260449132,3.96150583120636,3.04819398543893
17.3269457810456,4.05102975016506,2.98871518151454
17.0055469295043,4.01699649553965,2.95101519333649
17.0847158783854,4.09444139363972,3.03822730213525
16.6981762860167,4.0215087834327,3.034334650408
17.0931953336703,4.00880202668545,2.9867328810016
16.9440770383795,4.04753152520399,3.05061372000851
16.8734027948679,3.97470182694672,2.87366833784299
16.8753913482809,3.93790893859231,3.05254718323352
17.0138669980538,4.05407779765318,3.01738061232197
17.0886726390722,4.02886764047263,2.95474911428087
17.024255719662,4.02309201733278,3.00347129025805
16.8114073880925,3.99369876306421,3.02095643969712
16.7433810200267,3.91136936226024,3.01170557514891
17.1250335557928,4.0178625516044,2.95951649024792
16.8982525119315,4.00243670910125,3.03986663463205
16.930837351259,3.99092865099882,3.02756642965943
16.9755631229411,3.94344205526202,3.03467234794082
17.0312841207444,4.05761640660181,3.01875144153303
16.8977392417463,4.00664539088831,3.01072923388091
16.8933105301342,3.93297411684054,3.03671383413739
16.6877300081476,4.00909569511121,2.92796901397044
17.1291843870357,4.01794852213801,2.98098156542148
16.8700006908167,4.04232318529973,2.97626300360145
17.2076563868442,4.03067344632188,3.00002946678541
17.0185348183534,4.02597182181717,3.01833695963471
17.4031898703422,3.90810234887113,3.0420187585899
17.256628345995,4.06630128551403,3.0136297253035
16.8515130312839,4.05635341155097,2.95171670724055
16.9514499646861,4.02159475189547,2.97561460056898
17.1189586739388,3.98383188790051,3.03919521688228
16.8106746074491,4.00659373661134,2.99182805870819
17.008735106354,3.99151459785333,3.00118890944462
17.0028245438213,3.945841353044,3.01054720295466
16.9226757813115,4.02390788468631,2.96925871064699
17.261384678381,4.01515582630343,2.98130877860586
17.0900590145114,4.0229464874001,2.95316244191128
16.8240338927255,3.90869064649854,2.98016000703348
17.0352856349155,4.00861615972306,2.9857863940917
16.5328943975302,3.9581542386369,3.08867281537771
16.7835812228544,3.99851839485558,3.01281656942373
16.9526652023695,4.04786172134986,2.97326701957916
17.0096672128617,3.94531566969553,2.9839213008125
17.0071601457212,4.08004249925419,3.01793438475073
17.1794108928299,4.00493726724599,2.99510464954401
16.9392886059138,4.00557656412504,2.96124055680502
16.7575673079978,4.03872143481709,3.06292655842449
16.8405745500731,4.02978276946107,3.02648520098669
17.0852023809853,3.98090805425855,3.02785195093741
17.2319783444528,4.03111201577729,2.93982440771068
16.8861554753603,4.01226465395721,2.97362393417293
17.0778292335379,4.00429524059525,3.01276241888777
16.870499083093,3.92338423494963,2.95869178847891
17.471899746603,4.00136942800591,3.02520380900516
17.0266153733067,3.98689154659816,3.00946934793571
16.994689546681,3.97958538628743,2.98593604225057
17.3107000938228,3.96983679771421,2.96758702117638
17.1952879731871,3.99107402519141,2.99460541900089
17.0551966375366,4.00104960993863,3.00165081960324
17.0532867894954,3.94777034418132,3.11412200068314
17.1452790614289,3.96993886837251,3.03092760976175
17.4658537919234,4.10214727679254,2.94175308505664
17.0795515268709,4.01882431431618,2.93988523815346
16.5585474226619,4.03401819046356,2.99922857476839
16.8085064195569,3.96943336430967,3.09019925322905
16.682137170295,3.97748134138763,2.98008924569392
17.1642644359241,4.00671789792263,2.95808995668483
16.8289988587833,3.99514292059233,2.90649118301275
17.0049982407058,3.94077691203396,3.00510032657627
16.9708330910582,3.97005708219795,3.0209603864332
16.983013593663,3.9805046719306,3.01829636220514
16.9968711621482,3.99172576620617,3.05994121270523
17.0214720985112,4.04664470392055,3.02381765211369
16.7781552243681,4.00155110071632,2.97167742185303
16.9572126065653,3.96077038271257,2.96610321691632
17.1138833409864,4.0685450189536,2.98123033768822
17.150206209716,4.08985381591473,2.97843380656437
17.0103680636764,4.00208600244424,3.09607344119673
16.6183297953052,3.97740915385416,3.03233137901472
17.0003818238309,3.99182238185234,2.95196167758022
16.746627378288,4.0227181100609,2.94920892798672
16.7901988289987,3.97445802575388,2.91083300148932
16.867908775737,4.04522373131924,2.9334960842079
17.1222279912708,4.00622594820605,2.99737116914203
17.1214869979208,3.98177449747269,2.97358010073774
16.9532596268025,4.00222508035504,3.09244596088714
16.8773804586776,4.01156279676106,2.99595894624845
17.0657179619986,4.03258199191009,3.03856491835609
17.0151524656458,4.00176856686381,2.96973106970376
17.121331470929,3.93077893323597,2.97874486883695
17.0092424579751,3.9677354645158,2.94590184953147
16.7557353023737,4.05100877717063,2.93401486712151
17.0188560002106,4.0012785524283,3.00797698337138
16.6632660106705,4.00302814417874,2.93065014949209
17.1088188666361,3.96609479033206,2.94701314030329
17.0383415420993,3.98693313105121,2.98489994338394
16.9259438172147,4.0800088516422,2.97786592831156
17.0885635981177,3.92361246233677,3.04355967808763
16.9341534857966,3.93827014688271,2.94334240768663
16.8966605939397,3.98101805325093,2.96139493462093
17.1631193921893,3.96038563538602,2.97381961766026
17.0053794958295,4.07825244163285,2.95299783642337
16.9862316128313,3.92091345848367,2.9862473192491
16.6817379219716,4.05259783501974,3.05235507761642
16.9591305292243,4.0566168768673,2.97741419854838
16.9026310912508,4.01452729101634,3.08236387401066
16.9379194984141,4.0199272684546,3.00432679599316
17.0930525554085,3.99734373694953,3.11221423100344
16.8338843540888,4.01437863142853,2.99115516595549
16.7942399669043,4.03560435518244,2.95900405744033
17.2372503438835,4.01808809492683,3.00841760962836
17.1916867968956,3.94138617643874,2.97777198411288
16.8778000781838,4.03026484851287,2.93832071116156
16.8766216747142,4.01598528203567,3.00672107734522
16.6356731646586,4.0103793469025,3.02233657103652
17.5171684747235,4.02908619168086,3.00553063720736
16.9904908111154,3.93394571534031,3.04655945546942
16.7754635721496,4.01691962506892,2.9942420980593
17.368643072407,3.98924671988294,3.03605025260278
17.0469422138008,3.95793894351792,3.048744193765
16.7243866845653,4.03897277034902,3.0099559555525
16.9685130777687,3.94285724546691,3.0239623788841
16.9882486959848,4.09118481374185,2.99609376936071
17.1244808677847,4.05681588856835,3.05068106610982
17.237853608375,4.04429259582928,2.95242589940555
16.789132299109,3.96822524687955,3.04604840991752
16.7544403910278,4.01218840585767,3.00455382128022
17.3766144113446,4.12292393939093,3.04244088949283
16.8837330581165,4.08848004636481,2.91847595206903
17.1362136488173,3.90663366180178,3.03730685979663
16.7981898822507,4.0054218556721,2.99199369232802
17.212890844798,3.95563507979478,3.01975353200277
17.3192310807749,4.02192509698934,3.04342523522252
17.1133473825757,3.95525382644783,3.01156105784293
16.8971639825308,3.9998573699563,3.02799823559898
