"p1","lambda1","p2"
16.8456519851757,4.05184836071637,3.05441676208674
17.117953152635,3.94849708256499,2.99996941365271
16.7693592532863,3.93888419736134,3.05943794949336
17.1492493215743,3.99049061923006,2.98684972578341
16.834835112601,3.91877204051599,3.0092915423472
16.7862845948372,3.97960387633226,2.96273596728594
16.5684267641971,3.99522803979195,3.00758635965009
16.8475032170082,4.03156543259287,2.9803632532505
17.1949899091269,4.06681890604035,2.94150098700332
17.0260879346997,3.999061131133,3.02509884146297
16.8284070696672,3.98854937836275,3.04774184801933
16.8626365050244,4.01212974200268,2.9659502421049
17.1925683574526,3.98601662333973,2.98967102031516
17.2843187303348,3.97244129441744,2.99602662593329
17.0884905920741,3.96777412871586,2.93945619886786
17.0859475736859,3.99655224365654,2.97966798157037
16.7760830608064,3.98422967212242,2.98083137115958
16.9972602525105,3.98279756343898,2.99686465092271
17.0425469871005,3.99529606276566,3.01831205687606
16.7491052926372,4.0963309749879,2.92441736303898
17.3575112902023,4.01642959113308,3.00711984486193
17.0105959219588,4.0552618543558,2.97062070394417
16.7301849577449,4.00153773723954,3.00213796452092
16.7159002871029,4.08139985110025,3.02422462824161
17.0257974283521,4.03284003695992,3.03865254435788
16.7829381419952,4.04038956178432,3.00979923888233
16.9792552163372,3.94078887892383,2.97870628475858
16.7820184555345,3.97268861200138,3.00279151295522
16.7897745649081,3.99764020683787,2.99259945359916
17.4013218912024,3.94839356450286,3.07564458212178
16.9008103700951,3.93675033687126,2.98655066131772
17.2170870277784,4.01697252333116,2.97701640927943
16.8077620580087,3.99984934867672,2.94534936249038
16.6131846236433,3.92608147353551,3.02813949620469
16.774199377392,4.09395874654968,3.02232486795124
16.5249193007779,3.98864936604318,2.86472277507161
17.2105261210128,4.01311568688536,2.90344970580993
17.2152590727458,4.01614236903229,2.90582088649746
17.1220596725271,3.93410681574887,2.96886804419661
17.140620728293,3.98432705612897,2.88689041251208
16.8816147029597,3.9602051776305,3.02207264500179
17.1784054783278,3.99472109809216,2.92800104878522
17.0310715617834,3.96160441339974,3.0152980178731
17.0049513509155,4.01628486512971,3.09494891399639
16.8541382507601,4.02263570405495,2.95297873368989
17.1936333195392,3.96461685970854,3.08241404591672
17.2214033262445,4.01636860242756,2.96679282486457
16.7463424244115,3.94556897643302,2.98716833017173
16.7697451258376,3.99937856927725,2.99449773515091
16.8922300263604,3.98005202763624,3.01108859339916
16.9896544429444,3.9679141227484,2.97775217392681
16.8430040132778,3.97917850472663,3.0249957290347
16.8475983624751,3.96260438564347,2.92698218312665
17.1046643927262,3.95202389811157,3.01852343915999
17.1098329741434,3.95298981318099,3.02256793704985
16.9804026315017,4.0673535001012,2.95475264258474
16.9152131151688,4.03120670420112,3.06961104621531
17.3240020030702,4.0437209016581,3.06274498878757
17.1204000751636,3.99977388433646,3.02559890947789
17.1094727468404,4.07422912131571,3.00071062618107
16.7851294131292,3.95779274138654,2.91705886291003
16.5578965925365,4.07559790453322,2.9071204391573
17.1078035664825,3.94296584029301,3.00414143205018
16.5335754805074,3.96306482513581,3.04073852986256
17.09300017375,3.93606510363546,2.98661894174636
17.4299793007499,3.99597454424334,2.96922417906733
17.0677881416919,3.99773518453306,3.00914842567257
16.9468846060816,4.03609573344981,3.01470086870304
17.1373601897919,3.96642713890767,2.98913128606213
17.0210440727833,3.98318972099479,3.04814538682812
16.9430803110772,3.97037454038504,3.01141206684984
16.9064048656676,3.98238487132642,3.02402862525632
16.8024395102441,4.00457210825805,3.08487012963605
16.9719525457515,4.03065659461863,2.93122307646217
17.3945396511235,3.96361330271567,2.9569967764333
17.0022165372229,4.00278811833873,2.99009699511931
16.8943041511393,4.0089341034084,2.974069120545
16.8879013446776,3.95831599352051,3.0566684210716
NA,NA,NA
16.9568751142461,4.08574506498905,2.99257007131719
16.9881676414466,3.95277300731422,2.99079212873693
17.1060761931002,3.89054243228974,3.01567925701195
16.7988071566744,4.03240510191138,2.9318557709878
16.8752592608221,3.95136548629207,3.04340738396162
16.9273280871135,4.02834058967555,2.99809488293651
17.101415887193,3.99983209854533,2.96831231249974
17.0273792089544,3.91334452429198,2.97447456646051
16.9976668973806,4.00120406022597,2.92748406104834
16.9754327188239,3.99642951550911,3.02093108165673
17.0416837661336,4.04831399516117,3.03578852984764
17.1863977688229,3.93434182434314,3.03133152774197
17.1737138147349,4.03812244672025,2.99830126614118
16.7820513658242,4.00480214526407,2.97779728817932
16.9621806062088,4.06714253634543,3.0190843011203
17.1395497092931,3.91830724163992,3.07197848837263
17.3784169850896,4.02933394801825,3.03136608697915
17.0994943537368,4.04402699342135,3.03015585081031
16.7866126338576,3.98049487559198,3.04919463027563
17.0234055901525,4.0767271974085,2.99071113905756
16.7993739004699,3.95549896820322,2.95989266383382
17.1903560090648,4.01688364573835,2.99348178634769
17.1722367985374,4.03333192154738,2.98731735846975
17.4048769069265,3.99453739264944,3.0287623422772
16.6648364936478,3.9898440421402,3.02610181218916
17.1529879355006,4.04789356847932,2.95906880230567
17.0076015940542,4.01060935947353,3.00388251929123
17.4591302575164,4.01843503055921,2.95065034691437
16.8864898156507,3.97425322582942,2.98944891989666
17.3070811232545,3.96145946395919,3.02508854511244
16.7656647920891,3.98506987910204,2.93169818267818
16.9799557338521,3.99178451867704,2.93582007874459
17.0964776411592,3.92255225723832,3.10483774787337
17.1396677747525,4.05705108845368,2.98403893187172
16.8709728003307,3.98966931700282,2.9972378764813
17.0071347196041,3.95631835594663,2.93806214315539
17.1749205703917,4.02561024126714,3.02928052293452
16.5714338359674,4.03250429724888,3.04255922941638
16.8099951012744,3.98013959457922,2.94646574056594
17.1043779845972,3.9244133293043,2.98198918969058
17.1793475255295,4.02349416309461,2.97426417349204
16.4555908011814,4.01414739354722,2.94749064255028
17.4357733214071,4.06387542855807,2.97503707597837
17.1523026300628,3.97082981479486,3.03072980505612
16.8989103426366,3.89375038328428,3.10589170049185
17.0672595118177,4.01013161769873,3.01202043186036
17.0472196328102,3.96004453308254,3.13760767502275
16.712638285709,3.96867497684572,3.08102990415571
16.6489468603394,3.95256784015932,2.96026495566503
17.0486161084595,4.04676666374738,3.03601131630775
16.8434278418817,3.98326365109999,3.04499868998891
17.0024482518385,4.06822656570816,3.01535765457296
16.958611242877,4.01183432094935,2.9031593653681
17.212387644979,4.02941158246476,3.05411419313457
17.1138750420867,3.98337410528119,3.00534315666535
17.1518307094411,4.01640626026833,3.02085290573207
17.0433667924634,4.02715211560937,2.96420971224806
16.9282500196043,4.01603522981601,3.0314091006405
16.9350843347572,3.97318895882364,2.99053002101961
16.8334211333945,3.93774358871975,2.96146928055929
16.8905048508873,4.0365277306687,3.02022172918292
16.7174622261304,4.00477326675875,3.04434067992443
16.9466634648822,3.97427609580168,3.01266770435248
16.8788874038089,4.01603349996398,3.04215232485869
16.9521591402526,3.94959830102134,3.05301636113666
17.1139784707419,4.04112716387923,3.01378126443474
16.7934380835862,3.97872158192646,2.95994204383072
17.1713214242539,4.07867542743669,3.05719183613756
17.0939316010672,4.05438105748524,3.03443207567859
17.3337459599037,4.06143264679564,2.97139912807729
16.9443491963757,4.06346540501739,3.08607497440283
16.9356776268467,4.00907537595076,3.03210869076026
16.8358435976625,3.95778690338142,3.02052379855441
17.1226408652929,3.99705094870263,2.97270097221165
17.3291657329095,4.04314682871426,2.94634040488637
17.1402587971207,3.905900748066,3.00934347093119
17.1537372546486,3.90058504746934,3.06353125980112
17.2284520295545,3.96358317895737,3.04406182691386
16.9176977534146,3.976134807996,2.99365421937025
17.3166837475618,3.95372134768914,3.0199667839607
16.9028217789841,3.98695393310393,2.9706534955783
17.1345435628548,3.99018824175445,2.92862769185647
16.8507547968805,3.99483182336384,2.98801291621891
16.8162029108271,4.0156683096534,2.90081966952818
16.9779673642478,4.06313963417546,3.0599512493632
16.9477460868247,4.02950503771388,3.05343018931396
17.2414560961266,3.98033164985727,2.9388379410102
17.0979702824675,4.02259403057071,3.0340700321125
17.5909873326776,4.02593996226712,2.97177908952505
16.8213093349816,3.94675800250715,3.02983328472924
16.7552998196768,4.01894022164084,3.02575354516828
16.9063380736896,4.03476557330191,3.06134913632411
16.781261001011,3.98639211210184,3.07214112689483
16.726369042326,3.98408408372484,2.99289379044713
17.0702966004728,4.06575533203212,3.02928071147785
16.7846872806598,3.9906733736187,2.99251832548367
16.7968601981969,3.96694916744599,3.01114978462327
16.9695436099422,3.98270894743253,2.9998398815879
16.5491493576635,3.96028601285785,3.03591316882381
17.1221543373859,4.081940144907,3.07765990067723
16.6960480472493,3.94625931764858,3.01625794255375
16.7032081519545,4.02506334442238,3.04206906958164
17.0521496295383,4.03893620967199,3.05130257205486
17.0907408671982,3.95593692839812,2.96548663451581
17.0243145558688,3.99288709680494,3.11279970898238
16.7659050038818,3.97316185354998,2.97874466895986
16.8202199828626,4.03864709446052,3.09263817609564
16.5381430952457,3.90692562587441,3.02057173783884
17.2813772665229,4.02584717805489,2.96549282214618
16.480675516068,3.93038232219384,2.97611766386407
17.4214902539716,3.93525212749299,3.02943842342836
17.104861340929,3.9833953348952,2.9839297037315
17.2459430910516,3.98516351912418,3.03930333870698
17.0347026513688,4.00314785479012,2.98673894991417
17.075887906454,4.02329561443001,3.00939465152297
16.5279451369361,3.96205913994373,3.00113613958416
16.8148532959168,4.10702234218648,2.94462865918573
16.7673606024634,3.97718417833904,3.02326510794653
16.9928831416267,3.96450657307787,3.01044192455757
16.9543435988895,4.01819828762869,3.02789716813726
16.7694961974425,4.00075377584548,3.01036864112999
16.8981247258978,3.95424774995141,2.97336789791346
16.7941490491314,3.96074884939923,2.91506708985483
17.0544411195912,4.06266784527484,3.02685784044608
17.127602988732,4.00514417353613,2.93375336287414
17.2153507870836,4.04618183647095,3.00077169753095
16.5053060050079,4.04344039525966,2.97535679915424
16.8751097425835,3.9408207241265,2.92804256418664
16.7807700235026,3.958490686376,3.02875789365037
16.720886703747,4.00029188394076,3.01047843348457
16.9880844478733,3.96473905981267,2.91682399873754
16.8987540694393,3.94512626448185,3.01555042525974
17.2052039046125,4.04921466277125,3.01673519408402
17.0569245389761,3.90257390891706,3.00671174022704
17.2163252327886,4.02562801923666,2.95896459795622
16.9116125149738,3.97671887316887,3.04851387823755
16.8050832219474,4.03821923721033,2.96552067713418
16.5778672385101,3.91946812293807,3.014938415539
16.9814512085568,3.99544104233719,2.94945259850518
16.6699633515617,3.92222928291799,2.9650080753438
16.9893691423362,3.90884388972561,3.01361627954254
17.0855834443467,3.93458104644082,3.02801602084629
17.2147774549828,4.00486619790793,2.98196967608468
17.1015314409555,4.01612689298511,3.07977511095133
16.9378766263527,3.99196371636703,2.97849323146749
16.7224338145032,3.96960803461321,3.02894651890453
17.0615353927897,3.9921699737677,3.06129911397084
17.1398830404949,3.96740995939108,3.01293175509206
17.2628819717967,3.97351252316772,2.99148959101166
17.2149269086646,3.97954475078299,3.04952765053502
16.894526710482,3.94010322596969,3.05394598747836
16.9076813369464,4.00855685359617,3.00231292078727
17.4554495836518,4.03315800420148,3.02274166886706
17.0160705638923,3.9683627158006,2.97707033798854
17.0006909418194,3.97416301100833,3.06302278995405
16.9631844964181,4.09477758847804,3.00052322709811
17.101101206744,4.06729010150127,2.91281793862522
16.9046127288333,3.94619416674131,3.00988265906847
17.0722017192017,3.99200891327228,3.00879368909636
17.2680003753027,4.00183499931466,2.99599483327703
16.9058516599176,4.02938552950049,2.96209631059652
17.0650990378083,3.98729707685405,2.9187366873501
17.088963267382,4.05679155548556,2.99659603261878
16.8970130137724,3.99643036959142,2.93037667796052
16.8132567403385,3.94274707476204,2.94895188166861
17.0485868357062,4.00540134407512,2.99867411013251
16.9371207189377,4.05155463305244,2.96636579726216
17.0110392155343,4.00938091029882,2.93491568636756
16.9174419306406,4.03490348390299,2.99868931920269
17.0695342755198,3.98234439963925,3.00480766032309
17.1145679592424,4.08194720429008,3.02840280501495
17.2685705643635,3.95055324693444,2.92729687734221
17.044594463351,4.02223571478982,3.07205383753835
16.9179528332266,3.99166612327982,2.98156338166937
16.917321229047,4.04626062253275,3.00859571366366
16.6653612444255,4.06717962824222,2.98131178097348
17.1502951853549,3.90057333246373,2.96090200785437
16.9475793579188,4.04618452293625,2.99810448407133
16.9523438060606,4.02856550186361,2.96270642888837
16.666171781335,4.00572762594256,2.93802557365468
17.0869444709114,4.04561816595757,2.97157428044862
16.9173021024331,4.07959290835832,2.96813672678362
16.9786673530362,4.06340995036497,3.04778822103199
16.8671360198446,3.91423907040976,2.97229562092785
17.3328169698666,4.01848425255851,2.9558196521271
16.6836498846309,4.07231329423334,3.02954548126559
17.0931506969168,3.95621906435679,3.04884434302197
17.3311262380568,4.05110936120704,2.99188664389898
17.013046130425,4.02084277822779,2.94886509265314
17.0772009078924,4.08738193359833,3.04035714453188
16.6926272208411,4.01646576312353,3.03315592511919
17.0884055649299,4.00442052504768,2.98627871282435
16.9451092497991,4.04629190884596,3.05025283715251
16.8675792292249,3.97028889257678,2.86705313291427
16.8783779690274,3.93797983239117,3.05339205262422
17.0103100306873,4.0506341408988,3.01484588798608
17.0929909344515,4.03157722107255,2.953416281369
17.0234375440543,4.02157885274326,3.00403303181286
16.8207671950529,3.99762916528229,3.02196912290367
16.7473264194966,3.91307581371402,3.01205985696587
17.1356399395808,4.02069926988994,2.96070603412533
16.8987466486543,4.00168182766818,3.03902502069781
16.927423018524,3.98758590740642,3.02612793609462
16.9853470276089,3.94546086767367,3.03383918367498
17.0297089687349,4.05800276798011,3.01420155046232
16.9104093491156,4.01162555292575,3.0138166093166
16.8947759014395,3.93136100493265,3.03670184074414
16.6936038724797,4.00966891920734,2.92805380029436
17.1334059858509,4.02018599221461,2.9772522192769
16.8617160592352,4.03707533051976,2.97226161618958
17.207436057173,4.02877206761075,2.9970610552022
17.0235552824102,4.02810522042084,3.01312596265539
17.4054480912271,3.90812252847894,3.04561995418083
17.2519578691438,4.06393956061858,3.0106418271474
16.8521181190677,4.05522133327099,2.95121248890225
16.9474799140286,4.01906861873971,2.97379927781136
17.1205834648016,3.98517685411652,3.03435039184726
16.8070007344513,4.00276952884237,2.99038748276581
17.004538437597,3.98835497198413,3.00202231515352
17.0057864111929,3.94702170065787,3.00874412624731
16.9232718397711,4.02273974803482,2.96972628819345
17.2616413285691,4.01519379863651,2.98000352916035
17.0870668277976,4.01883958535741,2.9544248889878
16.8241878477944,3.90779399238144,2.97805876473333
17.0351724135376,4.00732965437446,2.98172358070803
16.5310326478201,3.95374605381856,3.08924785050183
16.7932409391549,4.00205930616477,3.01065719504836
16.9542050180295,4.04767094050646,2.97203079189813
17.0036918563333,3.94042856300813,2.97891316208737
16.9989721636153,4.07605693916435,3.01450052755266
17.16389908664,3.99470413852482,2.9869260001111
16.9348362114871,4.00255999450568,2.95730846075672
16.758770902197,4.03758125669521,3.06277283102826
16.8376964306223,4.02619184233861,3.02700945080568
17.0782985757443,3.97699561432131,3.02882282316979
17.2331040448212,4.03277167071119,2.93722298640714
16.8827201778254,4.00971514244639,2.9696828236172
17.0772906097121,4.00062754701641,3.01160161717033
16.8675169068699,3.92093081934325,2.95556178618353
17.4708101378446,3.99896062368522,3.02311773846915
17.0316484553871,3.98907229552641,3.0024888273424
17.0010825828196,3.98322414744942,2.9868618174879
17.3046138981717,3.96607457044503,2.96565574324935
NA,NA,NA
17.059269853234,4.00391774211601,3.00004249544535
17.0534281417989,3.94782396813487,3.10938711387918
17.1448271784705,3.96814675696231,3.03096668730439
17.4731706671097,4.10539517310428,2.93993504074536
17.0799891531513,4.01734875189116,2.94049045710051
16.553640964898,4.02725148065993,2.9939934469427
16.8132007867546,3.97010919265373,3.09044413861652
16.6889219468956,3.9790906451946,2.98249371940726
17.1566034482707,4.00007457903407,2.95814734425057
16.8229054556188,3.9907166524707,2.90474275717582
17.005302044037,3.93951359698256,3.0038329263946
16.9678508981485,3.96744628719356,3.01459953364285
16.9745976903406,3.97433353559704,3.01455909061917
17.0221590014618,4.0050193317453,3.05690222843966
17.0193596391637,4.04539243866491,3.02215791533722
16.7767872309975,3.99829911181627,2.97172451398446
16.9608937020306,3.96183724652419,2.96298287322781
17.1093499032128,4.06450026349572,2.97416318068185
17.1519860290665,4.08961085118304,2.97953523443374
17.007277544734,3.99987033021347,3.09669115642933
16.6237854751295,3.97821332489365,3.03091884405993
16.992993659411,3.98591891276131,2.94936637544214
16.7444647806548,4.01825317502521,2.94462743584936
16.7957802135985,3.97563960783457,2.91088665617651
16.8674797317651,4.04358194617196,2.93266716195569
17.1231273520531,4.00558197223031,2.99595174354228
17.1251766481045,3.98191480047972,2.96996774262554
16.9542853438791,3.99957879076705,3.09156227635115
16.8923841400991,4.01620597321068,2.99681759965155
17.0777766736564,4.03739235668368,3.04216247473239
17.0248366080145,4.00622918660494,2.96867301131
17.1110508678965,3.92349398897818,2.97763542865467
17.0062442175738,3.96462526665291,2.9412457326845
16.758329063083,4.04968428028446,2.93336747409751
17.0249945120255,4.00435823303421,3.00755934877476
16.6635316273855,4.00054921954008,2.92786122861551
17.1045682293605,3.963347075687,2.94466775603022
17.0291532722267,3.98131211248537,2.98257823966719
16.9317935277733,4.0814119969182,2.97747272233341
17.0882361367428,3.92297605290309,3.04399430167589
16.9287556461191,3.93462103940235,2.93713203866844
16.8901149008631,3.97699630715248,2.95976563967559
17.1620035294775,3.95881079036757,2.97099413679761
17.0109717314462,4.08058319844832,2.9481362340151
16.9853752829898,3.9184065274163,2.99008961671621
16.6754465156721,4.04687243217663,3.05294245350322
NA,NA,NA
16.9042716723018,4.01511793974675,3.07831505340213
16.934820775415,4.01621904385192,3.00502183874295
17.0973395560679,3.99865588257467,3.10441932363994
16.8369994061042,4.01593925970326,2.99351395396032
16.7924854957555,4.03232975029919,2.95783779327599
17.2249982932536,4.01067749127335,3.00608139856673
17.1895609834997,3.94035132316363,2.977294461029
16.8755857439598,4.02766265116089,2.93841106400159
16.8623018158142,4.00767925373916,3.00390513591121
16.6372858320788,4.010554183257,3.02139154710966
17.515440352433,4.02862802517065,3.00539494898941
16.9923705208384,3.9340597301174,3.04394248874886
16.7731968885979,4.01420014762987,2.99056480625912
17.3606108809299,3.98411112665841,3.0298628640284
17.0601181665989,3.96361055420107,3.05130919704868
16.7289860610172,4.04068847694375,3.00665584722243
16.9648194898665,3.93863913307778,3.01925077505909
16.9833913138478,4.08618531872228,2.99563420639159
17.1265358624717,4.0568220033696,3.04146112203909
17.2385144174107,4.04210631610154,2.94972676087408
16.7814632792263,3.96223272479749,3.03947737164808
16.7517305571024,4.00660374088173,3.00578206911959
17.3748606974403,4.12026040842084,3.03947996257653
16.881770226516,4.08451404783976,2.91901324778018
17.1348814369675,3.90400333991017,3.03314976843785
16.8042741013761,4.00744862356991,2.99003397868322
17.2083297841403,3.95251445013749,3.01813653026848
17.3181704806761,4.02071710922562,3.04086414505142
17.1151945419121,3.95586180873127,3.0100855798512
16.8938068907403,3.99698839472077,3.02670223696091
