"p1","lambda1","p2"
0.055408218569038,0.0165347069879528,0.0230611661639225
0.210590687047967,0.0830909848325688,0.0384570426805612
0.230385724499431,0.0596714875533797,0.0527500358572906
0.355126187853198,0.0637785324992169,0.0669632879696477
0.341322588932456,0.0486594973009134,0.0911970948873714
0.354461595508984,0.0583386541553428,0.0510715663879372
0.390864009641164,0.0664022398314026,0.0843840684938849
0.346610468080466,0.0626968816013244,0.0368824346671742
0.0194459811907333,0.0122829046428608,0.0300797568574401
0.270153361802532,0.0613703865345544,0.034232395754394
0.26724817535233,0.0864008123097059,0.0678874195834342
0.0261319543583326,0.0252094982899973,0.0132480983168688
0.0100797029051948,0.0113674788167785,0.00915414160468441
0.334112630426333,0.0688558296287503,0.0936609488763905
0.265647256768279,0.0849525257432053,0.0393091032724336
0.390357480130983,0.0794750340128321,0.0604193871278683
0.336936341995675,0.0718475251030434,0.0740277100387155
0.360196942844818,0.0831990206989707,0.0680285295241163
0.341377012645648,0.0558926849330504,0.0782893549815838
0.2665678030992,0.0815449666570791,0.0892689952061292
0.216282487013839,0.0701062897843366,0.0639108642672723
0.308018008844168,0.061243690308574,0.0673794174912808
0.691021623445149,0.156443879750015,0.0764871814065585
0.189707299552764,0.0804608087227033,0.0597477446270352
0.352391192957238,0.095315839605609,0.0898318323127114
0.285897770954502,0.0865026607109006,0.0553721711583199
0.365738710604399,0.0813157343034457,0.0821774415310347
0.269496370930122,0.0836529793985144,0.0831443376010576
0.334055618829061,0.0637620807207291,0.0788238753315588
0.280088541884422,0.0719343303156151,0.0353886862319281
0.376249784921364,0.0813889761203152,0.0543542667948386
0.302418233735807,0.0868135532789906,0.0937128425458812
0.297788180676909,0.0556953602924524,0.0810813242623611
0.655288693586006,0.240197951483543,0.0745245101892645
0.302632523175243,0.0804491847443883,0.0381225283600714
0.301700188040525,0.071152626265893,0.0920476831606385
0.0153322201345261,0.0102189208077765,0.0149401281432507
0.0345568090039967,0.0153145752776488,0.0243847510886494
0.272354363073839,0.0729314537067894,0.0730280958585808
0.265848764603801,0.116896942102359,0.0453042389626873
0.198623805040209,0.0683382942551129,0.0576326911151867
0.247284571140055,0.0826244039576097,0.0619281139593435
0.267850661802566,0.0711583393945485,0.0606158940302212
0.21804049115276,0.0719067925976444,0.0814966313053864
0.0115781328449967,0.011824032782177,0.0119673151038122
0.321028291836184,0.0716842604250593,0.06516052783992
0.316054947469933,0.0746193802034452,0.0862774550856886
0.0106277241903165,0.0160059087877302,0.0144846727553422
0.328440901247455,0.0913139797061451,0.0765666359845751
0.214886689104468,0.067613720291755,0.0752201673226953
0.360261531355647,0.0767793549782602,0.0846920279408159
0.317096807926203,0.101770879316962,0.0745419497461074
0.318783458643094,0.0751296000770855,0.0799689380743602
0.189006245226532,0.0800467156006926,0.0645737371120593
0.297706735099794,0.0928341746102423,0.0831234261641159
0.354702715404757,0.0763833200306843,0.0625923593911986
0.315724997403203,0.0607035691171029,0.0784294544659908
0.0136092170436443,0.0226370935837702,0.0133867181616589
0.331761400583993,0.0611579908832386,0.0956334929840981
0.294422759696699,0.0745635486137028,0.0813202634944631
0.236335878078257,0.074335920685939,0.0440958805057948
0.30302274863882,0.0473956212917073,0.100243407086759
0.299231178967964,0.0888979350151614,0.038877472874913
0.327511841480133,0.0622620054447056,0.0877431661925658
0.404874981667175,0.0547432535328971,0.0538746270272833
0.280466617314665,0.0762887887484469,0.0722929437874103
0.269370688158332,0.0500922560813795,0.0622969318793472
0.171296290195136,0.0580608088383652,0.0825144436498795
0.228603463144615,0.0661094543666717,0.0660084541302397
0.026302298382454,0.0105904597336216,0.0115672171317251
0.36247039811115,0.0762201054532479,0.0726324899385634
1.39711735275117,0.0572104867746416,0.0921235966907568
0.250627210228577,0.0799830506977925,0.0680718967876733
0.306492316250593,0.071000948378678,0.0845548888256402
0.348312258752868,0.0608344832635928,0.0431456687879971
0.279935701822868,0.0784471387765704,0.0869804889581349
0.342492719682622,0.0874707476730929,0.0324405633182413
0.300166231258708,0.0699637312361565,0.0834207678660683
0.258713877172799,0.0511985482031491,0.0829406773516904
0.284062417840905,0.0750224129265706,0.0309989446082795
0.320227604505414,0.0943161816340048,0.0716391305891774
0.319260777058307,0.0886007401567054,0.0374656577451637
0.016300524571962,0.0182250549655478,0.0144655956333409
0.315038449890294,0.0752282150380895,0.0723616530809382
0.30933184099128,0.0664634295128317,0.104107927554389
0.240563026043822,0.0519828083546696,0.0674760943683611
0.383966010461153,0.0970629094018417,0.0490296905588379
0.0168366016116131,0.00977345648607132,0.00983145678882229
0.334361073786436,0.0579541106147008,0.0715082421311279
0.337313431485176,0.093372986164947,0.0345389448137307
0.261342665627006,0.0762221403767262,0.079412201512583
0.228982962786216,0.0718807748113699,0.0751784475047341
0.312600920828335,0.107564378541864,0.0754470091328645
0.342481359934432,0.0682595896197344,0.0790457628503205
0.301568880196519,0.09246671737793,0.0794659401410316
0.230381668940519,0.104730503392478,0.0734922042128881
0.248886517332624,0.0710278872010751,0.0749482410748646
0.383292327435669,0.0636996589019644,0.0899671717248405
0.266910915584469,0.0818534380342966,0.0811490743369638
0.33140429734744,0.0643078808662501,0.0562997215273524
0.308064772668257,0.0765535720027508,0.0900610096699761
0.321592980085324,0.0599312480202039,0.0974007382476749
0.298253102287245,0.197950784035385,0.156382229201018
0.285635603972188,0.0625191928845622,0.0695388283377599
0.270070193140449,0.0632874134971755,0.0654350123360403
0.261146812533233,0.0596570650620687,0.035474057568982
0.260049576980301,0.068548071085294,0.0652652594441073
0.262168331936764,0.0730209074497979,0.0770547626895699
0.373145720705236,0.0549694368407339,0.0698876417959572
0.257698044647125,0.0693517024948952,0.0782388057464653
0.2625196938509,0.0551909907039419,0.0524966110422272
0.311852274409461,0.0570044525741431,0.0921190018116957
0.356932069671632,0.0611714885000785,0.0870706665873351
0.302673643287787,0.0714551426488908,0.0861646223511775
0.0142510273664369,0.0100528836347328,0.0109507749532347
0.225172792652115,0.0785145043718213,0.0440206582121714
0.36089837180246,0.0764893668535224,0.0480154550485207
0.192629798760545,0.0792720970946866,0.0724884796146352
0.00831747000505919,0.00800938893146721,0.00854143916514587
0.23936290315227,0.0552890662726907,0.0875131972481814
0.266756125866722,0.0643820649961885,0.0726164522560574
0.231135777939938,0.0852793986780998,0.0621577724729356
0.385617994941625,0.0686005841367306,0.0913709588420746
0.291295893800347,0.0739532275321361,0.066178760470876
0.233474397480978,0.0487269719468847,0.0672895132540537
0.232226314794871,0.0756906789244531,0.0564877510426565
0.283416165521622,0.0628668624625075,0.0505075217502086
0.296697505472943,0.0837954611225367,0.0627396735727387
0.301190467279166,0.0559302442798808,0.0814310920711547
0.378091905780491,0.061636459808406,0.0843712827507203
0.335785423274491,0.0692889672855114,0.0888378879708877
0.310035749109381,0.0719383884466492,0.0383206899612919
0.243523667638788,0.0796663482315079,0.0605348466863055
0.310385233460564,0.0779933064349688,0.0638668329048005
0.381616588889475,0.0721670400914409,0.0657367488610337
0.435948815123433,0.0657860863518413,0.0392580495739287
0.0228061726980516,0.153048766583504,0.020744874307451
0.408942459250625,0.0981684715405258,0.0619766091572629
0.29867030062885,0.0582603730645355,0.0627583902605513
0.332296172976804,0.0681364447147909,0.0337172489940769
0.237433317986272,0.0682773436239622,0.0607176295502672
0.404799573415674,0.0849142793243459,0.0602822089245454
0.376742433320483,0.097730778990752,0.0365104935902182
0.260178117319216,0.0797194836964317,0.0766550674120832
0.319455702729396,0.0801382060784143,0.0745246452647926
0.0166889185188716,0.0215532555986693,0.0115242290265244
0.416722268717229,0.165438413368351,0.0839834031710642
0.245007261303153,0.0757618209827513,0.0821733814723828
0.289955098917742,0.0831423035780019,0.0880137132701344
0.270625026817605,0.0873397860916913,0.0366825620008807
0.259221085841397,0.0446494574190637,0.0684312804944333
0.390771942801967,0.080047222923801,0.0336291144623592
0.331235813401181,0.0846062390680708,0.034959168481575
0.296414837323648,0.0492704486295626,0.049351862288503
0.302392595193281,0.066943734705652,0.0715029187488156
0.271892420269115,0.0644306278380384,0.0763878339500926
0.291231127516832,0.0799613681371835,0.0811440779361951
0.270097581026931,0.0694563176670896,0.0785761462118282
0.332111130605374,0.0758363266652679,0.064234455688899
0.00453390120900291,0.0205641711174704,0.0181236317041097
0.0200470651099159,0.0338931353743976,0.0526689855100028
0.439315385254318,0.0715977235058494,0.0678625653091211
0.343482107650744,0.0672191038280905,0.0562815077733431
0.0125106816847644,0.00893547713702306,0.00937997151709166
0.267318887854826,0.0847194847733843,0.0430095037442705
0.361395408416681,0.0818497846256902,0.0596862524133524
0.266715849218623,0.0597768659352695,0.0850575985210456
0.00877090315132716,0.00879067640076423,0.0109326823997403
0.213139804173819,0.0754063504917574,0.0621068153767492
0.367959426502134,0.0937065532961687,0.0841133639230417
0.242892086783569,0.0882262237078014,0.0692364970380623
0.0178380462798712,0.0159934643282629,0.0169645600381369
0.318743920910734,0.0700541402883303,0.0875639802886725
0.300207302333597,0.0689724879270833,0.0699179634250114
0.255604732065943,0.0732119802826033,0.065396861888441
0.351051379955814,0.0982219121591602,0.0399510442730163
0.296878035444645,0.04894584050635,0.059612100036969
0.302631264300704,0.113617709222289,0.0692701274572835
0.396554443490672,0.0887383771405693,0.0783864576849583
0.347384277701975,0.0785366888555605,0.0363553116733031
0.321884006385554,0.0590126323018404,0.0391159831411644
0.263721472581388,0.0669026621346259,0.0929271580516758
0.359845327818365,0.0674632861785316,0.035502620279449
0.292323706154202,0.0409100170680391,0.032635479167989
0.188018004670865,0.0895298810957971,0.0733474523690331
0.352003563473863,0.0816998007805376,0.0374607085914439
0.31586069675204,0.0655044676047694,0.0815981367422832
0.466909008437221,0.107923973559299,0.117553035147444
0.27248013625075,0.0794520667163219,0.0737349249334401
0.822890398146653,0.0698397013977402,0.0852723119722413
0.386444868826751,0.0808162158512797,0.0729847672313881
0.303166140076543,0.0805410880506072,0.0348105956484641
0.00999822105081221,0.0108334594241656,0.0184621931993282
0.24238128232047,0.0560040334795892,0.090928232214155
0.325475222159975,0.0637598858260209,0.0861105291258962
0.279004954491592,0.0755479717317279,0.0609109305029715
0.355242120895786,0.0728586431648106,0.0820590997771815
0.229376326297319,0.0686601598289165,0.0674208105152804
0.363136300946277,0.0700098105159122,0.041241712443544
0.365632211976732,0.0834438901152462,0.0736593104582472
0.262335714011679,0.0630331913731694,0.0578296655120019
0.0235865545517986,0.028897038871753,0.0193516107586919
0.32993418491631,0.0923675984063893,0.118333555525825
0.222946781992089,0.0723958398802645,0.0823181021727789
0.296920864166651,0.0859105659824891,0.0341965022564054
0.265851568238881,0.0674165064098884,0.0348414864013305
0.255864817429487,0.114886831470302,0.0820930280204305
0.35300839046872,0.0459846470730875,0.0345804693742488
0.237766096523486,0.0789838089443477,0.0491345290330279
0.318713750665702,0.0662481599122258,0.0638025826671997
0.202886088847932,0.0952105175101519,0.0933522435871759
0.345443274578118,0.0562114015181667,0.074399404780926
0.0141962516188213,0.0165021493262054,0.0171027808771727
0.289055214370885,0.069860019803364,0.0814161597646913
0.307850459080474,0.0872417061262897,0.0490047204559498
0.201580090020941,0.0674069483231529,0.0900944066427299
0.24177296659713,0.0445868729740103,0.049732540619392
0.279150044908498,0.054603359542717,0.0925792075690627
0.208086077953947,0.0687237807922194,0.0561994969975702
0.286169067457988,0.0526789123389533,0.0835795033660366
0.189746974487801,0.0960722706402872,0.0749354988311327
0.298033504811029,0.0579502069355279,0.0681848344634181
0.369589515713684,0.0765133532971915,0.0656927389251368
0.252789814168834,0.0699115204390682,0.0693736812879439
0.337797829547567,0.0779481417708292,0.0758145435763922
0.250736146377918,0.0832701680341411,0.0656900180349565
0.213594867342025,0.0999087060524734,0.0783591648207727
0.357857768900328,0.0881105812917064,0.100741970400375
0.286371210546975,0.0617072639232518,0.0851998843359019
0.241272949865848,0.0611481548340492,0.0748602371131211
0.278931404088715,0.0850491804523892,0.0685484403647579
0.334851272372383,0.0603550617879721,0.0799037585446992
0.476021607801943,0.0690927111697714,0.0588724763683033
0.282804623096004,0.0685248090763016,0.0624677852226653
0.496984482127997,0.0742799821675205,0.0674393550003678
0.285203742394139,0.0888623151819173,0.0706308157710936
0.236276575199566,0.0784104929165968,0.05139412911853
0.314537059175066,0.0800483724681616,0.050143196149825
0.379015850268696,0.0587196557564805,0.0339204879282293
0.349791224731231,0.0763603012316124,0.0723015455095539
0.254952979222935,0.0664821777970005,0.049842583398294
0.265679124654278,0.0676021595506297,0.073758808068623
0.0126073330297936,0.0266939295112557,0.0349141682098544
0.0130024489298451,0.00803200991150425,0.0091520048402191
0.0182886324497288,0.0185421393509112,0.0258123292306279
0.320802980545348,0.056196659959634,0.09125364261668
0.304337675968626,0.0997096021948795,0.0489995161706756
0.297669122454646,0.0779462695126106,0.061562895182621
0.292845904420161,0.0853292947630693,0.0343142653785379
0.305411022073285,0.0663621178872658,0.0724259566420116
0.0138001289646379,0.0111332811944593,0.013285875046109
0.018863089686174,0.0161324231444063,0.0217928485263334
0.259019632827944,0.0744786678294406,0.042193219221073
0.358866482749999,0.077439530267361,0.0544756909953808
0.0266914740155455,0.0170903204258341,0.0352259304373274
0.309622280731229,0.0590962828786896,0.0947367316657372
0.248069297352842,0.087076258085595,0.0409605804727257
0.279244790203301,0.0746443473676007,0.037178521033372
0.281066750340334,0.055163120207942,0.0769591550960918
0.328885042187892,0.070320258083219,0.105599936045959
0.0124771853025297,0.0124481173475567,0.0138941904544413
0.253112347310802,0.0697865365007811,0.0875474766439655
0.257471751465384,0.0713842740493981,0.0764565576040029
0.263673241482858,0.0756499355946653,0.0768236752945652
0.469503945637227,0.0786916664587953,0.0728830009228459
0.375113727592438,0.16598846404996,0.308916217718107
0.0123270072801751,0.0163155865889344,0.0176097647915672
0.344175610401506,0.0673644239521097,0.0394914107071667
0.339171586787416,0.0590794736683963,0.0337221431253077
0.497959301896148,0.0699554420935604,0.0811918380403018
0.321323197791532,0.060775012446456,0.0328363572045826
0.281241343012479,0.0732731135995491,0.0957019751434624
0.254638486572798,0.0836997730779511,0.0723292898316903
0.291757924591494,0.0584738252928068,0.0748896925283216
0.247378602287465,0.0656491633996504,0.0887188910036752
0.262050092875889,0.0762516391443093,0.0659033132172828
0.366318600014303,0.0577662055811554,0.060277750837493
0.343761724765033,0.0539197181310543,0.0810504496357939
0.306540525236247,0.090252977942054,0.0718472775017246
0.0174329504254209,0.0167176556576226,0.0284748333985373
0.0194784318379017,0.0138062073939075,0.0230918365240019
0.443581426612339,0.0735136799066495,0.0656632989924739
0.0107602160579981,0.0289488022415156,0.00759809757254835
0.0257255657876474,0.0140925232052724,0.0124034395044922
0.012752858650592,0.0102490849151306,0.0114563130765658
0.293607152020206,0.0585251080329819,0.076377334359089
0.182453385151136,0.0684039134734164,0.0585256925723989
0.228760957732475,0.0650712168693845,0.088892676107725
0.343314907606828,0.0778559623948682,0.0630757347345582
0.291867039955652,0.0943643572978637,0.0600099730129116
0.00939444592153676,0.00916042594248496,0.0093966652652728
0.263118309949337,0.0647117635229948,0.0818893644364348
0.348506012153479,0.11997962322787,0.0991413689474084
0.212176367189147,0.062623640317537,0.068675865909314
0.302273012506178,0.0760246963771364,0.0397003919388281
0.316962603444407,0.0850329284417339,0.0373571388203285
0.280728767044859,0.0820372247363015,0.0536947281787371
0.343539998378715,0.0754818571529036,0.0897689541300291
0.264832125746514,0.0776669975004141,0.0328288686017764
0.231333473515173,0.0758581721104469,0.0584391617865472
0.318506902497264,0.0701612981592268,0.0352448050260891
0.263885408226304,0.0800366539011967,0.0683700092365266
0.311791375019847,0.0610631491633495,0.0625355767316368
0.0106938750957995,0.00814567815709261,0.0102732546562598
0.230190096430326,0.0795714239961975,0.0744594908900598
0.335014639576913,0.0757208249531548,0.0621283613998456
0.0105934576119722,0.0192840427822934,0.015717411464587
0.202704880917874,0.0670541932780594,0.0557855791203688
0.256738750837762,0.0974716016592305,0.0983993061477043
0.319480341256634,0.0613214007287361,0.0688496695316023
0.259275817145898,0.0438703603809955,0.0824602858157015
0.271909918059509,0.0548893449100851,0.0541224011396956
0.226674700525072,0.039496738110568,0.0598536669289805
0.305092758225421,0.0605963465665622,0.0836827154306293
0.301631795790307,0.0826019027324711,0.0771678985891315
0.328033943071365,0.084260173504967,0.0629314611774903
0.336283763728701,0.0941506946337466,0.0718197548328531
0.272050453621899,0.0785952402279151,0.0728411528847091
0.00704940413715483,0.00636765921834446,0.00661903728014014
0.297819139961785,0.0692121610304771,0.0601155197211974
0.302131702622974,0.0729261358034017,0.0599311111897238
0.424436960696247,0.0841775495724149,0.032244425505396
0.332783682575387,0.0550085329038533,0.0943222734895184
0.245803898840835,0.0687322734878437,0.0793026994690209
0.460634891292042,0.0818904740484175,0.0926949923728573
0.227553590756928,0.0809836954118951,0.0776080051074115
0.288818652530462,0.0744460937259659,0.0329276709310107
0.0228969167600979,0.0251352024799885,0.0632414532760738
0.332095891804088,0.0777750669084221,0.037806208690912
0.327819795192477,0.0588928683457905,0.0644249633169552
0.293606337101699,0.0806628126824896,0.0563980759391187
0.434181542864798,0.0531865634428025,0.0511688599500485
0.429430234122778,0.0617711405415319,0.0381006005512357
0.28350789793712,0.0737715184962137,0.0573424418591506
0.323660856371105,0.0874620839941665,0.0378273139323685
0.308248300353426,0.0609354416199797,0.0688513967772171
0.328117362000671,0.0822988121077928,0.0540031431630011
0.268217007420942,0.0970425847172897,0.0419960940269221
0.0183300273111375,0.0184624536429987,0.0137704307162514
0.264936023699211,0.0764440265567607,0.0753166433149454
0.356170068036101,0.102193635619039,0.0666150319847881
0.321819142794585,0.0735218440480236,0.0800521969420218
0.287201957588434,0.0764684429428276,0.0818351970153664
0.31871372112189,0.0639655255014161,0.0458667204672622
0.300572159961168,0.0863950153073639,0.0736430652586607
0.300084769373729,0.0487328101494258,0.0819439568730694
0.407867071560461,0.095427260301122,0.0696903307271032
0.2617499234995,0.0811472030437656,0.062880192463437
0.396845742405203,0.054337889392754,0.0931084065047403
0.253321419581128,0.0863366981183834,0.0773327688197117
0.499146343044069,0.0625864136707257,0.0824997373645375
0.188955599349505,0.0603627838573709,0.0610871566570716
0.318728467255548,0.0657785286309781,0.0609137441280987
0.260025832434387,0.0625415086707824,0.0858133664762164
0.312466528057463,0.0880546975884157,0.0781019405657875
0.235727409913885,0.0756246205204937,0.0875582066671901
0.359860594140732,0.0570212970237067,0.0386989945174411
0.316880504195451,0.0702474683519249,0.0755191491190564
0.173744548657065,0.0640189995399362,0.0527556474553973
0.326353801133681,0.0699295466499116,0.0737996809116664
0.339548245196575,0.0587749001218803,0.0353313023136914
0.373347196194216,0.0528824359039932,0.072671910395206
0.37820543296368,0.0668458911051727,0.0810920550711214
0.326786069108072,0.0696744163102552,0.0402140034311649
0.889164797971635,0.0868739866563783,0.175372965655489
0.223174498015203,0.0861519975546284,0.0665366224466439
0.274874386153535,0.0582489509967187,0.0696806748010806
0.305055629122401,0.0976552901576494,0.0423339539313748
0.362782945981918,0.0638821685790597,0.0693645811438854
0.22237729922454,0.0607817653591905,0.0824086198970326
0.00920644131387968,0.00974228084633087,0.00994403706091759
0.380525238009652,0.0863961195903037,0.0706452979864832
0.333358162010298,0.0780973517533112,0.0700585355238344
0.22533958950765,0.0621807609716748,0.0731912594979595
0.240493815594717,0.0739576341917926,0.0660752909615951
0.39568281058871,0.0742544327776296,0.0808362207287483
0.274320047535909,0.0596682851862436,0.0981079769797553
0.231461552397267,0.0955901057488793,0.0668723316359758
0.323154332705479,0.0809032860956813,0.0729443358407366
0.0199600421226036,0.0252477800238718,0.0267291280584462
0.225790953376414,0.08187202718792,0.0757663343676209
0.265120315103047,0.0551120482914502,0.0697242841606594
0.361462359096897,0.0720284640605282,0.062634525960894
0.244553399490226,0.0645854352540018,0.0715062141093039
0.20168825905088,0.087054082838645,0.0536408583481235
0.327017122890955,0.0908296343384184,0.076230740262583
0.244670713507401,0.0843465763185476,0.0791746638667735
0.325580329601555,0.0891816092498387,0.0696009181585424
0.253954966966348,0.106010710745214,0.0628952607833051
0.0118320786910055,0.0124797087420153,0.0303858101239692
0.30707018664175,0.0614900755641526,0.0556849526938448
0.373384703387069,0.0851953082385909,0.0655257799991826
0.0115694946281328,0.013307724233094,0.0132985314963967
0.361719178063072,0.0731291196967655,0.101888622584599
0.274992644117597,0.0600592140467762,0.0658809571128808
0.31767489961277,0.0861222264387073,0.0678718799528201
0.208650230522771,0.094204122746113,0.0386828781277816
0.30498690059774,0.0894663960260116,0.0350609087964946
0.316597720852589,0.0518071319443853,0.0325521085856358
0.333140353653365,0.085269356845363,0.0471437584325813
0.375554571120167,0.0706517901431361,0.0630503937259659
0.242659492491234,0.0758421855396477,0.0631176325573849
0.581959147147699,0.307862806388427,0.109278736263805
0.291091102490774,0.0612264471617954,0.0319029158142667
0.289931182927382,0.0550235853938373,0.0637326740334561
0.233122933807667,0.0714965407124853,0.0312021932160236
0.324328534228806,0.0927226872570986,0.0980908835556185
0.24813188065542,0.0783360445886501,0.0771399225233894
0.213060901765338,0.0686013070974964,0.0708856512941835
0.377845507055379,0.0685859728285813,0.0689052311054177
0.370893357128993,0.0767667302316004,0.0723877492560681
0.236518459713369,0.0650814889723367,0.105249398849709
0.266123759530897,0.0631355317450174,0.094946095726947
0.268922520019052,0.0789187588406174,0.0652492554338555
0.234323251725288,0.0899454855914927,0.0770689124526485
