"p1","lambda1","p2"
0.274437415029649,0.0552417435539893,0.090915212612903
0.292440749016376,0.0635491238318396,0.0845702394524807
0.286315380908215,0.0764597826896144,0.0601130009257128
0.376230732708099,0.0693739959954771,0.0656871123685043
0.303358800261219,0.0765265882912622,0.0746204908600829
0.354063566026553,0.0673273737422119,0.0722789811672438
0.358648744171399,0.0855365709091465,0.0747389700574503
0.331314225358827,0.0623814558684478,0.0615658772763952
0.387345046851968,0.0484922815615224,0.0663612018398335
0.307595249604289,0.0568426540474202,0.0788117131457821
0.221862399927877,0.072048956745646,0.0836778035001583
0.302881934195567,0.0884458221963693,0.0551369351344629
0.271033241632379,0.0653227414929426,0.0639214780003032
0.300148467235122,0.105667341162225,0.0766566896043883
0.35096052723908,0.0385840160289604,0.0667652775355372
0.247952292676486,0.0777780259282985,0.0487740766966731
0.312905618473805,0.0649534566470653,0.0636262634943095
0.209321111140728,0.097433609153674,0.094132300994774
0.351292176464679,0.0566825721935739,0.0737796434704977
0.312509969497659,0.0669306767257449,0.0795385911053879
0.285467106208524,0.0680906646443197,0.0798425132243985
0.322047611910614,0.0814685912915882,0.0862730453715202
0.188090887526852,0.0636055136243876,0.0911901827574502
0.272049298618301,0.0431762739504246,0.0516096822376643
0.26860896093907,0.0518892218738046,0.0917628004888443
0.283860344207122,0.0795676030983208,0.0607605325579375
0.277658673394609,0.0514719806840485,0.0841308203563294
0.267518657530557,0.0784519521208348,0.0743249717620629
0.30308404614036,0.0595380603122018,0.0691748717007502
0.37601717391491,0.0731977765464065,0.0650616968732135
0.360265054847453,0.0742834065735926,0.0759629432581082
0.338119260674184,0.0775746760378674,0.0761537085847847
0.243830203526204,0.0819795639630551,0.0664959849601649
0.278574526267901,0.0958341738570871,0.0730302105202973
0.35206375465844,0.0858007991966246,0.100392930136725
0.292530558920242,0.0634768624134868,0.085122465034857
0.291144056588118,0.0585776766378808,0.0782331262585341
0.274580392886177,0.0841022508805769,0.0671199167647566
0.342801582524388,0.0608878816649824,0.0799979270778498
0.401887140874867,0.0690190170387917,0.0611891901566134
0.366980482422417,0.0739499759352637,0.0662438205449222
0.396954397901017,0.0716952710029851,0.0663871366370314
0.30072429690483,0.0898385570153426,0.0705308451125837
0.308778734023308,0.0815686579152497,0.055985727845591
0.297165156129284,0.0788997372366098,0.0517763697471409
0.370381755837025,0.0584895945891281,0.0659487721056398
0.347632282310078,0.0736236822220188,0.0722613648108478
0.298797998973208,0.0675089258521893,0.0531153586918446
0.265745538710537,0.0678568293384019,0.072266490241804
0.331335414128621,0.0584564479248889,0.0812105215862406
0.338628803154378,0.0626699291587981,0.0698615012387317
0.349215774459762,0.0806688144860098,0.105720996602441
0.280299611052489,0.0554499464531235,0.0879287905192575
0.307900813165496,0.101065538365374,0.0481489278859956
0.293876579197919,0.0762837788011148,0.0627184644980453
0.286879914364989,0.0832868549287182,0.0473725429967579
0.311859009798696,0.0649410374364038,0.0715787134407258
0.308225877693086,0.0800760804489925,0.0894696256404139
0.325400428719889,0.0738782654216684,0.0600092581932581
0.313464360017857,0.0730355970799701,0.0461379568524327
0.347840522827607,0.0778979388217413,0.0553564877153871
0.310493633906638,0.0556928744354919,0.0707722623936874
0.313644441645477,0.059281845644239,0.0936413687891001
0.247731834398367,0.0869992730745286,0.0735940435987389
0.286722964931248,0.0764085039498927,0.0547707857799525
0.302347496213298,0.0546028958786569,0.077985603649909
0.366976361278513,0.0733731431845368,0.0899902063190842
0.309872999376379,0.076790084868044,0.078481116517459
0.365547219860503,0.0784436054976645,0.0970424835440006
0.252765510939783,0.0706549111353036,0.0768639204610015
0.258199470805038,0.0753377375727597,0.0775954871267271
0.420193966985031,0.0744055348010488,0.0727196798660893
0.258040291199025,0.0823338405563635,0.0870006112214252
0.327483663588374,0.0623451976114506,0.0693632893104063
0.337403665932382,0.0664506119409276,0.067384215248407
0.3383374850095,0.0597490522298679,0.0671931978227129
0.392141941333067,0.0702578026618758,0.0768200423221783
0.309525515192552,0.0610243755716611,0.0644700117567346
0.30332631106928,0.0793789197498057,0.0963550279180072
0.236990204449956,0.0817108464890944,0.075616865306744
0.288548473841247,0.059160225793545,0.0749747502513017
0.250368246068043,0.0672920229942789,0.0880288624984762
0.365468907484835,0.0781919655134835,0.0729384975960956
0.368999241207783,0.058748406862945,0.0609058587908806
0.415508109984962,0.0552217876586699,0.0859563772887658
0.30101712313906,0.0897760833226313,0.0707684052466833
0.337441812959228,0.0654489712963455,0.0711603287874739
0.358141930541882,0.0561207840842895,0.0476257646352626
0.305272918470344,0.0696044966967943,0.0596075552668606
0.18126901844208,0.0690431594364438,0.0688191922883253
0.331773392286001,0.0604996279718799,0.072743548401592
0.343563814401603,0.0644024734331593,0.0802177836268848
0.295684822280363,0.0607569878963071,0.0756150695026138
0.231819395031835,0.0780554104950818,0.0584560712858619
0.229463709538723,0.0659048708264233,0.0895521795895294
0.337784988590718,0.078230376180954,0.0639897899659164
0.344000535362564,0.0780544038264427,0.0629685719331946
0.193407575866338,0.0761326710605025,0.0495322017554058
0.291242280366319,0.0583446771669636,0.0816398742940233
0.32445240995953,0.0919553889729825,0.0886084837239392
0.204786510826398,0.0590586211809327,0.0689621052596435
0.29547403998714,0.0716142525980296,0.0800288318563528
0.315963023191508,0.0818050891001391,0.0678169071209307
0.280222119090944,0.0823264365525347,0.0528408910423521
0.348120602001834,0.0778453405166511,0.090566617437154
0.264975527363023,0.0804798885712738,0.0477878361006558
0.292669836571574,0.0766282668048897,0.0591133978730901
0.318169099292119,0.0705796412994604,0.0642732092880844
0.362803338995573,0.0680498484834181,0.0759352501040754
0.326824190589148,0.0620367364130294,0.0635309603734573
0.170623441348023,0.0622595863590882,0.0787008576049153
0.232422949450685,0.0807103799356341,0.0745519032643897
0.317259178344513,0.0730556420815104,0.0624449130358829
0.253335575768971,0.0827828235367856,0.0699953081952221
0.238386737994406,0.0715642369840406,0.0583039306168096
0.256940199561491,0.098246851905544,0.0984760242660934
0.338559075951134,0.0580845456185599,0.067895303398976
0.311097288410439,0.0446395151743503,0.089175935854762
0.269383547813719,0.0539494016138778,0.0547979723693525
0.238967427978304,0.041293046243938,0.0619427197271482
0.306435110489756,0.0618201731737419,0.084624554012654
0.303310165721434,0.0842131972004902,0.0784262268512476
0.322744711663901,0.0817007622901586,0.0616032093088382
0.366790275045866,0.0927053046980462,0.0717961497770224
0.284366768560705,0.07977232186388,0.0764872110431407
0.310713577498484,0.0675341825389225,0.0835596284550984
0.409470785786715,0.0758892845268382,0.0692113745422789
0.290927515810268,0.0701651260840809,0.060661920254238
0.42293835427728,0.0827255072147887,0.0525877906504356
0.300990504341507,0.0514537252181162,0.0935724440723262
0.321006738496315,0.068748629869738,0.0787916832395364
0.374417795209094,0.0759106365212773,0.0736454203063149
0.222178369838248,0.0789891450503954,0.0773826541076401
0.285604165467708,0.0752355161046914,0.0607524417650697
0.393338744212041,0.0887829909589413,0.0715189346457992
0.333959231671535,0.075972905061791,0.0728985177689887
0.372583112767144,0.0591243482113801,0.066781727121078
0.318189389224603,0.0813112391685224,0.0588068540269237
0.369709286182508,0.0519640938915077,0.0521008459169225
0.432554327006068,0.065312530950544,0.0590856263823071
0.329137190422593,0.0807626130908665,0.0610386023924266
0.324910923579968,0.081673512995574,0.0656738886926218
0.311401286115333,0.0588349954583025,0.0701671066774829
0.315949004606336,0.0807615141467986,0.0528120693102461
0.26967572812128,0.095856181314387,0.0695645493314557
0.271105680705264,0.0785522662711508,0.0964885633917175
0.294822688043659,0.0806949590449116,0.0717836862561432
0.355616051687236,0.10327078462438,0.0665876944065852
0.31223134669465,0.071826655376264,0.0785199098495997
0.295946602325105,0.0779664205216344,0.0786907951883336
0.31974225221149,0.0612570285279265,0.0587141114996396
0.295171516921723,0.0856051556288363,0.0747025745839401
0.304811300740764,0.0467296910028203,0.0807988807334317
0.406881190749811,0.095037255401277,0.0693647359378261
0.262758838300892,0.0809300714217151,0.0615132803096361
0.386309186632865,0.0549791802240866,0.0928802152418759
0.259382125848842,0.0832411760723678,0.0759137281294316
0.350788841127791,0.0709039359417183,0.064244540392811
0.187529616591875,0.0575208713662003,0.0606954318183177
0.325335032607689,0.0648474414346489,0.061228994791479
0.298079358465387,0.0610394750623095,0.0877713877234813
0.315057633230541,0.0882356127887493,0.0769909860848641
0.241464151776539,0.0730941067644628,0.0896195149618523
0.355784630745713,0.0543944678997483,0.0750665970677964
0.313451254495074,0.0693668997764039,0.07687542002364
0.231435881589825,0.0737397167553806,0.0575080522499878
0.295418889805885,0.0699515216124232,0.0750880517475692
0.347813614262463,0.0599365516436495,0.0535774492416991
0.344665316143323,0.0522043004018294,0.0701947799013779
0.314605495052369,0.0646142898618721,0.0777251861350115
0.323328195510034,0.0724691901839782,0.0786952448037724
0.352858577605814,0.0738372336314256,0.0581366123836606
0.229519634400234,0.0888533709422773,0.0664848389185817
0.273391692111048,0.0578652098547838,0.0706191479469244
0.299404758685599,0.0964123263973861,0.0534428934070812
0.327741310589652,0.0638722799400723,0.0723994874022829
0.290851636683834,0.0639916141037813,0.0834659030031557
0.309162387760858,0.0909936067008118,0.0666507577113285
0.383367094489117,0.0861162179930256,0.0709482183607618
0.333934683172281,0.0771174793545745,0.0684853138466677
0.251150701399277,0.0655179240328162,0.076871396486906
0.254156310426608,0.0743079540420902,0.0670221469493527
0.352161144205361,0.0681330557431424,0.0787972758619821
0.27954761382673,0.0581385157892774,0.0985433854461652
0.236622999357081,0.0940480304908241,0.0678973302536068
0.317077312009334,0.0813021190793684,0.0714835316413021
0.332386567303613,0.0860302728585887,0.0816864079804701
0.243628223267028,0.0860781015481422,0.078075278028317
0.259792955089684,0.0541137267196063,0.0698662364130802
0.388098400179571,0.0771287166677766,0.0699454740227534
0.266180286101371,0.0664611295797252,0.0718962664744754
0.247002023055884,0.0937512397970105,0.0561943625013071
0.334704126943742,0.0904922322618126,0.0775951810849288
0.240904044386341,0.0812173428685644,0.0790303105881488
0.359105879532993,0.0873536837463714,0.0681309806633975
0.258761061998125,0.104564030473206,0.063560140294615
0.283283311844076,0.0755792999165632,0.0824355901998217
0.379530101884033,0.0632128778412803,0.0580877882673397
0.38958105017465,0.0766049265290279,0.0680226488772223
0.317829839486815,0.101913316694793,0.055621519495122
0.315865072984225,0.0632126048107401,0.0862640354656705
0.309583619985555,0.0598138612464891,0.0637513528776115
0.319421199418559,0.084838322028333,0.0662762442798403
0.238298751937441,0.101333624505729,0.0409609355278775
0.304528463137551,0.0827953307314856,0.0764400243063567
0.306073134754189,0.049672970012847,0.0498488278640107
0.356164435193885,0.0612677348165854,0.0483871902054416
0.381318771193144,0.071101385925336,0.06147773559951
0.243568866604019,0.0767773211493833,0.0634679693992909
0.30240609710009,0.0828043055783882,0.052002849433338
0.290173448148661,0.061752163549622,0.0638163640602356
0.306237512314312,0.0537898084493052,0.06426726983375
0.233145902226432,0.0701245664234225,0.0557653651477453
0.368115240004969,0.0903562054658974,0.0936922082232154
0.245949473055305,0.0762383946926916,0.0743525575463524
0.255141666481276,0.0692473199430637,0.0708207946217943
0.375413829231962,0.0660929472644183,0.0692175520690098
0.351254932885958,0.0775571018496659,0.0715589882020083
0.333525733422984,0.0794288900067106,0.101675209280415
0.266530869897517,0.0611934595957754,0.0959028535854857
0.264979011615025,0.0817501988752339,0.0650576166108144
0.223773297894759,0.0838511936044433,0.0707808721941577
