"p1","lambda1","p2"
17.3076872251343,4.01087243717946,3.06818204763248
17.0795285509511,4.01608675718408,3.09457159945983
16.8939607747262,3.92805579099018,2.90153453405825
17.3921220871757,3.9895330408119,3.04624363799521
17.0076058612844,4.0019327099376,2.97269648404786
17.2583159966668,3.95374389990575,3.03689398465642
17.2330191851862,3.94755305716845,2.93634986701712
17.0019975824324,4.02550750710464,2.95174064399281
16.582799592696,4.00626264592041,3.09020833264594
16.9216656468519,4.05836050164381,3.04854201183209
16.6354414483406,4.10944390312639,2.89639974533215
17.1362245301877,3.98985567197334,2.97660318621017
16.943495296632,4.05450674264872,2.88915142592364
16.0692512073341,4.01751902989369,2.98099934664893
17.0376822215059,4.12849957752493,2.9928902015062
17.0986417299128,4.11075868510145,2.98661350067284
NA,NA,NA
16.7448702625734,4.06213520381067,3.05350190929287
17.3654548066676,4.11298800575952,3.23673644848092
16.3577726189685,4.09335613152261,2.98736573690326
16.6635909880084,3.99286851819906,3.01487661482867
17.3739994130349,3.99389826346797,2.94657832274888
17.6363903271431,3.93208140069782,2.9611007966505
16.8045730426352,3.96475900637677,2.97155547133377
17.1950851830613,3.95798112062153,2.79060727661427
17.0475016109113,4.00170638644373,2.87857230070847
16.7817678617088,4.09718113694884,3.11565372377555
16.8669547851604,4.0291125490727,3.00585392448445
17.2532152978797,4.0169446236447,3.07206063629418
16.8607571220456,4.16996652407775,2.85017619058236
17.0589123221775,3.99204199065475,3.05569573553861
16.5300091854753,3.9856450999092,2.93736192058086
16.2054469013821,4.06325009194925,3.00783265405337
17.1495761250456,3.94621138054445,2.89234242858435
16.7906379477523,3.95323252827491,2.99081018278742
17.0071546722107,4.00351449094942,3.05057925211471
17.4141447957711,3.8927733903652,2.90049254962326
17.013382175912,4.19436591937146,3.09128085258087
16.787846897126,3.94960498176139,3.02404803407446
16.8270622185719,4.05618202512737,2.97651265060497
16.5864708774377,3.96673451110509,2.99276505456252
16.7896082523926,4.08056037981212,3.10005102464175
16.937769636987,3.94645863538466,3.00574994662425
16.976493376054,3.95234829913668,2.90655332198156
16.7891055070815,4.03639236321792,2.94327292221506
17.1571662138596,3.95291484396788,2.93871025814261
17.1126144457337,3.80580399126786,2.96194057791014
16.7483647651925,4.02126231156099,2.92642584326201
17.342029929152,4.00238275775633,2.93634505454392
16.6316290208957,4.03634382152536,2.91484085673807
16.9214617494288,4.09066630859625,3.01953307204625
17.1056069221164,4.00566338258588,3.01908103540453
16.8114543430637,4.06174151130872,3.18389090454371
17.0753983943168,3.97639977702064,3.02224290655574
16.8086904912635,3.94971986325766,2.97892834641326
16.5635795127527,3.84659303868403,2.89146772909913
17.3796049031195,3.80498544848353,2.96956651096367
17.3330828533283,4.10542919728886,2.91839306517358
17.0953809857165,4.10509758900775,3.03955534021064
16.7742844250381,3.90127795312839,3.01829178019524
16.7035303683449,4.04368088298456,2.85742312724293
16.8769876123097,3.87881797499232,2.92050160291294
16.6514172428316,3.86683905605937,2.95090057841136
17.0941438694659,4.00843636561992,2.977887657599
17.1633566244466,4.09966570272199,2.94619155110462
16.9357381536907,3.96229934305754,3.026608062261
17.3269497531392,3.92377368686885,2.9047355599022
17.3006888723729,3.93328453328697,3.10622198434691
17.2854582905612,4.06972699374108,3.10187098280866
17.1039511031001,3.99759289123194,2.9406665207538
16.8123636648271,3.86935190879203,2.97786654071395
16.9750846873844,4.00091625839595,2.85190509072686
17.1091961211851,4.03073136376393,3.06273759791096
16.8349619616946,3.90501965259778,2.88022228450655
17.2234466600773,4.05969306955163,3.10004806166612
16.7571231134715,4.18529002482627,3.05737281730312
16.7946802203252,3.95504197658179,3.0406764929089
17.2991915177426,4.06123938149588,2.96485342907707
17.2803172044654,3.90360159110519,2.99236218724061
17.3515846270828,3.8802251985566,2.93890003845237
16.8443047797252,4.03243495351426,3.00155778800846
16.8848787307457,3.85283205836923,3.12060822492776
17.3145435194185,4.02516616181705,3.07322511079301
17.061455579532,3.89815197440353,2.95615752110745
16.5288426816701,4.03864942902364,3.03300725777554
16.689828422273,4.05475426804114,2.87931601279012
17.4582287163184,4.06590829654249,2.97269812443404
17.055304520089,4.13895008789062,3.11728818825306
16.6063755339141,4.04565997764799,2.83862083969821
16.901441204683,3.98300090454779,2.83734798620885
17.1998675256603,4.02104142752748,2.99400331860465
16.9995293908885,4.03393704490741,3.02667804234524
17.0846129467049,3.98423890474165,2.97465989299598
17.0307817358299,3.96999197317374,2.98884970205751
16.8594447647717,3.98259400398681,2.96389746636506
17.0280290755907,4.01372774471022,3.08990830142904
17.376865411024,3.91754960478636,3.01829556998188
17.1188620593179,4.03629331836952,3.01839406763703
16.8117672871066,3.9372500789112,2.94995798866309
16.7569680958557,4.06895924691942,3.04942496353159
16.8643919120674,4.0752580025821,2.95155752123931
17.051440862014,4.14026616680742,3.05258868161544
17.3186363345112,4.01089927381867,3.00589501962031
16.597403338938,3.9489354288325,2.97918405337724
16.5260921452303,3.94460721450685,3.00651274067151
17.4991674786565,3.93832540031107,2.96639285285481
16.8001824238644,4.10985608811538,2.92047045170151
16.7365359489144,3.91625384774052,2.92609555000985
16.461251270281,4.0833131018381,2.99955031433101
17.3222942142984,3.96466157843543,3.04619131242703
16.5299011862764,3.9881437277417,2.86771272420378
17.0991078185397,4.00710127863117,2.98204907047232
16.8578707574293,4.0914694773809,3.04538375506321
16.8280656249639,4.02606888253615,3.05821621063573
17.0757107402091,3.93768132505631,2.9496509674401
17.0689693731797,4.04682897044089,2.9165361084507
17.42398846825,3.93377024291117,3.02747807162294
17.4598391197683,3.82283047024755,3.01302071639203
17.2163179300753,4.03166505947658,2.94359159711201
17.0030412038347,4.02590740632319,3.07973141671372
16.6931271728087,3.90472651827805,3.01332500063673
16.9935759964372,4.01666305146559,3.06230766753621
16.837581276946,4.1083609296753,3.03966023215601
16.7420651605543,3.98680757180801,3.10609366204579
16.7643293151139,3.986395046377,3.03609573774398
17.0231902270805,3.87842134861821,3.0755792898198
16.727590882006,4.14469594749555,3.00451496476204
16.5923252709614,4.13894481660301,3.11345380191419
16.8657308260457,3.96065649831504,3.12926366478896
16.6261940639834,4.01605081714446,2.89596409347132
17.0089986737135,3.9099888468419,2.8516322121584
16.8163182266992,3.88056549552503,3.05356228703869
17.2274395270752,3.97142939829768,3.07383055198681
16.8693408165763,4.03252952618194,2.88082386702932
16.7662708153597,3.96370319261689,2.99405859778601
16.7547042518363,3.9477995044622,3.00930479224159
17.048339791628,3.93571681919856,3.07648882842208
16.6978749363021,3.88668269351226,2.93978508234273
16.8794969764244,3.99923138985703,2.97897861676485
17.4814905018041,3.92168705945526,2.95374356105513
16.7500870511244,4.04714495750135,2.94879363261393
17.2546308083051,3.92341668103297,2.9881833137115
17.3967997658356,4.03268434518562,2.98866286425801
17.3143532935544,3.79088033904554,2.95918743408177
17.1517425398084,4.0002005396327,2.98447722677534
17.2772020819782,3.88233680130853,2.96472191741344
16.7331641673193,3.94615374076765,2.99549557118255
17.6392573813766,4.00964744893882,2.99668205422751
16.8923399633762,3.93689724833232,3.05517079255649
16.994130959881,4.20772355407463,3.06055485825133
17.3453192123014,4.01809687697457,3.04168806254375
16.9705557888512,3.95308283467138,3.10164971064458
16.1105524111802,3.87547514844676,2.99764370675959
16.6037419538007,3.87977875459569,2.96108713277481
17.1388522812726,3.88942350088475,2.97067943395698
17.0938720075687,4.11228644395231,2.99331246143311
16.9042194124592,3.98080906876489,2.94683011489066
17.5134153345215,4.14834258020453,2.9536120981798
17.1867014550222,4.07313740347162,2.95912344664012
16.8485005447841,4.03100947179718,3.05329026230641
16.5394648377957,4.0076667011701,3.0912048800555
17.3557395109899,4.08514375946337,3.10284856304837
16.4958386663916,4.06100150764286,2.90656102558165
17.0455455209622,3.96682525889784,3.0883772366701
16.6666136329597,3.91165592238905,3.09345978069132
17.2459712424684,3.89135959666395,2.97140761824436
16.8406908999277,3.95240640716863,2.89456126001478
16.822280031111,4.0578810653974,2.92241477435387
17.2961010934613,3.91445162154831,3.00446916141507
16.4873315557146,3.95101519261458,2.95631805238832
16.6665477769731,4.02772099600795,3.09328848183068
17.1137264789252,3.87819886037412,3.09531004100299
16.9270326884578,3.94531100518374,3.0813062199468
17.1872502894489,3.92300583545804,3.05523428528788
17.4922632466906,3.96123973679435,3.00093542807256
16.8645388212219,4.11515237615801,2.90894941339975
16.8001059177146,4.01786678747466,3.12749265052149
16.9683083961031,4.1357631863439,2.98303538615178
17.2193393770393,4.02277226560869,3.01478386383502
17.1271922545416,4.00265318445874,2.97664871805793
17.4347764871021,3.98795526171032,2.97674846594977
17.1977587193222,3.98271125410318,2.99138368472127
17.2246965783473,3.95547328056062,3.0013438635924
17.5918118237784,3.96312662346906,2.8813170241253
16.6215991998465,3.95913089261722,2.94454973677885
16.8141155808669,3.96424240596807,3.01178123736584
16.5784505320236,3.96057506432678,3.0136589304252
16.809443784132,4.05372223040314,2.86662708531877
17.3629466252274,4.04736583980014,2.91131719748021
16.9920203826623,4.08735405753722,2.92723360177038
16.5816459297512,4.01498885928114,2.94264309710924
16.7357581601358,3.92652282459553,2.90605547197637
17.3826954257158,4.01052026403443,3.04624144431359
16.4455951806354,4.07987014645034,2.87928434771585
17.3106491396979,3.96037807335866,2.98285070815849
16.4055224791836,4.00750755557924,2.92856402885114
16.9019497629741,4.08411297987018,2.97563031900563
17.1339737576177,4.03789927904733,3.02145476247277
16.9769406915651,3.99164879460006,2.94223482996899
17.3263941258471,3.86319456621439,2.99248343275999
17.2031105044251,3.91265008832278,3.01424671178466
17.1664433113774,4.04119015834932,3.02368836731348
16.1845769386167,3.86070386950278,2.93888299453008
16.2769501219719,3.92288935524216,3.0109929246634
16.5727758295706,3.96098719525845,2.91196194111182
16.527472708169,3.96305547924114,3.11182477418543
16.8912019594765,3.95070557096268,2.99117561544275
16.9813188264094,4.02612713964632,2.82939151362309
16.8143315423697,3.9797289463612,2.96155769963822
17.1580436386708,4.01748881363224,3.00620726021163
16.7863682725877,3.97830820367863,3.01955561313163
17.1217329521881,3.91592534572768,3.1076452698146
17.1536047967351,3.99084833301414,2.93764320294681
17.3063162891087,3.82706857035602,3.01648227662481
16.9108535698522,3.92277515956421,2.93121603477614
16.960100296176,3.98062616808581,2.93760770132545
16.8662466578879,3.91131523778841,3.00420652335781
17.4529669983221,3.93087582370844,2.97150018773855
17.0794335246882,4.04398956955563,2.97274745567261
17.0896348402761,4.04615399181201,3.05804931623849
16.526779581591,4.02950540948199,3.09338470994932
17.0544938928748,4.02351265002982,2.95969130082698
17.492311296546,4.13567910843782,2.91527390926699
16.5228202861079,3.9689196302541,2.94576517354129
16.9719171385451,4.02383047069113,2.94341500244331
16.9856715764844,4.00813824780229,3.09230481437597
16.8776664751103,3.86196741985989,3.07153819861473
16.9535785545717,4.00244095204247,2.84740311516051
16.4273611506874,3.93841488742932,3.05075863306617
16.7815170191739,4.04750920348945,2.99346118364572
16.9358325849537,3.96932294437712,3.05316087888819
17.0810690498867,3.88805732322054,3.08316483079544
17.233134924149,3.92682469897019,2.88947813097157
16.490370633488,3.82828445999659,2.99081505012415
16.9377302471526,4.017024575419,3.01911231114344
17.1548764890545,3.93905352412521,3.04296257598146
17.1648854159095,3.91594965595897,2.96063699451183
16.8629329556388,3.98718279611609,2.91634452444959
16.9251326230511,3.98581411133252,2.96258443396003
16.4934070530969,4.06814076715733,3.00535718311076
16.575024695366,4.06073579154793,2.97599449911085
17.0435637997982,3.92976372316024,3.04535555214555
17.1971823567087,4.10142325201946,3.01011641399276
16.9379012979094,3.90543222202961,3.01626024238219
17.5192651032558,3.99705228188696,2.96923072613648
17.1213565674922,3.90435101471765,2.93132405715709
17.2241273471397,4.06227653191647,2.90257306445261
17.1009934589863,3.98612044655654,3.09249799210225
16.9451321597138,3.96853195014635,3.06567546438326
16.6351052838474,3.95382276389729,3.03209108075907
17.3359001014593,3.99954206619997,2.85409447153186
16.9159500940857,3.99672488910857,3.01316321125113
17.5216701050248,4.07087539159456,3.00492695027647
16.6489477542858,3.94364613590312,3.0003840037355
16.6987066456192,3.93180929026946,3.02291628296114
16.6455280545745,3.9758805705146,2.88355305755397
16.8062779352204,3.97707036546985,2.99862754450062
17.3660902969792,4.08027946068532,3.07536131514772
17.4085470285055,4.00533009573272,3.13092901114844
16.387507416009,3.89175070599837,2.99913595414154
17.8307540435861,3.96810421560428,3.09667090978668
17.0081586863046,4.0271007889352,3.00539520946747
17.3998500138605,3.98410038297823,3.1937861091346
16.9025744743292,3.83572005729713,2.91085064454639
17.0607835526129,3.89486711751481,3.02497143775634
17.0198755056215,3.97710354374958,3.04192325453867
17.3312149935604,3.92795672696395,2.87735655864423
16.5503393402717,4.03609591278775,3.01119843128278
16.8142296673877,3.86801310563208,3.13677915784108
16.9661738842673,4.06981505390963,2.99515565277804
16.4852112078948,3.97243828190151,2.99999830731354
17.5598705277368,3.90187721440168,3.02999988416607
16.9127497642144,4.08765549736149,3.05575049792184
16.8878485241315,4.07937047770386,2.9811415403835
17.0536873569562,4.07813858119604,3.05586284814257
16.6782101848973,3.9431349178551,2.95323925369861
17.173005546908,4.0950359583443,3.19621555098404
17.4333818672453,4.0947912019941,2.98017359243044
17.199889360673,4.11972581507461,2.96023757349079
17.348272237762,3.93236417477472,3.12617919383339
17.3349850411931,4.09576574336427,2.93419511546116
16.9602317334893,3.96329695804717,2.92088724992653
17.4596841085096,3.94765323105429,3.02161167822937
16.3793532831299,3.94977742238179,2.98599539743937
17.2849575101285,3.95076383065456,2.99705830026334
16.5457245293907,4.04506007167862,3.08174523299618
17.3837844187896,4.05840961564491,2.9856957085845
17.4581161519094,4.12742537595126,3.11420356388246
17.1627791240005,3.96717782984536,3.05307245701885
17.3635533841432,3.99631990393129,2.93121633109991
16.6959499015411,3.94133098526641,3.0750597972989
17.193631089995,4.00778860053752,2.95008638740383
16.5867058720796,3.96880009545713,3.1181732275423
17.3719478538187,3.87129687241668,3.1079506522644
17.1065104892926,3.99640714075437,3.03329367905738
17.0030788496544,3.85823683526306,3.06579942940042
16.7395648623351,4.19852942973337,2.94400403462115
17.0450219782483,3.95774286433126,3.0068328673841
17.704187392913,4.00139309921803,3.01979396650319
17.02310803659,4.07639665158906,3.11812513873605
17.3173896809178,4.04909797637017,3.00283406537065
16.5075059230285,4.10554082145857,2.99890829353552
17.0156448133171,4.02295630522349,3.17881431296717
16.7207333759308,4.00112613647462,3.03849462806162
16.8783569571385,3.97441706605755,2.91705519119895
17.3150519096072,4.06163272604277,2.9952455820059
16.9230907927293,3.99211243763372,3.02671459070175
16.8609816343481,3.86305015570521,3.02796635997631
15.8522401202848,4.07422288440266,3.09788151835725
16.9870909421686,3.98230221414307,2.91672200265238
16.9267680154375,4.05105527050925,3.01163954540624
17.3947030181064,3.96899848370322,3.08955397197867
16.7363060698214,4.03637763994945,2.99898983355503
16.8326873468078,3.93321928891336,2.94559962634784
16.9935368032165,4.00891485337203,2.98369684665625
16.7773819903845,3.99858627153988,3.03753399996016
17.490843133014,3.9207866494015,2.9842049034749
16.9355378890539,4.03728466122397,2.90308854968675
17.2717509175247,3.9536251645845,3.02105454321523
17.2132130003112,4.05305732352313,2.85330613511838
16.8845209132777,4.04827361571975,3.00705543900886
17.190732414616,3.94851288698245,2.97380460037462
17.5477841665658,4.13926440220872,2.98309123643226
17.6071026142341,3.98712804054658,3.10512229416274
16.6283028454276,4.00576565660177,2.93619767228662
17.262526318058,3.99263062001633,3.13095459778762
17.3775835923365,4.01569721288697,2.98749218694421
17.0491786381463,4.01371021042165,3.17779197516383
17.1261668779684,3.95083216572915,2.99935287421887
16.9255152888185,3.89658796418991,2.91851626948187
17.3090925618173,3.97080771550967,2.94833700163345
17.321464815113,4.00728065617374,3.11247094235466
16.8246298671846,3.86592112604186,2.95473728461339
16.6795933707795,4.00805138262221,2.94165760281049
16.794245634529,4.08752540666412,2.84825719401371
16.7744550983431,4.05904005019632,3.03447086067151
16.7608331437586,4.03833733661917,2.92873766563041
16.8517716421321,4.14933641646549,3.01524650857804
17.0436721154397,3.97115886760431,2.96810712563737
16.6547354082827,4.10417712402211,2.96911979348984
17.2490416243594,4.04423984784844,2.97287590461868
16.5077916378466,3.99466415798263,3.09975222580035
16.4964438894613,4.14221829201451,3.00309741763819
17.8663881408733,3.86386403371839,2.99548311038987
17.299003697669,3.98886945260281,2.93277505422366
16.8426284955842,4.09241579717094,2.90532533670836
16.9534848354476,3.98894683479585,3.06152713057802
16.6478286564596,3.99609703308466,3.08468164345723
16.6084572424815,4.10238181429346,3.09221626286379
16.9817534747528,4.06751833838531,2.94260457401623
17.3545605961325,4.11299930704975,3.06674639063224
16.8914872080192,3.92452200089082,2.93685359078982
17.4565200248585,3.88216318964826,2.97350025690165
17.0415468809235,3.87324634589024,2.97719690360544
16.9751349700003,4.1096393718756,2.93797001938048
17.4126147693388,3.97556897476698,2.98171930034826
17.0385526163512,3.97581829953759,3.08972133625776
17.3012829356453,3.87727552340179,2.98914656578056
16.8093029351275,3.99335052329992,3.09187988429631
16.5848459745803,4.0218138826404,3.0227391117222
17.0099207284771,4.09598284268226,3.08550805685077
17.0787344917914,3.96660551600822,2.98258891378751
16.3779644135083,4.07360352666843,2.89496906782427
17.1260507762325,4.11281866256364,2.99351364262789
16.7115526275139,3.98301483191501,3.07892002281815
