"p1","lambda1","p2"
17.3012409521931,4.00595337677529,3.06884913039332
17.0844779581666,4.0236697007981,3.09522151233661
16.904749455003,3.93733027446954,2.90357673134044
17.3997698068303,3.99452369953536,3.04685214600091
17.0161060358697,4.00720569791531,2.97529653149765
17.2678820581945,3.96056352643431,3.03647069969295
17.2521437349296,3.96104360481305,2.93851157752163
17.0103515666221,4.03163584873067,2.95338910451422
16.5903373864855,4.01430142495937,3.09311862001722
16.9166608738281,4.0563521675584,3.05542074993702
16.6429392208307,4.11702794042347,2.89938475501998
17.1293488386581,3.98826891340973,2.98010165295897
16.9329636581155,4.05267248282579,2.88952942422599
16.0551452987653,4.0092750948076,2.98193313544146
17.037148125323,4.13093500529464,2.99687181477793
17.1196184296389,4.12654714640422,2.99287146253921
17.0597112385467,4.00059104039915,3.0480467815711
16.7565657407233,4.06864375998503,3.05505723889231
17.3665172617462,4.11492791212689,3.24053969919119
16.3624568204181,4.09973241757432,2.9904599946321
16.667315750071,3.99741535883771,3.01451456683567
17.3810458239968,3.99662735685346,2.94806095586003
17.6452859188841,3.93758423026399,2.9686530968342
16.8081375318936,3.96693907516822,2.97581016548518
17.2176905560774,3.97278601680393,2.79572284567444
17.0616269780486,4.01133048785122,2.87839288848724
16.7882839949659,4.10471613468338,3.11807840544154
16.8669378323302,4.03009906995743,3.00494577178809
17.2452360000691,4.01241030096817,3.07554571229917
16.8750792216064,4.17962516743917,2.85092165821529
17.0602656673499,3.99493850301279,3.06210092324023
16.5448912124011,3.99489162701146,2.94527589215482
16.219769213122,4.07522761952458,3.01259585758299
17.1585323571161,3.95277450407996,2.89681380274794
16.8020466029756,3.96324484620269,2.99377767661023
17.0119174110728,4.00828791999222,3.04705274849722
17.4244487875337,3.89994635269138,2.89501702841615
17.0375452364968,4.21233491942256,3.09653268116187
16.8029762205729,3.96063372263345,3.02345023794532
16.8433985283835,4.06685139302254,2.97820154335191
16.6008409502158,3.97925948041274,2.99513242495602
16.7780448126043,4.07564394083982,3.10468991033496
16.9482550150634,3.95709659844831,3.01011875727586
16.9736016908808,3.95193508100219,2.91570551837674
16.8022791957772,4.04689893603435,2.94441751920476
17.1601153546027,3.95684899602519,2.93369178765144
17.10753128713,3.8063835407559,2.96803862347952
16.7634460022079,4.02940842373016,2.92388054945181
17.3515279091954,4.00865561056071,2.93585977951516
16.6342660642588,4.04019956382352,2.91324973539348
16.9388605863398,4.10312940186453,3.02100070953734
17.1241437150674,4.01894349017488,3.02259491537177
16.8083293766567,4.06175244716887,3.18738467170974
17.0807761900849,3.9790847461832,3.02787281731289
16.8228197182965,3.95823469350456,2.98078763870084
16.560734768451,3.84481162768958,2.89196947569782
17.3968609442558,3.81413931718344,2.98087449944095
17.3314443041357,4.10536369351988,2.91979255818695
17.0938231260172,4.10398684752709,3.04302957841281
16.7853663048785,3.90889443222101,3.02797167865412
16.6816140202414,4.03204595439854,2.85317076550756
16.8857072730908,3.88224788904438,2.92902768037702
16.6699991398273,3.88014316102246,2.95629712588031
17.1157654192209,4.02429695415226,2.98276029775098
17.160026229468,4.10093270993193,2.94725179011311
16.9392090749144,3.96597046740552,3.027658122605
17.3415972616309,3.93415190809278,2.90000109722638
17.3102372251806,3.94016933791706,3.11216268592286
17.2874829654107,4.07316042601308,3.10314461481798
17.1053027791254,4.00017700230635,2.9429395634949
16.8114096961172,3.87104058001942,2.97541651690505
16.9815761261885,4.00612161209689,2.85624146793393
17.1206633273974,4.03985062505858,3.06830158899372
16.844358049945,3.9112020854818,2.87762459441049
17.2422782918565,4.07199730612253,3.10101932082086
16.7728574539943,4.1958285871855,3.05936241575591
16.8010191699158,3.96196001632905,3.0408226028016
17.3199378152895,4.07755818215784,2.96529761023365
17.2791003151124,3.90511077441513,2.99195490965863
17.3658135662937,3.88673751164009,2.94007344699132
16.8513655903665,4.04108072910183,3.00817332697171
16.894457474269,3.85995206621686,3.11657778046861
17.3172403630504,4.02827469089901,3.07351464917059
17.0645349228057,3.90313617580585,2.9515994914148
16.530866960354,4.03934034404433,3.03387837672032
16.6944505495055,4.06120504170132,2.87867353466497
17.46894069467,4.07465203319047,2.97859379953626
17.065067601845,4.14786103625106,3.12146303627403
16.6141773382257,4.05150172377541,2.84075492505843
16.8992510577331,3.98363071988334,2.83936123771102
17.1998468533108,4.02413631308197,2.99525009491691
16.9994818483305,4.03833606675983,3.02357531474011
17.0990777061936,3.99396422465269,2.97337998567999
17.0341074090765,3.97698905390632,2.9874587171655
16.8640266667962,3.98778584896495,2.96223452493762
17.0291655013345,4.01803409151491,3.09161274370402
17.3832959870732,3.92415842292324,3.02532177372993
17.1272949266887,4.04277457232721,3.02491288855475
16.815374712168,3.93908963606503,2.95053777193475
16.7619051967959,4.07354834018355,3.05016611586558
16.862178923235,4.07599170942575,2.95776453510773
17.0662558593513,4.15184986259592,3.05287571684244
17.3181320378859,4.01246236106598,3.00666727420553
16.6134503458696,3.96075313117709,2.98333193168205
16.5169539842645,3.94081035356857,3.00702787228181
17.4993555378726,3.93890544510841,2.96899106993082
16.8035213431457,4.11444494088818,2.92923878855389
16.7418640430766,3.92155897394148,2.92833568448648
16.478545157399,4.09573737553153,3.00085412825321
17.3199986156007,3.96492063831871,3.05121682757337
16.5527884265058,4.00585014607676,2.86916822084854
17.1058316051395,4.00879636238787,2.98876277735549
16.8625672532048,4.09653876443172,3.0411833837091
16.8333188248138,4.03092526998634,3.06179346770478
17.0728488894662,3.93978632620561,2.95126819573264
17.0867125408853,4.05915126390753,2.91930411287623
17.4259484492971,3.93494221588054,3.03008009918374
17.469529754682,3.82843056249444,3.01505583281832
17.2161543148878,4.03391790077608,2.94911799361591
17.008611095945,4.03080617778212,3.08283049668255
16.7121646692243,3.91554216429991,3.01854259583443
17.0069432141562,4.02701217763561,3.06255365609079
16.8390589925764,4.11212256320205,3.04258856764873
16.7457971928433,3.99038792506474,3.10634624626314
16.7678743140653,3.99097143467022,3.03926746973511
17.0404252674413,3.89081855142638,3.07835577452977
16.7344048627377,4.14975495022969,3.00899267966338
16.6013710488581,4.14929556569634,3.11499140712138
16.8623396187229,3.96012494831469,3.13311114585525
16.6212622390212,4.01793584819763,2.90024576177288
17.0249562643737,3.91918576920225,2.85418404385767
16.8279898078189,3.88791895037694,3.06189719911149
17.2355940753217,3.97847964333999,3.07561234627079
16.872457437751,4.03466801881572,2.88109557437001
16.7785614009585,3.97335827801284,2.99508793070701
16.7525647240936,3.95017425109384,3.01207035961554
17.0598211047342,3.94312395777611,3.07259581442424
16.711909625979,3.89559439373652,2.94116030108757
16.8848973860604,4.00331821396632,2.97768335020136
17.4877293634922,3.92560784580637,2.95447010665129
16.7717504495205,4.05962503864613,2.94981277603129
17.2631918896431,3.93076161291829,2.98957928092414
17.4200093585959,4.04777253195294,2.99168332170214
17.3186837228458,3.79657384480751,2.95959589977521
17.1501318961241,4.0015191602015,2.98544595154883
17.2772935074739,3.88364151698774,2.96338731727386
16.7472451014929,3.95457365891895,3.00016291646212
17.6541708527618,4.01947182925606,2.99940081471238
16.9093001914403,3.9524562921886,3.05866609932383
16.9875346924698,4.20634006617467,3.05778436238751
17.3522065974793,4.02315663531406,3.05082776940194
16.9662443416571,3.94913140169861,3.09949467504206
16.1207446949793,3.88428804968465,2.99723066451081
16.607685862862,3.88403818129435,2.96074822737104
17.1424768458702,3.89418662094899,2.97450956068008
17.1042566266449,4.11894132624908,2.99452467220484
16.9042554521681,3.98412049808714,2.9462287204763
17.4999355296069,4.14283174426705,2.95197020849376
17.1946424462108,4.07879064661028,2.96459292756554
16.8477707884348,4.03399597378605,3.05720825625329
16.5447215665301,4.01110620166929,3.09056086730141
17.3456610883314,4.07986256350875,3.09897698642942
16.5053167744563,4.06748100896642,2.90836565428566
17.0486986654919,3.97177202371038,3.09275523731155
16.6619022624836,3.90709927914467,3.09484214937756
17.2596338620723,3.90145985774897,2.97313974472035
16.8382725535888,3.95405105111656,2.89662991166857
16.837443029791,4.07099395116692,2.92567034237027
17.3046091606659,3.91932416385852,3.00743385050421
16.4998788145405,3.96297228473213,2.96137357578186
16.6727712358991,4.0354257197002,3.09414519076933
17.1290825826596,3.88645059628882,3.09975482216166
16.9305067498558,3.946254775204,3.09354282492551
17.1943271818741,3.92805349786636,3.05806936370448
17.4945707020008,3.96333415988257,3.00186754322827
16.8651610935396,4.12057972039695,2.91238071849915
16.8059782463108,4.02360168206982,3.12888012776332
16.9823839826633,4.14844802209335,2.98894937825071
17.2148403165671,4.02228521510966,3.0185975148652
17.1278159900741,4.00733868151922,2.98255327874124
17.44295847433,3.99484100238395,2.9775684022658
17.2003124933241,3.98787657665053,2.99353233570239
17.227294644603,3.9576818121685,3.00364684710597
17.6023053252838,3.97063906961165,2.88232960865881
16.6372685829881,3.97025224114074,2.95066268391319
16.8137206058227,3.96080553024318,3.0118166284438
16.5869709734488,3.96864987972039,3.01495926119324
16.814398757768,4.05630979758947,2.87164258231579
17.369286878402,4.0537659399733,2.91329410247421
16.9905975425593,4.08600005403555,2.93127004324524
16.5868690057708,4.0195025703361,2.9459103109342
16.7374025299369,3.92875024053981,2.91076200744349
17.3820063348883,4.01105180877893,3.04576259507748
16.4658494719367,4.10055526594316,2.88400186164577
17.3082788537691,3.96038204924796,2.98368623750847
16.4163045945885,4.01769350280073,2.92995187776891
16.9123232066752,4.09060715334909,2.99342201163471
17.1378124224669,4.0432897097746,3.0294718346766
16.9841405576694,3.99812352070576,2.94119049247504
17.3309034966073,3.86738712891267,2.99569337853496
17.209789269036,3.91978833110356,3.01424271873607
17.1746810611466,4.04541027548339,3.02342282963285
16.1913441108363,3.86785538715648,2.93915542933801
16.2854107355483,3.93391480912817,3.00942255832753
16.5978793341395,3.97776650353196,2.91203150726723
16.5110170412555,3.95480795543496,3.11087604195318
16.9001335889528,3.95778692770105,2.99678135218606
16.9840967298409,4.02943745744563,2.83505200190155
16.8158732835839,3.9844795917935,2.96449959624807
17.1529177670206,4.01616585784353,3.00569198267436
16.8053828555929,3.99276952007981,3.0226360771751
17.1322798927365,3.92564516257996,3.10547076805791
17.1594856170738,3.99671246875752,2.94190888640168
17.3207267820312,3.83650691148732,3.02070429737324
16.9158183150078,3.92702600073252,2.93166549634961
16.9747588694068,3.98962897186543,2.93956973002895
16.8639937062985,3.91233090507122,3.00465491410323
17.4625113243653,3.93699604444746,2.97429547749218
17.0909585824186,4.05043214231903,2.97272741958544
17.1001067442731,4.05507873130833,3.05870404941957
16.5438292763411,4.0443805171815,3.09848548154014
17.0638190154755,4.02944401932363,2.96099968413659
17.4995491773203,4.14045894658934,2.9211423694998
16.528039561577,3.97529462507326,2.94725729991137
16.9709792151081,4.02483674863192,2.94303083514669
16.9732494805226,4.00169042829895,3.09403573047803
16.8813696797543,3.86536284348802,3.07221640360607
16.9458871379669,3.99771033321456,2.84676328635674
16.4332235083955,3.94492324527587,3.04444041150098
16.7909722168866,4.05380479446986,2.9943162992211
16.9459650863582,3.97711765456592,3.06365255910476
17.0982257279101,3.89940293809495,3.09382973256395
17.2489193607194,3.93557814045442,2.89227777511377
16.5043505610636,3.83934050172455,2.99219357856847
16.9470702217967,4.02418500040223,3.02144200780382
17.1574445428051,3.9431746924973,3.04685711511659
17.1639428123121,3.91872295317521,2.96045614973558
16.881395795885,4.00026159553591,2.91777007574821
16.9355447519002,3.99340869550841,2.96526413880038
16.5063091936895,4.07812014836249,3.00373234515538
16.5794544426771,4.06530673900341,2.98263328905478
17.0534510366088,3.93456995914224,3.04961353561992
17.2072313138408,4.10949961095732,3.00477729065962
16.9421473438065,3.91027973572116,3.01880487281001
17.5365066431239,4.00794014758679,2.97522622151101
17.1358277120336,3.91415892264552,2.93282517334032
17.2339632437032,4.07037734897983,2.91313321738267
17.1025186012836,3.98856833211968,3.09212001611186
16.9622354709527,3.97915364543332,3.07067775424879
16.640078949136,3.95926159854521,3.03518243695084
17.3421999901171,4.00259367728719,2.84914052319181
16.9239661270665,4.00188896161812,3.01463873831954
17.5259596948649,4.07484896788011,3.00818146856007
16.6435147806865,3.94420905552414,2.99893744506858
16.6961430790252,3.93372362535071,3.02509908811307
16.655211809422,3.98335439166455,2.88565555853582
16.820561829849,3.98963146887165,2.99689590878544
17.3672420904837,4.08393621563415,3.0780796867267
17.416885799661,4.01468476546168,3.12897056949127
16.4010045956323,3.9009699736086,3.00322485874319
17.8413101949432,3.97478943417233,3.10314818052955
17.0132600218609,4.03222497206133,3.00701855367931
17.4005622858929,3.98088537041778,3.19344627434783
16.8993087907375,3.83500776401626,2.91653811979914
17.0624160547863,3.89731166168648,3.02838530012694
17.0361201147365,3.98922473053162,3.04772374232528
17.3262560307768,3.92546886464623,2.88417148310831
16.5396738081723,4.02837108930726,3.0144841618054
16.8273893046213,3.87675642224097,3.13878164748739
16.9551530649542,4.06423793780326,2.99245567160983
16.4903484295751,3.97750028978037,3.00735599539727
17.5651721449788,3.90702055726658,3.02635004573799
16.9211778453088,4.09929610911092,3.06131401396055
16.8941309398257,4.08583891857571,2.98365596418205
17.0645403078407,4.0867685080318,3.05672568779799
16.6828801269213,3.94901405801325,2.95464071069428
17.1820639013013,4.10330296480706,3.19806042257784
17.456800935374,4.11033214902593,2.98312604188527
17.1957133773195,4.1196670361259,2.96049880100707
17.3488212767025,3.93695467147475,3.1231858668858
17.3345628352825,4.09777000607423,2.93865597525151
16.9638968497994,3.96882539068327,2.92303925400793
17.4721432540851,3.95656089460374,3.02814055844235
16.3821591830062,3.95483902638252,2.98540762125195
17.2987126827519,3.95979216404533,2.99822207846202
16.5621259638889,4.05532803741408,3.08491135372209
17.398064421035,4.06894396525175,2.9881312679039
17.4614247118619,4.13318839959586,3.11772639657411
17.1865932519068,3.97888022281053,3.0522388503533
17.3720455973453,4.00199155526462,2.94154447883477
16.7141220938174,3.95315962196525,3.07426943573352
17.2221369005175,4.02486657608222,2.95253793110922
16.5781725019274,3.96467634083969,3.12534689921708
17.3843947312998,3.87929532487448,3.118005577959
17.115280623761,4.00486269892523,3.03201234853793
17.0047069187132,3.8579678545964,3.06589426271134
16.7471362698089,4.20577518241705,2.94788649497936
17.0579944179195,3.96767211859337,3.01664952439131
17.6981323334011,3.99895385233454,3.02073808875224
17.0484915645578,4.090918021633,3.12342729891511
17.3208209059954,4.0523282779172,3.00546176306472
16.5078824261047,4.10856151620343,3.0023260274892
17.0190156901352,4.02541248377019,3.18465821817726
16.7189117684374,4.00301172966131,3.04069428106797
16.8928886973028,3.98362060078986,2.92353606930453
17.3241408593245,4.0699971733037,2.99804399528787
16.9291732248933,3.99964212531669,3.03066606413985
16.8803176409014,3.87630441006278,3.02757576364651
15.8513334660444,4.07423013521191,3.09974286032895
16.9740982912156,3.97748434529045,2.91348013081177
16.9333721984457,4.05502651333144,3.01653220221727
17.4072098346251,3.97790368088762,3.09391106365237
16.7580495881052,4.05039310417423,2.99879652215827
16.8381993109372,3.93861731897427,2.95025798612154
17.00753554682,4.01600189983572,2.98844113434965
16.778793132633,4.00205227241435,3.03630928362985
17.5085336909429,3.93144886792742,2.98858463169653
16.9420672554363,4.04345838697099,2.90233471364036
17.2857765193226,3.96367114453412,3.02062740156617
17.2087350716739,4.05258232890593,2.85530702811056
16.8956210871856,4.05597195719973,3.01507134467113
17.1911246646913,3.94966565770395,2.97374397446024
17.5485147051969,4.14028626112357,2.98425910656076
17.6107472306108,3.9919276818646,3.10941196243279
16.6374635792245,4.01112683214077,2.93728470460045
17.2664850378968,3.99821911748503,3.13890443024374
17.3830153692263,4.01845106670069,2.98741347925245
17.0640064996608,4.02259283480234,3.17967597693833
17.1364994434147,3.95672005517433,2.99555682620333
16.9353982324733,3.90159994181928,2.92321038186428
17.3226569084558,3.97994306303946,2.95393704784854
17.3333089419803,4.01559776740149,3.11398920353404
16.841707452413,3.8790993130258,2.95555573190754
16.6899871856033,4.01883056560344,2.94618173397204
16.8053277650737,4.09538273886289,2.85032940231301
16.7722129251106,4.06078905044206,3.02972297728064
16.7771394135431,4.04858461083383,2.93669380574282
16.8542707471966,4.1565347843865,3.01412786799398
17.0553442191112,3.97751161389836,2.97457664632906
16.6658657310684,4.11477110924431,2.97143164683102
17.2572491783974,4.04924486545679,2.97705477590644
16.5165160706303,4.00190884376845,3.10531246939283
16.5120043813185,4.15584293515244,3.00505780692457
17.8562937289032,3.85986252345752,3.00194230347964
17.3003180208165,3.98660555469271,2.9359964273372
16.8641620364536,4.11139641447924,2.91351105520277
16.9578538839808,3.99381533415284,3.06050186690217
16.6436749080834,3.99684159255031,3.08375606202513
16.6279094424667,4.11768540589714,3.09585040299148
16.9909733820686,4.07377074890698,2.94769923824183
17.359628958341,4.1180179366829,3.06759522750116
16.8951640310557,3.92863410235287,2.93989342857223
17.4637165302112,3.88807274278682,2.98314984157729
17.0412563584681,3.8752172657568,2.97907328627401
16.9903932904936,4.12315705435086,2.93961808187108
17.4198338266576,3.98111534105992,2.9840771659673
17.041962840294,3.98104175857073,3.09060019152379
17.302441433106,3.88152536788957,2.98906372731193
16.817515716335,4.00257929184763,3.09780848134141
16.5851364834786,4.02646573997759,3.0230230385226
17.0115754962919,4.1016281378499,3.08537000112376
17.0944697961362,3.97965479757271,2.98346550395903
16.3991105673,4.0922882828882,2.89941678314483
17.1347922308822,4.12101647345516,2.99258115039576
16.7169205591939,3.98608220825101,3.08662852164102
