"p1","lambda1","p2"
0.371526577919576,0.0552767022992364,0.0813079833012879
0.318585630360316,0.0697895280477342,0.0880150326648014
0.324627654470869,0.0719706884503125,0.0841066060913054
0.226895644108012,0.0871346466518753,0.0734120463861025
0.310379651638651,0.0734780419902823,0.0866518179624162
0.357757361924154,0.0584036080607487,0.0727225846289943
0.377456593204754,0.0800468637877375,0.0748150694471561
0.265728625221662,0.0713221092865747,0.0617709771949866
0.303071083397142,0.070144124070838,0.0941760122995287
0.296327914984844,0.0671796196606214,0.0570037064328457
0.396566360259931,0.0854296774018568,0.0553294724998654
0.27405026764639,0.0845865228561522,0.0839776291278204
0.226224163061576,0.0780355300809628,0.0675723768888347
0.347294911678508,0.0675712888696616,0.061537958885706
0.373243546610473,0.0639370089745977,0.044699156654257
0.264413518404386,0.0778243238012452,0.0828031830958923
0.356765895919652,0.0604211840179646,0.055988254712595
0.254455671765566,0.0785074706210368,0.0689714374525771
0.304213085115512,0.0706590355542296,0.0976822131151688
0.304009969984278,0.0880386219718232,0.0724248281312209
0.206982512246333,0.0852656061590715,0.0694929903740274
0.294072311469642,0.0722316235750488,0.0686144738319885
0.190001968319821,0.0572026319879134,0.0639149266868958
0.320016053315752,0.0701467790263461,0.0764197161106493
0.283406077329414,0.0867122340153898,0.0673180423745633
0.343375689225447,0.0811571301467275,0.0742616235380063
0.38754514370796,0.0716168109461501,0.0704640128236968
0.26638472515362,0.0841244029892637,0.0699771723461656
0.294451524415237,0.0612722522373936,0.0790308580244933
0.308522152028546,0.0687425310086725,0.083472507803344
0.350389205405475,0.0646333539381284,0.0761186893938657
0.330970852566842,0.0674099713800213,0.0544877751575916
0.252777127922911,0.0632542295642848,0.0769732671092756
0.376359846169298,0.075619234214067,0.0743791486056217
0.32443268392821,0.0942575907577717,0.0890539245606354
0.262412661621095,0.0600842890879598,0.103837577935835
0.324180542597392,0.0887091399441728,0.059992974792698
0.214506027726098,0.0822716676876522,0.0652920519408643
0.338988166527871,0.0717904304890636,0.0627806606611262
0.342444878360826,0.0639941643277563,0.066628236966893
0.394521926428213,0.0517603444831648,0.0839578418657854
0.356723861254606,0.0586587212920934,0.0514602062273999
0.394382939355965,0.0666784451437301,0.0849779859917327
0.347304284494927,0.0605270587707015,0.0777970734207575
0.333752232332235,0.0668992684316095,0.0464661117592942
0.271574661451668,0.0599911361457032,0.0675845219088676
0.331846089279639,0.067799736534352,0.068228203828086
0.395383124657981,0.0729510896121832,0.0718985543942587
0.362462102632843,0.079132668680768,0.058290839285952
0.313898826160419,0.0678312107321705,0.0968728287648164
0.267415384761963,0.085205814271125,0.0719708891881814
0.344755445651969,0.0752732281286339,0.0581304769420997
0.289773756362903,0.071678171455581,0.0701799024279661
0.309082854341728,0.0787149308750929,0.0689305486068348
0.349443993774146,0.0566550613874045,0.0796524320589725
0.262654681384513,0.08196426664061,0.0892069488530436
0.290077846367791,0.0689373399612404,0.0804223016482067
0.318221745521223,0.0624429904448471,0.0659867451488298
0.40500238908974,0.0668589815780679,0.0733841453316189
0.21494098394496,0.0789020315284685,0.0600130917974928
0.282027373905608,0.0783390381085881,0.0889640028646375
0.35387665415239,0.0825571510187629,0.053928537967416
0.368625668548824,0.081743625375785,0.0827527031141834
0.289374515110439,0.0837971691483619,0.0865600536619218
0.336863944198759,0.0641712243974082,0.0794242230753519
0.281000632412839,0.0731438877314329,0.0669522708920062
0.383802711366224,0.0799177312061095,0.09684010234809
0.276576019570609,0.0731291009739371,0.0824504075053412
0.285834078120444,0.0552288679155806,0.0794086335344867
0.299782925498522,0.0968602319709118,0.0751497188170166
0.302675072276557,0.0724112299060589,0.0656989609947898
0.304358949052242,0.0714861642626487,0.092721326256971
0.330209674281902,0.0996610843202421,0.0460209989519971
0.246422273215915,0.0783938403882556,0.0778174704868373
0.27496802923937,0.0731944656090634,0.0737709821301908
0.264803967732232,0.121858315483967,0.0736827093228549
0.241362212669443,0.0725672402633554,0.0595311968769544
0.251585215221028,0.0836892136325311,0.0624750850964105
0.265583560122473,0.0716216866706333,0.0604185767736838
0.219861508260301,0.0721114637796595,0.0821135396974805
0.305086357305294,0.0615039488531433,0.0740922188856119
0.323607840627282,0.0721364971464731,0.0655320086956177
0.318389001401721,0.0749738013810546,0.0868331255056862
0.295342512065122,0.071125032366022,0.0817093743965277
0.336339916882994,0.081704886793223,0.0732403621018582
0.216350072570144,0.0679012996205337,0.0757390397241618
0.3630043065384,0.077120929784883,0.0852297417602183
0.385352866974598,0.0772429794052906,0.0814754766632057
0.333138551179497,0.0760512845373426,0.0812085572672518
0.251693341270125,0.0721292649713926,0.0674986198052281
0.302748150765162,0.0863451289102143,0.0828238376969719
0.357592690674682,0.0767728793354256,0.0630408211297184
0.318312881564812,0.0610708335508237,0.0790196473487631
0.205481763205779,0.0464107041032879,0.0684030697190478
0.310935174700424,0.0629034332376237,0.102474753494717
0.346129716331372,0.0631214869026012,0.0733492709349963
0.240631109847659,0.0754766345995813,0.0569346369421033
0.333244901850755,0.0488330125674161,0.101159957946935
0.30218329973425,0.0822844706439328,0.0656668310248485
0.330133454270516,0.0624877824374653,0.0883914882280434
0.40761269500212,0.0550963474862372,0.0542699865803495
0.27167993530577,0.0762529364044677,0.0724498886640794
NA,NA,NA
0.178568808847607,0.0582958807356456,0.0875278516115784
0.28696145763613,0.0698231849204193,0.0689422740149512
0.342243624719409,0.0871716833616217,0.0808321463626428
0.366969484866733,0.0762497818557766,0.0725276965795899
0.365728379307924,0.0535166773555772,0.0910861805852211
0.351860095546529,0.0819207637496657,0.0765519881089502
0.319858296668047,0.0682140629037483,0.0841284347282708
0.351849252703005,0.0618430989003545,0.0590752810989947
0.28260706950888,0.0789461317369563,0.0876607993951509
0.345217597546339,0.0906327931622927,0.0522264634639336
0.30274687900088,0.0702382156967646,0.0840637165798016
0.260681458259799,0.0514567534730489,0.0835455463838664
0.284264035217012,0.0745066529299334,0.0594762225014961
0.323127707040332,0.0950522978611352,0.0728636882101481
0.324625389736505,0.0944858268521794,0.0652985166390902
0.278259249084843,0.0745659140235146,0.0765327061263394
0.317571745891284,0.0757388655100342,0.0728707999980351
0.327624222410063,0.0671695175231627,0.112195772315909
0.285327770473701,0.0516199456978052,0.0707348043261765
0.385798504663315,0.0969843805086168,0.0804800666000276
0.261154465084033,0.0763384333441748,0.0454116666341681
0.33723148955125,0.0583738976633384,0.0720663223890662
0.338583665604881,0.0897196750775469,0.0528545178102099
0.301683542734185,0.072816294584558,0.0830693819389669
0.230761728594253,0.0721900394374659,0.0757189524151643
0.357282801105754,0.105892395662978,0.0752291514821895
0.319051704626081,0.0672289378741628,0.0793929181178684
0.302764025649432,0.0927067487831782,0.0799940898791205
0.329926995529916,0.0979873805314436,0.0788128455781798
0.250866874254949,0.0713880341207257,0.0754237756928826
0.386422524110337,0.0640416026953643,0.0906942915896316
0.26909147032018,0.0822032398081349,0.0817680009892876
0.33719903346215,0.0645501099343428,0.0568690897765604
0.323945073128808,0.0772243389233406,0.0909400843021523
0.310712937221831,0.0602808013744684,0.0743446078382892
0.374464312422074,0.0840787528460806,0.0715129143979479
0.331209860082291,0.0632632565454851,0.0652415886926698
0.272966438780928,0.0634277243392175,0.0660169702498158
0.264144011943329,0.0557542170694502,0.0626929056078282
0.262643499386142,0.0688917265962495,0.0656873824241401
0.26443092192594,0.0733472914369416,0.0776070834500515
0.376266419351858,0.0552020515174755,0.0704134445584334
0.25837264816737,0.0697543434206603,0.0788517295711925
0.264629789029227,0.0553421731774621,0.0528915357370087
0.313591189130571,0.0573229567836105,0.0931926767430558
0.284279142465008,0.0654300948562966,0.0845695808130717
0.31480229004689,0.0727457210324333,0.0875763133455675
0.392415631916184,0.0506093136796027,0.0980777325541143
0.226045273280737,0.0768081176185238,0.0759799326941974
0.364118207471006,0.0781111069209764,0.072946303125978
0.191492091130822,0.07924925730349,0.0735366997347308
0.266458524537565,0.0689914797813279,0.0585740268636372
0.26522687952411,0.0612430714974212,0.0874648295163426
0.268587574354265,0.0646860789778,0.0731819422216488
0.233047378671902,0.0855233344190536,0.0625643355143878
0.38849245938563,0.0688135985597933,0.0919976267346744
0.30878017272883,0.0745213948803046,0.0678009190991185
0.307788265799071,0.0501738642206119,0.0718493088221932
0.323231550233561,0.0785660770476343,0.0662046460561678
0.374297357096238,0.0672128182814593,0.0541686668790651
0.35069611906825,0.089507572860923,0.0634196537029633
0.313039093303399,0.056058956144418,0.0832349460844835
0.381287949126757,0.0619138179116606,0.0850400145086762
0.338650030184099,0.0697916713445507,0.08880095816424
0.310549550212714,0.0741232369537707,0.07953246894404
0.258532411114428,0.0719262504971597,0.0651364369220271
0.34733953532635,0.0836119067985786,0.0676228265847144
0.385011800606354,0.0724248869313316,0.0662021734667721
0.437884206498277,0.0683451019286245,0.0872602513114186
0.244380551576315,0.0792454168481384,0.0634962433960239
0.347024874738761,0.0895928035778231,0.0594008739318625
0.30114794830141,0.0585531878516861,0.063179138096304
0.334657478494269,0.0667792771901449,0.0536212663639614
0.321858794614207,0.062297893478356,0.0631487054333471
0.40777115846829,0.0852647145935556,0.0607325487220422
0.375655652370824,0.101315350072066,0.0692871624355604
0.315632687740875,0.0814347413792039,0.0785693694401156
0.321125276330617,0.0809442112283415,0.0761948058387189
0.250049870512805,0.0795552402364804,0.0808761956212435
0.40970158040728,0.105116224542577,0.0809494830525992
0.245801393365462,0.0757410425207171,0.0828890238094385
0.290171695178393,0.0844446678858076,0.0878856549674915
0.272715988613738,0.0822624307884643,0.067306279261608
0.289075648040946,0.0450923195803866,0.072146015373995
0.39440703546695,0.0784856997873342,0.0584640518272904
0.334344016161382,0.0840667126665696,0.0598396457471385
0.308578754236259,0.049617906031093,0.0500079762308668
0.304264644269788,0.067128541056697,0.072010740573328
0.336491639871176,0.067848189327946,0.0806394705977996
0.293447506910515,0.0802829591620221,0.0817201318769312
0.272305139881461,0.0698058684870165,0.0791420209032166
0.334857736512539,0.0761781398219918,0.0647744686397356
0.313625661670295,0.0544688650976413,0.0631387188525259
0.330246024298982,0.0853610114736302,0.0803464994401462
0.390058169948974,0.0679323384085987,0.0667310775456031
0.347458398083812,0.0682120090995772,0.0574465967470539
0.255372264602757,0.0740367547754647,0.0686380445005774
0.268982823857474,0.0851064283638541,0.0640094039998712
0.364365476538102,0.0822837194560895,0.0600509649240063
0.272770073931743,0.0616759868422739,0.0892120841313066
0.221233026099751,0.0553136214472705,0.057675492610826
0.214968420373841,0.0757098535588343,0.0625397084705556
0.371949875841991,0.0939276119460244,0.0849736598564948
0.249797691426398,0.0879813204749908,0.0690061445890702
0.348508723781465,0.0810396320605886,0.0846196642280462
0.330430330482633,0.0699729542598561,0.0880010988247184
0.30290103852457,0.0694011071314802,0.0704750870638566
0.259017299626365,0.0736675651811505,0.066005513333522
0.355578513878208,0.0946641895461438,0.0917287974363166
0.299665153249967,0.0492133354658649,0.0600657207987674
0.312428465815595,0.0975532373408036,0.0712306600627386
0.35506265233264,0.0778952738323406,0.0685005092265102
0.351366827712805,0.0792279567963458,0.0679769793513597
0.323492473515681,0.0588151255393042,0.0679517866062316
0.308072148343718,0.0676341416524414,0.0927872731895231
0.362296496681709,0.070050207013698,0.0642258632539203
0.294540118157575,0.0418363019677563,0.0624147642307312
0.230225976713498,0.0895514652831279,0.0759472889893973
0.356029361392816,0.0750542976555245,0.061685724975157
0.345952008273225,0.0657656783542648,0.0735773806461056
0.292671423986027,0.0818916567419817,0.0799486848749773
0.274951131521104,0.0798839843731391,0.0742553398584668
0.421072773926021,0.0664961565960939,0.0762961062130562
0.389465056040861,0.0811559080535161,0.07351016697701
0.304677528377655,0.079535503085576,0.0669514216466266
0.319150419842599,0.0800127720723389,0.0920184278334884
0.282044215811578,0.0553744545092919,0.0921737895872215
0.297287514438892,0.0645380499872323,0.0846374080578965
0.289271023145823,0.077053743970818,0.0610776706002318
0.379302493330276,0.0701705390957881,0.0683832601424304
0.311722699948654,0.0785962599950223,0.075648477568151
0.364349139146244,0.0682035273137663,0.0717815152718241
0.360553050828552,0.0838374432521232,0.0746585133757622
0.334204718935276,0.0648137438918999,0.0609184230476924
0.383375099850632,0.0505994660291723,0.0661379010365895
0.307921943590936,0.0572648249568177,0.0790533656320624
0.224720486794778,0.0727077300831293,0.0829145034521267
0.302124562248005,0.0859450551793474,0.0543890844809306
0.2686717896991,0.0656046406786564,0.0644596010176255
0.309824702429182,0.107434441963167,0.0781513129398054
0.354059828448742,0.0433227501517426,0.0667499381645624
0.246920793197651,0.0781439794792305,0.0495527011568735
0.321414799507053,0.0665782606106092,0.0642252487896341
0.204647234061929,0.095653714208449,0.0940045020699957
0.34852427625644,0.0564855536717291,0.0749683840441939
0.313791103141485,0.0680341118484526,0.0796203533643071
0.291475585395782,0.0702570777058883,0.0819715238762612
0.317709258496366,0.0812634241786471,0.0875403198332547
0.20288243779974,0.067805232866231,0.0906467509243017
0.274449231872752,0.0459709947045038,0.0511810041895172
0.281405775184058,0.0549870419946946,0.0932094126410274
0.285757712955479,0.0800579218283953,0.0615152189927575
0.285640318079273,0.0532028274094583,0.0848324871090307
0.276637398155479,0.0805878954308306,0.0755287460929879
0.301867218211062,0.0583013675542118,0.0689015259193211
0.373011292705841,0.0768643439913444,0.0662894992790523
0.364687846549923,0.0741679125919514,0.0775544197519166
0.340379801349293,0.0783883141034511,0.0763611652876515
0.252205241253199,0.0836259405451383,0.0661136543894248
0.274644136829577,0.0945813953487752,0.0739151079675471
0.361159112598058,0.0886942247367509,0.101488200506358
0.288671273268019,0.0619922275124225,0.0857948779444213
0.300073978488524,0.0627748032604102,0.0799352719860847
0.281379303453564,0.0855493224930314,0.0692110468902978
0.344609763873011,0.060519386045425,0.0809849288877837
0.401805436896539,0.0673967909189607,0.0610996492992433
0.374712202545073,0.0747815792142022,0.0677053092563274
0.398783863808859,0.0711632311941182,0.0665010552707382
0.298064718927083,0.0894419461739262,0.0713225113186772
0.31626408629404,0.0839035666111731,0.0571236055787158
0.29286317523568,0.0792232196032691,0.0499436673016059
0.379855396919981,0.0594867681380185,0.0666646776924958
0.347414164536013,0.0765062950078964,0.0726080867348618
0.301385391346228,0.0672906216544826,0.05322850865682
0.27013692308137,0.0680820387631163,0.0742732125544838
0.328108353504271,0.0579746329723841,0.0806650222408672
0.358956219239929,0.0668529215623246,0.0684165343040543
0.350606109696775,0.08169847448693,0.106745965404408
0.284765531552434,0.0558675712837579,0.0878014262779008
0.304750987958382,0.100037338030709,0.0492626342682691
0.299844990439991,0.0783730459125787,0.0620179137476793
0.294453745013104,0.0847335358257828,0.0459326541181827
0.312615940563568,0.0664025268756112,0.0718705219880854
0.312403722218821,0.0789837552369283,0.090090224283012
0.330277033639305,0.0760334085231416,0.0603049192747318
0.314168044797551,0.0710685949880139,0.0457459411576778
0.356240568777603,0.0780624094504991,0.0548633397137114
0.316771975728792,0.0556635522708058,0.0716904671155424
0.31249117935777,0.0592624605759617,0.0953782607177817
0.252369654722762,0.0876072545478598,0.0728814047791343
0.282212796006014,0.0753200459085473,0.0555864150736201
0.308844011588172,0.0573633410279775,0.0778433951994468
0.365664560243981,0.0718257046559194,0.0915225005201547
0.32165149393985,0.0786953852980257,0.0796034768805854
0.373578610408348,0.079860621921038,0.0976981834162862
0.259211289553113,0.0716781786063497,0.0768565579556916
0.265932505222529,0.076158636212413,0.0773353617824721
0.424611894761645,0.0765138143172689,0.0724615579795384
0.25822361767318,0.0819727095531325,0.0887207891383556
0.331624735912435,0.0642009861112947,0.0709863848501392
0.346894445622024,0.0691061252389656,0.0695470328973773
0.34277115976017,0.0599056152609395,0.0679255835986851
0.393273877463952,0.0698983761934938,0.0785697871614193
0.322040756235093,0.0603367735324674,0.0649959988577212
0.303080387472737,0.0782386052330239,0.0966404624248713
0.233795096441106,0.0814928184453114,0.0768605277007641
0.294194615345251,0.0588125031673886,0.075469995812022
0.249870429566472,0.0658364040232948,0.0890853718266302
0.361460228787102,0.0777607080600085,0.0736987863653163
0.369374909825096,0.0580013671499332,0.0607672162397065
0.41218601479203,0.0564074684161995,0.0861689764327671
0.308932695143503,0.0907278517932017,0.0724617299521734
0.336484084875603,0.0647683629807511,0.071782989695785
0.365058507505023,0.0602190135619715,0.0485227640937271
0.310383991813713,0.0704787770527737,0.0597525280098192
0.179169487762018,0.0681714803230607,0.0683730504885857
0.338482170887687,0.0615098587587814,0.0728728841515448
0.3475446458343,0.062275763114396,0.0815089371686292
0.295756453774577,0.0584101185889086,0.0762029358768193
0.240514659840509,0.0791656673239792,0.0590007163701798
0.230791987308762,0.0653651279063717,0.0895252532419545
0.345867884599438,0.0782021873151906,0.0635327211282368
0.347488239115626,0.0774314968785554,0.0654952463929774
0.193332505290582,0.0768780493534689,0.050977837747924
0.286920532589077,0.0573515566116791,0.0820003157174611
0.327963398922379,0.0925903160969555,0.09008561512283
0.213745465736751,0.0629050823097744,0.0691043248772687
0.303962605749406,0.0718333440573156,0.0802356241491016
0.3209713646677,0.0813404032441804,0.0680074458296362
0.283160372694357,0.0824466146501865,0.0541278296596985
0.346304010287179,0.075837923628018,0.090387541220496
0.268622556026408,0.0791279453433357,0.0477805610968467
0.297789727359846,0.0793039322259101,0.0602385377039749
0.319013253161784,0.0709473269733891,0.0645764957939497
0.369272773132073,0.0694192440557663,0.0754028567897435
0.327352180270331,0.0616671783375774,0.0641740989217407
0.175165952571561,0.0636078698027791,0.0796318662185599
0.232137728358431,0.0799129452904359,0.0749342786228856
0.320318879022495,0.0726747523809001,0.0627475542747726
0.258626198390352,0.0812505232314368,0.0703568395007369
0.242620618879914,0.0711340537365543,0.0588574189051875
0.262854554643326,0.097473515769182,0.0992093700910431
0.34931359609211,0.0610569521409561,0.0699772468181856
0.314918754516401,0.0456048405329685,0.0891089563555767
0.274632006147805,0.0551267288890821,0.0545329784651397
0.228511458389405,0.0397058881349088,0.0603125630017754
0.308104638433303,0.0609655264444687,0.0843601180729282
0.30403024208329,0.0829877827882591,0.0776831096608538
0.333254112579621,0.084668354744988,0.0631650054006757
0.364121137149304,0.0951245956509623,0.0733236647442477
0.280268464934137,0.0822942864389322,0.0776231676328805
0.314432978628616,0.0708258335945118,0.0839453338123216
0.407442987056753,0.0758014546697474,0.0696274044300159
0.294763507221469,0.0723164205682949,0.0611247068425435
0.427612801047795,0.0823742807456238,0.0522357828878732
0.312511762701753,0.0543788632306448,0.0938369708169895
0.323193522050212,0.0689434677199635,0.0800953338478682
0.375801930658169,0.076109442923796,0.0739198877625334
0.229143772818472,0.0813747677571514,0.078138975028343
0.289799608002765,0.0747418297872257,0.0607463253955463
0.402275667044625,0.0888002506970749,0.0718931858150308
0.334604503581625,0.0774480839455112,0.0727771639750457
0.378961072913497,0.0602234962489815,0.0658451060962023
0.323825715110556,0.0817230144819202,0.0591854467465894
0.375762758803026,0.0533356354800414,0.0508217704393483
0.43663455992884,0.0637603885439549,0.0590700026738879
0.334009672822775,0.0786398638054831,0.0599084460415256
0.32738006730736,0.081906778575407,0.0665715712345205
0.310633141121541,0.0612285537324004,0.0693676626116473
0.322394865427794,0.0820866437895093,0.0541903293150109
0.271811127360476,0.0934555160831767,0.0711499780421742
0.272708646065455,0.0781185721269743,0.0977174091341141
0.293389556240022,0.080014789958455,0.07387890139195
0.359084387909206,0.102834200502934,0.0670832522856597
0.320839833089881,0.0724988438005557,0.0796231122598096
0.292061429642181,0.0778950712396699,0.0811107894446665
0.321284603969374,0.0627878412586752,0.0568929683729143
0.302864064796094,0.0869809036941987,0.0741602114247874
0.310969904759735,0.0500604391799509,0.0840143375965392
0.411540313030371,0.0958763675843148,0.0702112908198601
0.26437358810165,0.0814511644663568,0.0632761371239828
0.385800192982071,0.0542776677914954,0.0931218876956483
0.260542027622825,0.0843010367664941,0.0763086135660147
0.354829473659845,0.0711314347254631,0.0644250718447772
0.19039708530176,0.0605621833108326,0.0615496547814384
0.320320735377399,0.0661086256425862,0.0612942772125443
0.304581515719593,0.0634625358591609,0.088988230597336
0.315453191217087,0.0884403895520998,0.0786721130896196
0.248322845405112,0.074837009402216,0.0886587909019199
0.361948639839607,0.0561981188612433,0.0743892945876463
0.3196741064254,0.0707380113111431,0.0760916854512228
0.231645944373662,0.0758159794340302,0.0579870589404391
0.295654659756438,0.0713045415266747,0.0741205764148662
0.341528778554414,0.0588813103749571,0.0535220317708695
0.354159089493266,0.0527485023111829,0.070615109958471
0.323342338361238,0.0654033137123576,0.0776127426455211
0.328896581073847,0.07267098816601,0.07943795888602
0.356103798107341,0.0758026922729051,0.059579944454186
0.230689464794564,0.0866533543563834,0.067455751926479
0.277050771910454,0.0585272896083673,0.0701023843329208
0.303875222874229,0.0982876407442826,0.054973858769804
0.325788903884867,0.0618052846196693,0.0723540567337687
0.291585054021994,0.0642226328840859,0.0848924403651081
0.318821364346704,0.094648174693974,0.0666486401493593
0.384269973117332,0.0870660121944242,0.071498357988232
0.332974688417223,0.0764730916286428,0.0690429444643468
0.252139390065492,0.0646406595940254,0.0761649752769176
0.253757938660658,0.0745231944973403,0.0675934979831325
0.359044841762232,0.0700342701515071,0.0811123060245894
0.279902891251603,0.059997132328282,0.0994295197451056
0.2429409166042,0.0976828767445928,0.0679584821285467
0.315590932748083,0.0797366304214471,0.0718722329368203
0.329393220639172,0.087155227138914,0.083878519445366
0.247065725343004,0.0852215530055591,0.0780911628027395
0.267583527945182,0.0553100375463202,0.0702716499249764
0.397579727917854,0.0787348406830669,0.0708807353837974
0.274018487869238,0.0662301029592179,0.0724306885519368
0.250342978890674,0.0970784963622534,0.0560276471879547
0.341350050744068,0.0909453898911526,0.0771370841873103
0.245924691879311,0.0841637615507103,0.0797026847963757
0.367158139830112,0.0871075293337025,0.0684458265543513
0.257086200938017,0.106484514318135,0.0633292248163629
0.285061509404814,0.0741988258828034,0.0820990008953375
0.383047421444494,0.0637307800093138,0.0578737343323529
0.395900927300612,0.0789807342113274,0.0688771253731772
0.322141560080531,0.100300907105039,0.0553100124479093
0.317877953721156,0.0647378590078494,0.0897918961251557
0.301369206609598,0.0607051313972546,0.0647339028121918
0.333095732853684,0.0866397275142432,0.0670950076036075
0.242507458196203,0.100030820596374,0.0408989931422722
0.307081699480413,0.0825548186581196,0.0770956532310117
0.317300697835757,0.0512275212754438,0.0501387691323031
0.357200340917901,0.060951035783427,0.0479446340988995
0.386313963306854,0.071750366946652,0.06336710989529
0.244852483885469,0.0761859444093689,0.0635891769041596
0.306264204508317,0.0852155969453966,0.0528430016766305
0.293287743289059,0.0624074466716283,0.0637982256776672
0.319208363342451,0.0564016053920396,0.064670165732032
0.234054865076903,0.0689323472351681,0.0549042701657012
0.367088356630567,0.0886844021327321,0.0951540198865694
0.255405164098902,0.0769770055663298,0.0756565698477728
0.264870078517443,0.0720071367953839,0.0712487961265915
0.387035339097741,0.0683275308063924,0.0694897596624158
0.356533642203414,0.0767503252986194,0.0722234758740772
0.342930646016685,0.078814049433344,0.101652467009845
0.278872554731935,0.0639461492027081,0.0969480782466663
0.270846988245404,0.0793481941154351,0.0657221930884543
0.222678357818727,0.0877412515874083,0.0739653879851885
