"p1","lambda1","p2"
17.0757141471999,3.99310686987306,2.99210080685683
17.0704429433077,3.99721759801922,2.99595865992761
NA,NA,NA
16.9147959872746,4.01872554972902,2.99681038879978
16.9066458667081,4.01945530426488,2.99951211956775
17.014302243393,3.9932275276401,3.00161753292471
NA,NA,NA
16.9108430220791,4.0024559186236,3.02004402161999
16.9939155875145,3.99322889622243,2.98124642415829
17.0082711098992,4.0146894334081,3.0077450701576
17.0160323495766,3.98705864533446,3.00459105737103
16.8937267447453,4.01884891642972,2.99173699127049
16.9667096673021,4.00765807848141,3.00401190868741
16.914680068961,3.99715375618697,2.99494149311947
16.9411006785927,3.995071921007,3.00743373583437
16.9692766768301,3.98671135534885,3.02448465018626
NA,NA,NA
NA,NA,NA
16.9340105910715,4.02827180964912,2.99754442050181
16.9982664382431,3.99103876731025,3.00567132691169
16.9280177817071,3.99441277502907,3.00044873751669
17.0334238047231,4.0034489421476,2.98667942886371
NA,NA,NA
17.0410621713305,4.01047890279528,2.98844590700656
16.928297494633,3.97476915199919,3.01513164537143
17.0449730022634,3.99605601950076,3.02351769608795
NA,NA,NA
NA,NA,NA
16.9586418437598,4.00890368848522,2.97778495852561
17.0296714576929,3.98084536355057,3.00414052617099
16.9099680292739,4.00031001932122,2.98873386539301
17.0870822392756,3.98569444265228,2.99006499349354
NA,NA,NA
NA,NA,NA
NA,NA,NA
17.1357344723621,4.00257724653634,2.99423799021654
16.9678491332423,3.99101147265954,2.96344882756503
NA,NA,NA
17.0247149462133,4.00062278627149,3.00751506839222
17.0628776556245,3.98703720551153,3.03100877914291
16.9909894940298,3.96364420616897,2.99092449665616
16.9926110201925,3.97708331984256,3.01194938334045
17.0740327244074,3.99547688807279,2.98624882631463
16.9522389751135,4.00616781246099,2.99758196268482
16.9568012201421,3.98253581318492,3.00082925233923
16.8775934007553,3.98685604541792,3.00705761762444
17.0019092700958,3.99792908866155,3.00909155557291
NA,NA,NA
17.0297340591713,4.01482715378411,2.99859870692146
17.0762657322462,4.00577921293393,3.0126478046196
16.9493265800364,3.97239688547255,2.97780325282516
17.0477245255251,3.98799160875704,2.99575265611322
16.9115750522237,3.99348396435762,2.98677567462846
16.8019808521989,3.97463520320252,3.02029158344411
17.0626477936137,4.00627111228142,3.0057204601349
NA,NA,NA
17.1199698006956,3.99519239653504,3.02237017468197
17.0439294567842,3.99807346255436,3.00694551313401
17.0467228823897,4.00769731022253,3.02854866098337
17.0702511052084,4.01311037464563,2.99410865361999
16.982642278326,3.97226634023358,3.02104286851069
16.9439144250424,3.99117518524345,3.01199921374184
NA,NA,NA
NA,NA,NA
17.0131867993444,4.01232509842296,2.98694460848904
16.9641245497273,4.00127895465599,3.0218528859025
NA,NA,NA
17.0485886737326,3.97862765325466,2.97878037058339
NA,NA,NA
16.8671580685191,3.99660034913209,2.97873761835503
16.9879037544367,4.0000050639891,2.98780693707418
NA,NA,NA
16.8974118656665,3.99695842349331,2.97345306972215
17.0822424897732,4.02322392758269,3.00216706619083
NA,NA,NA
17.0111492393969,4.02425900551693,2.9989338221574
NA,NA,NA
NA,NA,NA
NA,NA,NA
17.0239155933731,3.98805603326372,3.0113535032643
17.1190634508927,3.99838268319911,3.01449834548106
16.993392694429,3.97575167907212,3.00971231135221
16.9407717381369,3.96983530998515,2.9995674822049
16.9917965098832,4.02034677863358,2.99421705280837
16.9450651403315,4.03388515508828,2.99699280812412
16.9129995488954,3.99419893926736,3.00071723469292
16.873427865301,3.97638422419921,3.00488696327201
17.0091519585934,3.99693614448041,3.00118971376438
NA,NA,NA
16.9431248000062,3.98172178346877,2.99783813810157
17.0187582986295,3.98167758803905,2.99894978342629
16.9960766122932,3.99639598086072,2.98067285016488
16.9267240715957,3.99832794316186,2.98405366725762
NA,NA,NA
16.9261128037379,3.98910164394061,2.99310376092407
16.940558571153,4.01194103701137,2.99359552821729
NA,NA,NA
17.1110865427343,3.99648964138426,2.98661227182125
16.9351918514769,3.99513818435811,2.97412068344982
17.0282245970277,4.01274662370789,3.02772572598886
16.9177826619987,3.99631419960688,3.00468466398881
NA,NA,NA
16.9093729169868,4.01155185384014,3.01052833011103
17.1013487243877,3.99875261278539,3.01385406141993
16.9684780040736,3.97955995161975,2.97388405290814
17.0806697772643,3.99833513416839,2.983686064885
NA,NA,NA
NA,NA,NA
16.9729894758513,3.97432016346824,2.98820984676162
NA,NA,NA
17.0808214398721,4.00318916985758,2.98950237988564
16.877985166885,4.011526908515,3.00989824017276
17.1145613253102,3.99206871584637,2.99712323456636
17.0848860060033,4.01019575804492,2.9977663539958
16.9611678335035,4.00103243821722,2.98974703556256
16.9744088416566,3.99822796450412,2.98032684578813
16.9490852857278,4.00680718933123,3.01514840604667
17.0255175268732,3.98942984298604,2.9943683091923
16.9278648288718,4.00262001920401,3.00668620116832
NA,NA,NA
17.0320253377641,3.99230771485883,2.99826480070377
16.9566481260337,3.99617087504662,3.00012148622416
17.0605666101751,3.98158042854786,3.02105818703284
16.9798099245263,4.00873890015434,2.99339272340599
17.0113236191854,4.00986582958747,3.0264109497536
16.9950962060243,4.00477671975801,2.99403080266486
16.8837689272622,3.98485198067806,3.01355619421206
NA,NA,NA
NA,NA,NA
16.9238285222935,3.99114831425107,2.98415699455991
16.9663617604881,3.97962510244948,2.99942228313343
16.9847352398079,4.01498884027142,3.04491998339065
16.8985241946038,4.01160086313011,2.97791823239801
16.9340082306489,4.02489910983265,3.01537382169385
16.9788068789085,3.99138229242308,3.00633473036285
16.999673059495,4.0025731128841,2.97917348016964
16.9645469245787,4.00577680988834,2.98590955494932
NA,NA,NA
17.0701747214768,3.99209651271194,3.00158894796771
16.963988107512,3.98671668300428,2.99002061584156
16.9809355544553,4.00512117445635,3.00985046973634
17.0295016348168,3.96997780971096,3.02174135339985
16.9484135059456,3.97793462837425,3.00455841614556
17.0827432112088,3.98582960734457,3.03557343083297
16.9744886670425,4.01647897027495,3.02893168354249
NA,NA,NA
17.0705489815965,3.98216268601871,3.00352508301098
16.8978716650015,3.97985267650859,3.01483262587908
16.9253015525829,4.00396153906686,2.99728149967977
16.9790838626418,4.01695695084853,2.99498408367404
17.0205324008255,4.00517024266667,3.01491679546231
NA,NA,NA
16.9853519895481,4.01261011733387,2.98584695344845
NA,NA,NA
17.0624373137125,3.9939322522016,2.9953567411817
NA,NA,NA
16.9437009460585,3.98137082951035,3.01151518074247
16.998672393743,3.98819492098874,2.99436921102691
NA,NA,NA
NA,NA,NA
17.0000805021875,3.98207983924614,2.98336863482378
17.1243738252049,3.98436963346777,2.99760929464767
17.1226811577703,3.98551171816325,3.00627189826463
17.0389651880838,4.01558483294993,2.99089815877646
17.0423097487868,3.98405501663385,2.98476600639937
NA,NA,NA
16.9390294123424,3.99070973693156,3.0081351208482
16.9763791753352,4.00179341481294,2.98885397147932
NA,NA,NA
16.9306129551475,3.99500284100474,2.99274687516529
16.9881287249076,3.99690765386,3.00952059742771
17.0050703339323,3.96768731463182,2.99954076202076
16.9970889194216,3.98550138950883,3.00017911215744
16.9625020212564,3.97867241179637,2.98779311172726
NA,NA,NA
17.0185945642831,3.99033182260363,2.98810683804643
17.0598937560308,3.9770974440304,3.00230871929732
16.9760531584546,3.97451730261778,3.01104613512619
17.0175973573151,3.98134135674636,2.98031057716969
17.0437261801522,4.00791252521156,3.01221380727012
16.9451021953587,4.0079158173394,3.00373810918193
NA,NA,NA
17.0731468893818,4.01340513859538,3.0100159962122
17.0212644080066,3.97741819559561,3.02500170780276
17.0285878683093,3.99711581092049,3.01264898229904
16.8994274039219,3.98857933730705,2.99881562860438
16.9095948260105,3.99457511228063,2.99895567442979
17.0465705406186,4.0182096569292,3.01725060579953
17.0325902773133,3.98119413713219,3.01268672479657
17.0740100161022,4.00705204359177,2.98754358909126
16.9429675794124,4.01053743136496,2.99066577041654
16.9791170888223,3.97192578401773,3.01842637236259
16.9800671881696,4.02286078803618,2.97676879395407
17.0686667461559,4.00002886925345,2.99689558359387
17.0536429885234,3.97208795743218,2.99951415778711
16.9336922739241,4.01574777864728,3.02559144309373
17.0398243600756,3.99385248283485,3.01834972612584
16.9047107465213,3.99603308177885,3.01603181920958
17.0228833862207,3.97667540038876,3.00266839732026
17.0416029388316,3.99318760530663,3.0170378530986
16.9606727778132,4.00916372329628,2.97841935224077
16.9844123306942,3.99273417575204,3.00262265352711
NA,NA,NA
16.9726420036138,3.97980383649946,2.98499574786702
16.9544056607657,4.02385209686251,2.9934032246119
16.9448616349349,3.95510236839436,3.01678094052368
17.1265757705863,4.0045328525228,2.98001228569467
17.1022846198269,3.99778264475569,3.02455642734103
17.1495251521804,4.00785181510069,3.01623919207634
17.0573897895041,4.00846457284504,3.00063342282283
17.0567565598082,3.98458556806788,2.99701277423919
17.0801880265198,4.02254981287405,3.00742344507866
17.00906709557,3.99041207981529,2.99265606972662
16.9943630946132,4.01261691656526,3.02201332037888
17.0769321958578,3.99690941653412,2.96734068842899
16.9593975414022,3.99579922051595,2.99466323224194
16.9572211086564,3.99088097838717,3.0250190541797
17.0147871721999,4.02374084813246,2.97163955705677
16.9223059685929,3.98827961271591,2.96094448568293
17.004167566801,4.00577619944663,2.98682974197926
16.9851400914741,4.00261432928328,3.03225532300134
16.9486840464741,4.00166050715076,2.98564706144574
NA,NA,NA
NA,NA,NA
16.9247120799924,4.01585298648367,2.99664477541184
16.9301822134964,3.97700649716598,3.01289670360482
17.0131412888063,4.0025874776684,2.98982878647775
16.992437286191,3.99251543148939,2.98551648998778
NA,NA,NA
16.9423677624166,4.00502636751708,3.0029408232445
NA,NA,NA
16.9869786585441,4.00280433415068,2.97825118016498
17.0447846220819,4.00057096257909,3.00444086158597
17.0436089954424,3.98077972748201,2.98398528381695
17.0675739423148,3.98230972117856,2.96664115636798
16.9578110936754,3.98206098986533,2.99645368808917
17.0669663698796,3.97405967179894,2.9911536011756
16.9543301287777,4.01225454641651,2.9925592016068
NA,NA,NA
NA,NA,NA
16.9262092077505,3.98126910182456,3.00630265542823
17.0178163707708,3.96983181313878,3.00493995161892
16.8481363293848,3.99995742308862,3.00188234250243
NA,NA,NA
16.9487406188562,3.98535184589577,3.02077093929473
16.9178280370441,3.98997323919387,3.00289845947042
17.0203625173008,3.97267292448476,3.00295211881558
17.082375942522,3.9887543212928,3.02746820830036
17.018282388546,3.9991313216038,2.99048290724606
NA,NA,NA
17.0185257106356,3.98065619128675,2.9978756238475
16.9410886755933,3.98812060691007,2.98908810973357
16.992700865192,3.99756058513175,2.99908553651064
17.0241815399121,3.98513528630904,3.00439185501085
17.0214091178738,3.99606445078897,2.98881377169368
16.9826514409336,4.00466138262029,2.99215549514208
17.0881882048265,3.98508652398949,2.98117398121015
17.0277206815135,3.99995316240047,3.00042705355698
16.9344031500031,3.99531504430761,2.98866037798829
17.0523087636717,3.99321770208439,3.01571454158471
17.0404871638203,3.98952754267028,3.018357507156
16.9707252325059,4.00494254851159,3.00036841669246
NA,NA,NA
NA,NA,NA
NA,NA,NA
17.0035095933096,3.99373273348238,3.00395313196998
NA,NA,NA
16.9659047707806,3.98101826578934,2.98848253735683
16.9185247741943,4.00077493029591,2.97864689012519
17.0389880614265,4.00164246359808,2.96832987889073
16.9514284959016,3.99828570864524,2.99634979724762
17.057323073518,3.98675742434825,2.99964103847827
NA,NA,NA
17.0156186335203,3.99991751861852,3.02107857036091
16.9325009833248,3.99733351600244,2.99145942097483
16.9855126566098,3.99515390856133,3.00475291469362
16.9946520178707,3.98735517318444,2.9686496170375
16.9317980287284,4.00762921432368,3.00087406433615
16.9246346816187,3.99665265978788,2.99823992223085
16.8561471762576,4.00309902706626,2.99941518203655
17.0136133612814,3.98281305832172,2.98568481772582
NA,NA,NA
17.0190233896296,3.99200582375908,3.0290074702656
16.9878751267171,3.96440724587399,2.99844117921363
16.9713857594472,4.02259355132378,3.02115495828844
17.0166203069061,4.01333439616083,2.99779018450336
16.9842707243746,3.99976883919435,2.97012016117802
16.9982746380774,4.00453764150488,3.02270345218568
17.0505980453623,4.00766699215027,3.02298479069318
17.0733579883552,3.99880033625355,3.02124167832518
NA,NA,NA
17.0570733516939,4.00801346096718,2.97805760909848
NA,NA,NA
17.0313821551953,3.97396932511039,3.00407240634091
16.9967155140887,3.97923675611772,3.01092354543963
16.9029291450325,3.99523466389421,3.00663190674862
16.9014685458561,3.99591509425448,3.00674142918582
17.0541108085259,4.0373978296306,3.01399647373178
NA,NA,NA
17.009765183221,3.99459988877825,2.98596199765102
17.078015983855,4.00737422981404,2.99430637882869
16.9217993797515,3.99362809257926,2.99458293463418
16.8865939744464,4.01064825293419,3.0024429150227
16.8919092798509,3.98884446008566,3.00703453617112
17.0868631427242,4.00533241546515,2.99228866455876
16.9234670898476,3.99204892937205,2.97183818602714
16.9617007699646,4.00006636224315,2.96649935798458
16.9938645692113,3.99454353941508,2.99774902379738
16.9885717268712,3.99868311715284,3.02131397335765
17.0572004202574,3.98268325123933,3.00823306412971
NA,NA,NA
17.006660189548,3.99748753028618,3.02484218069238
17.0155230601529,4.00137172661858,2.98136768226313
16.989919467284,4.00987536281199,3.00722925287878
