"p1","lambda1","p2"
NA,NA,NA
NA,NA,NA
0.0650012152075492,0.0148962811503158,0.0150662544540099
0.0620974583756092,0.0149527932098976,0.0153911548489537
NA,NA,NA
0.0623086703756349,0.0149794147539196,0.014711844343143
NA,NA,NA
0.0625370221901081,0.0155601952552816,0.0147748816283612
0.0667007109214574,0.013958744118883,0.0152176566299394
0.0642186674346323,0.0142701115006488,0.0155072260189113
0.0639141944206722,0.0151326572598485,0.0145879829716667
NA,NA,NA
0.0627084500321049,0.0148641582597304,0.0144325814777345
0.0674317982696827,0.0151898325440064,0.0141194512226062
NA,NA,NA
0.0655493537025404,0.0145469207356587,0.015094791091377
0.0648658281772107,0.0148018112018172,0.0146559123173175
0.065483118950556,0.0146253141972989,0.0143231166506455
0.0657428897379253,0.0150285020667197,0.0148068458201492
0.0641927298355296,0.0150075333804222,0.0147082850888397
0.0640896573857381,0.0152433545009012,0.0146739937774234
0.0693457757456032,0.0148119577046776,0.0149930502701223
0.0654030312906777,0.01496995088402,0.0150564372666609
0.0659841391153891,0.0156380704547599,0.0153639537770704
NA,NA,NA
0.0645766673476015,0.0156726751127468,0.014755570936846
0.0626131765763245,0.0160940196194528,0.0152473057787822
NA,NA,NA
0.065166033351092,0.0144498557298,0.0147022850227887
NA,NA,NA
0.0603254947611752,0.0150178436980172,0.0150113245390777
0.0594201799409469,0.0146856698825077,0.0150338678238826
0.0652458961010964,0.0161307509726714,0.015100084426162
0.0629877552973518,0.0154516391974993,0.0154519487080356
0.0628716041923394,0.0154979897744359,0.0155051778054447
0.0660035835952091,0.0147080938584525,0.0147052196704687
0.0634624226879066,0.0153554882761693,0.0149672261100082
NA,NA,NA
0.0667632221807204,0.0156003280411807,0.0146235074458653
NA,NA,NA
0.0664827132847301,0.0156294235574634,0.0154555026958156
0.0640188883313819,0.015144782665997,0.0153007951578006
NA,NA,NA
0.0643785524192106,0.0154568580654037,0.0151018979274104
NA,NA,NA
0.0614075240550175,0.0155237406377876,0.0145395833893572
0.0603125681810259,0.015449649122697,0.0154761191689499
NA,NA,NA
0.0626154428087876,0.0152047097389721,0.0156056820923385
0.0620166360385952,0.01516857262608,0.0140269473487845
NA,NA,NA
0.0652627749967253,0.014866054703571,0.0149261892463981
0.0672186383759392,0.0157454258646008,0.0158556542562422
0.0606180068780351,0.0156438403537761,0.0153812671131257
0.0641476950435347,0.0150757568980321,0.0152092233206378
0.0648656260476701,0.0149716127583448,0.0151194048666164
0.0675476825372605,0.0147637594496592,0.0156986033157601
0.0623490688123422,0.0150033115008525,0.0152726869467211
0.0628922256032652,0.0145833486486367,0.015858087990335
0.0628800291071768,0.0153496496865733,0.0145546768651841
0.062958119870223,0.0147444996620897,0.0162107440867564
0.0660813255875589,0.0156244065983542,0.0157888009837744
NA,NA,NA
0.0641726289684305,0.0154434709310413,0.014138497497096
0.0613126492986395,0.0153936609648433,0.0152472525056067
0.0646449415061773,0.0142658028148787,0.015775376018798
NA,NA,NA
0.0625125474082766,0.0150976625568805,0.0153490727660852
0.0634305493698962,0.0149086987423968,0.0148127391597063
0.0651917167357699,0.0145743233520533,0.0151766799593495
0.0637437781870915,0.0155389174764503,0.0159087979160334
0.0639912591655528,0.0150525493360167,0.0157087740476606
0.0635742534838733,0.014616169065805,0.0150141943171092
0.0632314259676291,0.0150291568336232,0.0151457983414493
0.064561271911098,0.015868997607019,0.015047101713135
0.0648464521929624,0.0145752775268781,0.0151869247567388
NA,NA,NA
NA,NA,NA
0.0644288783056937,0.0157824922795788,0.0158503871869687
0.0626619093555476,0.0152081978271695,0.0151292158828818
0.0691875027765811,0.0147950722613854,0.0153329575917722
0.0678108096173422,0.0159546465869989,0.0155205841964888
NA,NA,NA
0.0626591445752818,0.0150781667709234,0.0152015549289384
0.0630161912839877,0.0151758867041565,0.0147865091545741
0.0649894968919308,0.0152567765426821,0.0150958589385411
NA,NA,NA
NA,NA,NA
0.0673285196715879,0.0151577437471779,0.0160697595280093
0.0619127665604704,0.0158413104145607,0.0149850907454975
0.0650217645691559,0.0155700409357045,0.0153253225665331
0.0634171873010345,0.0159121566393204,0.0155734909425534
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.067355034782868,0.015312019047712,0.0144999550108359
0.0630718614261973,0.0150918922504048,0.0147480781028413
NA,NA,NA
0.068313431310778,0.0148927973746619,0.01535139928368
0.0633001890152223,0.0155204754199142,0.0151636259464151
0.063433063675177,0.0149439988019584,0.0150727676762133
0.0635461052190792,0.0149559048179734,0.0163248773954384
0.0660601141770317,0.0153888617728616,0.0154492616295263
0.0623312922624196,0.0142972912941109,0.0147518330753476
0.0656790222858953,0.0157551923684845,0.0144604683179
0.0683113615126016,0.0145432995518384,0.0156341583238974
0.0659188197059487,0.0151358239992725,0.0154191708413363
NA,NA,NA
0.0633946557860732,0.0157056428499922,0.0148976672335521
0.0620619024233016,0.0156047502498411,0.0147369116340662
0.0641873111718183,0.014847768987131,0.0154376949188878
0.0652904982300619,0.0149434750461843,0.0153590818897526
0.0608841331725555,0.0160201604038801,0.0146951258449245
0.0647542615362032,0.0152209574873047,0.015107741500671
0.0658187406885669,0.0137895335963388,0.0146976873373915
NA,NA,NA
0.0622564372592546,0.0149459279850419,0.0147237088441142
0.0633637278944535,0.0155996542044393,0.0155284859267309
0.0652046314538571,0.0140812934048615,0.0147213678251011
0.0679294215540888,0.0156771654453724,0.014930908568043
0.0633618842946635,0.0147296638764557,0.0150755934866863
0.0643956040542722,0.0141316123570481,0.0145137098138267
NA,NA,NA
NA,NA,NA
0.0628743753875779,0.0148140766608966,0.0153811374903305
0.0644753221678719,0.0148268801967077,0.0155274604798227
NA,NA,NA
0.0635443173680647,0.0146465805674876,0.0152615247729512
NA,NA,NA
0.0661033686107272,0.0156038329077999,0.0146403825491192
0.0658711726568244,0.0148650896680315,0.0153113199023011
NA,NA,NA
0.0620417512274967,0.0167646440140149,0.0160149851811035
0.0655594936299587,0.014855652181871,0.0143906418640785
NA,NA,NA
0.0676221140923628,0.0145344915100021,0.0151092708387465
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.0624358514115499,0.0152276999927204,0.0157403977017871
0.0627368103280101,0.0152151755656245,0.015185454124022
0.0675981018751009,0.0152326786180236,0.0147337455269295
0.0639663678712136,0.0157273021278554,0.0146314603094587
0.0619911515864311,0.013838682206776,0.0147801830807366
0.0620467434580409,0.0154941556921148,0.0157581567263922
0.063650294648559,0.0150096276570714,0.0154681509306209
0.0676079408195727,0.0148231571372358,0.0149102117439872
0.0636306342080087,0.0148289698922899,0.0146778247200195
NA,NA,NA
0.0615772597457865,0.0149805853172599,0.0149423793596961
0.0616184139713853,0.0151837817802633,0.0159140839097742
0.0641015903102066,0.0162367840350223,0.0149612138468269
0.0661260514524809,0.014921070320777,0.01524400695782
NA,NA,NA
0.065893902552007,0.0152735707035179,0.0155390309016429
0.0650337819081634,0.0144129220421819,0.0152201718128406
NA,NA,NA
0.0616197034506144,0.0150149128201952,0.0157086905284595
0.065453662025226,0.0144403912101748,0.0160174337570816
0.06177985503352,0.0144317424430774,0.0146024534795046
0.0675011393322227,0.0149440707003539,0.0144999036725551
NA,NA,NA
0.0642765958719855,0.014980860904011,0.0150953065781314
0.0640797668736458,0.015012083426199,0.0152650569283728
0.0656186748059636,0.0146539450540748,0.014216077704251
0.0680595654905998,0.0143353358544673,0.0147255427969945
NA,NA,NA
NA,NA,NA
0.0639357585002982,0.0155429090250205,0.0156153511861412
NA,NA,NA
0.0631761792589254,0.0146148901923832,0.0158866082547533
0.0658812803949463,0.01418472343163,0.0151731999600451
0.0643088589943804,0.0149796355972375,0.0150971202721484
0.0645222281313278,0.0144270845801687,0.0154200907533144
0.0652160863253172,0.0149850848116309,0.0148852164840037
0.0612073189834918,0.0151252500224366,0.0136117342779505
0.0647107148960816,0.0151131300939223,0.0144949592669554
0.0619557802009886,0.0148534468179405,0.015464240786104
0.060921913212117,0.0149361446489705,0.0153311826318454
NA,NA,NA
0.0623204654935033,0.0144400125617469,0.0146099412387334
0.0603355344624406,0.0145705100272783,0.0154880216000593
0.0605922284826466,0.0148522279639468,0.0154352654683264
0.0615751892552929,0.0155848277115504,0.0147359904033951
0.0646909512376385,0.0148929767165123,0.0152413132615068
0.061585679537399,0.0144597624025232,0.0144331463496452
0.0649078068171185,0.0143690543865854,0.0147456043135553
NA,NA,NA
NA,NA,NA
0.0661860299148758,0.0148008965679945,0.0151778790566934
0.0633670063922355,0.0149854824019213,0.0152428078233643
0.062304286335754,0.0149316773899216,0.0154586675813169
0.0627127314529317,0.0154309127514133,0.0150813789324465
0.0598599490731207,0.0147871449661479,0.0162455382017628
0.0645148129831331,0.0149847142368546,0.015626837530841
0.0653602383919697,0.0149711241011429,0.0140515285445878
0.0638790885490199,0.0138244185006182,0.0147640391173285
NA,NA,NA
0.0620078109945366,0.0145052380587751,0.0153104326463004
0.0635676197835817,0.0149572826445032,0.0157292776068932
0.0654319540882284,0.0155620413634681,0.0149016940251243
0.0611430120282285,0.014865997810061,0.0146431473103435
0.0628737848310512,0.015021083172754,0.016004128750118
0.0624792157593685,0.014151410036237,0.0147852059084107
0.0645488129196489,0.0158121339023781,0.0154609062550595
NA,NA,NA
0.0587370205241305,0.0148533308328886,0.0148488776215334
0.0654829493898143,0.0156285726695603,0.0155883249099016
0.0652192817793446,0.0147837503780917,0.0152096770781528
0.0613520424591112,0.0150976369925072,0.0152770037773696
0.0629681336438714,0.0149043054350885,0.0143568580554843
NA,NA,NA
0.0644010121833127,0.0145706222890244,0.0149524288941514
NA,NA,NA
0.0623191183432814,0.0146136194112473,0.0148132283763411
NA,NA,NA
0.0595151001014531,0.0155438593195755,0.0153766120999723
0.0635018469500249,0.015241316766375,0.0154066989585582
NA,NA,NA
NA,NA,NA
0.0656615676646902,0.0151462094623215,0.0147276920230879
0.0655990450598178,0.0154423352949938,0.0150358829303319
0.0655874126863834,0.014089458567631,0.0149745098405691
0.063789762806193,0.0147559953499327,0.0149210640787911
0.0628562151385694,0.0148871993098695,0.0145141033568602
NA,NA,NA
0.0616327400302941,0.0147778866650429,0.01486816760272
0.0638687045431827,0.0155603811193836,0.0159216980303067
NA,NA,NA
0.0646098303278453,0.0154119006591273,0.0142714889421926
0.0634284240267983,0.0154488372661324,0.0150348111559766
0.0662750349471997,0.0147096263594633,0.0154466067765723
0.061399281001909,0.0149389321751547,0.0153648192489515
0.0647259296580106,0.0147554870996722,0.0146370262383691
NA,NA,NA
0.0635545751324599,0.0148825465774664,0.0153241090201452
0.0628712807080009,0.0156217517080442,0.014504360054872
0.0626447751190181,0.0151433598689254,0.0149718051518619
0.0662730877569078,0.0149969941625505,0.0150305072781402
0.0619380653747032,0.0147395344907116,0.0154188980633121
0.0619532987694801,0.0153980037388901,0.0156405263194174
NA,NA,NA
0.061474172988471,0.014672501773022,0.0142994957216389
0.063921960826321,0.0147601441175927,0.015602397101152
0.0663530299594808,0.0144781361595716,0.0145440354892209
0.0634901340165401,0.0152933231366869,0.0152729372189736
0.0660811724406011,0.0142329962331682,0.0149244017817467
0.0682730393776677,0.0155354282059728,0.0145554259112216
0.0645983519739464,0.014883308966681,0.0159220785316347
0.0653500898948817,0.0152297510888729,0.0156234010519684
0.0636714710810139,0.014656906671411,0.01549571548787
0.0644776345692931,0.0147164967579711,0.0145664911160231
0.0646426173361119,0.0145241037792567,0.0152901468130234
0.0607769053984621,0.0145496044878734,0.0145881303109284
0.0610924756502998,0.0153434965300124,0.0145850383473132
0.0613506943947062,0.0156080512747124,0.0149495677719601
0.0661489951152505,0.0152169595971537,0.0145668738438001
0.0642735180424852,0.014553315132667,0.015430203386633
0.0634408482482071,0.0146174997782904,0.0157526506917319
0.0637234712342887,0.0154120679920535,0.0149245123932817
0.0638186093616431,0.0149559659736199,0.0151698783162135
0.0645378468167245,0.0143685803842294,0.0154240201732225
NA,NA,NA
0.0648118866997021,0.0147762749078963,0.015187782333184
0.0615257951172268,0.014219546963089,0.015147174002424
0.0640579712085005,0.0147811860572615,0.0157159888642003
0.0623637450278032,0.0153175363963853,0.0150445448158565
0.0600721168516464,0.0154027694302039,0.0155711660693466
0.0638280794952629,0.0141845906182646,0.0142715765010669
0.0624786723572008,0.0148386932934675,0.0152356198271546
0.0663096444060785,0.0140677201413378,0.0151009208426724
0.0626945402432676,0.015157725569688,0.0151729355320506
0.0682270227512721,0.0150421013183871,0.0147092620637511
0.0658981190277645,0.0150106195129514,0.014878108936076
0.0652169771370188,0.0144611833128651,0.0148664065862416
0.0669679659018645,0.0153265285923617,0.0143654997026905
0.0640274966871273,0.0148474692017948,0.0152034647242907
0.0627058133904107,0.0154462046252029,0.014565446167479
0.0653892926903629,0.0152361623880953,0.0151185035474935
0.059166298848738,0.0142832484922589,0.0141960256017205
0.0656373804942597,0.0146075718625907,0.0146627399943841
0.0635856263319335,0.0154210872972783,0.0141212807381342
NA,NA,NA
NA,NA,NA
0.0653915413393502,0.0148135018981158,0.0144345331467628
0.0654397259570303,0.0154824131542514,0.014506998996176
0.0667326589220909,0.0149495782376112,0.015317962948838
0.0618106765686601,0.0151427138951526,0.0155711274757541
NA,NA,NA
0.0627914044095994,0.0154010153328175,0.0149499870192749
NA,NA,NA
0.0625298548929441,0.0148559635862669,0.0152162526708672
0.0610395389406119,0.0156086924285348,0.0154598631291948
0.060007941533406,0.0162121053845816,0.0150927397595711
0.0649940911220082,0.0153555647518837,0.0153104570683478
0.0607003610671531,0.0161324761842244,0.0142525513686164
0.0652509672989204,0.0155051936796638,0.0156251377178368
0.0618396134018688,0.0142230837688434,0.0149064352987021
NA,NA,NA
NA,NA,NA
0.064146188916585,0.0147412381171509,0.0146314407108427
0.06401994616508,0.0154451326762957,0.0155132157350874
0.0648520914251482,0.0151398918867173,0.0139193833805748
NA,NA,NA
0.0660466866141556,0.0150672361809451,0.0152604160568726
0.0640743490696574,0.0151456791050917,0.0141272084065119
0.0651389164679591,0.0153101176661384,0.0155331086767705
0.0625472236477164,0.0151418013677631,0.0148911941112019
0.0641704260458905,0.0152211788941099,0.0152944025644186
NA,NA,NA
0.0602235706051569,0.0145542798861522,0.0150933520847111
0.0646094075920557,0.0148449465495985,0.0146136479979859
0.0655586915160926,0.0143148265193502,0.0152434242240652
0.0636845053566924,0.0145990313024818,0.0149301851594494
0.0649456270551631,0.0152393723571412,0.0147670955429077
0.0636481946772922,0.0148802393221564,0.0160386735702308
0.0625088743161695,0.0149392152799212,0.016202342139163
0.061555413284882,0.0152838621405658,0.0145100010108719
0.0642797252760749,0.015023558241909,0.015032862014711
0.0691727046983549,0.0144447969362899,0.0150305146305835
0.0630494460099673,0.0148480285076352,0.0150615832165132
0.0638547818393358,0.0148880837107669,0.01489692310298
NA,NA,NA
NA,NA,NA
NA,NA,NA
0.0661788687054706,0.0147823111616429,0.0148969680747256
NA,NA,NA
0.0637230911188412,0.0150153249173376,0.0150132406541518
0.0636951104468015,0.0146133927177318,0.015130755843285
0.063879579892762,0.014797950750622,0.0160031315312728
0.0611149559703327,0.0144795421120752,0.0155954643790406
0.0660311777159963,0.0149416347669439,0.0151122616763345
NA,NA,NA
0.0621212017679933,0.0153976369931806,0.015091297667903
0.0639220324915185,0.0146600209510353,0.0147628756152511
0.0629914623749102,0.015179860831719,0.0158439820528462
0.0654249011081323,0.0157358482976352,0.0153246905086705
0.0649814630037818,0.015834234594692,0.014923835415659
0.063272090261807,0.0160375966164217,0.014773704272499
0.0637502614460863,0.0148540621189982,0.0153984802405615
0.0647736247153616,0.0148300849414708,0.0157524742284254
NA,NA,NA
0.0600955715239255,0.0147220483604981,0.0155214115125647
0.0628061272769053,0.0151847113222799,0.0150972092812881
0.0628771287259847,0.0159852232224304,0.014717552699162
0.0640207615367373,0.0145662062779987,0.0149667759394335
0.0689516764448223,0.0147404215960676,0.0151997421149623
0.0638456621838921,0.0149287362047969,0.0149960086838612
0.0643757825058817,0.0151764402120714,0.0145662149426153
0.0638264178457385,0.0151338920958306,0.0157735411910092
NA,NA,NA
0.0631335719646916,0.0142624875387658,0.0151394927491241
NA,NA,NA
0.0640354613670454,0.014524973369853,0.0153261260435345
0.0613860220807102,0.0153878348368133,0.0149812675708925
0.066223547394127,0.0142207328591137,0.0144728644569307
0.0605929037027442,0.0142191116276141,0.0145537073765584
0.0662853163589495,0.0150152934752442,0.0150909387566476
NA,NA,NA
0.0621066153081719,0.0147984789634458,0.0147697371704707
0.0620939959270699,0.014706144952834,0.0164924794562054
0.061284823849373,0.0155281154606154,0.0152311765562773
0.0638705677937214,0.0149459148779108,0.0147682655668564
0.0629063587739168,0.0151710712905242,0.0156909315330988
0.0658045316592714,0.0143054414889432,0.0146919817933695
0.0645742314420413,0.0154662742563461,0.0144330446742243
0.0626511519602754,0.0157284710057914,0.0154631710771833
0.0627581433344736,0.0164904597301902,0.0144836285440904
0.0653611590636725,0.0150991222580502,0.0149683295434499
0.0649895756995348,0.0156509443973669,0.0152430588927382
NA,NA,NA
0.0636818346817086,0.0144805990920425,0.0154547661462236
0.0664104582519134,0.01542951484364,0.0157053496680002
0.0664712465573086,0.0153427259822057,0.0150534713804859
